,symbol,time,open,high,low,close,volume
0,GOOG,2019-06-10 09:30:00-04:00,1073.73,1076.3888,1072.3217,1076.3888,30910
1,GOOG,2019-06-10 09:31:00-04:00,1076.3888,1077.36,1075.3933,1077.36,5102
2,GOOG,2019-06-10 09:32:00-04:00,1077.36,1079.34,1077.0094,1078.87,7964
3,GOOG,2019-06-10 09:33:00-04:00,1078.87,1080.6606,1078.66,1080.49,9158
4,GOOG,2019-06-10 09:34:00-04:00,1080.5299,1080.5299,1078.66,1079.33,7560
5,GOOG,2019-06-10 09:35:00-04:00,1079.33,1079.715,1077.83,1078.0,11115
6,GOOG,2019-06-10 09:36:00-04:00,1078.0,1078.0,1075.105,1075.105,6857
7,GOOG,2019-06-10 09:37:00-04:00,1075.105,1078.37,1075.105,1078.32,7297
8,GOOG,2019-06-10 09:38:00-04:00,1078.32,1080.5,1078.32,1079.23,9196
9,GOOG,2019-06-10 09:39:00-04:00,1079.23,1079.73,1077.97,1077.97,5544
10,GOOG,2019-06-10 09:40:00-04:00,1077.89,1079.89,1077.89,1079.34,2785
11,GOOG,2019-06-10 09:41:00-04:00,1079.34,1079.34,1078.045,1078.535,8382
12,GOOG,2019-06-10 09:42:00-04:00,1078.535,1080.49,1078.535,1080.09,6363
13,GOOG,2019-06-10 09:43:00-04:00,1079.81,1079.81,1077.3,1077.5753,11614
14,GOOG,2019-06-10 09:44:00-04:00,1077.5753,1077.5753,1075.2782,1075.48,3530
15,GOOG,2019-06-10 09:45:00-04:00,1075.48,1076.85,1075.0,1075.54,5292
16,GOOG,2019-06-10 09:46:00-04:00,1075.54,1075.62,1074.99,1075.3677,12190
17,GOOG,2019-06-10 09:47:00-04:00,1075.3677,1075.3677,1073.2941,1074.14,8300
18,GOOG,2019-06-10 09:48:00-04:00,1074.14,1074.885,1074.11,1074.82,17721
19,GOOG,2019-06-10 09:49:00-04:00,1074.82,1075.335,1074.2,1075.14,6538
20,GOOG,2019-06-10 09:50:00-04:00,1075.0072,1075.275,1074.645,1074.99,4267
21,GOOG,2019-06-10 09:51:00-04:00,1074.99,1075.09,1074.2,1075.09,9004
22,GOOG,2019-06-10 09:52:00-04:00,1075.0957,1075.85,1074.74,1075.0424,14317
23,GOOG,2019-06-10 09:53:00-04:00,1074.2103,1075.31,1074.2103,1075.05,4619
24,GOOG,2019-06-10 09:54:00-04:00,1074.91,1076.64,1074.91,1076.58,6747
25,GOOG,2019-06-10 09:55:00-04:00,1076.58,1076.82,1076.47,1076.53,1793
26,GOOG,2019-06-10 09:56:00-04:00,1076.53,1077.5195,1076.53,1076.695,4879
27,GOOG,2019-06-10 09:57:00-04:00,1076.695,1077.41,1076.695,1076.79,2738
28,GOOG,2019-06-10 09:58:00-04:00,1076.79,1076.965,1076.6007,1076.825,1823
29,GOOG,2019-06-10 09:59:00-04:00,1076.821,1076.95,1076.0,1076.15,2808
30,GOOG,2019-06-10 10:00:00-04:00,1076.15,1076.71,1075.32,1076.33,3556
31,GOOG,2019-06-10 10:01:00-04:00,1076.33,1076.735,1076.32,1076.735,2357
32,GOOG,2019-06-10 10:02:00-04:00,1076.735,1077.5,1076.66,1077.5,3101
33,GOOG,2019-06-10 10:03:00-04:00,1077.5,1077.5,1076.76,1076.8,1727
34,GOOG,2019-06-10 10:04:00-04:00,1076.8,1077.55,1076.8,1077.45,3408
35,GOOG,2019-06-10 10:05:00-04:00,1077.45,1079.2,1077.45,1079.14,2685
36,GOOG,2019-06-10 10:06:00-04:00,1079.14,1079.27,1079.03,1079.03,2343
37,GOOG,2019-06-10 10:07:00-04:00,1078.975,1078.975,1077.8741,1077.8741,4442
38,GOOG,2019-06-10 10:08:00-04:00,1077.8741,1078.54,1077.61,1078.45,3609
39,GOOG,2019-06-10 10:09:00-04:00,1078.45,1079.12,1078.45,1078.69,2462
40,GOOG,2019-06-10 10:10:00-04:00,1078.69,1079.53,1078.06,1078.28,6441
41,GOOG,2019-06-10 10:11:00-04:00,1078.28,1078.6534,1078.03,1078.305,2863
42,GOOG,2019-06-10 10:12:00-04:00,1078.305,1078.505,1078.0,1078.1134,2924
43,GOOG,2019-06-10 10:13:00-04:00,1078.1134,1078.41,1077.86,1078.0,10708
44,GOOG,2019-06-10 10:14:00-04:00,1078.0,1078.37,1077.852,1078.07,2272
45,GOOG,2019-06-10 10:15:00-04:00,1078.07,1078.37,1077.99,1078.3503,3496
46,GOOG,2019-06-10 10:16:00-04:00,1078.3503,1078.9517,1078.3503,1078.9517,2061
47,GOOG,2019-06-10 10:17:00-04:00,1078.9517,1080.58,1078.9517,1080.26,7942
48,GOOG,2019-06-10 10:18:00-04:00,1080.26,1080.395,1079.955,1080.395,3188
49,GOOG,2019-06-10 10:19:00-04:00,1080.395,1080.76,1080.0,1080.5,3634
50,GOOG,2019-06-10 10:20:00-04:00,1080.735,1080.8284,1079.95,1080.3782,9689
51,GOOG,2019-06-10 10:21:00-04:00,1080.38,1080.89,1080.0,1080.24,2666
52,GOOG,2019-06-10 10:22:00-04:00,1080.24,1080.24,1078.965,1079.205,8736
53,GOOG,2019-06-10 10:23:00-04:00,1079.205,1079.64,1078.75,1079.3,5461
54,GOOG,2019-06-10 10:24:00-04:00,1079.3,1079.66,1079.3,1079.37,1899
55,GOOG,2019-06-10 10:25:00-04:00,1079.37,1080.0,1079.37,1079.57,2567
56,GOOG,2019-06-10 10:26:00-04:00,1079.57,1079.651,1078.54,1079.651,2921
57,GOOG,2019-06-10 10:27:00-04:00,1079.651,1080.02,1079.535,1080.0,5194
58,GOOG,2019-06-10 10:28:00-04:00,1080.0,1080.33,1079.8824,1080.33,1897
59,GOOG,2019-06-10 10:29:00-04:00,1080.33,1080.74,1080.1,1080.44,10956
60,GOOG,2019-06-10 10:30:00-04:00,1080.44,1080.929,1080.13,1080.929,5586
61,GOOG,2019-06-10 10:31:00-04:00,1080.1521,1080.49,1080.1521,1080.4025,1913
62,GOOG,2019-06-10 10:32:00-04:00,1080.4025,1081.02,1080.19,1080.96,6688
63,GOOG,2019-06-10 10:33:00-04:00,1080.96,1081.5295,1080.33,1080.33,6650
64,GOOG,2019-06-10 10:34:00-04:00,1080.33,1081.11,1080.33,1080.97,3536
65,GOOG,2019-06-10 10:35:00-04:00,1080.97,1081.09,1080.7272,1081.09,2341
66,GOOG,2019-06-10 10:36:00-04:00,1081.09,1081.19,1080.644,1081.15,2459
67,GOOG,2019-06-10 10:37:00-04:00,1081.15,1081.75,1081.15,1081.2181,3368
68,GOOG,2019-06-10 10:38:00-04:00,1081.2181,1081.2181,1080.9,1081.07,2081
69,GOOG,2019-06-10 10:39:00-04:00,1081.07,1081.2028,1080.75,1081.13,3073
70,GOOG,2019-06-10 10:40:00-04:00,1081.13,1081.67,1081.0001,1081.4775,2911
71,GOOG,2019-06-10 10:41:00-04:00,1081.4775,1081.8,1081.2175,1081.52,1971
72,GOOG,2019-06-10 10:42:00-04:00,1081.52,1082.44,1081.52,1082.44,3098
73,GOOG,2019-06-10 10:43:00-04:00,1082.44,1082.86,1082.2,1082.5441,4907
74,GOOG,2019-06-10 10:44:00-04:00,1082.5441,1083.215,1082.3368,1083.215,4590
75,GOOG,2019-06-10 10:45:00-04:00,1083.215,1083.8,1083.085,1083.69,3432
76,GOOG,2019-06-10 10:46:00-04:00,1083.69,1084.325,1083.4863,1084.0762,2389
77,GOOG,2019-06-10 10:47:00-04:00,1084.0762,1084.88,1084.0762,1084.85,1701
78,GOOG,2019-06-10 10:48:00-04:00,1084.85,1085.14,1083.9926,1085.14,5174
79,GOOG,2019-06-10 10:49:00-04:00,1085.14,1085.215,1085.0,1085.215,1685
80,GOOG,2019-06-10 10:50:00-04:00,1085.215,1085.4,1084.71,1084.925,3645
81,GOOG,2019-06-10 10:51:00-04:00,1084.925,1085.2242,1084.81,1085.205,2690
82,GOOG,2019-06-10 10:52:00-04:00,1085.205,1085.88,1084.91,1085.88,4223
83,GOOG,2019-06-10 10:53:00-04:00,1085.88,1087.0,1085.88,1087.0,2579
84,GOOG,2019-06-10 10:54:00-04:00,1087.0,1087.845,1086.81,1087.69,5041
85,GOOG,2019-06-10 10:55:00-04:00,1087.69,1087.69,1086.61,1086.61,2246
86,GOOG,2019-06-10 10:56:00-04:00,1086.61,1086.745,1086.22,1086.73,3293
87,GOOG,2019-06-10 10:57:00-04:00,1086.73,1087.315,1086.47,1086.47,2816
88,GOOG,2019-06-10 10:58:00-04:00,1086.6847,1087.42,1086.41,1087.27,4203
89,GOOG,2019-06-10 10:59:00-04:00,1087.27,1087.41,1086.6718,1086.6718,2426
90,GOOG,2019-06-10 11:00:00-04:00,1086.6718,1086.678,1086.5,1086.67,1474
91,GOOG,2019-06-10 11:01:00-04:00,1086.67,1088.77,1086.67,1088.77,12020
92,GOOG,2019-06-10 11:02:00-04:00,1088.77,1088.97,1088.4745,1088.835,4330
93,GOOG,2019-06-10 11:03:00-04:00,1088.835,1088.99,1088.4395,1088.57,5436
94,GOOG,2019-06-10 11:04:00-04:00,1088.57,1088.93,1088.3718,1088.82,2971
95,GOOG,2019-06-10 11:05:00-04:00,1088.82,1088.82,1088.1,1088.4,1604
96,GOOG,2019-06-10 11:06:00-04:00,1088.4,1089.47,1088.4,1089.38,3572
97,GOOG,2019-06-10 11:07:00-04:00,1089.38,1090.2035,1089.25,1090.2035,4307
98,GOOG,2019-06-10 11:08:00-04:00,1090.2035,1090.27,1089.62,1089.97,4848
99,GOOG,2019-06-10 11:09:00-04:00,1089.97,1089.97,1088.46,1089.22,4530
100,GOOG,2019-06-10 11:10:00-04:00,1089.22,1090.56,1089.22,1090.044,6312
101,GOOG,2019-06-10 11:11:00-04:00,1090.18,1090.69,1090.09,1090.69,2987
102,GOOG,2019-06-10 11:12:00-04:00,1090.69,1091.72,1090.46,1091.37,4302
103,GOOG,2019-06-10 11:13:00-04:00,1091.37,1091.585,1091.01,1091.585,2116
104,GOOG,2019-06-10 11:14:00-04:00,1091.585,1092.65,1091.585,1092.65,6147
105,GOOG,2019-06-10 11:15:00-04:00,1092.65,1092.66,1092.24,1092.28,2481
106,GOOG,2019-06-10 11:16:00-04:00,1092.28,1092.649,1092.13,1092.4834,4587
107,GOOG,2019-06-10 11:17:00-04:00,1092.4834,1092.54,1091.14,1091.14,7509
108,GOOG,2019-06-10 11:18:00-04:00,1091.14,1091.35,1090.84,1090.86,3876
109,GOOG,2019-06-10 11:19:00-04:00,1090.86,1090.88,1090.16,1090.88,8979
110,GOOG,2019-06-10 11:20:00-04:00,1090.88,1090.88,1089.81,1090.015,4302
111,GOOG,2019-06-10 11:21:00-04:00,1090.0367,1090.79,1089.9717,1090.76,3051
112,GOOG,2019-06-10 11:22:00-04:00,1090.76,1091.73,1090.76,1091.38,1361
113,GOOG,2019-06-10 11:23:00-04:00,1091.38,1091.575,1091.315,1091.34,2009
114,GOOG,2019-06-10 11:24:00-04:00,1091.34,1091.95,1090.92,1091.93,1735
115,GOOG,2019-06-10 11:25:00-04:00,1091.93,1092.29,1091.88,1092.29,2622
116,GOOG,2019-06-10 11:26:00-04:00,1091.9468,1092.37,1091.11,1091.11,4612
117,GOOG,2019-06-10 11:27:00-04:00,1091.11,1091.5,1090.565,1090.74,6637
118,GOOG,2019-06-10 11:28:00-04:00,1090.74,1091.23,1090.5682,1091.0,7560
119,GOOG,2019-06-10 11:29:00-04:00,1091.0,1091.06,1090.2155,1090.2155,2630
120,GOOG,2019-06-10 11:30:00-04:00,1090.2155,1090.658,1090.01,1090.01,3671
121,GOOG,2019-06-10 11:31:00-04:00,1090.01,1090.24,1089.69,1089.74,2203
122,GOOG,2019-06-10 11:32:00-04:00,1089.71,1090.255,1089.3,1089.53,8530
123,GOOG,2019-06-10 11:33:00-04:00,1089.53,1090.2,1089.53,1090.2,2190
124,GOOG,2019-06-10 11:34:00-04:00,1090.473,1090.473,1089.65,1089.82,4616
125,GOOG,2019-06-10 11:35:00-04:00,1089.99,1090.685,1089.7,1089.7,3414
126,GOOG,2019-06-10 11:36:00-04:00,1089.86,1090.11,1089.68,1090.11,2685
127,GOOG,2019-06-10 11:37:00-04:00,1090.11,1090.11,1089.8254,1089.96,2147
128,GOOG,2019-06-10 11:38:00-04:00,1089.94,1090.0,1089.755,1089.76,1543
129,GOOG,2019-06-10 11:39:00-04:00,1089.76,1090.8138,1089.76,1090.4951,2940
130,GOOG,2019-06-10 11:40:00-04:00,1090.4951,1090.88,1090.24,1090.88,2801
131,GOOG,2019-06-10 11:41:00-04:00,1090.88,1091.82,1090.88,1091.41,2880
132,GOOG,2019-06-10 11:42:00-04:00,1091.41,1091.41,1090.73,1090.97,903
133,GOOG,2019-06-10 11:43:00-04:00,1090.97,1092.0,1090.97,1091.55,2866
134,GOOG,2019-06-10 11:44:00-04:00,1091.39,1091.45,1090.74,1091.45,3114
135,GOOG,2019-06-10 11:45:00-04:00,1091.45,1091.53,1090.9042,1090.9042,1730
136,GOOG,2019-06-10 11:46:00-04:00,1090.9042,1091.32,1090.9,1090.92,1468
137,GOOG,2019-06-10 11:47:00-04:00,1090.92,1091.38,1090.665,1090.765,2275
138,GOOG,2019-06-10 11:48:00-04:00,1090.765,1091.1884,1090.5781,1091.1884,1822
139,GOOG,2019-06-10 11:49:00-04:00,1091.1884,1091.1884,1090.86,1091.0155,1217
140,GOOG,2019-06-10 11:50:00-04:00,1091.01,1091.22,1091.01,1091.01,1555
141,GOOG,2019-06-10 11:51:00-04:00,1091.01,1091.125,1090.63,1090.63,2126
142,GOOG,2019-06-10 11:52:00-04:00,1090.63,1090.85,1090.5522,1090.716,1884
143,GOOG,2019-06-10 11:53:00-04:00,1090.716,1091.03,1090.716,1091.025,1811
144,GOOG,2019-06-10 11:54:00-04:00,1091.025,1091.025,1090.75,1090.92,1386
145,GOOG,2019-06-10 11:55:00-04:00,1090.92,1091.23,1090.79,1090.99,1732
146,GOOG,2019-06-10 11:56:00-04:00,1090.99,1090.99,1090.7086,1090.7086,2564
147,GOOG,2019-06-10 11:57:00-04:00,1090.7086,1090.7086,1089.76,1089.8173,2795
148,GOOG,2019-06-10 11:58:00-04:00,1089.8173,1090.09,1089.774,1089.82,2689
149,GOOG,2019-06-10 11:59:00-04:00,1089.96,1090.2458,1089.8589,1090.12,2840
150,GOOG,2019-06-10 12:00:00-04:00,1090.12,1090.47,1089.52,1089.71,6756
151,GOOG,2019-06-10 12:01:00-04:00,1089.71,1090.04,1089.61,1089.9312,3297
152,GOOG,2019-06-10 12:02:00-04:00,1089.9312,1090.07,1089.583,1089.88,2355
153,GOOG,2019-06-10 12:03:00-04:00,1089.88,1090.26,1089.8123,1090.26,2228
154,GOOG,2019-06-10 12:04:00-04:00,1090.26,1090.69,1090.0,1090.0,2691
155,GOOG,2019-06-10 12:05:00-04:00,1090.0,1090.0638,1089.6854,1090.0,1941
156,GOOG,2019-06-10 12:06:00-04:00,1090.0,1090.37,1089.5605,1090.26,2674
157,GOOG,2019-06-10 12:07:00-04:00,1090.26,1090.435,1089.7224,1090.195,1862
158,GOOG,2019-06-10 12:08:00-04:00,1090.195,1090.32,1089.9,1090.32,3104
159,GOOG,2019-06-10 12:09:00-04:00,1090.32,1090.32,1089.9,1090.24,3457
160,GOOG,2019-06-10 12:10:00-04:00,1090.24,1090.3,1089.85,1090.29,3571
161,GOOG,2019-06-10 12:11:00-04:00,1090.29,1090.29,1089.86,1090.12,1578
162,GOOG,2019-06-10 12:12:00-04:00,1090.12,1090.59,1090.12,1090.59,2486
163,GOOG,2019-06-10 12:13:00-04:00,1090.59,1090.59,1090.0,1090.0,1993
164,GOOG,2019-06-10 12:14:00-04:00,1090.0,1090.43,1089.94,1089.94,3200
165,GOOG,2019-06-10 12:15:00-04:00,1089.9137,1090.14,1089.75,1090.14,5051
