,symbol,time,open,high,low,close,volume
140,HD,2019-05-28 11:50:00-04:00,193.92,193.92,193.763,193.763,5398
141,HD,2019-05-28 11:51:00-04:00,193.763,193.795,193.72,193.72,3761
142,HD,2019-05-28 11:52:00-04:00,193.6808,193.705,193.56,193.64,8948
143,HD,2019-05-28 11:53:00-04:00,193.64,193.64,193.5438,193.5438,2728
144,HD,2019-05-28 11:54:00-04:00,193.58,193.66,193.54,193.59,6346
145,HD,2019-05-28 11:55:00-04:00,193.59,193.79,193.59,193.79,4367
146,HD,2019-05-28 11:56:00-04:00,193.79,193.87,193.755,193.84,5661
147,HD,2019-05-28 11:57:00-04:00,193.84,193.91,193.79,193.86,4336
148,HD,2019-05-28 11:58:00-04:00,193.87,193.98,193.87,193.98,2084
149,HD,2019-05-28 11:59:00-04:00,193.98,194.0,193.816,193.816,5357
150,HD,2019-05-28 12:00:00-04:00,193.8055,193.85,193.721,193.721,3892
151,HD,2019-05-28 12:01:00-04:00,193.74,193.83,193.67,193.69,5526
152,HD,2019-05-28 12:02:00-04:00,193.69,193.86,193.68,193.86,6713
153,HD,2019-05-28 12:03:00-04:00,193.86,193.87,193.79,193.84,5170
154,HD,2019-05-28 12:04:00-04:00,193.84,194.05,193.84,194.0169,6694
155,HD,2019-05-28 12:05:00-04:00,194.0169,194.04,193.99,194.0,6219
156,HD,2019-05-28 12:06:00-04:00,194.0,194.116,193.945,194.116,7138
157,HD,2019-05-28 12:07:00-04:00,194.116,194.116,193.965,194.03,2630
158,HD,2019-05-28 12:08:00-04:00,194.03,194.03,193.83,193.83,2930
159,HD,2019-05-28 12:09:00-04:00,193.87,193.96,193.86,193.91,3724
160,HD,2019-05-28 12:10:00-04:00,193.91,193.91,193.84,193.8742,2229
161,HD,2019-05-28 12:11:00-04:00,193.8742,194.02,193.83,194.01,4912
162,HD,2019-05-28 12:12:00-04:00,194.01,194.04,193.99,193.99,2388
163,HD,2019-05-28 12:13:00-04:00,193.99,194.03,193.82,193.82,2952
164,HD,2019-05-28 12:14:00-04:00,193.82,193.899,193.8,193.8,2829
165,HD,2019-05-28 12:15:00-04:00,193.8,193.83,193.75,193.77,3069
166,HD,2019-05-28 12:16:00-04:00,193.8,193.84,193.76,193.77,5741
167,HD,2019-05-28 12:17:00-04:00,193.77,193.84,193.74,193.8,4247
168,HD,2019-05-28 12:18:00-04:00,193.8,193.8,193.74,193.78,1917
169,HD,2019-05-28 12:19:00-04:00,193.78,193.883,193.78,193.883,2121
170,HD,2019-05-28 12:20:00-04:00,193.883,193.89,193.84,193.865,1649
171,HD,2019-05-28 12:21:00-04:00,193.82,193.93,193.818,193.93,6480
172,HD,2019-05-28 12:22:00-04:00,193.95,193.95,193.91,193.93,2996
173,HD,2019-05-28 12:23:00-04:00,193.93,193.97,193.9,193.93,4760
174,HD,2019-05-28 12:24:00-04:00,193.93,194.03,193.895,193.945,6252
175,HD,2019-05-28 12:25:00-04:00,193.945,193.97,193.855,193.88,2227
176,HD,2019-05-28 12:26:00-04:00,193.88,193.92,193.875,193.88,4095
177,HD,2019-05-28 12:27:00-04:00,193.88,193.91,193.77,193.77,4174
178,HD,2019-05-28 12:28:00-04:00,193.77,193.77,193.72,193.72,1217
179,HD,2019-05-28 12:29:00-04:00,193.788,193.83,193.77,193.81,6689
180,HD,2019-05-28 12:30:00-04:00,193.79,193.89,193.79,193.84,4243
181,HD,2019-05-28 12:31:00-04:00,193.87,193.91,193.83,193.83,5429
182,HD,2019-05-28 12:32:00-04:00,193.84,193.84,193.75,193.76,3014
183,HD,2019-05-28 12:33:00-04:00,193.76,193.77,193.7,193.7,2516
184,HD,2019-05-28 12:34:00-04:00,193.705,193.74,193.68,193.68,2982
185,HD,2019-05-28 12:35:00-04:00,193.68,193.69,193.64,193.669,3730
186,HD,2019-05-28 12:36:00-04:00,193.669,193.669,193.64,193.64,2672
187,HD,2019-05-28 12:37:00-04:00,193.655,193.71,193.63,193.7071,8245
188,HD,2019-05-28 12:38:00-04:00,193.7071,193.76,193.7071,193.74,3933
189,HD,2019-05-28 12:39:00-04:00,193.75,193.815,193.7,193.8145,3284
190,HD,2019-05-28 12:40:00-04:00,193.8199,193.8199,193.74,193.81,3059
191,HD,2019-05-28 12:41:00-04:00,193.81,193.81,193.75,193.78,2799
192,HD,2019-05-28 12:42:00-04:00,193.78,193.8963,193.78,193.89,3311
193,HD,2019-05-28 12:43:00-04:00,193.87,193.91,193.8665,193.905,2894
194,HD,2019-05-28 12:44:00-04:00,193.86,193.885,193.72,193.7315,4059
195,HD,2019-05-28 12:45:00-04:00,193.72,193.79,193.6766,193.79,6824
196,HD,2019-05-28 12:46:00-04:00,193.7769,193.8099,193.74,193.799,6468
197,HD,2019-05-28 12:47:00-04:00,193.799,193.86,193.78,193.8,2729
198,HD,2019-05-28 12:48:00-04:00,193.8,193.85,193.8,193.85,1768
199,HD,2019-05-28 12:49:00-04:00,193.8439,193.85,193.75,193.75,3366
200,HD,2019-05-28 12:50:00-04:00,193.75,193.8,193.72,193.79,2741
201,HD,2019-05-28 12:51:00-04:00,193.76,193.76,193.685,193.685,2283
202,HD,2019-05-28 12:52:00-04:00,193.685,193.77,193.685,193.72,2304
203,HD,2019-05-28 12:53:00-04:00,193.72,193.79,193.72,193.76,4310
204,HD,2019-05-28 12:54:00-04:00,193.76,193.78,193.73,193.74,4071
205,HD,2019-05-28 12:55:00-04:00,193.74,193.83,193.73,193.73,7690
206,HD,2019-05-28 12:56:00-04:00,193.73,193.76,193.65,193.65,2284
207,HD,2019-05-28 12:57:00-04:00,193.65,193.684,193.59,193.61,5029
208,HD,2019-05-28 12:58:00-04:00,193.6,193.66,193.541,193.55,3510
209,HD,2019-05-28 12:59:00-04:00,193.55,193.61,193.5,193.54,13126
210,HD,2019-05-28 13:00:00-04:00,193.54,193.61,193.54,193.55,4412
211,HD,2019-05-28 13:01:00-04:00,193.55,193.55,193.47,193.47,5462
212,HD,2019-05-28 13:02:00-04:00,193.47,193.49,193.4,193.4,3834
213,HD,2019-05-28 13:03:00-04:00,193.4,193.52,193.39,193.39,6493
214,HD,2019-05-28 13:04:00-04:00,193.39,193.39,193.32,193.3675,2433
215,HD,2019-05-28 13:05:00-04:00,193.3675,193.42,193.34,193.36,3715
216,HD,2019-05-28 13:06:00-04:00,193.36,193.53,193.36,193.53,16503
217,HD,2019-05-28 13:07:00-04:00,193.53,193.53,193.47,193.4961,2895
218,HD,2019-05-28 13:08:00-04:00,193.49,193.51,193.45,193.45,3505
219,HD,2019-05-28 13:09:00-04:00,193.45,193.48,193.43,193.48,3103
220,HD,2019-05-28 13:10:00-04:00,193.48,193.48,193.36,193.37,2200
221,HD,2019-05-28 13:11:00-04:00,193.375,193.43,193.375,193.395,2632
222,HD,2019-05-28 13:12:00-04:00,193.395,193.395,193.39,193.3904,751
223,HD,2019-05-28 13:13:00-04:00,193.3904,193.3904,193.29,193.29,5181
224,HD,2019-05-28 13:14:00-04:00,193.29,193.3288,193.25,193.289,11327
225,HD,2019-05-28 13:15:00-04:00,193.289,193.37,193.26,193.28,7775
226,HD,2019-05-28 13:16:00-04:00,193.28,193.39,193.28,193.39,2041
227,HD,2019-05-28 13:17:00-04:00,193.39,193.4097,193.3,193.39,9800
228,HD,2019-05-28 13:18:00-04:00,193.36,193.43,193.35,193.41,6904
229,HD,2019-05-28 13:19:00-04:00,193.41,193.5,193.41,193.43,5134
230,HD,2019-05-28 13:20:00-04:00,193.43,193.47,193.41,193.43,3299
231,HD,2019-05-28 13:21:00-04:00,193.43,193.43,193.36,193.36,2121
232,HD,2019-05-28 13:22:00-04:00,193.36,193.435,193.35,193.42,6069
233,HD,2019-05-28 13:23:00-04:00,193.42,193.44,193.39,193.415,1693
234,HD,2019-05-28 13:24:00-04:00,193.41,193.49,193.41,193.48,5691
235,HD,2019-05-28 13:25:00-04:00,193.48,193.48,193.425,193.45,3255
236,HD,2019-05-28 13:26:00-04:00,193.45,193.45,193.36,193.42,5153
237,HD,2019-05-28 13:27:00-04:00,193.42,193.42,193.34,193.36,2589
238,HD,2019-05-28 13:28:00-04:00,193.36,193.4,193.34,193.35,4337
239,HD,2019-05-28 13:29:00-04:00,193.35,193.37,193.31,193.34,4767
240,HD,2019-05-28 13:30:00-04:00,193.34,193.4,193.3,193.3825,2614
241,HD,2019-05-28 13:31:00-04:00,193.3825,193.4,193.37,193.375,3034
242,HD,2019-05-28 13:32:00-04:00,193.375,193.46,193.35,193.46,7102
243,HD,2019-05-28 13:33:00-04:00,193.46,193.53,193.45,193.49,5571
244,HD,2019-05-28 13:34:00-04:00,193.49,193.5,193.39,193.435,3803
245,HD,2019-05-28 13:35:00-04:00,193.435,193.4719,193.3365,193.36,25918
246,HD,2019-05-28 13:36:00-04:00,193.36,193.42,193.22,193.23,7903
247,HD,2019-05-28 13:37:00-04:00,193.25,193.25,193.154,193.154,5946
248,HD,2019-05-28 13:38:00-04:00,193.154,193.24,193.15,193.23,5665
249,HD,2019-05-28 13:39:00-04:00,193.23,193.32,193.165,193.3,4418
250,HD,2019-05-28 13:40:00-04:00,193.3,193.3,193.2575,193.26,3021
251,HD,2019-05-28 13:41:00-04:00,193.26,193.33,193.235,193.33,2123
252,HD,2019-05-28 13:42:00-04:00,193.34,193.44,193.335,193.42,2373
253,HD,2019-05-28 13:43:00-04:00,193.42,193.48,193.42,193.465,3255
254,HD,2019-05-28 13:44:00-04:00,193.465,193.62,193.46,193.62,11399
255,HD,2019-05-28 13:45:00-04:00,193.62,193.729,193.62,193.72,5229
256,HD,2019-05-28 13:46:00-04:00,193.72,193.72,193.65,193.665,5278
257,HD,2019-05-28 13:47:00-04:00,193.685,193.685,193.61,193.66,4927
258,HD,2019-05-28 13:48:00-04:00,193.66,193.66,193.44,193.445,5290
259,HD,2019-05-28 13:49:00-04:00,193.445,193.54,193.41,193.54,4487
260,HD,2019-05-28 13:50:00-04:00,193.54,193.54,193.48,193.48,2034
261,HD,2019-05-28 13:51:00-04:00,193.48,193.55,193.47,193.47,2545
262,HD,2019-05-28 13:52:00-04:00,193.45,193.45,193.4,193.42,2877
263,HD,2019-05-28 13:53:00-04:00,193.42,193.495,193.39,193.472,3519
264,HD,2019-05-28 13:54:00-04:00,193.472,193.472,193.41,193.41,3650
265,HD,2019-05-28 13:55:00-04:00,193.41,193.49,193.41,193.4223,3677
266,HD,2019-05-28 13:56:00-04:00,193.42,193.42,193.37,193.375,2480
267,HD,2019-05-28 13:57:00-04:00,193.375,193.49,193.375,193.4275,5461
268,HD,2019-05-28 13:58:00-04:00,193.4275,193.49,193.39,193.449,4426
269,HD,2019-05-28 13:59:00-04:00,193.44,193.44,193.37,193.4091,3117
270,HD,2019-05-28 14:00:00-04:00,193.4091,193.4091,193.29,193.29,5464
271,HD,2019-05-28 14:01:00-04:00,193.29,193.29,193.15,193.15,13407
272,HD,2019-05-28 14:02:00-04:00,193.15,193.23,193.1358,193.21,7787
273,HD,2019-05-28 14:03:00-04:00,193.21,193.21,193.09,193.13,6363
274,HD,2019-05-28 14:04:00-04:00,193.13,193.155,193.0,193.037,6062
275,HD,2019-05-28 14:05:00-04:00,193.037,193.13,193.01,193.11,3904
276,HD,2019-05-28 14:06:00-04:00,193.11,193.125,193.09,193.105,2921
277,HD,2019-05-28 14:07:00-04:00,193.105,193.15,193.09,193.09,2251
278,HD,2019-05-28 14:08:00-04:00,193.1,193.13,193.09,193.13,1486
279,HD,2019-05-28 14:09:00-04:00,193.132,193.14,193.065,193.1,6414
280,HD,2019-05-28 14:10:00-04:00,193.1,193.17,193.1,193.13,4503
281,HD,2019-05-28 14:11:00-04:00,193.13,193.14,193.06,193.06,3422
282,HD,2019-05-28 14:12:00-04:00,193.06,193.09,192.972,193.0,8464
283,HD,2019-05-28 14:13:00-04:00,193.0,193.01,192.98,192.99,1501
284,HD,2019-05-28 14:14:00-04:00,192.99,192.99,192.8,192.8,11089
285,HD,2019-05-28 14:15:00-04:00,192.8,192.87,192.71,192.7655,19026
286,HD,2019-05-28 14:16:00-04:00,192.7655,192.7655,192.6,192.64,9726
287,HD,2019-05-28 14:17:00-04:00,192.67,192.8,192.651,192.72,12957
288,HD,2019-05-28 14:18:00-04:00,192.72,192.77,192.69,192.71,7391
289,HD,2019-05-28 14:19:00-04:00,192.71,192.71,192.61,192.61,7273
290,HD,2019-05-28 14:20:00-04:00,192.61,192.66,192.59,192.61,8831
291,HD,2019-05-28 14:21:00-04:00,192.62,192.63,192.55,192.57,7778
292,HD,2019-05-28 14:22:00-04:00,192.57,192.59,192.49,192.52,17524
293,HD,2019-05-28 14:23:00-04:00,192.53,192.57,192.52,192.565,13656
294,HD,2019-05-28 14:24:00-04:00,192.565,192.59,192.5,192.58,4466
295,HD,2019-05-28 14:25:00-04:00,192.58,192.59,192.47,192.53,12312
296,HD,2019-05-28 14:26:00-04:00,192.53,192.55,192.4857,192.51,5287
297,HD,2019-05-28 14:27:00-04:00,192.5,192.55,192.47,192.535,7032
298,HD,2019-05-28 14:28:00-04:00,192.535,192.535,192.4456,192.48,6583
299,HD,2019-05-28 14:29:00-04:00,192.48,192.48,192.36,192.36,8738
300,HD,2019-05-28 14:30:00-04:00,192.38,192.39,192.3,192.38,9026
301,HD,2019-05-28 14:31:00-04:00,192.38,192.52,192.38,192.52,6785
302,HD,2019-05-28 14:32:00-04:00,192.52,192.59,192.5,192.59,6248
303,HD,2019-05-28 14:33:00-04:00,192.59,192.68,192.55,192.67,7516
304,HD,2019-05-28 14:34:00-04:00,192.67,192.71,192.67,192.695,17805
305,HD,2019-05-28 14:35:00-04:00,192.695,192.7,192.62,192.685,15955
306,HD,2019-05-28 14:36:00-04:00,192.685,192.86,192.685,192.8,7563
307,HD,2019-05-28 14:37:00-04:00,192.8,192.86,192.7637,192.78,4254
308,HD,2019-05-28 14:38:00-04:00,192.78,192.81,192.721,192.73,3931
309,HD,2019-05-28 14:39:00-04:00,192.74,192.7526,192.66,192.66,4574
310,HD,2019-05-28 14:40:00-04:00,192.66,192.675,192.545,192.545,4428
311,HD,2019-05-28 14:41:00-04:00,192.51,192.64,192.51,192.64,7255
312,HD,2019-05-28 14:42:00-04:00,192.64,192.65,192.49,192.515,6662
313,HD,2019-05-28 14:43:00-04:00,192.515,192.515,192.39,192.41,5813
314,HD,2019-05-28 14:44:00-04:00,192.41,192.45,192.3377,192.44,4810
315,HD,2019-05-28 14:45:00-04:00,192.44,192.52,192.44,192.5,3703
316,HD,2019-05-28 14:46:00-04:00,192.5,192.6374,192.4975,192.625,7985
317,HD,2019-05-28 14:47:00-04:00,192.625,192.625,192.43,192.43,6319
318,HD,2019-05-28 14:48:00-04:00,192.43,192.5412,192.42,192.49,12046
319,HD,2019-05-28 14:49:00-04:00,192.49,192.54,192.455,192.51,8542
320,HD,2019-05-28 14:50:00-04:00,192.48,192.51,192.32,192.37,15006
321,HD,2019-05-28 14:51:00-04:00,192.37,192.43,192.33,192.39,8449
322,HD,2019-05-28 14:52:00-04:00,192.39,192.47,192.39,192.4062,7991
323,HD,2019-05-28 14:53:00-04:00,192.4062,192.42,192.35,192.38,6856
324,HD,2019-05-28 14:54:00-04:00,192.38,192.4432,192.33,192.335,12643
325,HD,2019-05-28 14:55:00-04:00,192.36,192.41,192.3375,192.37,3370
326,HD,2019-05-28 14:56:00-04:00,192.37,192.43,192.35,192.41,3497
327,HD,2019-05-28 14:57:00-04:00,192.37,192.41,192.37,192.3735,2854
328,HD,2019-05-28 14:58:00-04:00,192.37,192.412,192.34,192.412,5639
329,HD,2019-05-28 14:59:00-04:00,192.412,192.45,192.37,192.37,22932
330,HD,2019-05-28 15:00:00-04:00,192.37,192.37,192.17,192.26,37028
331,HD,2019-05-28 15:01:00-04:00,192.26,192.26,192.175,192.175,5964
332,HD,2019-05-28 15:02:00-04:00,192.175,192.24,192.16,192.21,8440
333,HD,2019-05-28 15:03:00-04:00,192.21,192.22,192.12,192.14,4875
334,HD,2019-05-28 15:04:00-04:00,192.14,192.14,191.98,192.0,13673
335,HD,2019-05-28 15:05:00-04:00,191.99,192.01,191.79,191.925,66075
336,HD,2019-05-28 15:06:00-04:00,191.92,192.06,191.9,192.02,12639
