,symbol,time,open,high,low,close,volume
127,T,2019-06-03 11:37:00-04:00,31.155,31.159,31.145,31.154,23252
128,T,2019-06-03 11:38:00-04:00,31.154,31.1758,31.15,31.1737,32789
129,T,2019-06-03 11:39:00-04:00,31.1737,31.1891,31.17,31.1868,15703
130,T,2019-06-03 11:40:00-04:00,31.1868,31.21,31.18,31.2,34196
131,T,2019-06-03 11:41:00-04:00,31.2,31.2087,31.17,31.17,32052
132,T,2019-06-03 11:42:00-04:00,31.17,31.17,31.13,31.1632,66110
133,T,2019-06-03 11:43:00-04:00,31.1635,31.1898,31.155,31.1895,31141
134,T,2019-06-03 11:44:00-04:00,31.185,31.19,31.17,31.1737,31658
135,T,2019-06-03 11:45:00-04:00,31.17,31.18,31.14,31.14,49709
136,T,2019-06-03 11:46:00-04:00,31.15,31.1558,31.14,31.145,28511
137,T,2019-06-03 11:47:00-04:00,31.145,31.145,31.12,31.137,36908
138,T,2019-06-03 11:48:00-04:00,31.137,31.137,31.1,31.11,54817
139,T,2019-06-03 11:49:00-04:00,31.115,31.115,31.07,31.089,91265
140,T,2019-06-03 11:50:00-04:00,31.089,31.0985,31.075,31.08,42965
141,T,2019-06-03 11:51:00-04:00,31.09,31.1068,31.085,31.105,60615
142,T,2019-06-03 11:52:00-04:00,31.105,31.11,31.09,31.095,30605
143,T,2019-06-03 11:53:00-04:00,31.095,31.11,31.09,31.09,74125
144,T,2019-06-03 11:54:00-04:00,31.09,31.09,31.06,31.0768,27985
145,T,2019-06-03 11:55:00-04:00,31.07,31.08,31.045,31.045,127556
146,T,2019-06-03 11:56:00-04:00,31.045,31.0476,31.03,31.0476,50341
147,T,2019-06-03 11:57:00-04:00,31.05,31.06,31.0442,31.055,37967
148,T,2019-06-03 11:58:00-04:00,31.055,31.0613,31.03,31.03,29243
149,T,2019-06-03 11:59:00-04:00,31.03,31.04,31.015,31.015,130998
150,T,2019-06-03 12:00:00-04:00,31.02,31.02,31.0,31.01,107941
151,T,2019-06-03 12:01:00-04:00,31.01,31.0156,30.99,30.995,149417
152,T,2019-06-03 12:02:00-04:00,30.995,31.0,30.97,30.9795,136778
153,T,2019-06-03 12:03:00-04:00,30.975,30.98,30.9413,30.9647,168206
154,T,2019-06-03 12:04:00-04:00,30.965,30.97,30.94,30.945,28222
155,T,2019-06-03 12:05:00-04:00,30.945,30.96,30.935,30.94,83128
156,T,2019-06-03 12:06:00-04:00,30.94,30.94,30.91,30.92,152538
157,T,2019-06-03 12:07:00-04:00,30.92,30.93,30.895,30.905,200247
158,T,2019-06-03 12:08:00-04:00,30.9019,30.91,30.88,30.8915,46692
159,T,2019-06-03 12:09:00-04:00,30.895,30.91,30.88,30.887,129504
160,T,2019-06-03 12:10:00-04:00,30.887,30.89,30.86,30.86,188516
161,T,2019-06-03 12:11:00-04:00,30.86,30.8699,30.84,30.84,226928
162,T,2019-06-03 12:12:00-04:00,30.845,30.85,30.8,30.8,213867
163,T,2019-06-03 12:13:00-04:00,30.805,30.81,30.79,30.81,104052
164,T,2019-06-03 12:14:00-04:00,30.805,30.82,30.785,30.7931,80291
165,T,2019-06-03 12:15:00-04:00,30.7931,30.819,30.79,30.8,84027
166,T,2019-06-03 12:16:00-04:00,30.7965,30.835,30.785,30.835,71848
167,T,2019-06-03 12:17:00-04:00,30.835,30.87,30.835,30.86,42812
168,T,2019-06-03 12:18:00-04:00,30.86,30.86,30.82,30.82,54460
169,T,2019-06-03 12:19:00-04:00,30.82,30.83,30.8,30.81,107890
170,T,2019-06-03 12:20:00-04:00,30.81,30.82,30.8,30.8,57771
171,T,2019-06-03 12:21:00-04:00,30.805,30.815,30.79,30.79,47064
172,T,2019-06-03 12:22:00-04:00,30.795,30.81,30.775,30.78,34974
173,T,2019-06-03 12:23:00-04:00,30.78,30.785,30.76,30.76,67017
174,T,2019-06-03 12:24:00-04:00,30.76,30.78,30.75,30.76,93558
175,T,2019-06-03 12:25:00-04:00,30.76,30.79,30.76,30.7879,41101
176,T,2019-06-03 12:26:00-04:00,30.7879,30.81,30.78,30.81,71545
177,T,2019-06-03 12:27:00-04:00,30.8,30.805,30.77,30.8,109924
178,T,2019-06-03 12:28:00-04:00,30.7948,30.8,30.78,30.7865,22426
179,T,2019-06-03 12:29:00-04:00,30.7865,30.8,30.78,30.7952,33305
180,T,2019-06-03 12:30:00-04:00,30.8,30.84,30.8,30.8353,84564
181,T,2019-06-03 12:31:00-04:00,30.8347,30.86,30.8325,30.845,44046
182,T,2019-06-03 12:32:00-04:00,30.84,30.84,30.81,30.815,61158
183,T,2019-06-03 12:33:00-04:00,30.81,30.815,30.79,30.815,97469
184,T,2019-06-03 12:34:00-04:00,30.815,30.815,30.79,30.8,48731
185,T,2019-06-03 12:35:00-04:00,30.8,30.815,30.79,30.79,67308
186,T,2019-06-03 12:36:00-04:00,30.79,30.8,30.7727,30.8,106593
187,T,2019-06-03 12:37:00-04:00,30.8,30.8,30.78,30.79,39595
188,T,2019-06-03 12:38:00-04:00,30.785,30.81,30.77,30.805,101151
189,T,2019-06-03 12:39:00-04:00,30.8055,30.84,30.8,30.825,149729
190,T,2019-06-03 12:40:00-04:00,30.8229,30.825,30.79,30.795,55584
191,T,2019-06-03 12:41:00-04:00,30.795,30.84,30.79,30.84,86876
192,T,2019-06-03 12:42:00-04:00,30.84,30.84,30.795,30.795,81951
193,T,2019-06-03 12:43:00-04:00,30.795,30.81,30.79,30.8,50534
194,T,2019-06-03 12:44:00-04:00,30.8051,30.81,30.8,30.805,87414
195,T,2019-06-03 12:45:00-04:00,30.805,30.81,30.8,30.8053,122580
196,T,2019-06-03 12:46:00-04:00,30.81,30.82,30.8047,30.8134,134010
197,T,2019-06-03 12:47:00-04:00,30.8134,30.86,30.8134,30.86,44405
198,T,2019-06-03 12:48:00-04:00,30.86,30.88,30.85,30.8771,71273
199,T,2019-06-03 12:49:00-04:00,30.8771,30.91,30.865,30.9,96645
200,T,2019-06-03 12:50:00-04:00,30.9,30.91,30.88,30.91,96988
201,T,2019-06-03 12:51:00-04:00,30.905,30.905,30.8701,30.88,72753
202,T,2019-06-03 12:52:00-04:00,30.88,30.885,30.845,30.85,88105
203,T,2019-06-03 12:53:00-04:00,30.85,30.87,30.84,30.8621,52287
204,T,2019-06-03 12:54:00-04:00,30.86,30.88,30.86,30.8751,33481
205,T,2019-06-03 12:55:00-04:00,30.88,30.9,30.88,30.89,28638
206,T,2019-06-03 12:56:00-04:00,30.89,30.8952,30.88,30.885,35045
207,T,2019-06-03 12:57:00-04:00,30.885,30.89,30.86,30.86,33399
208,T,2019-06-03 12:58:00-04:00,30.8652,30.88,30.86,30.875,34357
209,T,2019-06-03 12:59:00-04:00,30.87,30.87,30.84,30.85,74458
210,T,2019-06-03 13:00:00-04:00,30.85,30.86,30.82,30.82,59504
211,T,2019-06-03 13:01:00-04:00,30.82,30.83,30.81,30.8155,40038
212,T,2019-06-03 13:02:00-04:00,30.8155,30.83,30.81,30.83,44310
213,T,2019-06-03 13:03:00-04:00,30.8299,30.865,30.8233,30.865,38862
214,T,2019-06-03 13:04:00-04:00,30.865,30.88,30.86,30.875,60321
215,T,2019-06-03 13:05:00-04:00,30.88,30.8868,30.855,30.865,26708
216,T,2019-06-03 13:06:00-04:00,30.865,30.87,30.845,30.855,44531
217,T,2019-06-03 13:07:00-04:00,30.8568,30.88,30.855,30.87,39491
218,T,2019-06-03 13:08:00-04:00,30.875,30.8799,30.855,30.8634,33839
219,T,2019-06-03 13:09:00-04:00,30.8634,30.89,30.86,30.89,25594
220,T,2019-06-03 13:10:00-04:00,30.8949,30.91,30.88,30.89,33144
221,T,2019-06-03 13:11:00-04:00,30.88,30.89,30.86,30.86,58675
222,T,2019-06-03 13:12:00-04:00,30.865,30.8667,30.84,30.8641,210137
223,T,2019-06-03 13:13:00-04:00,30.8641,30.885,30.86,30.8732,63494
224,T,2019-06-03 13:14:00-04:00,30.88,30.92,30.88,30.9101,40693
225,T,2019-06-03 13:15:00-04:00,30.915,30.9499,30.9,30.935,67701
226,T,2019-06-03 13:16:00-04:00,30.94,30.945,30.92,30.9347,45243
227,T,2019-06-03 13:17:00-04:00,30.9347,30.94,30.915,30.925,17407
228,T,2019-06-03 13:18:00-04:00,30.925,30.93,30.91,30.91,35284
229,T,2019-06-03 13:19:00-04:00,30.915,30.92,30.9048,30.915,38469
230,T,2019-06-03 13:20:00-04:00,30.9177,30.925,30.89,30.905,52498
231,T,2019-06-03 13:21:00-04:00,30.905,30.91,30.88,30.8818,19249
232,T,2019-06-03 13:22:00-04:00,30.8818,30.9051,30.88,30.8889,66858
233,T,2019-06-03 13:23:00-04:00,30.885,30.92,30.885,30.905,25212
234,T,2019-06-03 13:24:00-04:00,30.91,30.93,30.905,30.92,35728
235,T,2019-06-03 13:25:00-04:00,30.92,31.0264,30.92,31.02,415926
236,T,2019-06-03 13:26:00-04:00,31.02,31.055,30.9782,30.9838,193997
237,T,2019-06-03 13:27:00-04:00,30.98,30.99,30.94,30.975,80845
238,T,2019-06-03 13:28:00-04:00,30.975,31.0,30.92,30.94,216325
239,T,2019-06-03 13:29:00-04:00,30.94,30.99,30.9355,30.975,41784
240,T,2019-06-03 13:30:00-04:00,30.975,30.99,30.94,30.94,103873
241,T,2019-06-03 13:31:00-04:00,30.94,30.95,30.8747,30.88,123482
242,T,2019-06-03 13:32:00-04:00,30.89,30.95,30.88,30.9104,54234
243,T,2019-06-03 13:33:00-04:00,30.915,30.933,30.91,30.93,39536
244,T,2019-06-03 13:34:00-04:00,30.93,30.94,30.9084,30.93,35192
245,T,2019-06-03 13:35:00-04:00,30.92,30.95,30.9,30.935,33448
246,T,2019-06-03 13:36:00-04:00,30.9366,30.95,30.91,30.91,45007
247,T,2019-06-03 13:37:00-04:00,30.91,30.935,30.91,30.92,64586
248,T,2019-06-03 13:38:00-04:00,30.92,30.94,30.914,30.92,100807
249,T,2019-06-03 13:39:00-04:00,30.92,30.925,30.9013,30.9027,20348
250,T,2019-06-03 13:40:00-04:00,30.9,30.93,30.893,30.92,40728
251,T,2019-06-03 13:41:00-04:00,30.92,30.95,30.92,30.95,37956
252,T,2019-06-03 13:42:00-04:00,30.95,30.9856,30.945,30.9688,144061
253,T,2019-06-03 13:43:00-04:00,30.9647,30.99,30.95,30.9832,58706
254,T,2019-06-03 13:44:00-04:00,30.985,31.0,30.9679,30.98,26191
255,T,2019-06-03 13:45:00-04:00,30.97,30.99,30.97,30.9768,41431
256,T,2019-06-03 13:46:00-04:00,30.9768,31.0,30.9768,30.9961,39774
257,T,2019-06-03 13:47:00-04:00,30.99,31.0,30.98,30.98,49248
258,T,2019-06-03 13:48:00-04:00,30.98,31.0,30.97,30.98,27767
259,T,2019-06-03 13:49:00-04:00,30.98,30.985,30.955,30.9765,49972
260,T,2019-06-03 13:50:00-04:00,30.975,30.9998,30.97,30.99,25170
261,T,2019-06-03 13:51:00-04:00,30.99,31.0,30.9756,30.995,44626
262,T,2019-06-03 13:52:00-04:00,31.0,31.005,30.97,30.97,152068
263,T,2019-06-03 13:53:00-04:00,30.97,31.0,30.97,30.995,41670
264,T,2019-06-03 13:54:00-04:00,30.995,31.0,30.96,30.96,25384
265,T,2019-06-03 13:55:00-04:00,30.96,30.99,30.955,30.99,47333
266,T,2019-06-03 13:56:00-04:00,30.985,31.0,30.98,30.9917,41649
267,T,2019-06-03 13:57:00-04:00,31.0,31.05,30.99,31.0451,128532
268,T,2019-06-03 13:58:00-04:00,31.0451,31.06,31.02,31.0268,144342
269,T,2019-06-03 13:59:00-04:00,31.02,31.0265,30.99,30.995,122026
270,T,2019-06-03 14:00:00-04:00,30.996,31.01,30.9818,30.99,105742
271,T,2019-06-03 14:01:00-04:00,30.99,31.0,30.985,30.99,105930
272,T,2019-06-03 14:02:00-04:00,30.99,31.01,30.98,31.0,70214
273,T,2019-06-03 14:03:00-04:00,31.0,31.02,30.9952,31.02,80331
274,T,2019-06-03 14:04:00-04:00,31.02,31.035,31.015,31.03,74462
275,T,2019-06-03 14:05:00-04:00,31.03,31.09,31.025,31.07,109058
276,T,2019-06-03 14:06:00-04:00,31.07,31.07,31.04,31.04,61420
277,T,2019-06-03 14:07:00-04:00,31.04,31.07,31.03,31.06,38464
278,T,2019-06-03 14:08:00-04:00,31.06,31.1,31.06,31.0915,29649
279,T,2019-06-03 14:09:00-04:00,31.0915,31.13,31.0915,31.1251,48008
280,T,2019-06-03 14:10:00-04:00,31.1249,31.14,31.1,31.12,135780
281,T,2019-06-03 14:11:00-04:00,31.12,31.12,31.08,31.09,70637
282,T,2019-06-03 14:12:00-04:00,31.09,31.09,31.055,31.06,35799
283,T,2019-06-03 14:13:00-04:00,31.0572,31.07,31.05,31.055,65483
284,T,2019-06-03 14:14:00-04:00,31.055,31.06,31.035,31.06,61847
285,T,2019-06-03 14:15:00-04:00,31.06,31.06,31.03,31.03,41264
286,T,2019-06-03 14:16:00-04:00,31.035,31.05,31.025,31.0467,88609
287,T,2019-06-03 14:17:00-04:00,31.0467,31.05,31.03,31.045,76373
288,T,2019-06-03 14:18:00-04:00,31.045,31.0469,31.015,31.02,80411
289,T,2019-06-03 14:19:00-04:00,31.02,31.05,31.015,31.04,47726
290,T,2019-06-03 14:20:00-04:00,31.0463,31.0752,31.04,31.0752,84012
291,T,2019-06-03 14:21:00-04:00,31.08,31.105,31.075,31.1,71987
292,T,2019-06-03 14:22:00-04:00,31.105,31.125,31.09,31.11,82866
293,T,2019-06-03 14:23:00-04:00,31.11,31.115,31.09,31.1,42177
294,T,2019-06-03 14:24:00-04:00,31.1,31.11,31.08,31.085,69771
295,T,2019-06-03 14:25:00-04:00,31.085,31.1,31.08,31.1,43720
296,T,2019-06-03 14:26:00-04:00,31.095,31.11,31.09,31.1,68435
297,T,2019-06-03 14:27:00-04:00,31.1,31.1,31.09,31.0978,30751
298,T,2019-06-03 14:28:00-04:00,31.1,31.12,31.0932,31.105,99592
299,T,2019-06-03 14:29:00-04:00,31.105,31.1058,31.09,31.1058,34066
300,T,2019-06-03 14:30:00-04:00,31.11,31.14,31.1058,31.13,82652
301,T,2019-06-03 14:31:00-04:00,31.12,31.15,31.12,31.1449,82147
302,T,2019-06-03 14:32:00-04:00,31.1499,31.16,31.14,31.15,70912
303,T,2019-06-03 14:33:00-04:00,31.1488,31.16,31.13,31.1334,59439
304,T,2019-06-03 14:34:00-04:00,31.14,31.14,31.1,31.1,52320
305,T,2019-06-03 14:35:00-04:00,31.11,31.12,31.1,31.1035,57547
306,T,2019-06-03 14:36:00-04:00,31.1,31.13,31.1,31.13,45802
307,T,2019-06-03 14:37:00-04:00,31.125,31.13,31.115,31.12,55576
308,T,2019-06-03 14:38:00-04:00,31.12,31.13,31.09,31.1052,86738
309,T,2019-06-03 14:39:00-04:00,31.11,31.12,31.105,31.1165,25875
310,T,2019-06-03 14:40:00-04:00,31.1165,31.13,31.1,31.105,66460
311,T,2019-06-03 14:41:00-04:00,31.105,31.11,31.1,31.105,53235
312,T,2019-06-03 14:42:00-04:00,31.105,31.105,31.09,31.1048,73460
313,T,2019-06-03 14:43:00-04:00,31.1,31.11,31.09,31.0901,90878
314,T,2019-06-03 14:44:00-04:00,31.0901,31.1,31.08,31.095,86330
315,T,2019-06-03 14:45:00-04:00,31.09,31.1,31.0829,31.0937,71218
316,T,2019-06-03 14:46:00-04:00,31.09,31.0999,31.075,31.075,31268
317,T,2019-06-03 14:47:00-04:00,31.075,31.08,31.05,31.05,55059
318,T,2019-06-03 14:48:00-04:00,31.055,31.06,31.04,31.04,31221
319,T,2019-06-03 14:49:00-04:00,31.034,31.05,31.025,31.025,91013
320,T,2019-06-03 14:50:00-04:00,31.025,31.03,31.01,31.025,66210
321,T,2019-06-03 14:51:00-04:00,31.025,31.04,31.02,31.022,58363
322,T,2019-06-03 14:52:00-04:00,31.02,31.025,31.01,31.0151,32498
323,T,2019-06-03 14:53:00-04:00,31.01,31.03,31.01,31.0265,52555
324,T,2019-06-03 14:54:00-04:00,31.0265,31.0497,31.015,31.0393,68601
325,T,2019-06-03 14:55:00-04:00,31.03,31.04,31.025,31.04,28910
326,T,2019-06-03 14:56:00-04:00,31.0372,31.05,31.03,31.04,44222
327,T,2019-06-03 14:57:00-04:00,31.0466,31.0466,31.025,31.035,27490
328,T,2019-06-03 14:58:00-04:00,31.035,31.0351,31.02,31.025,15995
329,T,2019-06-03 14:59:00-04:00,31.02,31.04,31.01,31.0382,64097
330,T,2019-06-03 15:00:00-04:00,31.0382,31.0454,31.025,31.03,55499
331,T,2019-06-03 15:01:00-04:00,31.0352,31.0352,30.9848,30.9848,215644
332,T,2019-06-03 15:02:00-04:00,30.98,30.99,30.975,30.984,63257
333,T,2019-06-03 15:03:00-04:00,30.984,31.01,30.984,30.995,48711
334,T,2019-06-03 15:04:00-04:00,30.99,30.99,30.97,30.975,41154
335,T,2019-06-03 15:05:00-04:00,30.975,30.985,30.97,30.98,28157
336,T,2019-06-03 15:06:00-04:00,30.98,31.0,30.98,31.0,37863
337,T,2019-06-03 15:07:00-04:00,30.9951,31.01,30.99,31.0,41491
338,T,2019-06-03 15:08:00-04:00,30.995,31.01,30.99,31.005,24301
339,T,2019-06-03 15:09:00-04:00,31.005,31.01,30.99,30.9962,28858
340,T,2019-06-03 15:10:00-04:00,30.995,31.0,30.97,30.975,68348
341,T,2019-06-03 15:11:00-04:00,30.975,30.975,30.96,30.965,47551
