,symbol,time,open,high,low,close,volume
0,FB,2019-06-17 09:30:00-04:00,185.07,185.72,184.6,185.5441,810332
1,FB,2019-06-17 09:31:00-04:00,185.5441,185.93,185.25,185.56,352041
2,FB,2019-06-17 09:32:00-04:00,185.56,185.93,184.9,185.4099,397616
3,FB,2019-06-17 09:33:00-04:00,185.3468,185.46,184.5,184.97,264320
4,FB,2019-06-17 09:34:00-04:00,184.96,185.5747,184.88,185.025,281017
5,FB,2019-06-17 09:35:00-04:00,184.99,185.15,184.4105,184.63,231489
6,FB,2019-06-17 09:36:00-04:00,184.69,185.09,184.45,184.98,135246
7,FB,2019-06-17 09:37:00-04:00,184.9995,185.68,184.9675,185.43,227404
8,FB,2019-06-17 09:38:00-04:00,185.43,186.2,185.37,186.13,235904
9,FB,2019-06-17 09:39:00-04:00,186.147,186.25,185.47,185.7714,218176
10,FB,2019-06-17 09:40:00-04:00,185.77,185.99,185.42,185.43,205488
11,FB,2019-06-17 09:41:00-04:00,185.46,185.7,185.2,185.6321,133620
12,FB,2019-06-17 09:42:00-04:00,185.6321,186.01,185.47,185.9,229250
13,FB,2019-06-17 09:43:00-04:00,185.94,186.0,185.43,185.5,164274
14,FB,2019-06-17 09:44:00-04:00,185.48,185.6,185.01,185.2484,165278
15,FB,2019-06-17 09:45:00-04:00,185.27,185.7404,185.23,185.645,124830
16,FB,2019-06-17 09:46:00-04:00,185.645,185.98,185.61,185.86,95740
17,FB,2019-06-17 09:47:00-04:00,185.86,186.2,185.79,186.08,189328
18,FB,2019-06-17 09:48:00-04:00,186.13,186.56,186.1,186.3,294347
19,FB,2019-06-17 09:49:00-04:00,186.3,186.5,186.17,186.46,127694
20,FB,2019-06-17 09:50:00-04:00,186.4632,186.5317,186.27,186.27,67031
21,FB,2019-06-17 09:51:00-04:00,186.27,186.34,186.0,186.255,206848
22,FB,2019-06-17 09:52:00-04:00,186.255,186.56,186.13,186.5195,82216
23,FB,2019-06-17 09:53:00-04:00,186.485,186.74,186.44,186.59,132127
24,FB,2019-06-17 09:54:00-04:00,186.53,186.85,186.45,186.7162,179828
25,FB,2019-06-17 09:55:00-04:00,186.7162,186.94,186.61,186.8,103120
26,FB,2019-06-17 09:56:00-04:00,186.7848,186.8,186.49,186.5,111402
27,FB,2019-06-17 09:57:00-04:00,186.5298,186.65,186.34,186.55,134340
28,FB,2019-06-17 09:58:00-04:00,186.5793,186.9499,186.5793,186.83,95724
29,FB,2019-06-17 09:59:00-04:00,186.82,186.8575,186.56,186.7298,65667
30,FB,2019-06-17 10:00:00-04:00,186.7298,186.91,186.41,186.5516,122858
31,FB,2019-06-17 10:01:00-04:00,186.5516,186.82,186.4,186.778,229976
32,FB,2019-06-17 10:02:00-04:00,186.77,186.8169,186.5414,186.5665,115654
33,FB,2019-06-17 10:03:00-04:00,186.5665,186.635,186.4,186.635,73898
34,FB,2019-06-17 10:04:00-04:00,186.635,186.75,186.3,186.48,109288
35,FB,2019-06-17 10:05:00-04:00,186.48,186.8,186.34,186.68,85922
36,FB,2019-06-17 10:06:00-04:00,186.68,186.84,186.51,186.6186,86689
37,FB,2019-06-17 10:07:00-04:00,186.6186,186.8,186.54,186.6272,64728
38,FB,2019-06-17 10:08:00-04:00,186.6272,186.7716,186.43,186.7551,44582
39,FB,2019-06-17 10:09:00-04:00,186.7634,186.84,186.47,186.4899,71739
40,FB,2019-06-17 10:10:00-04:00,186.4899,186.6,186.3244,186.4,65202
41,FB,2019-06-17 10:11:00-04:00,186.4191,186.43,186.2,186.296,71649
42,FB,2019-06-17 10:12:00-04:00,186.296,186.4,186.24,186.31,44914
43,FB,2019-06-17 10:13:00-04:00,186.31,186.31,185.78,185.9403,144506
44,FB,2019-06-17 10:14:00-04:00,185.9403,186.2395,185.89,186.13,77991
45,FB,2019-06-17 10:15:00-04:00,186.1625,186.23,186.0754,186.085,38768
46,FB,2019-06-17 10:16:00-04:00,186.0874,186.0874,185.71,186.0719,144184
47,FB,2019-06-17 10:17:00-04:00,186.0712,186.1,185.7,185.7184,100018
48,FB,2019-06-17 10:18:00-04:00,185.715,185.95,185.7,185.9141,62570
49,FB,2019-06-17 10:19:00-04:00,185.9,186.26,185.87,186.14,68929
50,FB,2019-06-17 10:20:00-04:00,186.14,186.175,185.95,186.05,55640
