,symbol,time,open,high,low,close,volume
0,CVX,2019-06-03 09:30:00-04:00,114.47,114.97,114.47,114.97,5270
1,CVX,2019-06-03 09:31:00-04:00,114.85,114.85,114.77,114.77,1859
2,CVX,2019-06-03 09:32:00-04:00,114.78,114.93,114.61,114.86,81899
3,CVX,2019-06-03 09:33:00-04:00,114.9022,114.94,114.8,114.845,11508
4,CVX,2019-06-03 09:34:00-04:00,114.84,114.845,114.53,114.77,14678
5,CVX,2019-06-03 09:35:00-04:00,114.79,114.94,114.69,114.94,16369
6,CVX,2019-06-03 09:36:00-04:00,114.94,114.9535,114.8,114.82,16203
7,CVX,2019-06-03 09:37:00-04:00,114.82,114.93,114.77,114.93,8376
8,CVX,2019-06-03 09:38:00-04:00,114.93,114.93,114.81,114.86,8802
9,CVX,2019-06-03 09:39:00-04:00,114.86,114.95,114.81,114.825,11789
10,CVX,2019-06-03 09:40:00-04:00,114.8146,114.97,114.8146,114.91,8135
11,CVX,2019-06-03 09:41:00-04:00,114.91,115.0892,114.91,115.0892,12250
12,CVX,2019-06-03 09:42:00-04:00,115.08,115.1,114.98,115.0271,11189
13,CVX,2019-06-03 09:43:00-04:00,115.0271,115.0805,114.9104,115.04,14741
14,CVX,2019-06-03 09:44:00-04:00,115.04,115.0617,114.875,114.875,15271
15,CVX,2019-06-03 09:45:00-04:00,114.875,114.97,114.85,114.88,27398
16,CVX,2019-06-03 09:46:00-04:00,114.88,114.98,114.86,114.88,8487
17,CVX,2019-06-03 09:47:00-04:00,114.9,114.9,114.72,114.79,16601
18,CVX,2019-06-03 09:48:00-04:00,114.79,114.82,114.72,114.75,13062
19,CVX,2019-06-03 09:49:00-04:00,114.75,114.89,114.75,114.84,8889
20,CVX,2019-06-03 09:50:00-04:00,114.83,114.94,114.83,114.94,5571
21,CVX,2019-06-03 09:51:00-04:00,114.94,114.96,114.877,114.88,9786
22,CVX,2019-06-03 09:52:00-04:00,114.87,114.9507,114.87,114.9,6880
23,CVX,2019-06-03 09:53:00-04:00,114.87,114.98,114.87,114.91,9830
