,symbol,time,open,high,low,close,volume
0,AMZN,2019-05-22 09:30:00-04:00,1851.4,1856.3,1851.0,1852.875,39542
1,AMZN,2019-05-22 09:31:00-04:00,1852.875,1856.965,1852.0,1855.472,13976
2,AMZN,2019-05-22 09:32:00-04:00,1855.8845,1856.68,1854.29,1855.951,7820
3,AMZN,2019-05-22 09:33:00-04:00,1855.951,1855.99,1853.63,1854.21,12539
4,AMZN,2019-05-22 09:34:00-04:00,1854.21,1859.4,1853.84,1859.0477,20652
5,AMZN,2019-05-22 09:35:00-04:00,1859.0477,1861.78,1856.125,1857.46,26524
6,AMZN,2019-05-22 09:36:00-04:00,1857.46,1859.53,1855.755,1856.3716,14997
7,AMZN,2019-05-22 09:37:00-04:00,1856.3716,1856.63,1852.58,1853.71,17536
8,AMZN,2019-05-22 09:38:00-04:00,1853.71,1855.65,1852.1711,1854.5,14537
9,AMZN,2019-05-22 09:39:00-04:00,1854.25,1855.0,1853.0,1853.54,11103
10,AMZN,2019-05-22 09:40:00-04:00,1853.54,1859.0,1853.54,1858.5,14966
11,AMZN,2019-05-22 09:41:00-04:00,1858.5,1858.5,1855.8,1857.365,9553
12,AMZN,2019-05-22 09:42:00-04:00,1857.365,1857.52,1856.55,1857.26,7150
13,AMZN,2019-05-22 09:43:00-04:00,1857.26,1857.39,1854.07,1854.5154,7517
14,AMZN,2019-05-22 09:44:00-04:00,1854.1,1856.7977,1854.025,1856.43,6902
15,AMZN,2019-05-22 09:45:00-04:00,1856.3448,1857.81,1855.281,1855.6982,12489
16,AMZN,2019-05-22 09:46:00-04:00,1855.6982,1856.24,1854.575,1854.575,8201
17,AMZN,2019-05-22 09:47:00-04:00,1854.575,1855.44,1853.7,1855.19,9846
18,AMZN,2019-05-22 09:48:00-04:00,1855.19,1857.0,1855.11,1856.5168,9782
19,AMZN,2019-05-22 09:49:00-04:00,1856.4287,1858.1064,1855.8,1857.699,13986
20,AMZN,2019-05-22 09:50:00-04:00,1857.699,1857.699,1855.76,1856.202,12687
21,AMZN,2019-05-22 09:51:00-04:00,1856.202,1856.202,1854.65,1854.65,10976
22,AMZN,2019-05-22 09:52:00-04:00,1854.65,1857.6025,1854.65,1857.395,13720
23,AMZN,2019-05-22 09:53:00-04:00,1857.395,1857.48,1855.8,1855.8,5973
24,AMZN,2019-05-22 09:54:00-04:00,1855.8,1859.17,1855.45,1858.92,22028
25,AMZN,2019-05-22 09:55:00-04:00,1858.92,1860.6,1858.75,1860.4613,18597
26,AMZN,2019-05-22 09:56:00-04:00,1860.4613,1861.695,1859.01,1860.0,12593
