,symbol,time,open,high,low,close,volume
0,AAPL,2019-06-12 09:30:00-04:00,193.99,194.2,193.385,193.75,441952
1,AAPL,2019-06-12 09:31:00-04:00,193.76,194.0936,193.6,193.969,182342
2,AAPL,2019-06-12 09:32:00-04:00,193.969,194.25,193.6,194.15,186198
3,AAPL,2019-06-12 09:33:00-04:00,194.15,194.3701,193.95,194.27,204865
4,AAPL,2019-06-12 09:34:00-04:00,194.27,194.5185,194.23,194.4,116020
5,AAPL,2019-06-12 09:35:00-04:00,194.41,194.5842,194.25,194.31,84188
6,AAPL,2019-06-12 09:36:00-04:00,194.31,194.39,194.23,194.33,102977
7,AAPL,2019-06-12 09:37:00-04:00,194.33,194.65,194.29,194.6299,94674
8,AAPL,2019-06-12 09:38:00-04:00,194.6299,194.79,194.46,194.67,107184
9,AAPL,2019-06-12 09:39:00-04:00,194.67,194.76,194.2652,194.4,114903
10,AAPL,2019-06-12 09:40:00-04:00,194.42,194.45,194.235,194.39,130065
11,AAPL,2019-06-12 09:41:00-04:00,194.4239,194.68,194.4239,194.61,73578
12,AAPL,2019-06-12 09:42:00-04:00,194.61,194.7,194.5,194.565,94293
13,AAPL,2019-06-12 09:43:00-04:00,194.55,194.57,194.4,194.4,54421
14,AAPL,2019-06-12 09:44:00-04:00,194.42,194.46,194.235,194.3701,95911
15,AAPL,2019-06-12 09:45:00-04:00,194.3701,194.48,194.21,194.42,97256
16,AAPL,2019-06-12 09:46:00-04:00,194.43,194.68,194.37,194.66,76862
17,AAPL,2019-06-12 09:47:00-04:00,194.65,194.72,194.23,194.2531,94925
18,AAPL,2019-06-12 09:48:00-04:00,194.2307,194.585,194.21,194.58,85813
19,AAPL,2019-06-12 09:49:00-04:00,194.58,194.67,194.41,194.4517,67663
20,AAPL,2019-06-12 09:50:00-04:00,194.48,194.71,194.48,194.7,83090
21,AAPL,2019-06-12 09:51:00-04:00,194.7,194.92,194.681,194.81,108907
22,AAPL,2019-06-12 09:52:00-04:00,194.8138,194.99,194.78,194.8699,89429
23,AAPL,2019-06-12 09:53:00-04:00,194.87,194.88,194.6552,194.74,77996
24,AAPL,2019-06-12 09:54:00-04:00,194.74,194.75,194.61,194.74,84072
25,AAPL,2019-06-12 09:55:00-04:00,194.74,194.93,194.61,194.65,54830
26,AAPL,2019-06-12 09:56:00-04:00,194.63,194.805,194.58,194.796,55023
27,AAPL,2019-06-12 09:57:00-04:00,194.789,194.97,194.697,194.95,65300
28,AAPL,2019-06-12 09:58:00-04:00,194.97,194.973,194.77,194.81,78435
29,AAPL,2019-06-12 09:59:00-04:00,194.81,195.2321,194.81,195.18,140138
30,AAPL,2019-06-12 10:00:00-04:00,195.18,195.21,194.9832,195.0,92534
31,AAPL,2019-06-12 10:01:00-04:00,194.9935,195.155,194.98,195.13,71237
32,AAPL,2019-06-12 10:02:00-04:00,195.13,195.2234,195.03,195.0658,58535
33,AAPL,2019-06-12 10:03:00-04:00,195.0658,195.07,194.98,195.04,34588
34,AAPL,2019-06-12 10:04:00-04:00,195.04,195.06,194.93,195.02,76394
35,AAPL,2019-06-12 10:05:00-04:00,195.02,195.045,194.86,194.8878,67654
36,AAPL,2019-06-12 10:06:00-04:00,194.8878,194.89,194.71,194.8367,73281
37,AAPL,2019-06-12 10:07:00-04:00,194.8367,194.91,194.6601,194.7,82017
38,AAPL,2019-06-12 10:08:00-04:00,194.76,194.85,194.75,194.7716,43595
39,AAPL,2019-06-12 10:09:00-04:00,194.7716,194.79,194.62,194.7,82106
40,AAPL,2019-06-12 10:10:00-04:00,194.7,194.9099,194.6947,194.87,55847
41,AAPL,2019-06-12 10:11:00-04:00,194.87,194.87,194.76,194.8558,29663
42,AAPL,2019-06-12 10:12:00-04:00,194.8558,194.8558,194.68,194.74,60660
43,AAPL,2019-06-12 10:13:00-04:00,194.735,194.735,194.52,194.595,68930
44,AAPL,2019-06-12 10:14:00-04:00,194.595,194.67,194.45,194.67,57702
45,AAPL,2019-06-12 10:15:00-04:00,194.6656,194.6773,194.57,194.58,32848
46,AAPL,2019-06-12 10:16:00-04:00,194.58,194.75,194.57,194.7069,46423
47,AAPL,2019-06-12 10:17:00-04:00,194.7,194.7,194.57,194.645,51387
48,AAPL,2019-06-12 10:18:00-04:00,194.66,194.8,194.66,194.74,37363
49,AAPL,2019-06-12 10:19:00-04:00,194.7499,194.79,194.65,194.7104,34874
50,AAPL,2019-06-12 10:20:00-04:00,194.71,194.8,194.688,194.79,30750
51,AAPL,2019-06-12 10:21:00-04:00,194.79,194.95,194.79,194.95,43704
52,AAPL,2019-06-12 10:22:00-04:00,194.97,195.15,194.97,195.15,90857
53,AAPL,2019-06-12 10:23:00-04:00,195.12,195.171,195.06,195.1,56136
54,AAPL,2019-06-12 10:24:00-04:00,195.1,195.11,194.74,194.79,51109
55,AAPL,2019-06-12 10:25:00-04:00,194.81,194.879,194.66,194.83,37351
56,AAPL,2019-06-12 10:26:00-04:00,194.85,194.87,194.73,194.77,44475
57,AAPL,2019-06-12 10:27:00-04:00,194.77,194.78,194.65,194.74,41410
58,AAPL,2019-06-12 10:28:00-04:00,194.74,194.82,194.71,194.73,28954
59,AAPL,2019-06-12 10:29:00-04:00,194.73,194.82,194.665,194.67,41231
60,AAPL,2019-06-12 10:30:00-04:00,194.6789,194.75,194.4,194.41,140245
61,AAPL,2019-06-12 10:31:00-04:00,194.4188,194.52,194.3638,194.495,45730
62,AAPL,2019-06-12 10:32:00-04:00,194.495,194.55,194.44,194.52,41125
63,AAPL,2019-06-12 10:33:00-04:00,194.535,194.59,194.49,194.515,35370
64,AAPL,2019-06-12 10:34:00-04:00,194.515,194.53,194.35,194.4422,53960
65,AAPL,2019-06-12 10:35:00-04:00,194.4422,194.48,194.33,194.4201,52531
66,AAPL,2019-06-12 10:36:00-04:00,194.43,194.6,194.43,194.6,90500
67,AAPL,2019-06-12 10:37:00-04:00,194.6,194.76,194.54,194.76,30398
68,AAPL,2019-06-12 10:38:00-04:00,194.74,194.87,194.72,194.86,44300
69,AAPL,2019-06-12 10:39:00-04:00,194.86,194.95,194.84,194.92,50688
70,AAPL,2019-06-12 10:40:00-04:00,194.92,195.07,194.92,195.07,51555
71,AAPL,2019-06-12 10:41:00-04:00,195.07,195.1,194.98,195.07,42361
72,AAPL,2019-06-12 10:42:00-04:00,195.07,195.08,194.88,194.966,54512
73,AAPL,2019-06-12 10:43:00-04:00,194.96,195.0395,194.96,194.96,33106
74,AAPL,2019-06-12 10:44:00-04:00,194.96,194.97,194.8462,194.87,45437
75,AAPL,2019-06-12 10:45:00-04:00,194.8733,195.02,194.865,195.015,58391
76,AAPL,2019-06-12 10:46:00-04:00,195.015,195.5,195.01,195.46,184564
77,AAPL,2019-06-12 10:47:00-04:00,195.48,195.51,195.3648,195.5,132800
78,AAPL,2019-06-12 10:48:00-04:00,195.5,195.9,195.48,195.82,183450
79,AAPL,2019-06-12 10:49:00-04:00,195.82,195.85,195.7,195.7003,68787
80,AAPL,2019-06-12 10:50:00-04:00,195.7003,195.94,195.695,195.86,104380
81,AAPL,2019-06-12 10:51:00-04:00,195.86,195.94,195.835,195.9,76745
82,AAPL,2019-06-12 10:52:00-04:00,195.9,195.95,195.8001,195.82,60706
83,AAPL,2019-06-12 10:53:00-04:00,195.82,195.82,195.62,195.6253,58456
84,AAPL,2019-06-12 10:54:00-04:00,195.6253,195.69,195.5401,195.59,42433
85,AAPL,2019-06-12 10:55:00-04:00,195.59,195.6,195.51,195.56,30287
86,AAPL,2019-06-12 10:56:00-04:00,195.56,195.56,195.385,195.4265,61766
87,AAPL,2019-06-12 10:57:00-04:00,195.4265,195.46,195.29,195.3414,51884
88,AAPL,2019-06-12 10:58:00-04:00,195.3414,195.3414,195.19,195.21,44865
89,AAPL,2019-06-12 10:59:00-04:00,195.21,195.31,195.05,195.15,72809
90,AAPL,2019-06-12 11:00:00-04:00,195.16,195.4,195.12,195.36,67146
91,AAPL,2019-06-12 11:01:00-04:00,195.36,195.4,195.24,195.29,47804
92,AAPL,2019-06-12 11:02:00-04:00,195.29,195.29,195.051,195.1389,38885
93,AAPL,2019-06-12 11:03:00-04:00,195.111,195.21,195.08,195.17,21033
94,AAPL,2019-06-12 11:04:00-04:00,195.17,195.32,195.1279,195.32,32538
95,AAPL,2019-06-12 11:05:00-04:00,195.32,195.41,195.25,195.265,75037
96,AAPL,2019-06-12 11:06:00-04:00,195.2423,195.35,195.213,195.241,34623
97,AAPL,2019-06-12 11:07:00-04:00,195.241,195.3,195.14,195.2,20744
98,AAPL,2019-06-12 11:08:00-04:00,195.2,195.33,195.2,195.33,21446
