,symbol,time,open,high,low,close,volume
0,FB,2019-06-05 09:30:00-04:00,167.48,167.49,166.8153,167.0928,450435
1,FB,2019-06-05 09:31:00-04:00,167.0928,167.2696,166.17,166.21,219389
2,FB,2019-06-05 09:32:00-04:00,166.21,166.86,166.12,166.841,101950
3,FB,2019-06-05 09:33:00-04:00,166.86,167.405,166.82,167.3232,89953
4,FB,2019-06-05 09:34:00-04:00,167.28,168.0999,167.28,167.81,209876
5,FB,2019-06-05 09:35:00-04:00,167.755,168.48,167.73,168.4574,182109
6,FB,2019-06-05 09:36:00-04:00,168.47,168.57,168.14,168.2024,139129
7,FB,2019-06-05 09:37:00-04:00,168.23,168.4899,168.23,168.265,88910
8,FB,2019-06-05 09:38:00-04:00,168.265,168.72,168.25,168.63,109090
9,FB,2019-06-05 09:39:00-04:00,168.64,168.67,168.21,168.27,157973
10,FB,2019-06-05 09:40:00-04:00,168.27,168.35,167.84,167.99,121350
11,FB,2019-06-05 09:41:00-04:00,167.965,167.97,167.49,167.6761,110524
12,FB,2019-06-05 09:42:00-04:00,167.6761,167.85,167.52,167.6,116950
13,FB,2019-06-05 09:43:00-04:00,167.62,168.06,167.62,168.01,114515
14,FB,2019-06-05 09:44:00-04:00,168.0,168.01,167.6,167.68,85527
15,FB,2019-06-05 09:45:00-04:00,167.72,167.9,167.64,167.73,86719
16,FB,2019-06-05 09:46:00-04:00,167.73,167.83,167.65,167.715,112545
17,FB,2019-06-05 09:47:00-04:00,167.715,167.9,167.63,167.875,140325
18,FB,2019-06-05 09:48:00-04:00,167.875,168.25,167.86,168.06,112977
19,FB,2019-06-05 09:49:00-04:00,168.06,168.13,167.5,167.535,91315
20,FB,2019-06-05 09:50:00-04:00,167.56,167.78,166.84,166.92,189919
21,FB,2019-06-05 09:51:00-04:00,166.9333,166.96,166.5273,166.67,144792
22,FB,2019-06-05 09:52:00-04:00,166.67,166.845,166.58,166.795,109737
23,FB,2019-06-05 09:53:00-04:00,166.795,166.84,166.28,166.34,96410
24,FB,2019-06-05 09:54:00-04:00,166.34,166.79,166.34,166.55,115995
25,FB,2019-06-05 09:55:00-04:00,166.55,166.74,166.38,166.68,64094
26,FB,2019-06-05 09:56:00-04:00,166.68,166.83,166.54,166.676,81782
27,FB,2019-06-05 09:57:00-04:00,166.676,166.71,166.38,166.42,62978
28,FB,2019-06-05 09:58:00-04:00,166.38,166.47,166.13,166.4,78850
29,FB,2019-06-05 09:59:00-04:00,166.4,166.74,166.4,166.62,71355
30,FB,2019-06-05 10:00:00-04:00,166.69,167.0,166.44,166.5194,97083
31,FB,2019-06-05 10:01:00-04:00,166.5194,166.6462,166.18,166.4317,118328
32,FB,2019-06-05 10:02:00-04:00,166.4317,166.6118,165.69,165.79,189313
33,FB,2019-06-05 10:03:00-04:00,165.785,165.99,165.7,165.86,79972
34,FB,2019-06-05 10:04:00-04:00,165.8853,166.05,165.81,165.95,79524
35,FB,2019-06-05 10:05:00-04:00,165.945,166.04,165.4,165.5716,154020
36,FB,2019-06-05 10:06:00-04:00,165.5716,165.66,165.3,165.3328,165375
37,FB,2019-06-05 10:07:00-04:00,165.3328,165.44,165.12,165.298,108837
38,FB,2019-06-05 10:08:00-04:00,165.34,165.68,165.34,165.62,137214
39,FB,2019-06-05 10:09:00-04:00,165.62,165.9691,165.5,165.7825,126723
40,FB,2019-06-05 10:10:00-04:00,165.76,166.28,165.73,166.22,124241
41,FB,2019-06-05 10:11:00-04:00,166.25,166.28,166.07,166.14,88509
42,FB,2019-06-05 10:12:00-04:00,166.1699,166.32,165.84,165.84,81148
43,FB,2019-06-05 10:13:00-04:00,165.84,165.949,165.48,165.63,78455
44,FB,2019-06-05 10:14:00-04:00,165.615,165.68,165.5,165.55,52464
45,FB,2019-06-05 10:15:00-04:00,165.55,165.5505,165.18,165.2307,131676
46,FB,2019-06-05 10:16:00-04:00,165.2307,165.2307,164.76,164.8,142472
47,FB,2019-06-05 10:17:00-04:00,164.7875,165.32,164.77,165.15,91048
48,FB,2019-06-05 10:18:00-04:00,165.1,165.2907,164.84,164.89,63816
49,FB,2019-06-05 10:19:00-04:00,164.8998,164.97,164.76,164.81,86622
50,FB,2019-06-05 10:20:00-04:00,164.8,165.33,164.78,165.1,81921
51,FB,2019-06-05 10:21:00-04:00,165.09,165.09,164.825,164.915,46241
52,FB,2019-06-05 10:22:00-04:00,164.915,165.06,164.855,164.96,64311
53,FB,2019-06-05 10:23:00-04:00,164.96,165.0,164.85,164.9652,38207
54,FB,2019-06-05 10:24:00-04:00,164.9532,165.29,164.95,165.245,56832
55,FB,2019-06-05 10:25:00-04:00,165.245,165.275,165.12,165.16,46211
56,FB,2019-06-05 10:26:00-04:00,165.16,165.28,165.07,165.07,48201
57,FB,2019-06-05 10:27:00-04:00,165.0908,165.29,165.0908,165.18,54864
58,FB,2019-06-05 10:28:00-04:00,165.18,165.34,165.1215,165.18,31449
59,FB,2019-06-05 10:29:00-04:00,165.18,165.2719,165.05,165.12,45736
60,FB,2019-06-05 10:30:00-04:00,165.1,165.12,164.8701,164.94,51030
61,FB,2019-06-05 10:31:00-04:00,164.94,165.0,164.86,164.9,41777
62,FB,2019-06-05 10:32:00-04:00,164.9,164.95,164.63,164.8234,215778
63,FB,2019-06-05 10:33:00-04:00,164.8234,165.75,164.8,165.72,168949
64,FB,2019-06-05 10:34:00-04:00,165.75,165.85,165.55,165.85,121255
65,FB,2019-06-05 10:35:00-04:00,165.85,166.04,165.7,165.7064,67123
66,FB,2019-06-05 10:36:00-04:00,165.7,165.91,165.67,165.88,47774
67,FB,2019-06-05 10:37:00-04:00,165.83,165.8304,165.6657,165.7295,31868
68,FB,2019-06-05 10:38:00-04:00,165.7295,166.15,165.7295,166.09,92241
69,FB,2019-06-05 10:39:00-04:00,166.12,166.315,166.0932,166.31,59009
70,FB,2019-06-05 10:40:00-04:00,166.3044,166.47,166.2,166.433,47979
71,FB,2019-06-05 10:41:00-04:00,166.433,166.67,166.4239,166.5761,71672
72,FB,2019-06-05 10:42:00-04:00,166.5664,166.5664,166.22,166.24,58886
73,FB,2019-06-05 10:43:00-04:00,166.24,166.43,166.24,166.415,35783
74,FB,2019-06-05 10:44:00-04:00,166.4,166.5,166.18,166.2,40864
75,FB,2019-06-05 10:45:00-04:00,166.2,166.24,166.07,166.13,44030
76,FB,2019-06-05 10:46:00-04:00,166.13,166.3,166.11,166.1729,36736
77,FB,2019-06-05 10:47:00-04:00,166.1729,166.21,165.88,165.895,48968
78,FB,2019-06-05 10:48:00-04:00,165.895,166.1799,165.86,166.15,40512
79,FB,2019-06-05 10:49:00-04:00,166.1552,166.1552,165.97,165.98,24723
80,FB,2019-06-05 10:50:00-04:00,165.97,166.18,165.97,166.0601,47805
81,FB,2019-06-05 10:51:00-04:00,166.0601,166.2388,166.06,166.095,36338
82,FB,2019-06-05 10:52:00-04:00,166.095,166.225,166.08,166.2001,112957
83,FB,2019-06-05 10:53:00-04:00,166.2001,166.3,166.17,166.27,48355
84,FB,2019-06-05 10:54:00-04:00,166.28,166.73,166.265,166.72,76500
85,FB,2019-06-05 10:55:00-04:00,166.73,167.07,166.62,166.9899,72925
86,FB,2019-06-05 10:56:00-04:00,166.97,167.08,166.79,166.85,51665
87,FB,2019-06-05 10:57:00-04:00,166.85,166.87,166.7,166.73,25327
88,FB,2019-06-05 10:58:00-04:00,166.73,167.24,166.73,167.21,58375
89,FB,2019-06-05 10:59:00-04:00,167.21,167.28,167.1,167.1783,55793
90,FB,2019-06-05 11:00:00-04:00,167.1783,167.18,166.88,167.01,112878
91,FB,2019-06-05 11:01:00-04:00,167.005,167.14,166.98,167.07,43002
92,FB,2019-06-05 11:02:00-04:00,167.1,167.32,167.0459,167.32,42095
93,FB,2019-06-05 11:03:00-04:00,167.29,167.32,167.21,167.265,55634
94,FB,2019-06-05 11:04:00-04:00,167.265,167.3199,167.22,167.3067,40079
95,FB,2019-06-05 11:05:00-04:00,167.318,167.5,167.306,167.48,77087
96,FB,2019-06-05 11:06:00-04:00,167.49,167.5425,167.27,167.27,64089
97,FB,2019-06-05 11:07:00-04:00,167.27,167.3099,167.15,167.165,43051
98,FB,2019-06-05 11:08:00-04:00,167.165,167.18,166.93,166.96,47245
99,FB,2019-06-05 11:09:00-04:00,166.96,167.0561,166.801,166.91,27130
100,FB,2019-06-05 11:10:00-04:00,166.91,167.0817,166.76,167.08,28606
101,FB,2019-06-05 11:11:00-04:00,167.09,167.24,167.09,167.1301,19068
102,FB,2019-06-05 11:12:00-04:00,167.1301,167.19,167.03,167.17,15724
103,FB,2019-06-05 11:13:00-04:00,167.17,167.24,167.05,167.1,16449
104,FB,2019-06-05 11:14:00-04:00,167.1,167.29,167.06,167.24,18776
105,FB,2019-06-05 11:15:00-04:00,167.2271,167.2271,167.05,167.11,17580
106,FB,2019-06-05 11:16:00-04:00,167.07,167.33,166.98,167.26,26589
107,FB,2019-06-05 11:17:00-04:00,167.28,167.3292,167.07,167.0898,23413
108,FB,2019-06-05 11:18:00-04:00,167.0898,167.09,166.84,166.895,49954
109,FB,2019-06-05 11:19:00-04:00,166.8946,167.05,166.86,167.0,27364
110,FB,2019-06-05 11:20:00-04:00,167.0,167.21,166.931,167.15,23312
