,symbol,time,open,high,low,close,volume
0,JPM,2019-06-20 09:30:00-04:00,110.98,111.085,110.77,110.855,246169
1,JPM,2019-06-20 09:31:00-04:00,110.905,111.02,110.82,110.83,74520
2,JPM,2019-06-20 09:32:00-04:00,110.8294,110.83,110.64,110.7297,39927
3,JPM,2019-06-20 09:33:00-04:00,110.75,110.75,110.56,110.61,37757
4,JPM,2019-06-20 09:34:00-04:00,110.6,110.61,110.41,110.61,73167
5,JPM,2019-06-20 09:35:00-04:00,110.61,110.61,110.2935,110.31,48227
6,JPM,2019-06-20 09:36:00-04:00,110.3233,110.445,110.24,110.24,43333
7,JPM,2019-06-20 09:37:00-04:00,110.24,110.32,110.2066,110.2372,48004
8,JPM,2019-06-20 09:38:00-04:00,110.2372,110.35,110.21,110.22,36836
9,JPM,2019-06-20 09:39:00-04:00,110.22,110.225,110.04,110.04,38473
10,JPM,2019-06-20 09:40:00-04:00,110.04,110.12,110.0,110.11,24442
11,JPM,2019-06-20 09:41:00-04:00,110.11,110.13,110.01,110.01,24771
12,JPM,2019-06-20 09:42:00-04:00,110.01,110.11,110.01,110.1,15840
13,JPM,2019-06-20 09:43:00-04:00,110.09,110.09,109.9365,109.9365,59014
14,JPM,2019-06-20 09:44:00-04:00,109.9365,110.02,109.91,109.9504,19554
15,JPM,2019-06-20 09:45:00-04:00,109.9504,110.0003,109.84,109.85,19875
16,JPM,2019-06-20 09:46:00-04:00,109.85,109.86,109.63,109.79,40841
17,JPM,2019-06-20 09:47:00-04:00,109.79,109.8,109.675,109.675,42837
18,JPM,2019-06-20 09:48:00-04:00,109.675,109.74,109.63,109.713,50483
19,JPM,2019-06-20 09:49:00-04:00,109.713,109.73,109.51,109.6001,36867
20,JPM,2019-06-20 09:50:00-04:00,109.6001,109.79,109.58,109.79,29636
21,JPM,2019-06-20 09:51:00-04:00,109.78,109.8799,109.72,109.765,35088
22,JPM,2019-06-20 09:52:00-04:00,109.765,109.86,109.75,109.75,39565
23,JPM,2019-06-20 09:53:00-04:00,109.76,109.77,109.637,109.68,45169
24,JPM,2019-06-20 09:54:00-04:00,109.68,109.68,109.52,109.56,18061
25,JPM,2019-06-20 09:55:00-04:00,109.54,109.57,109.45,109.51,54166
26,JPM,2019-06-20 09:56:00-04:00,109.51,109.53,109.45,109.45,111233
27,JPM,2019-06-20 09:57:00-04:00,109.4698,109.52,109.45,109.51,44615
28,JPM,2019-06-20 09:58:00-04:00,109.51,109.59,109.51,109.53,59931
29,JPM,2019-06-20 09:59:00-04:00,109.53,109.61,109.51,109.52,24567
30,JPM,2019-06-20 10:00:00-04:00,109.54,109.67,109.46,109.66,55894
31,JPM,2019-06-20 10:01:00-04:00,109.65,109.8,109.64,109.79,44523
32,JPM,2019-06-20 10:02:00-04:00,109.7876,109.86,109.78,109.8568,25226
33,JPM,2019-06-20 10:03:00-04:00,109.8568,109.8644,109.72,109.72,32620
34,JPM,2019-06-20 10:04:00-04:00,109.715,109.715,109.6,109.71,32488
35,JPM,2019-06-20 10:05:00-04:00,109.7263,109.77,109.645,109.75,33845
36,JPM,2019-06-20 10:06:00-04:00,109.77,109.81,109.73,109.78,23759
37,JPM,2019-06-20 10:07:00-04:00,109.78,109.83,109.77,109.77,33423
38,JPM,2019-06-20 10:08:00-04:00,109.77,109.78,109.71,109.74,25966
39,JPM,2019-06-20 10:09:00-04:00,109.73,109.77,109.68,109.7,32645
40,JPM,2019-06-20 10:10:00-04:00,109.7,109.715,109.64,109.665,35720
41,JPM,2019-06-20 10:11:00-04:00,109.6623,109.78,109.645,109.765,35000
42,JPM,2019-06-20 10:12:00-04:00,109.76,109.81,109.69,109.697,45452
43,JPM,2019-06-20 10:13:00-04:00,109.6971,109.6971,109.59,109.6,18540
