,symbol,time,open,high,low,close,volume
23,CSCO,2019-06-14 09:53:00-04:00,55.5,55.5101,55.47,55.49,34095
24,CSCO,2019-06-14 09:54:00-04:00,55.49,55.49,55.44,55.445,32902
25,CSCO,2019-06-14 09:55:00-04:00,55.445,55.5,55.445,55.475,35865
26,CSCO,2019-06-14 09:56:00-04:00,55.475,55.5,55.43,55.49,44013
27,CSCO,2019-06-14 09:57:00-04:00,55.495,55.51,55.455,55.46,38556
28,CSCO,2019-06-14 09:58:00-04:00,55.46,55.47,55.43,55.455,26185
29,CSCO,2019-06-14 09:59:00-04:00,55.46,55.46,55.4,55.41,51419
30,CSCO,2019-06-14 10:00:00-04:00,55.415,55.44,55.37,55.415,65294
31,CSCO,2019-06-14 10:01:00-04:00,55.42,55.46,55.4,55.4,41152
32,CSCO,2019-06-14 10:02:00-04:00,55.41,55.415,55.36,55.4,77310
33,CSCO,2019-06-14 10:03:00-04:00,55.39,55.395,55.36,55.37,64970
34,CSCO,2019-06-14 10:04:00-04:00,55.365,55.37,55.335,55.34,93615
35,CSCO,2019-06-14 10:05:00-04:00,55.34,55.345,55.28,55.28,65341
36,CSCO,2019-06-14 10:06:00-04:00,55.28,55.35,55.28,55.35,67696
37,CSCO,2019-06-14 10:07:00-04:00,55.335,55.38,55.335,55.365,56932
38,CSCO,2019-06-14 10:08:00-04:00,55.365,55.38,55.355,55.37,43026
39,CSCO,2019-06-14 10:09:00-04:00,55.37,55.3999,55.355,55.385,45373
40,CSCO,2019-06-14 10:10:00-04:00,55.385,55.39,55.33,55.33,41904
41,CSCO,2019-06-14 10:11:00-04:00,55.33,55.335,55.31,55.32,89775
42,CSCO,2019-06-14 10:12:00-04:00,55.32,55.33,55.26,55.26,77853
43,CSCO,2019-06-14 10:13:00-04:00,55.2652,55.3,55.25,55.25,85537
44,CSCO,2019-06-14 10:14:00-04:00,55.26,55.26,55.185,55.195,114465
45,CSCO,2019-06-14 10:15:00-04:00,55.1999,55.1999,55.14,55.1401,57995
46,CSCO,2019-06-14 10:16:00-04:00,55.15,55.2098,55.14,55.15,139470
47,CSCO,2019-06-14 10:17:00-04:00,55.15,55.1512,55.12,55.14,92643
48,CSCO,2019-06-14 10:18:00-04:00,55.135,55.16,55.11,55.115,43466
49,CSCO,2019-06-14 10:19:00-04:00,55.115,55.15,55.09,55.13,70908
50,CSCO,2019-06-14 10:20:00-04:00,55.13,55.18,55.12,55.18,99789
51,CSCO,2019-06-14 10:21:00-04:00,55.18,55.18,55.07,55.075,115705
52,CSCO,2019-06-14 10:22:00-04:00,55.075,55.12,55.06,55.08,96031
53,CSCO,2019-06-14 10:23:00-04:00,55.08,55.12,55.075,55.1145,53960
54,CSCO,2019-06-14 10:24:00-04:00,55.12,55.14,55.075,55.075,74102
55,CSCO,2019-06-14 10:25:00-04:00,55.075,55.08,55.05,55.055,64889
56,CSCO,2019-06-14 10:26:00-04:00,55.055,55.06,55.02,55.03,177687
57,CSCO,2019-06-14 10:27:00-04:00,55.03,55.04,54.98,55.02,311930
58,CSCO,2019-06-14 10:28:00-04:00,55.025,55.09,55.025,55.08,77651
59,CSCO,2019-06-14 10:29:00-04:00,55.08,55.09,55.02,55.02,53534
60,CSCO,2019-06-14 10:30:00-04:00,55.025,55.06,55.0043,55.015,57795
61,CSCO,2019-06-14 10:31:00-04:00,55.015,55.0185,54.97,54.985,38993
62,CSCO,2019-06-14 10:32:00-04:00,54.99,55.01,54.97,54.975,39181
63,CSCO,2019-06-14 10:33:00-04:00,54.97,54.98,54.95,54.96,52316
64,CSCO,2019-06-14 10:34:00-04:00,54.96,54.96,54.91,54.925,54556
65,CSCO,2019-06-14 10:35:00-04:00,54.93,54.935,54.9,54.905,89053
66,CSCO,2019-06-14 10:36:00-04:00,54.905,54.91,54.89,54.89,49698
67,CSCO,2019-06-14 10:37:00-04:00,54.89,54.9,54.87,54.89,29804
68,CSCO,2019-06-14 10:38:00-04:00,54.895,54.9,54.86,54.87,48378
69,CSCO,2019-06-14 10:39:00-04:00,54.87,54.95,54.87,54.945,44944
70,CSCO,2019-06-14 10:40:00-04:00,54.945,54.97,54.93,54.965,73136
71,CSCO,2019-06-14 10:41:00-04:00,54.965,54.98,54.95,54.955,78474
72,CSCO,2019-06-14 10:42:00-04:00,54.956,55.02,54.95,55.005,46141
73,CSCO,2019-06-14 10:43:00-04:00,55.0,55.01,55.0,55.0,15400
74,CSCO,2019-06-14 10:44:00-04:00,55.0,55.035,55.0,55.035,37345
75,CSCO,2019-06-14 10:45:00-04:00,55.035,55.055,55.03,55.04,44307
76,CSCO,2019-06-14 10:46:00-04:00,55.035,55.07,55.025,55.065,82226
77,CSCO,2019-06-14 10:47:00-04:00,55.065,55.11,55.0634,55.085,29512
78,CSCO,2019-06-14 10:48:00-04:00,55.085,55.12,55.08,55.11,32026
79,CSCO,2019-06-14 10:49:00-04:00,55.11,55.185,55.11,55.185,61799
80,CSCO,2019-06-14 10:50:00-04:00,55.19,55.23,55.18,55.18,35847
81,CSCO,2019-06-14 10:51:00-04:00,55.19,55.19,55.13,55.14,32657
82,CSCO,2019-06-14 10:52:00-04:00,55.15,55.16,55.14,55.15,58099
83,CSCO,2019-06-14 10:53:00-04:00,55.16,55.16,55.13,55.1481,48341
84,CSCO,2019-06-14 10:54:00-04:00,55.14,55.16,55.11,55.145,78134
85,CSCO,2019-06-14 10:55:00-04:00,55.15,55.16,55.12,55.15,54076
86,CSCO,2019-06-14 10:56:00-04:00,55.16,55.17,55.14,55.1435,179284
87,CSCO,2019-06-14 10:57:00-04:00,55.15,55.17,55.135,55.135,61794
88,CSCO,2019-06-14 10:58:00-04:00,55.135,55.135,55.11,55.12,38459
89,CSCO,2019-06-14 10:59:00-04:00,55.115,55.115,55.06,55.075,51559
90,CSCO,2019-06-14 11:00:00-04:00,55.08,55.11,55.05,55.055,33065
91,CSCO,2019-06-14 11:01:00-04:00,55.055,55.09,55.04,55.08,37982
92,CSCO,2019-06-14 11:02:00-04:00,55.08,55.08,55.03,55.04,33852
93,CSCO,2019-06-14 11:03:00-04:00,55.04,55.04,55.0,55.005,65438
94,CSCO,2019-06-14 11:04:00-04:00,55.005,55.01,54.98,54.99,71143
95,CSCO,2019-06-14 11:05:00-04:00,54.99,54.99,54.96,54.96,42116
96,CSCO,2019-06-14 11:06:00-04:00,54.96,54.97,54.93,54.97,73762
97,CSCO,2019-06-14 11:07:00-04:00,54.97,54.97,54.94,54.94,53347
98,CSCO,2019-06-14 11:08:00-04:00,54.94,54.94,54.91,54.91,65712
99,CSCO,2019-06-14 11:09:00-04:00,54.91,54.91,54.87,54.87,63689
100,CSCO,2019-06-14 11:10:00-04:00,54.87,54.8874,54.855,54.86,61338
101,CSCO,2019-06-14 11:11:00-04:00,54.86,54.86,54.83,54.855,111811
102,CSCO,2019-06-14 11:12:00-04:00,54.855,54.88,54.835,54.84,94146
103,CSCO,2019-06-14 11:13:00-04:00,54.84,54.875,54.83,54.865,72251
104,CSCO,2019-06-14 11:14:00-04:00,54.865,54.865,54.8228,54.85,39519
105,CSCO,2019-06-14 11:15:00-04:00,54.85,54.87,54.8234,54.87,72664
106,CSCO,2019-06-14 11:16:00-04:00,54.87,54.885,54.86,54.865,22383
107,CSCO,2019-06-14 11:17:00-04:00,54.865,54.91,54.865,54.905,27349
108,CSCO,2019-06-14 11:18:00-04:00,54.905,54.92,54.9,54.915,45218
109,CSCO,2019-06-14 11:19:00-04:00,54.915,54.96,54.915,54.96,27350
110,CSCO,2019-06-14 11:20:00-04:00,54.96,54.97,54.94,54.97,48632
111,CSCO,2019-06-14 11:21:00-04:00,54.965,54.97,54.93,54.955,27255
112,CSCO,2019-06-14 11:22:00-04:00,54.955,54.97,54.935,54.965,34682
113,CSCO,2019-06-14 11:23:00-04:00,54.97,55.01,54.965,55.0,36225
114,CSCO,2019-06-14 11:24:00-04:00,55.0,55.025,54.995,55.025,30090
115,CSCO,2019-06-14 11:25:00-04:00,55.03,55.05,55.025,55.05,26768
116,CSCO,2019-06-14 11:26:00-04:00,55.05,55.06,55.015,55.03,51886
117,CSCO,2019-06-14 11:27:00-04:00,55.03,55.05,55.01,55.035,42907
118,CSCO,2019-06-14 11:28:00-04:00,55.035,55.05,55.0218,55.0218,50694
119,CSCO,2019-06-14 11:29:00-04:00,55.0218,55.05,55.0218,55.05,34717
120,CSCO,2019-06-14 11:30:00-04:00,55.0485,55.0485,55.005,55.015,16861
121,CSCO,2019-06-14 11:31:00-04:00,55.015,55.11,55.015,55.1033,39347
122,CSCO,2019-06-14 11:32:00-04:00,55.11,55.115,55.085,55.1,31268
123,CSCO,2019-06-14 11:33:00-04:00,55.1,55.15,55.1,55.13,37141
124,CSCO,2019-06-14 11:34:00-04:00,55.13,55.136,55.11,55.11,32004
125,CSCO,2019-06-14 11:35:00-04:00,55.11,55.11,55.07,55.08,28928
126,CSCO,2019-06-14 11:36:00-04:00,55.085,55.1153,55.08,55.09,21292
127,CSCO,2019-06-14 11:37:00-04:00,55.1,55.11,55.09,55.09,33428
128,CSCO,2019-06-14 11:38:00-04:00,55.09,55.1,55.06,55.07,52777
129,CSCO,2019-06-14 11:39:00-04:00,55.0739,55.125,55.0739,55.12,55187
130,CSCO,2019-06-14 11:40:00-04:00,55.12,55.125,55.08,55.0832,14719
131,CSCO,2019-06-14 11:41:00-04:00,55.08,55.085,55.06,55.06,20277
132,CSCO,2019-06-14 11:42:00-04:00,55.06,55.07,55.06,55.06,10153
133,CSCO,2019-06-14 11:43:00-04:00,55.06,55.07,55.03,55.03,21410
134,CSCO,2019-06-14 11:44:00-04:00,55.03,55.04,55.005,55.01,33006
135,CSCO,2019-06-14 11:45:00-04:00,55.01,55.045,55.0,55.02,134988
136,CSCO,2019-06-14 11:46:00-04:00,55.02,55.02,54.975,54.99,57022
137,CSCO,2019-06-14 11:47:00-04:00,54.99,54.99,54.965,54.985,11652
138,CSCO,2019-06-14 11:48:00-04:00,54.988,55.02,54.98,55.0,32445
139,CSCO,2019-06-14 11:49:00-04:00,55.01,55.0196,54.98,54.987,40585
140,CSCO,2019-06-14 11:50:00-04:00,54.9843,55.02,54.9801,55.02,26879
141,CSCO,2019-06-14 11:51:00-04:00,55.0143,55.05,55.01,55.04,15167
142,CSCO,2019-06-14 11:52:00-04:00,55.04,55.04,55.0,55.01,20113
143,CSCO,2019-06-14 11:53:00-04:00,55.0199,55.02,54.995,55.01,27752
144,CSCO,2019-06-14 11:54:00-04:00,55.01,55.01,54.99,54.99,21258
145,CSCO,2019-06-14 11:55:00-04:00,54.98,54.985,54.97,54.97,27632
146,CSCO,2019-06-14 11:56:00-04:00,54.97,54.985,54.95,54.98,107127
147,CSCO,2019-06-14 11:57:00-04:00,54.97,55.0,54.94,54.955,107294
148,CSCO,2019-06-14 11:58:00-04:00,54.955,54.96,54.94,54.95,32982
149,CSCO,2019-06-14 11:59:00-04:00,54.955,54.96,54.94,54.95,27019
150,CSCO,2019-06-14 12:00:00-04:00,54.951,54.9599,54.9,54.93,53232
151,CSCO,2019-06-14 12:01:00-04:00,54.93,54.936,54.91,54.925,20414
152,CSCO,2019-06-14 12:02:00-04:00,54.925,54.925,54.9,54.9,29460
153,CSCO,2019-06-14 12:03:00-04:00,54.9,54.93,54.9,54.915,38270
154,CSCO,2019-06-14 12:04:00-04:00,54.915,54.9199,54.895,54.9,27253
155,CSCO,2019-06-14 12:05:00-04:00,54.9,54.9198,54.8901,54.91,87654
156,CSCO,2019-06-14 12:06:00-04:00,54.91,54.915,54.89,54.905,52144
157,CSCO,2019-06-14 12:07:00-04:00,54.905,54.91,54.895,54.895,15116
158,CSCO,2019-06-14 12:08:00-04:00,54.895,54.9,54.88,54.8999,18669
159,CSCO,2019-06-14 12:09:00-04:00,54.8999,54.91,54.89,54.905,42741
160,CSCO,2019-06-14 12:10:00-04:00,54.905,54.92,54.89,54.9101,30075
161,CSCO,2019-06-14 12:11:00-04:00,54.9101,54.9298,54.905,54.92,38607
162,CSCO,2019-06-14 12:12:00-04:00,54.915,54.92,54.91,54.91,15585
163,CSCO,2019-06-14 12:13:00-04:00,54.91,54.91,54.9,54.9062,23253
164,CSCO,2019-06-14 12:14:00-04:00,54.9,54.9062,54.89,54.895,17726
165,CSCO,2019-06-14 12:15:00-04:00,54.89,54.895,54.8818,54.885,39482
166,CSCO,2019-06-14 12:16:00-04:00,54.885,54.895,54.88,54.8825,83648
167,CSCO,2019-06-14 12:17:00-04:00,54.8825,54.8825,54.85,54.8501,50109
168,CSCO,2019-06-14 12:18:00-04:00,54.851,54.851,54.83,54.845,29840
169,CSCO,2019-06-14 12:19:00-04:00,54.84,54.87,54.84,54.8611,42206
170,CSCO,2019-06-14 12:20:00-04:00,54.8611,54.8659,54.83,54.83,25876
171,CSCO,2019-06-14 12:21:00-04:00,54.835,54.85,54.83,54.83,39990
172,CSCO,2019-06-14 12:22:00-04:00,54.83,54.84,54.81,54.815,44861
173,CSCO,2019-06-14 12:23:00-04:00,54.81,54.82,54.81,54.81,29344
174,CSCO,2019-06-14 12:24:00-04:00,54.81,54.86,54.81,54.85,51615
175,CSCO,2019-06-14 12:25:00-04:00,54.85,54.89,54.845,54.88,47405
176,CSCO,2019-06-14 12:26:00-04:00,54.89,54.9,54.87,54.875,52842
177,CSCO,2019-06-14 12:27:00-04:00,54.875,54.88,54.855,54.865,31316
178,CSCO,2019-06-14 12:28:00-04:00,54.865,54.87,54.86,54.87,17703
179,CSCO,2019-06-14 12:29:00-04:00,54.87,54.87,54.85,54.855,23110
180,CSCO,2019-06-14 12:30:00-04:00,54.85,54.88,54.85,54.88,28689
181,CSCO,2019-06-14 12:31:00-04:00,54.875,54.88,54.87,54.88,11935
182,CSCO,2019-06-14 12:32:00-04:00,54.88,54.88,54.86,54.865,25706
183,CSCO,2019-06-14 12:33:00-04:00,54.865,54.9,54.86,54.8975,67715
184,CSCO,2019-06-14 12:34:00-04:00,54.8975,54.92,54.89,54.89,86633
185,CSCO,2019-06-14 12:35:00-04:00,54.89,54.9,54.875,54.895,53256
186,CSCO,2019-06-14 12:36:00-04:00,54.895,54.9,54.88,54.885,24538
187,CSCO,2019-06-14 12:37:00-04:00,54.885,54.89,54.88,54.885,16136
188,CSCO,2019-06-14 12:38:00-04:00,54.885,54.89,54.87,54.875,21663
189,CSCO,2019-06-14 12:39:00-04:00,54.875,54.89,54.87,54.885,23845
190,CSCO,2019-06-14 12:40:00-04:00,54.8814,54.89,54.88,54.88,12673
191,CSCO,2019-06-14 12:41:00-04:00,54.88,54.89,54.88,54.885,13142
192,CSCO,2019-06-14 12:42:00-04:00,54.88,54.89,54.88,54.88,25111
193,CSCO,2019-06-14 12:43:00-04:00,54.88,54.89,54.88,54.88,8791
194,CSCO,2019-06-14 12:44:00-04:00,54.88,54.88,54.86,54.86,53192
195,CSCO,2019-06-14 12:45:00-04:00,54.865,54.875,54.855,54.8731,36692
196,CSCO,2019-06-14 12:46:00-04:00,54.8731,54.8799,54.86,54.86,13632
197,CSCO,2019-06-14 12:47:00-04:00,54.865,54.87,54.83,54.83,59389
198,CSCO,2019-06-14 12:48:00-04:00,54.83,54.845,54.82,54.835,99335
199,CSCO,2019-06-14 12:49:00-04:00,54.84,54.84,54.83,54.84,145393
200,CSCO,2019-06-14 12:50:00-04:00,54.84,54.85,54.84,54.845,23425
201,CSCO,2019-06-14 12:51:00-04:00,54.845,54.85,54.83,54.85,35767
202,CSCO,2019-06-14 12:52:00-04:00,54.845,54.848,54.83,54.835,23016
203,CSCO,2019-06-14 12:53:00-04:00,54.835,54.85,54.83,54.8444,26567
204,CSCO,2019-06-14 12:54:00-04:00,54.845,54.88,54.845,54.88,37105
205,CSCO,2019-06-14 12:55:00-04:00,54.88,54.88,54.86,54.86,17738
206,CSCO,2019-06-14 12:56:00-04:00,54.86,54.87,54.85,54.855,19608
207,CSCO,2019-06-14 12:57:00-04:00,54.86,54.88,54.85,54.88,44300
208,CSCO,2019-06-14 12:58:00-04:00,54.875,54.875,54.855,54.865,98109
209,CSCO,2019-06-14 12:59:00-04:00,54.87,54.875,54.85,54.85,22584
210,CSCO,2019-06-14 13:00:00-04:00,54.84,54.85,54.835,54.84,44529
211,CSCO,2019-06-14 13:01:00-04:00,54.84,54.85,54.84,54.841,11054
212,CSCO,2019-06-14 13:02:00-04:00,54.845,54.88,54.84,54.875,26748
213,CSCO,2019-06-14 13:03:00-04:00,54.87,54.88,54.865,54.875,20920
214,CSCO,2019-06-14 13:04:00-04:00,54.875,54.88,54.87,54.87,7256
215,CSCO,2019-06-14 13:05:00-04:00,54.87,54.87,54.84,54.85,43701
216,CSCO,2019-06-14 13:06:00-04:00,54.85,54.865,54.8418,54.865,25231
217,CSCO,2019-06-14 13:07:00-04:00,54.868,54.87,54.85,54.855,21684
218,CSCO,2019-06-14 13:08:00-04:00,54.855,54.87,54.845,54.865,26228
219,CSCO,2019-06-14 13:09:00-04:00,54.865,54.865,54.86,54.86,3816
220,CSCO,2019-06-14 13:10:00-04:00,54.86,54.87,54.85,54.85,20764
221,CSCO,2019-06-14 13:11:00-04:00,54.85,54.855,54.83,54.835,12652
222,CSCO,2019-06-14 13:12:00-04:00,54.835,54.84,54.82,54.825,23542
223,CSCO,2019-06-14 13:13:00-04:00,54.8363,54.85,54.8339,54.845,14157
224,CSCO,2019-06-14 13:14:00-04:00,54.85,54.85,54.84,54.845,16772
225,CSCO,2019-06-14 13:15:00-04:00,54.84,54.85,54.84,54.84,5665
226,CSCO,2019-06-14 13:16:00-04:00,54.84,54.84,54.83,54.83,16703
227,CSCO,2019-06-14 13:17:00-04:00,54.83,54.8353,54.82,54.82,16220
228,CSCO,2019-06-14 13:18:00-04:00,54.82,54.8299,54.8129,54.82,35458
229,CSCO,2019-06-14 13:19:00-04:00,54.82,54.8275,54.82,54.825,7618
230,CSCO,2019-06-14 13:20:00-04:00,54.825,54.8299,54.81,54.8299,43915
231,CSCO,2019-06-14 13:21:00-04:00,54.8211,54.87,54.81,54.87,66128
232,CSCO,2019-06-14 13:22:00-04:00,54.87,54.87,54.84,54.84,48900
233,CSCO,2019-06-14 13:23:00-04:00,54.84,54.86,54.84,54.8532,13535
234,CSCO,2019-06-14 13:24:00-04:00,54.855,54.885,54.8504,54.885,25059
235,CSCO,2019-06-14 13:25:00-04:00,54.885,54.89,54.872,54.885,31142
236,CSCO,2019-06-14 13:26:00-04:00,54.8801,54.8822,54.87,54.87,10371
237,CSCO,2019-06-14 13:27:00-04:00,54.87,54.877,54.86,54.86,9173
238,CSCO,2019-06-14 13:28:00-04:00,54.86,54.865,54.85,54.85,15515
239,CSCO,2019-06-14 13:29:00-04:00,54.85,54.865,54.85,54.85,12564
240,CSCO,2019-06-14 13:30:00-04:00,54.85,54.89,54.85,54.875,48112
241,CSCO,2019-06-14 13:31:00-04:00,54.88,54.88,54.86,54.865,12926
242,CSCO,2019-06-14 13:32:00-04:00,54.86,54.87,54.85,54.86,20785
243,CSCO,2019-06-14 13:33:00-04:00,54.85,54.85,54.84,54.845,15996
244,CSCO,2019-06-14 13:34:00-04:00,54.845,54.845,54.83,54.83,24172
245,CSCO,2019-06-14 13:35:00-04:00,54.83,54.84,54.82,54.82,15833
246,CSCO,2019-06-14 13:36:00-04:00,54.82,54.86,54.82,54.855,33932
247,CSCO,2019-06-14 13:37:00-04:00,54.855,54.87,54.85,54.85,21444
248,CSCO,2019-06-14 13:38:00-04:00,54.85,54.86,54.84,54.85,22197
249,CSCO,2019-06-14 13:39:00-04:00,54.855,54.86,54.831,54.835,63669
250,CSCO,2019-06-14 13:40:00-04:00,54.835,54.835,54.78,54.78,64263
251,CSCO,2019-06-14 13:41:00-04:00,54.78,54.8,54.78,54.795,22991
252,CSCO,2019-06-14 13:42:00-04:00,54.7993,54.8,54.785,54.795,16214
253,CSCO,2019-06-14 13:43:00-04:00,54.795,54.8,54.79,54.795,10340
254,CSCO,2019-06-14 13:44:00-04:00,54.795,54.8,54.785,54.8,14157
255,CSCO,2019-06-14 13:45:00-04:00,54.79,54.795,54.76,54.765,30785
256,CSCO,2019-06-14 13:46:00-04:00,54.765,54.81,54.765,54.8057,28673
257,CSCO,2019-06-14 13:47:00-04:00,54.8057,54.81,54.79,54.8,24559
258,CSCO,2019-06-14 13:48:00-04:00,54.8,54.8,54.78,54.78,19158
259,CSCO,2019-06-14 13:49:00-04:00,54.785,54.785,54.77,54.7748,15892
260,CSCO,2019-06-14 13:50:00-04:00,54.77,54.78,54.76,54.7605,16015
261,CSCO,2019-06-14 13:51:00-04:00,54.7605,54.77,54.75,54.75,25452
262,CSCO,2019-06-14 13:52:00-04:00,54.75,54.7552,54.74,54.7446,15877
263,CSCO,2019-06-14 13:53:00-04:00,54.7446,54.75,54.74,54.7464,17835
264,CSCO,2019-06-14 13:54:00-04:00,54.745,54.77,54.745,54.765,57593
265,CSCO,2019-06-14 13:55:00-04:00,54.765,54.8,54.765,54.79,36139
266,CSCO,2019-06-14 13:56:00-04:00,54.785,54.79,54.77,54.78,46581
267,CSCO,2019-06-14 13:57:00-04:00,54.775,54.78,54.77,54.775,18151
268,CSCO,2019-06-14 13:58:00-04:00,54.77,54.78,54.77,54.78,4188
269,CSCO,2019-06-14 13:59:00-04:00,54.77,54.775,54.735,54.735,27409
270,CSCO,2019-06-14 14:00:00-04:00,54.7332,54.735,54.72,54.7301,21803
271,CSCO,2019-06-14 14:01:00-04:00,54.74,54.76,54.735,54.75,38212
272,CSCO,2019-06-14 14:02:00-04:00,54.75,54.76,54.74,54.7569,30267
273,CSCO,2019-06-14 14:03:00-04:00,54.751,54.77,54.75,54.765,17474
274,CSCO,2019-06-14 14:04:00-04:00,54.77,54.78,54.765,54.77,23562
275,CSCO,2019-06-14 14:05:00-04:00,54.7712,54.775,54.75,54.76,31897
276,CSCO,2019-06-14 14:06:00-04:00,54.7519,54.77,54.75,54.7602,28977
277,CSCO,2019-06-14 14:07:00-04:00,54.765,54.79,54.75,54.79,52420
278,CSCO,2019-06-14 14:08:00-04:00,54.79,54.79,54.76,54.7629,40257
279,CSCO,2019-06-14 14:09:00-04:00,54.7601,54.77,54.75,54.7534,28227
280,CSCO,2019-06-14 14:10:00-04:00,54.7534,54.76,54.75,54.755,13129
281,CSCO,2019-06-14 14:11:00-04:00,54.755,54.77,54.74,54.75,82062
282,CSCO,2019-06-14 14:12:00-04:00,54.7567,54.76,54.74,54.75,25798
283,CSCO,2019-06-14 14:13:00-04:00,54.75,54.75,54.73,54.735,46631
284,CSCO,2019-06-14 14:14:00-04:00,54.73,54.74,54.72,54.72,17845
285,CSCO,2019-06-14 14:15:00-04:00,54.72,54.755,54.72,54.75,55483
286,CSCO,2019-06-14 14:16:00-04:00,54.76,54.77,54.75,54.76,41727
287,CSCO,2019-06-14 14:17:00-04:00,54.77,54.81,54.765,54.78,85150
288,CSCO,2019-06-14 14:18:00-04:00,54.78,54.8,54.77,54.78,49865
289,CSCO,2019-06-14 14:19:00-04:00,54.78,54.79,54.765,54.78,20837
290,CSCO,2019-06-14 14:20:00-04:00,54.78,54.79,54.77,54.78,28522
291,CSCO,2019-06-14 14:21:00-04:00,54.78,54.78,54.75,54.75,18065
292,CSCO,2019-06-14 14:22:00-04:00,54.75,54.78,54.74,54.77,37434
293,CSCO,2019-06-14 14:23:00-04:00,54.7716,54.78,54.75,54.7515,23685
294,CSCO,2019-06-14 14:24:00-04:00,54.7515,54.76,54.74,54.745,21815
295,CSCO,2019-06-14 14:25:00-04:00,54.745,54.75,54.73,54.735,21723
296,CSCO,2019-06-14 14:26:00-04:00,54.735,54.74,54.71,54.71,24939
297,CSCO,2019-06-14 14:27:00-04:00,54.71,54.725,54.7,54.7234,40407
298,CSCO,2019-06-14 14:28:00-04:00,54.7299,54.73,54.71,54.715,16965
299,CSCO,2019-06-14 14:29:00-04:00,54.71,54.725,54.71,54.725,30425
300,CSCO,2019-06-14 14:30:00-04:00,54.73,54.74,54.72,54.72,38953
301,CSCO,2019-06-14 14:31:00-04:00,54.72,54.74,54.72,54.73,37409
302,CSCO,2019-06-14 14:32:00-04:00,54.73,54.7385,54.73,54.735,11847
303,CSCO,2019-06-14 14:33:00-04:00,54.735,54.74,54.72,54.72,36643
304,CSCO,2019-06-14 14:34:00-04:00,54.725,54.765,54.72,54.765,51338
305,CSCO,2019-06-14 14:35:00-04:00,54.7643,54.785,54.7643,54.785,43012
306,CSCO,2019-06-14 14:36:00-04:00,54.785,54.79,54.755,54.755,28770
307,CSCO,2019-06-14 14:37:00-04:00,54.75,54.77,54.75,54.76,31459
308,CSCO,2019-06-14 14:38:00-04:00,54.765,54.77,54.755,54.76,70361
309,CSCO,2019-06-14 14:39:00-04:00,54.76,54.77,54.74,54.745,54709
310,CSCO,2019-06-14 14:40:00-04:00,54.745,54.75,54.74,54.7499,22047
311,CSCO,2019-06-14 14:41:00-04:00,54.745,54.7586,54.74,54.75,23132
312,CSCO,2019-06-14 14:42:00-04:00,54.755,54.755,54.72,54.74,39819
313,CSCO,2019-06-14 14:43:00-04:00,54.74,54.76,54.739,54.755,32400
314,CSCO,2019-06-14 14:44:00-04:00,54.755,54.76,54.745,54.7546,23019
315,CSCO,2019-06-14 14:45:00-04:00,54.755,54.76,54.75,54.75,26965
316,CSCO,2019-06-14 14:46:00-04:00,54.76,54.76,54.74,54.745,36644
317,CSCO,2019-06-14 14:47:00-04:00,54.745,54.75,54.74,54.74,15950
318,CSCO,2019-06-14 14:48:00-04:00,54.74,54.74,54.72,54.725,38375
319,CSCO,2019-06-14 14:49:00-04:00,54.7248,54.74,54.72,54.74,34519
320,CSCO,2019-06-14 14:50:00-04:00,54.73,54.735,54.72,54.72,21036
321,CSCO,2019-06-14 14:51:00-04:00,54.72,54.74,54.715,54.73,48155
