,symbol,time,open,high,low,close,volume
33,VZ,2019-06-11 10:03:00-04:00,56.79,56.82,56.7399,56.7399,142580
34,VZ,2019-06-11 10:04:00-04:00,56.7399,56.78,56.68,56.758,20731
35,VZ,2019-06-11 10:05:00-04:00,56.76,56.8,56.735,56.8,46853
36,VZ,2019-06-11 10:06:00-04:00,56.8,56.83,56.785,56.825,17982
37,VZ,2019-06-11 10:07:00-04:00,56.825,56.825,56.77,56.8,37450
38,VZ,2019-06-11 10:08:00-04:00,56.795,56.84,56.73,56.735,48801
39,VZ,2019-06-11 10:09:00-04:00,56.735,56.77,56.6758,56.6834,27575
40,VZ,2019-06-11 10:10:00-04:00,56.689,56.715,56.665,56.67,43883
41,VZ,2019-06-11 10:11:00-04:00,56.675,56.68,56.58,56.62,77868
42,VZ,2019-06-11 10:12:00-04:00,56.63,56.665,56.59,56.65,58082
43,VZ,2019-06-11 10:13:00-04:00,56.65,56.65,56.57,56.63,29791
44,VZ,2019-06-11 10:14:00-04:00,56.6375,56.67,56.625,56.655,28095
45,VZ,2019-06-11 10:15:00-04:00,56.655,56.655,56.585,56.59,19494
46,VZ,2019-06-11 10:16:00-04:00,56.59,56.64,56.58,56.62,15632
47,VZ,2019-06-11 10:17:00-04:00,56.62,56.655,56.62,56.63,19398
48,VZ,2019-06-11 10:18:00-04:00,56.645,56.65,56.61,56.64,22559
49,VZ,2019-06-11 10:19:00-04:00,56.64,56.6455,56.6,56.64,13481
50,VZ,2019-06-11 10:20:00-04:00,56.645,56.65,56.6,56.6,38737
51,VZ,2019-06-11 10:21:00-04:00,56.6099,56.615,56.55,56.55,48986
52,VZ,2019-06-11 10:22:00-04:00,56.55,56.62,56.54,56.59,88132
53,VZ,2019-06-11 10:23:00-04:00,56.6,56.64,56.59,56.6,72433
54,VZ,2019-06-11 10:24:00-04:00,56.6,56.67,56.59,56.6,49413
55,VZ,2019-06-11 10:25:00-04:00,56.6,56.6054,56.59,56.6,13331
56,VZ,2019-06-11 10:26:00-04:00,56.6,56.61,56.56,56.583,57436
57,VZ,2019-06-11 10:27:00-04:00,56.59,56.61,56.57,56.57,28129
58,VZ,2019-06-11 10:28:00-04:00,56.565,56.61,56.545,56.61,79607
59,VZ,2019-06-11 10:29:00-04:00,56.61,56.63,56.59,56.63,40312
60,VZ,2019-06-11 10:30:00-04:00,56.635,56.635,56.565,56.58,24726
61,VZ,2019-06-11 10:31:00-04:00,56.585,56.59,56.565,56.575,14875
62,VZ,2019-06-11 10:32:00-04:00,56.575,56.59,56.56,56.585,17049
63,VZ,2019-06-11 10:33:00-04:00,56.585,56.61,56.58,56.59,46207
64,VZ,2019-06-11 10:34:00-04:00,56.585,56.6,56.55,56.5701,47315
65,VZ,2019-06-11 10:35:00-04:00,56.58,56.64,56.57,56.62,143746
66,VZ,2019-06-11 10:36:00-04:00,56.62,56.63,56.605,56.6162,24924
67,VZ,2019-06-11 10:37:00-04:00,56.6162,56.63,56.595,56.6,73952
68,VZ,2019-06-11 10:38:00-04:00,56.605,56.605,56.555,56.565,19344
69,VZ,2019-06-11 10:39:00-04:00,56.565,56.67,56.565,56.67,36303
70,VZ,2019-06-11 10:40:00-04:00,56.67,56.78,56.67,56.78,39892
71,VZ,2019-06-11 10:41:00-04:00,56.78,56.85,56.77,56.825,37601
72,VZ,2019-06-11 10:42:00-04:00,56.83,56.9174,56.825,56.9,57373
73,VZ,2019-06-11 10:43:00-04:00,56.9,56.94,56.88,56.905,84373
74,VZ,2019-06-11 10:44:00-04:00,56.905,57.06,56.895,57.06,137685
75,VZ,2019-06-11 10:45:00-04:00,57.05,57.115,57.05,57.09,137313
76,VZ,2019-06-11 10:46:00-04:00,57.09,57.09,57.01,57.065,39000
77,VZ,2019-06-11 10:47:00-04:00,57.065,57.08,57.005,57.02,54784
78,VZ,2019-06-11 10:48:00-04:00,57.02,57.0689,57.02,57.06,25912
79,VZ,2019-06-11 10:49:00-04:00,57.06,57.07,57.01,57.015,43072
80,VZ,2019-06-11 10:50:00-04:00,57.02,57.055,56.9742,56.98,31749
81,VZ,2019-06-11 10:51:00-04:00,56.97,57.015,56.84,56.88,122930
82,VZ,2019-06-11 10:52:00-04:00,56.89,56.93,56.89,56.9,35240
83,VZ,2019-06-11 10:53:00-04:00,56.9,56.94,56.89,56.92,39010
84,VZ,2019-06-11 10:54:00-04:00,56.92,56.97,56.91,56.9528,20377
85,VZ,2019-06-11 10:55:00-04:00,56.9528,56.965,56.91,56.91,64674
86,VZ,2019-06-11 10:56:00-04:00,56.917,56.92,56.91,56.91,19951
87,VZ,2019-06-11 10:57:00-04:00,56.91,56.925,56.865,56.92,57504
88,VZ,2019-06-11 10:58:00-04:00,56.92,56.93,56.87,56.905,38216
89,VZ,2019-06-11 10:59:00-04:00,56.905,56.91,56.865,56.88,46106
90,VZ,2019-06-11 11:00:00-04:00,56.87,56.91,56.86,56.905,32833
91,VZ,2019-06-11 11:01:00-04:00,56.9,56.905,56.855,56.885,23144
92,VZ,2019-06-11 11:02:00-04:00,56.89,56.905,56.8634,56.865,33685
93,VZ,2019-06-11 11:03:00-04:00,56.87,56.9066,56.87,56.895,30604
94,VZ,2019-06-11 11:04:00-04:00,56.8966,56.8966,56.85,56.85,19817
95,VZ,2019-06-11 11:05:00-04:00,56.845,56.88,56.83,56.875,17878
96,VZ,2019-06-11 11:06:00-04:00,56.88,56.88,56.85,56.865,22517
97,VZ,2019-06-11 11:07:00-04:00,56.865,56.905,56.85,56.9,25054
98,VZ,2019-06-11 11:08:00-04:00,56.9,56.9,56.85,56.85,43529
99,VZ,2019-06-11 11:09:00-04:00,56.86,56.87,56.835,56.84,29588
100,VZ,2019-06-11 11:10:00-04:00,56.84,56.86,56.83,56.84,20959
101,VZ,2019-06-11 11:11:00-04:00,56.85,56.85,56.83,56.85,13506
102,VZ,2019-06-11 11:12:00-04:00,56.85,56.85,56.84,56.845,11483
103,VZ,2019-06-11 11:13:00-04:00,56.84,56.85,56.83,56.8353,11319
104,VZ,2019-06-11 11:14:00-04:00,56.8353,56.91,56.83,56.9,67936
105,VZ,2019-06-11 11:15:00-04:00,56.9,56.91,56.88,56.9,49410
106,VZ,2019-06-11 11:16:00-04:00,56.9,56.92,56.875,56.915,25350
107,VZ,2019-06-11 11:17:00-04:00,56.915,56.92,56.875,56.9,45719
108,VZ,2019-06-11 11:18:00-04:00,56.9,56.91,56.895,56.9,15579
109,VZ,2019-06-11 11:19:00-04:00,56.9,56.91,56.89,56.9,21470
110,VZ,2019-06-11 11:20:00-04:00,56.9,56.91,56.88,56.9,44019
111,VZ,2019-06-11 11:21:00-04:00,56.91,56.91,56.89,56.9,38906
112,VZ,2019-06-11 11:22:00-04:00,56.9,56.9053,56.88,56.88,11333
113,VZ,2019-06-11 11:23:00-04:00,56.88,56.905,56.86,56.9,27175
114,VZ,2019-06-11 11:24:00-04:00,56.9,56.9049,56.875,56.9,29829
115,VZ,2019-06-11 11:25:00-04:00,56.9,56.94,56.895,56.94,39607
116,VZ,2019-06-11 11:26:00-04:00,56.94,56.99,56.94,56.99,24030
117,VZ,2019-06-11 11:27:00-04:00,56.99,57.01,56.98,57.0,20543
118,VZ,2019-06-11 11:28:00-04:00,57.0,57.0,56.945,56.965,21020
119,VZ,2019-06-11 11:29:00-04:00,56.965,57.0,56.96,56.9999,19828
120,VZ,2019-06-11 11:30:00-04:00,56.9999,57.0,56.97,56.975,28421
121,VZ,2019-06-11 11:31:00-04:00,56.975,56.985,56.945,56.97,20524
122,VZ,2019-06-11 11:32:00-04:00,56.97,57.01,56.97,57.0,18168
123,VZ,2019-06-11 11:33:00-04:00,57.0,57.01,56.99,56.997,23718
124,VZ,2019-06-11 11:34:00-04:00,56.997,57.025,56.99,57.0,49817
125,VZ,2019-06-11 11:35:00-04:00,57.0,57.02,56.99,57.0,31969
126,VZ,2019-06-11 11:36:00-04:00,57.0,57.0,56.98,56.98,21179
127,VZ,2019-06-11 11:37:00-04:00,56.98,56.9952,56.96,56.9952,37928
128,VZ,2019-06-11 11:38:00-04:00,56.9953,57.02,56.99,57.02,19051
129,VZ,2019-06-11 11:39:00-04:00,57.02,57.15,57.02,57.13,56505
130,VZ,2019-06-11 11:40:00-04:00,57.13,57.15,57.1,57.125,42519
131,VZ,2019-06-11 11:41:00-04:00,57.125,57.14,57.09,57.13,36152
132,VZ,2019-06-11 11:42:00-04:00,57.13,57.23,57.13,57.19,82548
133,VZ,2019-06-11 11:43:00-04:00,57.19,57.25,57.165,57.245,37950
134,VZ,2019-06-11 11:44:00-04:00,57.25,57.28,57.235,57.235,37949
135,VZ,2019-06-11 11:45:00-04:00,57.24,57.275,57.235,57.275,19075
136,VZ,2019-06-11 11:46:00-04:00,57.27,57.27,57.19,57.265,55360
137,VZ,2019-06-11 11:47:00-04:00,57.265,57.32,57.24,57.3,25084
138,VZ,2019-06-11 11:48:00-04:00,57.2939,57.31,57.28,57.305,15519
139,VZ,2019-06-11 11:49:00-04:00,57.3,57.37,57.29,57.365,27048
140,VZ,2019-06-11 11:50:00-04:00,57.3649,57.365,57.3331,57.3331,23619
141,VZ,2019-06-11 11:51:00-04:00,57.339,57.34,57.295,57.315,31610
142,VZ,2019-06-11 11:52:00-04:00,57.32,57.345,57.3101,57.33,18912
143,VZ,2019-06-11 11:53:00-04:00,57.32,57.3561,57.31,57.3561,18669
144,VZ,2019-06-11 11:54:00-04:00,57.3561,57.375,57.32,57.346,22956
145,VZ,2019-06-11 11:55:00-04:00,57.346,57.37,57.346,57.365,17670
146,VZ,2019-06-11 11:56:00-04:00,57.365,57.3651,57.33,57.33,15007
147,VZ,2019-06-11 11:57:00-04:00,57.33,57.33,57.28,57.2815,24002
148,VZ,2019-06-11 11:58:00-04:00,57.2815,57.2935,57.23,57.29,42265
149,VZ,2019-06-11 11:59:00-04:00,57.29,57.34,57.2801,57.34,19365
150,VZ,2019-06-11 12:00:00-04:00,57.34,57.35,57.33,57.3399,9161
151,VZ,2019-06-11 12:01:00-04:00,57.3399,57.35,57.33,57.33,14148
152,VZ,2019-06-11 12:02:00-04:00,57.34,57.34,57.31,57.335,16687
153,VZ,2019-06-11 12:03:00-04:00,57.335,57.335,57.3,57.3,14876
154,VZ,2019-06-11 12:04:00-04:00,57.295,57.325,57.2944,57.315,14918
155,VZ,2019-06-11 12:05:00-04:00,57.32,57.345,57.31,57.335,19092
156,VZ,2019-06-11 12:06:00-04:00,57.335,57.39,57.335,57.3865,27801
157,VZ,2019-06-11 12:07:00-04:00,57.3865,57.4,57.31,57.31,32347
158,VZ,2019-06-11 12:08:00-04:00,57.305,57.33,57.305,57.31,21667
159,VZ,2019-06-11 12:09:00-04:00,57.31,57.33,57.29,57.3,17044
160,VZ,2019-06-11 12:10:00-04:00,57.3,57.3,57.24,57.2732,20559
161,VZ,2019-06-11 12:11:00-04:00,57.2732,57.275,57.25,57.265,18544
162,VZ,2019-06-11 12:12:00-04:00,57.265,57.265,57.22,57.24,16247
163,VZ,2019-06-11 12:13:00-04:00,57.245,57.25,57.23,57.23,12129
164,VZ,2019-06-11 12:14:00-04:00,57.235,57.26,57.225,57.225,26909
165,VZ,2019-06-11 12:15:00-04:00,57.225,57.24,57.2,57.235,10926
166,VZ,2019-06-11 12:16:00-04:00,57.235,57.245,57.23,57.2335,6545
167,VZ,2019-06-11 12:17:00-04:00,57.2335,57.265,57.22,57.26,14756
168,VZ,2019-06-11 12:18:00-04:00,57.26,57.28,57.25,57.2543,8798
169,VZ,2019-06-11 12:19:00-04:00,57.2543,57.277,57.24,57.275,14854
170,VZ,2019-06-11 12:20:00-04:00,57.275,57.3,57.275,57.295,12521
171,VZ,2019-06-11 12:21:00-04:00,57.295,57.3,57.2501,57.255,14471
172,VZ,2019-06-11 12:22:00-04:00,57.2578,57.265,57.25,57.265,9473
173,VZ,2019-06-11 12:23:00-04:00,57.265,57.285,57.25,57.27,15898
174,VZ,2019-06-11 12:24:00-04:00,57.27,57.27,57.21,57.21,41182
175,VZ,2019-06-11 12:25:00-04:00,57.21,57.21,57.19,57.19,14829
176,VZ,2019-06-11 12:26:00-04:00,57.19,57.22,57.18,57.219,18682
177,VZ,2019-06-11 12:27:00-04:00,57.219,57.23,57.205,57.23,16551
178,VZ,2019-06-11 12:28:00-04:00,57.23,57.23,57.22,57.225,9983
179,VZ,2019-06-11 12:29:00-04:00,57.225,57.2363,57.22,57.235,9884
180,VZ,2019-06-11 12:30:00-04:00,57.235,57.27,57.23,57.27,22155
181,VZ,2019-06-11 12:31:00-04:00,57.2617,57.27,57.24,57.245,9816
182,VZ,2019-06-11 12:32:00-04:00,57.245,57.245,57.2,57.205,15235
183,VZ,2019-06-11 12:33:00-04:00,57.205,57.24,57.2,57.23,13720
184,VZ,2019-06-11 12:34:00-04:00,57.23,57.2601,57.2276,57.26,16851
185,VZ,2019-06-11 12:35:00-04:00,57.255,57.2571,57.225,57.25,16913
186,VZ,2019-06-11 12:36:00-04:00,57.25,57.2653,57.245,57.26,10515
187,VZ,2019-06-11 12:37:00-04:00,57.27,57.27,57.25,57.25,13935
188,VZ,2019-06-11 12:38:00-04:00,57.25,57.27,57.24,57.247,38107
189,VZ,2019-06-11 12:39:00-04:00,57.245,57.27,57.24,57.26,7254
190,VZ,2019-06-11 12:40:00-04:00,57.26,57.28,57.255,57.265,16948
191,VZ,2019-06-11 12:41:00-04:00,57.2605,57.27,57.26,57.265,6952
192,VZ,2019-06-11 12:42:00-04:00,57.27,57.27,57.24,57.245,18231
193,VZ,2019-06-11 12:43:00-04:00,57.245,57.265,57.245,57.255,15704
194,VZ,2019-06-11 12:44:00-04:00,57.255,57.26,57.23,57.23,15043
195,VZ,2019-06-11 12:45:00-04:00,57.22,57.23,57.19,57.195,16537
196,VZ,2019-06-11 12:46:00-04:00,57.195,57.22,57.185,57.22,10069
197,VZ,2019-06-11 12:47:00-04:00,57.215,57.23,57.21,57.215,3744
198,VZ,2019-06-11 12:48:00-04:00,57.22,57.22,57.21,57.21,6712
199,VZ,2019-06-11 12:49:00-04:00,57.21,57.22,57.21,57.21,8933
200,VZ,2019-06-11 12:50:00-04:00,57.21,57.21,57.18,57.1801,6790
201,VZ,2019-06-11 12:51:00-04:00,57.1801,57.19,57.12,57.16,41327
202,VZ,2019-06-11 12:52:00-04:00,57.16,57.17,57.155,57.16,27387
203,VZ,2019-06-11 12:53:00-04:00,57.1614,57.17,57.16,57.16,14552
204,VZ,2019-06-11 12:54:00-04:00,57.165,57.19,57.15,57.18,25431
205,VZ,2019-06-11 12:55:00-04:00,57.18,57.185,57.15,57.175,16847
206,VZ,2019-06-11 12:56:00-04:00,57.17,57.18,57.165,57.165,11463
207,VZ,2019-06-11 12:57:00-04:00,57.165,57.165,57.15,57.15,9656
208,VZ,2019-06-11 12:58:00-04:00,57.15,57.15,57.14,57.145,5318
209,VZ,2019-06-11 12:59:00-04:00,57.145,57.15,57.115,57.1499,32344
210,VZ,2019-06-11 13:00:00-04:00,57.1499,57.15,57.125,57.13,18354
211,VZ,2019-06-11 13:01:00-04:00,57.13,57.14,57.095,57.11,13655
212,VZ,2019-06-11 13:02:00-04:00,57.11,57.115,57.07,57.09,19872
213,VZ,2019-06-11 13:03:00-04:00,57.09,57.12,57.08,57.11,19203
214,VZ,2019-06-11 13:04:00-04:00,57.115,57.12,57.085,57.085,11654
215,VZ,2019-06-11 13:05:00-04:00,57.09,57.1,57.081,57.095,13359
216,VZ,2019-06-11 13:06:00-04:00,57.095,57.0997,57.08,57.095,7784
217,VZ,2019-06-11 13:07:00-04:00,57.095,57.1,57.085,57.085,6381
218,VZ,2019-06-11 13:08:00-04:00,57.085,57.1149,57.085,57.1,11821
219,VZ,2019-06-11 13:09:00-04:00,57.105,57.12,57.105,57.12,4760
220,VZ,2019-06-11 13:10:00-04:00,57.13,57.14,57.12,57.135,6569
221,VZ,2019-06-11 13:11:00-04:00,57.135,57.145,57.13,57.13,9672
222,VZ,2019-06-11 13:12:00-04:00,57.13,57.145,57.13,57.14,9003
223,VZ,2019-06-11 13:13:00-04:00,57.14,57.15,57.14,57.145,12661
224,VZ,2019-06-11 13:14:00-04:00,57.145,57.15,57.13,57.135,7744
225,VZ,2019-06-11 13:15:00-04:00,57.135,57.145,57.13,57.14,7382
226,VZ,2019-06-11 13:16:00-04:00,57.135,57.16,57.13,57.155,8359
227,VZ,2019-06-11 13:17:00-04:00,57.156,57.156,57.15,57.15,5577
228,VZ,2019-06-11 13:18:00-04:00,57.15,57.1564,57.11,57.13,11064
229,VZ,2019-06-11 13:19:00-04:00,57.125,57.1534,57.12,57.15,9895
230,VZ,2019-06-11 13:20:00-04:00,57.15,57.17,57.145,57.165,19919
231,VZ,2019-06-11 13:21:00-04:00,57.165,57.165,57.15,57.15,9140
232,VZ,2019-06-11 13:22:00-04:00,57.15,57.188,57.15,57.188,9970
233,VZ,2019-06-11 13:23:00-04:00,57.188,57.188,57.16,57.16,10228
234,VZ,2019-06-11 13:24:00-04:00,57.15,57.16,57.15,57.16,12086
235,VZ,2019-06-11 13:25:00-04:00,57.155,57.18,57.155,57.1794,8799
236,VZ,2019-06-11 13:26:00-04:00,57.18,57.18,57.17,57.17,6867
237,VZ,2019-06-11 13:27:00-04:00,57.17,57.18,57.14,57.145,33194
238,VZ,2019-06-11 13:28:00-04:00,57.14,57.175,57.14,57.175,20410
239,VZ,2019-06-11 13:29:00-04:00,57.175,57.175,57.16,57.17,8766
240,VZ,2019-06-11 13:30:00-04:00,57.17,57.17,57.16,57.165,14323
241,VZ,2019-06-11 13:31:00-04:00,57.165,57.19,57.163,57.185,16079
242,VZ,2019-06-11 13:32:00-04:00,57.185,57.2,57.18,57.195,16944
243,VZ,2019-06-11 13:33:00-04:00,57.195,57.205,57.18,57.205,34088
244,VZ,2019-06-11 13:34:00-04:00,57.205,57.21,57.2,57.2055,7212
245,VZ,2019-06-11 13:35:00-04:00,57.2055,57.225,57.195,57.22,18796
246,VZ,2019-06-11 13:36:00-04:00,57.22,57.23,57.205,57.205,19468
247,VZ,2019-06-11 13:37:00-04:00,57.21,57.22,57.205,57.21,5416
248,VZ,2019-06-11 13:38:00-04:00,57.21,57.21,57.175,57.1837,16430
249,VZ,2019-06-11 13:39:00-04:00,57.1837,57.24,57.1837,57.235,29374
250,VZ,2019-06-11 13:40:00-04:00,57.235,57.245,57.23,57.23,11189
251,VZ,2019-06-11 13:41:00-04:00,57.2345,57.24,57.21,57.215,20020
252,VZ,2019-06-11 13:42:00-04:00,57.215,57.24,57.215,57.235,19945
253,VZ,2019-06-11 13:43:00-04:00,57.23,57.24,57.21,57.21,12771
254,VZ,2019-06-11 13:44:00-04:00,57.21,57.219,57.2,57.2067,8195
255,VZ,2019-06-11 13:45:00-04:00,57.2067,57.2067,57.175,57.19,11318
256,VZ,2019-06-11 13:46:00-04:00,57.19,57.205,57.18,57.18,17962
257,VZ,2019-06-11 13:47:00-04:00,57.185,57.2,57.185,57.19,6067
258,VZ,2019-06-11 13:48:00-04:00,57.19,57.2089,57.18,57.18,10694
259,VZ,2019-06-11 13:49:00-04:00,57.18,57.19,57.17,57.185,13638
260,VZ,2019-06-11 13:50:00-04:00,57.19,57.19,57.175,57.177,8734
261,VZ,2019-06-11 13:51:00-04:00,57.177,57.18,57.15,57.15,7438
262,VZ,2019-06-11 13:52:00-04:00,57.15,57.17,57.15,57.16,19736
263,VZ,2019-06-11 13:53:00-04:00,57.17,57.19,57.165,57.19,15168
264,VZ,2019-06-11 13:54:00-04:00,57.18,57.19,57.18,57.18,5649
265,VZ,2019-06-11 13:55:00-04:00,57.18,57.2,57.18,57.2,13446
266,VZ,2019-06-11 13:56:00-04:00,57.2,57.2,57.19,57.195,19228
267,VZ,2019-06-11 13:57:00-04:00,57.19,57.21,57.19,57.205,9441
268,VZ,2019-06-11 13:58:00-04:00,57.205,57.225,57.19,57.215,30616
269,VZ,2019-06-11 13:59:00-04:00,57.215,57.225,57.1701,57.1874,36578
270,VZ,2019-06-11 14:00:00-04:00,57.185,57.19,57.17,57.175,25834
271,VZ,2019-06-11 14:01:00-04:00,57.175,57.19,57.17,57.18,6872
272,VZ,2019-06-11 14:02:00-04:00,57.18,57.18,57.1432,57.1432,17570
273,VZ,2019-06-11 14:03:00-04:00,57.1432,57.165,57.1401,57.165,9482
274,VZ,2019-06-11 14:04:00-04:00,57.165,57.18,57.165,57.175,6680
275,VZ,2019-06-11 14:05:00-04:00,57.175,57.185,57.17,57.1757,12866
276,VZ,2019-06-11 14:06:00-04:00,57.175,57.175,57.13,57.13,18687
277,VZ,2019-06-11 14:07:00-04:00,57.135,57.1557,57.135,57.155,6665
278,VZ,2019-06-11 14:08:00-04:00,57.155,57.16,57.14,57.145,8194
279,VZ,2019-06-11 14:09:00-04:00,57.145,57.16,57.14,57.16,9310
280,VZ,2019-06-11 14:10:00-04:00,57.155,57.16,57.13,57.13,10164
281,VZ,2019-06-11 14:11:00-04:00,57.13,57.14,57.115,57.12,20334
282,VZ,2019-06-11 14:12:00-04:00,57.115,57.135,57.115,57.13,22295
283,VZ,2019-06-11 14:13:00-04:00,57.135,57.14,57.12,57.135,10312
284,VZ,2019-06-11 14:14:00-04:00,57.13,57.139,57.12,57.13,9644
285,VZ,2019-06-11 14:15:00-04:00,57.135,57.175,57.12,57.137,65118
286,VZ,2019-06-11 14:16:00-04:00,57.135,57.14,57.105,57.11,33739
287,VZ,2019-06-11 14:17:00-04:00,57.11,57.12,57.1,57.11,14513
288,VZ,2019-06-11 14:18:00-04:00,57.115,57.125,57.11,57.1101,9578
289,VZ,2019-06-11 14:19:00-04:00,57.1101,57.115,57.1,57.1,12307
290,VZ,2019-06-11 14:20:00-04:00,57.1,57.101,57.055,57.065,15103
291,VZ,2019-06-11 14:21:00-04:00,57.07,57.07,57.03,57.045,43392
292,VZ,2019-06-11 14:22:00-04:00,57.0443,57.06,57.04,57.06,10554
293,VZ,2019-06-11 14:23:00-04:00,57.06,57.099,57.05,57.09,25987
294,VZ,2019-06-11 14:24:00-04:00,57.09,57.1,57.08,57.0807,18452
295,VZ,2019-06-11 14:25:00-04:00,57.08,57.09,57.07,57.072,12341
296,VZ,2019-06-11 14:26:00-04:00,57.07,57.08,57.06,57.065,7901
297,VZ,2019-06-11 14:27:00-04:00,57.065,57.07,57.04,57.051,9838
298,VZ,2019-06-11 14:28:00-04:00,57.05,57.05,57.03,57.0366,7325
299,VZ,2019-06-11 14:29:00-04:00,57.0366,57.0367,57.01,57.035,10088
300,VZ,2019-06-11 14:30:00-04:00,57.035,57.04,57.01,57.0197,7963
301,VZ,2019-06-11 14:31:00-04:00,57.0197,57.0197,56.99,57.0065,24863
302,VZ,2019-06-11 14:32:00-04:00,57.0065,57.01,57.0,57.005,5391
303,VZ,2019-06-11 14:33:00-04:00,57.005,57.045,57.0,57.04,35450
304,VZ,2019-06-11 14:34:00-04:00,57.04,57.06,57.0232,57.0242,26467
305,VZ,2019-06-11 14:35:00-04:00,57.025,57.03,56.995,56.995,12633
306,VZ,2019-06-11 14:36:00-04:00,56.9941,57.005,56.9941,57.0,7782
307,VZ,2019-06-11 14:37:00-04:00,57.0,57.0,56.975,56.975,13389
308,VZ,2019-06-11 14:38:00-04:00,56.975,56.975,56.94,56.96,15374
309,VZ,2019-06-11 14:39:00-04:00,56.95,56.97,56.95,56.96,10912
310,VZ,2019-06-11 14:40:00-04:00,56.96,56.965,56.95,56.95,7909
311,VZ,2019-06-11 14:41:00-04:00,56.95,56.955,56.93,56.93,11949
312,VZ,2019-06-11 14:42:00-04:00,56.93,56.94,56.91,56.91,17694
313,VZ,2019-06-11 14:43:00-04:00,56.915,56.915,56.88,56.89,33960
314,VZ,2019-06-11 14:44:00-04:00,56.89,56.91,56.89,56.905,10192
315,VZ,2019-06-11 14:45:00-04:00,56.905,56.905,56.89,56.89,6613
316,VZ,2019-06-11 14:46:00-04:00,56.89,56.9,56.87,56.875,9101
317,VZ,2019-06-11 14:47:00-04:00,56.88,56.88,56.85,56.86,22102
318,VZ,2019-06-11 14:48:00-04:00,56.86,56.9,56.85,56.895,40410
319,VZ,2019-06-11 14:49:00-04:00,56.895,56.91,56.88,56.8899,39107
320,VZ,2019-06-11 14:50:00-04:00,56.8899,56.895,56.83,56.83,53382
321,VZ,2019-06-11 14:51:00-04:00,56.83,56.83,56.79,56.81,37425
322,VZ,2019-06-11 14:52:00-04:00,56.814,56.82,56.8,56.81,6700
323,VZ,2019-06-11 14:53:00-04:00,56.81,56.81,56.75,56.755,28385
324,VZ,2019-06-11 14:54:00-04:00,56.76,56.76,56.72,56.75,21578
325,VZ,2019-06-11 14:55:00-04:00,56.7536,56.76,56.74,56.75,12045
326,VZ,2019-06-11 14:56:00-04:00,56.75,56.76,56.69,56.69,251770
327,VZ,2019-06-11 14:57:00-04:00,56.695,56.76,56.69,56.74,46918
328,VZ,2019-06-11 14:58:00-04:00,56.74,56.76,56.73,56.73,9793
