,symbol,time,open,high,low,close,volume
0,GOOG,2019-05-15 09:30:00-04:00,1117.87,1120.0,1116.6656,1120.0,47422
1,GOOG,2019-05-15 09:31:00-04:00,1120.0,1125.5374,1120.0,1124.36,18322
2,GOOG,2019-05-15 09:32:00-04:00,1124.36,1125.51,1123.72,1125.0,14512
3,GOOG,2019-05-15 09:33:00-04:00,1125.0,1126.62,1125.0,1126.615,19936
4,GOOG,2019-05-15 09:34:00-04:00,1126.615,1128.52,1126.615,1128.0,22101
5,GOOG,2019-05-15 09:35:00-04:00,1128.0,1128.045,1126.38,1127.34,9434
6,GOOG,2019-05-15 09:36:00-04:00,1127.34,1127.34,1125.0,1125.5244,21735
7,GOOG,2019-05-15 09:37:00-04:00,1125.5244,1125.5244,1123.48,1124.04,8125
8,GOOG,2019-05-15 09:38:00-04:00,1124.04,1124.55,1123.41,1124.0,5849
9,GOOG,2019-05-15 09:39:00-04:00,1124.16,1126.0,1124.073,1124.8,9660
10,GOOG,2019-05-15 09:40:00-04:00,1124.8,1126.3,1124.8,1125.83,7167
11,GOOG,2019-05-15 09:41:00-04:00,1125.83,1125.83,1124.7,1125.0,5663
12,GOOG,2019-05-15 09:42:00-04:00,1125.0,1125.0,1123.96,1124.414,6090
13,GOOG,2019-05-15 09:43:00-04:00,1124.414,1125.99,1124.03,1125.4326,6365
14,GOOG,2019-05-15 09:44:00-04:00,1125.78,1125.78,1124.38,1124.97,9968
15,GOOG,2019-05-15 09:45:00-04:00,1124.97,1127.05,1124.84,1126.98,7535
16,GOOG,2019-05-15 09:46:00-04:00,1126.98,1128.0,1126.675,1127.44,10611
17,GOOG,2019-05-15 09:47:00-04:00,1127.44,1129.6,1127.44,1129.425,15715
18,GOOG,2019-05-15 09:48:00-04:00,1129.425,1130.58,1129.2,1129.74,15094
19,GOOG,2019-05-15 09:49:00-04:00,1129.74,1131.21,1129.48,1131.21,6113
20,GOOG,2019-05-15 09:50:00-04:00,1131.21,1131.67,1129.2665,1130.2108,9218
21,GOOG,2019-05-15 09:51:00-04:00,1130.03,1130.07,1129.241,1129.88,6738
22,GOOG,2019-05-15 09:52:00-04:00,1129.56,1129.56,1127.6394,1128.0,8737
23,GOOG,2019-05-15 09:53:00-04:00,1128.5352,1129.4,1128.2534,1128.81,21100
24,GOOG,2019-05-15 09:54:00-04:00,1129.06,1129.45,1127.12,1127.12,15486
25,GOOG,2019-05-15 09:55:00-04:00,1127.12,1129.5,1127.12,1127.91,8794
26,GOOG,2019-05-15 09:56:00-04:00,1127.96,1129.275,1127.52,1128.43,7271
27,GOOG,2019-05-15 09:57:00-04:00,1128.43,1130.0,1128.43,1130.0,7851
28,GOOG,2019-05-15 09:58:00-04:00,1130.0,1130.0,1129.27,1129.4594,3557
29,GOOG,2019-05-15 09:59:00-04:00,1129.4594,1131.0,1129.4,1130.76,8781
30,GOOG,2019-05-15 10:00:00-04:00,1130.76,1131.73,1130.76,1131.73,2909
31,GOOG,2019-05-15 10:01:00-04:00,1131.505,1132.53,1131.49,1132.02,8410
32,GOOG,2019-05-15 10:02:00-04:00,1132.055,1132.23,1131.35,1132.23,3416
33,GOOG,2019-05-15 10:03:00-04:00,1132.23,1132.77,1131.89,1132.55,5516
34,GOOG,2019-05-15 10:04:00-04:00,1132.55,1134.4835,1132.55,1133.47,8622
35,GOOG,2019-05-15 10:05:00-04:00,1133.47,1134.8,1133.47,1134.56,4506
36,GOOG,2019-05-15 10:06:00-04:00,1134.56,1135.06,1134.31,1134.45,6899
37,GOOG,2019-05-15 10:07:00-04:00,1134.45,1135.34,1134.41,1134.525,3336
38,GOOG,2019-05-15 10:08:00-04:00,1134.525,1135.5,1134.525,1135.33,4685
39,GOOG,2019-05-15 10:09:00-04:00,1135.33,1135.745,1135.06,1135.33,6273
40,GOOG,2019-05-15 10:10:00-04:00,1135.33,1136.37,1134.765,1134.765,5985
41,GOOG,2019-05-15 10:11:00-04:00,1134.765,1135.38,1133.91,1134.95,4947
42,GOOG,2019-05-15 10:12:00-04:00,1134.95,1135.12,1134.47,1134.47,4410
43,GOOG,2019-05-15 10:13:00-04:00,1134.97,1139.5,1134.54,1138.04,19670
44,GOOG,2019-05-15 10:14:00-04:00,1138.32,1140.4688,1137.85,1140.4688,5920
