,symbol,time,open,high,low,close,volume
0,AAPL,2019-05-16 09:30:00-04:00,189.99,189.99,189.27,189.38,737125
1,AAPL,2019-05-16 09:31:00-04:00,189.38,190.135,189.38,189.74,312185
2,AAPL,2019-05-16 09:32:00-04:00,189.74,190.0,189.6,189.7,222709
3,AAPL,2019-05-16 09:33:00-04:00,189.7,190.116,189.55,190.08,195933
4,AAPL,2019-05-16 09:34:00-04:00,190.12,190.12,189.86,189.9375,149441
5,AAPL,2019-05-16 09:35:00-04:00,189.95,190.0,189.585,189.66,164089
6,AAPL,2019-05-16 09:36:00-04:00,189.69,189.98,189.68,189.72,162139
7,AAPL,2019-05-16 09:37:00-04:00,189.72,189.75,189.526,189.64,116173
8,AAPL,2019-05-16 09:38:00-04:00,189.6448,189.68,189.39,189.645,172494
9,AAPL,2019-05-16 09:39:00-04:00,189.655,189.72,189.53,189.715,118560
10,AAPL,2019-05-16 09:40:00-04:00,189.71,189.71,189.52,189.6838,94623
11,AAPL,2019-05-16 09:41:00-04:00,189.705,189.74,189.6,189.64,127658
12,AAPL,2019-05-16 09:42:00-04:00,189.65,189.68,189.35,189.465,169204
13,AAPL,2019-05-16 09:43:00-04:00,189.465,189.5,189.35,189.47,110318
14,AAPL,2019-05-16 09:44:00-04:00,189.47,189.9,189.47,189.71,210042
15,AAPL,2019-05-16 09:45:00-04:00,189.71,189.77,189.51,189.59,124948
16,AAPL,2019-05-16 09:46:00-04:00,189.59,189.68,189.28,189.28,158071
17,AAPL,2019-05-16 09:47:00-04:00,189.2709,189.39,189.1,189.37,166452
18,AAPL,2019-05-16 09:48:00-04:00,189.37,189.52,189.35,189.46,89216
19,AAPL,2019-05-16 09:49:00-04:00,189.4401,189.51,189.23,189.42,92975
20,AAPL,2019-05-16 09:50:00-04:00,189.43,189.6,189.4,189.47,109901
21,AAPL,2019-05-16 09:51:00-04:00,189.47,189.6,189.44,189.54,106146
22,AAPL,2019-05-16 09:52:00-04:00,189.56,189.62,189.5,189.56,115455
23,AAPL,2019-05-16 09:53:00-04:00,189.54,189.6103,189.49,189.5401,98190
24,AAPL,2019-05-16 09:54:00-04:00,189.5401,189.7,189.49,189.49,126085
25,AAPL,2019-05-16 09:55:00-04:00,189.49,189.5232,189.31,189.48,130329
26,AAPL,2019-05-16 09:56:00-04:00,189.48,189.53,189.33,189.52,74476
27,AAPL,2019-05-16 09:57:00-04:00,189.52,189.65,189.52,189.55,101946
28,AAPL,2019-05-16 09:58:00-04:00,189.55,189.6321,189.37,189.63,88190
29,AAPL,2019-05-16 09:59:00-04:00,189.61,189.7725,189.53,189.6,111399
30,AAPL,2019-05-16 10:00:00-04:00,189.6,189.68,189.23,189.27,124338
31,AAPL,2019-05-16 10:01:00-04:00,189.24,189.39,189.14,189.14,146158
32,AAPL,2019-05-16 10:02:00-04:00,189.13,189.1992,189.03,189.07,116394
33,AAPL,2019-05-16 10:03:00-04:00,189.09,189.1734,188.88,189.02,196709
34,AAPL,2019-05-16 10:04:00-04:00,189.02,189.09,188.84,188.98,146882
35,AAPL,2019-05-16 10:05:00-04:00,188.98,189.2,188.98,189.16,113708
36,AAPL,2019-05-16 10:06:00-04:00,189.1691,189.22,189.08,189.22,78834
37,AAPL,2019-05-16 10:07:00-04:00,189.22,189.29,189.2,189.28,96270
38,AAPL,2019-05-16 10:08:00-04:00,189.28,189.5292,189.26,189.44,122879
39,AAPL,2019-05-16 10:09:00-04:00,189.44,189.4936,189.22,189.29,78604
40,AAPL,2019-05-16 10:10:00-04:00,189.27,189.44,189.25,189.42,63619
41,AAPL,2019-05-16 10:11:00-04:00,189.42,189.4999,189.1772,189.2,82017
42,AAPL,2019-05-16 10:12:00-04:00,189.2,189.21,188.93,188.96,125899
43,AAPL,2019-05-16 10:13:00-04:00,188.96,189.1675,188.91,189.05,85855
44,AAPL,2019-05-16 10:14:00-04:00,189.05,189.1,189.01,189.07,55199
45,AAPL,2019-05-16 10:15:00-04:00,189.05,189.1,189.03,189.0868,66600
46,AAPL,2019-05-16 10:16:00-04:00,189.0884,189.1,189.04,189.08,52831
47,AAPL,2019-05-16 10:17:00-04:00,189.1,189.1,189.01,189.06,60924
48,AAPL,2019-05-16 10:18:00-04:00,189.05,189.1,188.93,189.04,126696
49,AAPL,2019-05-16 10:19:00-04:00,189.04,189.16,188.92,189.145,95289
50,AAPL,2019-05-16 10:20:00-04:00,189.1401,189.26,189.08,189.2207,132491
51,AAPL,2019-05-16 10:21:00-04:00,189.2207,189.26,189.153,189.25,71145
52,AAPL,2019-05-16 10:22:00-04:00,189.259,189.39,189.18,189.25,112462
53,AAPL,2019-05-16 10:23:00-04:00,189.25,189.6015,189.25,189.52,122967
54,AAPL,2019-05-16 10:24:00-04:00,189.5226,189.8303,189.51,189.8,98432
55,AAPL,2019-05-16 10:25:00-04:00,189.8,189.95,189.68,189.9338,119363
56,AAPL,2019-05-16 10:26:00-04:00,189.92,190.09,189.8601,190.055,137105
57,AAPL,2019-05-16 10:27:00-04:00,190.055,190.06,189.84,189.87,121482
58,AAPL,2019-05-16 10:28:00-04:00,189.87,190.03,189.87,189.9926,109096
59,AAPL,2019-05-16 10:29:00-04:00,189.9926,190.47,189.9926,190.4698,179479
60,AAPL,2019-05-16 10:30:00-04:00,190.4698,190.56,190.26,190.31,149281
61,AAPL,2019-05-16 10:31:00-04:00,190.34,190.4641,190.31,190.46,70141
62,AAPL,2019-05-16 10:32:00-04:00,190.46,190.6,190.4401,190.48,127464
63,AAPL,2019-05-16 10:33:00-04:00,190.48,190.57,190.465,190.5,75020
64,AAPL,2019-05-16 10:34:00-04:00,190.505,190.6,190.46,190.4737,113004
65,AAPL,2019-05-16 10:35:00-04:00,190.4737,190.4744,190.34,190.34,87493
66,AAPL,2019-05-16 10:36:00-04:00,190.33,190.39,190.22,190.31,81179
67,AAPL,2019-05-16 10:37:00-04:00,190.3,190.44,190.26,190.41,55057
68,AAPL,2019-05-16 10:38:00-04:00,190.41,190.54,190.41,190.46,63722
69,AAPL,2019-05-16 10:39:00-04:00,190.45,190.56,190.44,190.52,41847
70,AAPL,2019-05-16 10:40:00-04:00,190.52,190.85,190.52,190.82,129839
71,AAPL,2019-05-16 10:41:00-04:00,190.81,190.88,190.77,190.88,88867
72,AAPL,2019-05-16 10:42:00-04:00,190.8899,190.98,190.885,190.93,110187
73,AAPL,2019-05-16 10:43:00-04:00,190.93,191.2,190.92,191.165,149614
74,AAPL,2019-05-16 10:44:00-04:00,191.173,191.22,191.08,191.0903,87832
75,AAPL,2019-05-16 10:45:00-04:00,191.097,191.1,190.97,191.03,104919
76,AAPL,2019-05-16 10:46:00-04:00,191.03,191.39,191.0082,191.38,126361
77,AAPL,2019-05-16 10:47:00-04:00,191.38,191.3868,191.17,191.1849,70930
