,symbol,time,open,high,low,close,volume
0,JPM,2019-06-07 09:30:00-04:00,109.7,109.88,109.56,109.7,173054
1,JPM,2019-06-07 09:31:00-04:00,109.665,109.7,109.47,109.47,71444
2,JPM,2019-06-07 09:32:00-04:00,109.49,109.56,109.37,109.47,55501
3,JPM,2019-06-07 09:33:00-04:00,109.47,109.47,109.22,109.27,63505
4,JPM,2019-06-07 09:34:00-04:00,109.31,109.5,109.31,109.44,26480
5,JPM,2019-06-07 09:35:00-04:00,109.47,109.68,109.44,109.67,29273
6,JPM,2019-06-07 09:36:00-04:00,109.657,109.83,109.657,109.725,49217
7,JPM,2019-06-07 09:37:00-04:00,109.725,109.87,109.725,109.795,34126
8,JPM,2019-06-07 09:38:00-04:00,109.795,109.86,109.73,109.86,26496
9,JPM,2019-06-07 09:39:00-04:00,109.86,109.97,109.75,109.965,41034
10,JPM,2019-06-07 09:40:00-04:00,109.965,109.965,109.78,109.81,29198
11,JPM,2019-06-07 09:41:00-04:00,109.81,109.83,109.735,109.76,29498
12,JPM,2019-06-07 09:42:00-04:00,109.76,109.93,109.72,109.79,84684
13,JPM,2019-06-07 09:43:00-04:00,109.79,109.87,109.78,109.825,35425
14,JPM,2019-06-07 09:44:00-04:00,109.83,109.88,109.81,109.83,22739
15,JPM,2019-06-07 09:45:00-04:00,109.83,109.98,109.82,109.97,74404
16,JPM,2019-06-07 09:46:00-04:00,109.97,110.02,109.92,109.98,34680
17,JPM,2019-06-07 09:47:00-04:00,109.98,109.98,109.875,109.879,28404
18,JPM,2019-06-07 09:48:00-04:00,109.88,109.89,109.8,109.83,27405
19,JPM,2019-06-07 09:49:00-04:00,109.85,109.89,109.825,109.83,23606
20,JPM,2019-06-07 09:50:00-04:00,109.83,109.83,109.65,109.74,48633
21,JPM,2019-06-07 09:51:00-04:00,109.74,109.84,109.74,109.8,31252
22,JPM,2019-06-07 09:52:00-04:00,109.8,109.81,109.6905,109.76,19769
23,JPM,2019-06-07 09:53:00-04:00,109.76,109.82,109.75,109.78,36379
24,JPM,2019-06-07 09:54:00-04:00,109.78,109.81,109.6341,109.635,24384
25,JPM,2019-06-07 09:55:00-04:00,109.645,109.74,109.645,109.73,15634
26,JPM,2019-06-07 09:56:00-04:00,109.72,109.72,109.63,109.63,17828
27,JPM,2019-06-07 09:57:00-04:00,109.63,109.73,109.615,109.66,23691
28,JPM,2019-06-07 09:58:00-04:00,109.66,109.75,109.61,109.64,35044
29,JPM,2019-06-07 09:59:00-04:00,109.64,109.83,109.64,109.76,29111
30,JPM,2019-06-07 10:00:00-04:00,109.77,109.79,109.705,109.742,11991
31,JPM,2019-06-07 10:01:00-04:00,109.76,109.77,109.6,109.62,16394
32,JPM,2019-06-07 10:02:00-04:00,109.62,109.68,109.61,109.619,25457
33,JPM,2019-06-07 10:03:00-04:00,109.62,109.72,109.605,109.72,49095
34,JPM,2019-06-07 10:04:00-04:00,109.73,109.77,109.58,109.6153,43606
35,JPM,2019-06-07 10:05:00-04:00,109.61,109.72,109.61,109.7,22846
36,JPM,2019-06-07 10:06:00-04:00,109.7,109.7,109.6,109.6,27756
