,symbol,time,open,high,low,close,volume
0,MSFT,2019-05-30 09:30:00-04:00,125.25,125.3,125.04,125.08,290705
1,MSFT,2019-05-30 09:31:00-04:00,125.08,125.15,125.02,125.09,69004
2,MSFT,2019-05-30 09:32:00-04:00,125.09,125.21,125.07,125.1,36878
3,MSFT,2019-05-30 09:33:00-04:00,125.13,125.35,125.12,125.31,58164
4,MSFT,2019-05-30 09:34:00-04:00,125.29,125.355,125.24,125.28,66855
5,MSFT,2019-05-30 09:35:00-04:00,125.28,125.3401,125.2695,125.29,42001
6,MSFT,2019-05-30 09:36:00-04:00,125.2904,125.39,125.27,125.3761,34924
7,MSFT,2019-05-30 09:37:00-04:00,125.375,125.38,125.3,125.32,32047
8,MSFT,2019-05-30 09:38:00-04:00,125.32,125.37,125.24,125.25,47292
9,MSFT,2019-05-30 09:39:00-04:00,125.265,125.28,125.16,125.225,36082
10,MSFT,2019-05-30 09:40:00-04:00,125.23,125.33,125.225,125.265,42551
11,MSFT,2019-05-30 09:41:00-04:00,125.265,125.28,125.15,125.16,39323
12,MSFT,2019-05-30 09:42:00-04:00,125.16,125.2,125.12,125.17,53375
13,MSFT,2019-05-30 09:43:00-04:00,125.17,125.28,125.17,125.25,74470
14,MSFT,2019-05-30 09:44:00-04:00,125.2539,125.3499,125.2,125.34,65441
15,MSFT,2019-05-30 09:45:00-04:00,125.35,125.37,125.2,125.285,46228
16,MSFT,2019-05-30 09:46:00-04:00,125.285,125.39,125.27,125.39,51020
17,MSFT,2019-05-30 09:47:00-04:00,125.385,125.48,125.345,125.48,60915
18,MSFT,2019-05-30 09:48:00-04:00,125.47,125.57,125.47,125.57,50124
19,MSFT,2019-05-30 09:49:00-04:00,125.57,125.63,125.54,125.57,34874
20,MSFT,2019-05-30 09:50:00-04:00,125.5613,125.67,125.5613,125.655,32359
21,MSFT,2019-05-30 09:51:00-04:00,125.655,125.74,125.655,125.7,33096
22,MSFT,2019-05-30 09:52:00-04:00,125.7,125.735,125.63,125.66,40328
23,MSFT,2019-05-30 09:53:00-04:00,125.66,125.69,125.56,125.56,33055
24,MSFT,2019-05-30 09:54:00-04:00,125.56,125.5664,125.48,125.53,43600
25,MSFT,2019-05-30 09:55:00-04:00,125.53,125.58,125.5,125.57,24230
26,MSFT,2019-05-30 09:56:00-04:00,125.58,125.6,125.53,125.55,22561
27,MSFT,2019-05-30 09:57:00-04:00,125.55,125.565,125.45,125.46,32441
28,MSFT,2019-05-30 09:58:00-04:00,125.4631,125.52,125.32,125.36,81151
29,MSFT,2019-05-30 09:59:00-04:00,125.36,125.39,125.31,125.35,23141
30,MSFT,2019-05-30 10:00:00-04:00,125.35,125.3977,125.3,125.33,45336
31,MSFT,2019-05-30 10:01:00-04:00,125.33,125.366,125.3,125.3,39605
32,MSFT,2019-05-30 10:02:00-04:00,125.295,125.32,125.225,125.2615,58836
33,MSFT,2019-05-30 10:03:00-04:00,125.27,125.29,125.2,125.23,38750
34,MSFT,2019-05-30 10:04:00-04:00,125.245,125.38,125.245,125.33,51081
35,MSFT,2019-05-30 10:05:00-04:00,125.32,125.32,125.16,125.2,55406
36,MSFT,2019-05-30 10:06:00-04:00,125.1836,125.2,125.11,125.16,41227
37,MSFT,2019-05-30 10:07:00-04:00,125.16,125.16,125.02,125.0635,51607
38,MSFT,2019-05-30 10:08:00-04:00,125.0635,125.13,125.0635,125.13,39856
39,MSFT,2019-05-30 10:09:00-04:00,125.13,125.21,125.125,125.1359,42405
40,MSFT,2019-05-30 10:10:00-04:00,125.135,125.1707,125.1044,125.1419,22534
41,MSFT,2019-05-30 10:11:00-04:00,125.1431,125.21,125.1431,125.2044,51485
42,MSFT,2019-05-30 10:12:00-04:00,125.21,125.26,125.2,125.24,46348
43,MSFT,2019-05-30 10:13:00-04:00,125.25,125.29,125.17,125.18,38019
44,MSFT,2019-05-30 10:14:00-04:00,125.175,125.25,125.175,125.2416,23102
45,MSFT,2019-05-30 10:15:00-04:00,125.25,125.325,125.25,125.3019,46343
46,MSFT,2019-05-30 10:16:00-04:00,125.305,125.34,125.24,125.25,32686
47,MSFT,2019-05-30 10:17:00-04:00,125.25,125.3,125.2454,125.27,31079
48,MSFT,2019-05-30 10:18:00-04:00,125.255,125.295,125.21,125.24,32310
49,MSFT,2019-05-30 10:19:00-04:00,125.24,125.29,125.19,125.23,31340
50,MSFT,2019-05-30 10:20:00-04:00,125.23,125.281,125.21,125.28,35956
51,MSFT,2019-05-30 10:21:00-04:00,125.28,125.295,125.22,125.2585,30521
52,MSFT,2019-05-30 10:22:00-04:00,125.26,125.32,125.22,125.23,43356
53,MSFT,2019-05-30 10:23:00-04:00,125.23,125.2456,125.1,125.145,40885
54,MSFT,2019-05-30 10:24:00-04:00,125.15,125.19,125.135,125.15,35978
55,MSFT,2019-05-30 10:25:00-04:00,125.16,125.21,125.14,125.21,22830
56,MSFT,2019-05-30 10:26:00-04:00,125.21,125.27,125.21,125.245,33830
57,MSFT,2019-05-30 10:27:00-04:00,125.25,125.31,125.23,125.2889,32572
58,MSFT,2019-05-30 10:28:00-04:00,125.29,125.315,125.2699,125.29,18586
59,MSFT,2019-05-30 10:29:00-04:00,125.28,125.29,125.23,125.27,24592
60,MSFT,2019-05-30 10:30:00-04:00,125.275,125.36,125.275,125.33,37531
61,MSFT,2019-05-30 10:31:00-04:00,125.3325,125.44,125.31,125.44,25857
62,MSFT,2019-05-30 10:32:00-04:00,125.435,125.44,125.39,125.42,26943
63,MSFT,2019-05-30 10:33:00-04:00,125.415,125.43,125.34,125.35,21791
64,MSFT,2019-05-30 10:34:00-04:00,125.35,125.445,125.35,125.43,18535
65,MSFT,2019-05-30 10:35:00-04:00,125.42,125.425,125.36,125.3865,33386
66,MSFT,2019-05-30 10:36:00-04:00,125.3952,125.48,125.39,125.42,49579
67,MSFT,2019-05-30 10:37:00-04:00,125.42,125.46,125.38,125.39,45391
68,MSFT,2019-05-30 10:38:00-04:00,125.39,125.4,125.31,125.34,22781
69,MSFT,2019-05-30 10:39:00-04:00,125.34,125.38,125.32,125.32,16796
70,MSFT,2019-05-30 10:40:00-04:00,125.32,125.3299,125.25,125.2671,38317
71,MSFT,2019-05-30 10:41:00-04:00,125.27,125.3,125.22,125.2653,24282
72,MSFT,2019-05-30 10:42:00-04:00,125.27,125.34,125.27,125.34,25236
73,MSFT,2019-05-30 10:43:00-04:00,125.34,125.38,125.32,125.3363,40711
74,MSFT,2019-05-30 10:44:00-04:00,125.35,125.38,125.29,125.38,22307
75,MSFT,2019-05-30 10:45:00-04:00,125.38,125.46,125.33,125.42,26010
76,MSFT,2019-05-30 10:46:00-04:00,125.43,125.48,125.42,125.45,99784
77,MSFT,2019-05-30 10:47:00-04:00,125.45,125.45,125.37,125.41,20436
78,MSFT,2019-05-30 10:48:00-04:00,125.4,125.425,125.32,125.38,36319
79,MSFT,2019-05-30 10:49:00-04:00,125.38,125.405,125.34,125.385,49602
80,MSFT,2019-05-30 10:50:00-04:00,125.385,125.42,125.35,125.35,42282
81,MSFT,2019-05-30 10:51:00-04:00,125.347,125.35,125.24,125.25,50214
82,MSFT,2019-05-30 10:52:00-04:00,125.25,125.255,125.13,125.16,40250
83,MSFT,2019-05-30 10:53:00-04:00,125.16,125.165,125.08,125.08,62988
84,MSFT,2019-05-30 10:54:00-04:00,125.08,125.1333,125.075,125.09,34274
85,MSFT,2019-05-30 10:55:00-04:00,125.1,125.1789,125.0882,125.15,18327
86,MSFT,2019-05-30 10:56:00-04:00,125.1613,125.19,125.135,125.17,30010
87,MSFT,2019-05-30 10:57:00-04:00,125.17,125.23,125.16,125.18,27902
88,MSFT,2019-05-30 10:58:00-04:00,125.18,125.22,125.16,125.21,22841
89,MSFT,2019-05-30 10:59:00-04:00,125.21,125.22,125.16,125.16,22741
90,MSFT,2019-05-30 11:00:00-04:00,125.16,125.21,125.11,125.14,27103
91,MSFT,2019-05-30 11:01:00-04:00,125.135,125.14,125.02,125.04,47726
92,MSFT,2019-05-30 11:02:00-04:00,125.04,125.065,124.97,125.05,107976
93,MSFT,2019-05-30 11:03:00-04:00,125.05,125.12,125.04,125.12,14708
94,MSFT,2019-05-30 11:04:00-04:00,125.12,125.16,125.12,125.13,21123
95,MSFT,2019-05-30 11:05:00-04:00,125.12,125.16,125.09,125.13,34598
96,MSFT,2019-05-30 11:06:00-04:00,125.13,125.13,125.05,125.07,28967
97,MSFT,2019-05-30 11:07:00-04:00,125.07,125.1326,125.07,125.13,62841
98,MSFT,2019-05-30 11:08:00-04:00,125.13,125.2,125.13,125.18,40927
99,MSFT,2019-05-30 11:09:00-04:00,125.19,125.2,125.14,125.19,32038
100,MSFT,2019-05-30 11:10:00-04:00,125.19,125.19,125.1,125.12,21144
101,MSFT,2019-05-30 11:11:00-04:00,125.12,125.13,125.08,125.12,19807
102,MSFT,2019-05-30 11:12:00-04:00,125.13,125.18,125.13,125.16,14987
103,MSFT,2019-05-30 11:13:00-04:00,125.16,125.24,125.16,125.24,15228
104,MSFT,2019-05-30 11:14:00-04:00,125.22,125.26,125.2,125.25,20702
105,MSFT,2019-05-30 11:15:00-04:00,125.26,125.29,125.25,125.275,11253
106,MSFT,2019-05-30 11:16:00-04:00,125.28,125.33,125.2715,125.31,26197
107,MSFT,2019-05-30 11:17:00-04:00,125.3,125.32,125.27,125.27,13477
108,MSFT,2019-05-30 11:18:00-04:00,125.275,125.31,125.27,125.2977,22458
109,MSFT,2019-05-30 11:19:00-04:00,125.2977,125.36,125.28,125.35,28785
110,MSFT,2019-05-30 11:20:00-04:00,125.3522,125.39,125.3414,125.37,22527
111,MSFT,2019-05-30 11:21:00-04:00,125.37,125.43,125.37,125.42,24771
112,MSFT,2019-05-30 11:22:00-04:00,125.42,125.4244,125.36,125.37,31755
113,MSFT,2019-05-30 11:23:00-04:00,125.37,125.37,125.28,125.29,32754
114,MSFT,2019-05-30 11:24:00-04:00,125.29,125.31,125.1911,125.23,37172
115,MSFT,2019-05-30 11:25:00-04:00,125.23,125.3,125.23,125.3,32533
116,MSFT,2019-05-30 11:26:00-04:00,125.3,125.323,125.27,125.2765,18358
117,MSFT,2019-05-30 11:27:00-04:00,125.2765,125.315,125.25,125.305,19508
118,MSFT,2019-05-30 11:28:00-04:00,125.3,125.32,125.26,125.29,28087
119,MSFT,2019-05-30 11:29:00-04:00,125.29,125.31,125.23,125.26,24805
120,MSFT,2019-05-30 11:30:00-04:00,125.26,125.32,125.26,125.305,22754
121,MSFT,2019-05-30 11:31:00-04:00,125.305,125.305,125.24,125.24,19088
