,symbol,time,open,high,low,close,volume
0,GOOG,2019-05-16 09:30:00-04:00,1165.78,1166.75,1163.65,1164.4015,32833
1,GOOG,2019-05-16 09:31:00-04:00,1164.4015,1165.8,1164.06,1165.2695,5381
2,GOOG,2019-05-16 09:32:00-04:00,1165.2695,1166.6309,1164.68,1164.8,6059
3,GOOG,2019-05-16 09:33:00-04:00,1164.8,1165.21,1162.84,1165.21,4149
4,GOOG,2019-05-16 09:34:00-04:00,1164.8768,1166.49,1164.44,1165.77,8625
5,GOOG,2019-05-16 09:35:00-04:00,1165.77,1166.85,1165.63,1166.03,7479
6,GOOG,2019-05-16 09:36:00-04:00,1166.03,1167.4,1166.03,1167.13,7153
7,GOOG,2019-05-16 09:37:00-04:00,1166.8896,1168.98,1166.8896,1168.7,5061
8,GOOG,2019-05-16 09:38:00-04:00,1168.7,1169.13,1168.23,1169.0,7817
9,GOOG,2019-05-16 09:39:00-04:00,1169.0,1169.3,1168.5,1168.725,10441
10,GOOG,2019-05-16 09:40:00-04:00,1168.725,1169.74,1168.08,1168.6075,5231
11,GOOG,2019-05-16 09:41:00-04:00,1168.6075,1170.0,1168.6075,1169.924,3859
12,GOOG,2019-05-16 09:42:00-04:00,1169.924,1171.45,1169.924,1170.08,6248
13,GOOG,2019-05-16 09:43:00-04:00,1170.08,1171.36,1169.6,1170.0,9687
14,GOOG,2019-05-16 09:44:00-04:00,1170.0,1171.06,1168.25,1168.25,7185
15,GOOG,2019-05-16 09:45:00-04:00,1168.25,1170.01,1168.17,1168.415,3765
16,GOOG,2019-05-16 09:46:00-04:00,1168.86,1169.6,1168.46,1169.495,4491
17,GOOG,2019-05-16 09:47:00-04:00,1169.495,1170.23,1168.9221,1169.97,6271
18,GOOG,2019-05-16 09:48:00-04:00,1169.97,1171.98,1169.89,1171.54,7780
19,GOOG,2019-05-16 09:49:00-04:00,1171.54,1172.49,1171.34,1171.34,7692
20,GOOG,2019-05-16 09:50:00-04:00,1171.34,1173.62,1171.34,1173.3,9056
21,GOOG,2019-05-16 09:51:00-04:00,1173.3,1175.03,1172.57,1175.0,15512
22,GOOG,2019-05-16 09:52:00-04:00,1175.0,1176.295,1174.835,1175.87,11173
23,GOOG,2019-05-16 09:53:00-04:00,1176.115,1177.445,1175.89,1176.91,12572
24,GOOG,2019-05-16 09:54:00-04:00,1176.91,1179.1938,1176.91,1177.81,17371
25,GOOG,2019-05-16 09:55:00-04:00,1177.81,1177.81,1175.05,1175.9,7265
26,GOOG,2019-05-16 09:56:00-04:00,1175.9,1178.51,1175.9,1177.31,7648
27,GOOG,2019-05-16 09:57:00-04:00,1177.54,1178.4857,1177.42,1178.21,6450
28,GOOG,2019-05-16 09:58:00-04:00,1178.28,1178.28,1177.65,1177.8,4278
29,GOOG,2019-05-16 09:59:00-04:00,1177.8,1177.99,1176.204,1176.45,5550
30,GOOG,2019-05-16 10:00:00-04:00,1176.45,1176.82,1175.96,1175.96,5039
31,GOOG,2019-05-16 10:01:00-04:00,1175.785,1176.466,1175.605,1175.64,6856
32,GOOG,2019-05-16 10:02:00-04:00,1175.64,1177.502,1175.64,1177.42,4835
33,GOOG,2019-05-16 10:03:00-04:00,1177.42,1177.94,1177.11,1177.38,3600
34,GOOG,2019-05-16 10:04:00-04:00,1177.38,1178.2,1177.38,1177.9,4386
35,GOOG,2019-05-16 10:05:00-04:00,1177.9,1178.55,1177.9,1178.48,2700
36,GOOG,2019-05-16 10:06:00-04:00,1178.48,1178.69,1177.86,1178.1,4387
37,GOOG,2019-05-16 10:07:00-04:00,1178.1,1178.59,1178.1,1178.35,3199
38,GOOG,2019-05-16 10:08:00-04:00,1178.35,1178.97,1177.92,1178.03,10100
39,GOOG,2019-05-16 10:09:00-04:00,1178.03,1178.44,1178.0,1178.44,4424
40,GOOG,2019-05-16 10:10:00-04:00,1178.0809,1178.6,1178.0269,1178.39,3564
41,GOOG,2019-05-16 10:11:00-04:00,1178.39,1178.818,1177.67,1177.9,5543
42,GOOG,2019-05-16 10:12:00-04:00,1177.9,1177.9268,1177.58,1177.91,2834
43,GOOG,2019-05-16 10:13:00-04:00,1177.91,1178.0,1176.722,1178.0,5907
44,GOOG,2019-05-16 10:14:00-04:00,1178.0,1178.0,1177.23,1177.23,4540
45,GOOG,2019-05-16 10:15:00-04:00,1177.23,1177.78,1177.19,1177.77,1942
46,GOOG,2019-05-16 10:16:00-04:00,1177.77,1178.5,1177.6929,1178.44,2909
47,GOOG,2019-05-16 10:17:00-04:00,1178.44,1179.375,1178.44,1179.24,4833
48,GOOG,2019-05-16 10:18:00-04:00,1179.24,1180.0,1179.24,1179.96,10529
49,GOOG,2019-05-16 10:19:00-04:00,1179.96,1181.39,1179.96,1181.39,10593
50,GOOG,2019-05-16 10:20:00-04:00,1181.39,1182.15,1181.39,1181.9836,2932
51,GOOG,2019-05-16 10:21:00-04:00,1181.9836,1182.73,1181.97,1182.73,6125
52,GOOG,2019-05-16 10:22:00-04:00,1182.73,1183.46,1182.695,1183.32,5703
53,GOOG,2019-05-16 10:23:00-04:00,1183.32,1184.525,1182.97,1184.525,7147
54,GOOG,2019-05-16 10:24:00-04:00,1184.525,1184.99,1183.33,1183.788,11854
55,GOOG,2019-05-16 10:25:00-04:00,1183.788,1183.788,1182.1683,1182.8,7452
56,GOOG,2019-05-16 10:26:00-04:00,1182.8,1183.34,1182.05,1183.04,8852
57,GOOG,2019-05-16 10:27:00-04:00,1183.04,1184.32,1183.04,1183.725,5691
58,GOOG,2019-05-16 10:28:00-04:00,1183.7152,1184.71,1183.7152,1184.65,7633
59,GOOG,2019-05-16 10:29:00-04:00,1184.65,1185.113,1184.1038,1185.02,14512
60,GOOG,2019-05-16 10:30:00-04:00,1185.34,1186.0079,1185.33,1185.49,7312
61,GOOG,2019-05-16 10:31:00-04:00,1185.49,1186.0,1184.43,1184.43,13574
62,GOOG,2019-05-16 10:32:00-04:00,1184.43,1186.455,1184.4,1186.1078,8362
63,GOOG,2019-05-16 10:33:00-04:00,1186.21,1186.26,1185.71,1186.26,6495
64,GOOG,2019-05-16 10:34:00-04:00,1186.34,1186.99,1185.85,1186.88,10594
65,GOOG,2019-05-16 10:35:00-04:00,1186.88,1186.97,1185.98,1186.31,6552
66,GOOG,2019-05-16 10:36:00-04:00,1186.31,1186.71,1185.85,1186.225,7615
67,GOOG,2019-05-16 10:37:00-04:00,1186.225,1187.0,1186.225,1186.725,9143
68,GOOG,2019-05-16 10:38:00-04:00,1186.725,1187.29,1186.14,1186.445,9403
69,GOOG,2019-05-16 10:39:00-04:00,1186.445,1186.445,1185.6,1185.8986,4331
70,GOOG,2019-05-16 10:40:00-04:00,1185.8986,1187.055,1185.8986,1186.66,4651
71,GOOG,2019-05-16 10:41:00-04:00,1186.66,1186.99,1186.28,1186.36,6093
72,GOOG,2019-05-16 10:42:00-04:00,1186.36,1187.82,1186.36,1187.72,9435
73,GOOG,2019-05-16 10:43:00-04:00,1187.72,1188.16,1187.72,1188.12,7429
74,GOOG,2019-05-16 10:44:00-04:00,1188.12,1188.12,1187.2301,1187.2301,2261
75,GOOG,2019-05-16 10:45:00-04:00,1187.5,1187.525,1186.26,1186.26,3466
76,GOOG,2019-05-16 10:46:00-04:00,1186.26,1187.03,1185.81,1187.03,4720
77,GOOG,2019-05-16 10:47:00-04:00,1187.03,1187.03,1185.895,1186.06,3442
78,GOOG,2019-05-16 10:48:00-04:00,1186.06,1186.06,1184.945,1185.082,5309
79,GOOG,2019-05-16 10:49:00-04:00,1185.082,1185.082,1183.97,1184.17,4234
80,GOOG,2019-05-16 10:50:00-04:00,1184.17,1185.1061,1184.17,1184.42,1838
81,GOOG,2019-05-16 10:51:00-04:00,1184.42,1184.685,1184.2524,1184.485,1699
82,GOOG,2019-05-16 10:52:00-04:00,1184.485,1186.0,1184.485,1186.0,4113
83,GOOG,2019-05-16 10:53:00-04:00,1186.0,1186.68,1185.87,1186.68,4122
84,GOOG,2019-05-16 10:54:00-04:00,1186.68,1186.68,1185.0,1185.438,5856
85,GOOG,2019-05-16 10:55:00-04:00,1185.438,1185.63,1184.58,1185.49,6571
86,GOOG,2019-05-16 10:56:00-04:00,1185.49,1185.49,1185.15,1185.27,1999
87,GOOG,2019-05-16 10:57:00-04:00,1185.27,1185.5,1185.165,1185.3,3441
88,GOOG,2019-05-16 10:58:00-04:00,1185.3,1185.5,1185.09,1185.35,4521
89,GOOG,2019-05-16 10:59:00-04:00,1185.35,1185.86,1185.25,1185.345,5789
90,GOOG,2019-05-16 11:00:00-04:00,1185.345,1185.345,1184.17,1184.2,2315
91,GOOG,2019-05-16 11:01:00-04:00,1184.2,1184.2161,1183.32,1183.32,2114
92,GOOG,2019-05-16 11:02:00-04:00,1183.32,1183.65,1182.62,1183.64,4249
93,GOOG,2019-05-16 11:03:00-04:00,1183.64,1184.484,1183.64,1184.3615,2503
94,GOOG,2019-05-16 11:04:00-04:00,1184.3615,1184.3615,1183.0,1183.3221,2409
95,GOOG,2019-05-16 11:05:00-04:00,1183.3221,1183.3221,1182.63,1182.63,1441
96,GOOG,2019-05-16 11:06:00-04:00,1182.63,1183.7897,1182.63,1183.3137,3251
97,GOOG,2019-05-16 11:07:00-04:00,1183.3137,1183.38,1183.3137,1183.38,858
98,GOOG,2019-05-16 11:08:00-04:00,1183.38,1183.38,1182.95,1182.95,1421
99,GOOG,2019-05-16 11:09:00-04:00,1182.95,1182.95,1181.71,1182.4,4421
100,GOOG,2019-05-16 11:10:00-04:00,1182.4,1182.47,1182.1676,1182.1676,1011
101,GOOG,2019-05-16 11:11:00-04:00,1182.1676,1182.7,1182.1676,1182.37,1647
102,GOOG,2019-05-16 11:12:00-04:00,1182.37,1182.88,1182.0,1182.0,3072
103,GOOG,2019-05-16 11:13:00-04:00,1182.0,1183.0,1182.0,1182.8296,4995
