,symbol,time,open,high,low,close,volume
0,FB,2019-05-31 09:30:00-04:00,180.45,180.45,179.73,180.3,530004
1,FB,2019-05-31 09:31:00-04:00,180.3,180.54,180.19,180.3346,81333
2,FB,2019-05-31 09:32:00-04:00,180.3346,180.4,180.05,180.4,50488
3,FB,2019-05-31 09:33:00-04:00,180.4,180.45,180.21,180.36,39585
4,FB,2019-05-31 09:34:00-04:00,180.34,180.42,180.09,180.13,45730
5,FB,2019-05-31 09:35:00-04:00,180.13,180.15,179.81,179.989,65782
6,FB,2019-05-31 09:36:00-04:00,179.96,180.43,179.84,180.15,69277
7,FB,2019-05-31 09:37:00-04:00,180.1814,180.4,180.1,180.17,67698
8,FB,2019-05-31 09:38:00-04:00,180.17,180.18,179.91,179.91,40445
9,FB,2019-05-31 09:39:00-04:00,179.91,180.18,179.845,180.1393,61757
10,FB,2019-05-31 09:40:00-04:00,180.14,180.14,179.72,179.72,84451
11,FB,2019-05-31 09:41:00-04:00,179.72,179.8,179.41,179.51,121083
12,FB,2019-05-31 09:42:00-04:00,179.55,179.55,179.28,179.3,80091
13,FB,2019-05-31 09:43:00-04:00,179.33,179.41,178.8,178.8,152160
14,FB,2019-05-31 09:44:00-04:00,178.8,179.02,178.33,178.72,149274
15,FB,2019-05-31 09:45:00-04:00,178.705,178.8418,178.48,178.76,77514
16,FB,2019-05-31 09:46:00-04:00,178.68,179.07,178.65,178.87,89919
17,FB,2019-05-31 09:47:00-04:00,178.91,178.96,178.43,178.563,93724
18,FB,2019-05-31 09:48:00-04:00,178.563,178.59,177.91,178.1468,240318
19,FB,2019-05-31 09:49:00-04:00,178.17,178.5,178.01,178.4538,154786
20,FB,2019-05-31 09:50:00-04:00,178.4538,178.4538,178.08,178.26,79570
21,FB,2019-05-31 09:51:00-04:00,178.22,178.53,178.116,178.475,57050
22,FB,2019-05-31 09:52:00-04:00,178.475,178.54,178.18,178.25,53585
23,FB,2019-05-31 09:53:00-04:00,178.305,178.57,178.28,178.39,50011
24,FB,2019-05-31 09:54:00-04:00,178.346,178.45,178.2,178.45,62541
25,FB,2019-05-31 09:55:00-04:00,178.4577,178.63,178.37,178.5132,77616
26,FB,2019-05-31 09:56:00-04:00,178.525,178.65,178.42,178.48,76757
27,FB,2019-05-31 09:57:00-04:00,178.5,178.6,178.44,178.56,67912
28,FB,2019-05-31 09:58:00-04:00,178.56,178.75,178.42,178.7,61998
29,FB,2019-05-31 09:59:00-04:00,178.715,178.75,178.62,178.68,76222
30,FB,2019-05-31 10:00:00-04:00,178.695,178.7,178.29,178.3,96532
31,FB,2019-05-31 10:01:00-04:00,178.3,178.49,178.19,178.38,69816
32,FB,2019-05-31 10:02:00-04:00,178.37,178.4641,178.24,178.29,50243
33,FB,2019-05-31 10:03:00-04:00,178.26,178.26,177.92,178.0,87038
34,FB,2019-05-31 10:04:00-04:00,178.0,178.22,177.97,178.18,62647
35,FB,2019-05-31 10:05:00-04:00,178.18,178.33,178.12,178.21,45442
36,FB,2019-05-31 10:06:00-04:00,178.21,178.32,178.16,178.26,36155
37,FB,2019-05-31 10:07:00-04:00,178.26,178.43,178.24,178.24,58769
38,FB,2019-05-31 10:08:00-04:00,178.24,178.27,178.1972,178.24,23957
39,FB,2019-05-31 10:09:00-04:00,178.24,178.61,178.23,178.4215,83512
40,FB,2019-05-31 10:10:00-04:00,178.42,178.48,177.98,178.0013,57434
41,FB,2019-05-31 10:11:00-04:00,178.0013,178.01,177.8,177.817,113746
42,FB,2019-05-31 10:12:00-04:00,177.81,178.1855,177.76,178.05,64979
43,FB,2019-05-31 10:13:00-04:00,178.075,178.09,177.83,177.92,39334
44,FB,2019-05-31 10:14:00-04:00,177.921,177.95,177.77,177.908,27564
45,FB,2019-05-31 10:15:00-04:00,177.908,178.14,177.82,178.0231,39780
46,FB,2019-05-31 10:16:00-04:00,178.0231,178.08,177.92,177.92,37746
47,FB,2019-05-31 10:17:00-04:00,177.95,177.96,177.64,177.7002,94287
48,FB,2019-05-31 10:18:00-04:00,177.7002,177.7199,177.5,177.5375,78044
49,FB,2019-05-31 10:19:00-04:00,177.531,177.6963,177.531,177.6251,41998
50,FB,2019-05-31 10:20:00-04:00,177.6251,177.83,177.52,177.7713,61396
51,FB,2019-05-31 10:21:00-04:00,177.7713,177.96,177.6309,177.94,49847
52,FB,2019-05-31 10:22:00-04:00,177.94,177.94,177.78,177.9,21811
53,FB,2019-05-31 10:23:00-04:00,177.9,177.94,177.8,177.94,26151
54,FB,2019-05-31 10:24:00-04:00,177.94,177.94,177.77,177.77,45395
55,FB,2019-05-31 10:25:00-04:00,177.77,177.89,177.7,177.81,39654
56,FB,2019-05-31 10:26:00-04:00,177.8299,177.96,177.795,177.9424,34513
57,FB,2019-05-31 10:27:00-04:00,177.9424,178.0299,177.92,177.975,70555
58,FB,2019-05-31 10:28:00-04:00,177.975,178.0,177.8045,177.88,60407
59,FB,2019-05-31 10:29:00-04:00,177.88,178.0,177.88,177.8989,32190
60,FB,2019-05-31 10:30:00-04:00,177.8831,178.0,177.8615,177.8705,20348
61,FB,2019-05-31 10:31:00-04:00,177.8705,178.09,177.8705,178.09,39102
62,FB,2019-05-31 10:32:00-04:00,178.09,178.18,177.99,178.1236,95648
63,FB,2019-05-31 10:33:00-04:00,178.11,178.19,178.055,178.165,50281
64,FB,2019-05-31 10:34:00-04:00,178.165,178.165,178.05,178.12,37597
65,FB,2019-05-31 10:35:00-04:00,178.12,178.21,178.01,178.21,38852
