,symbol,time,open,high,low,close,volume
0,PG,2019-05-30 09:30:00-04:00,104.42,104.93,104.37,104.6647,69035
1,PG,2019-05-30 09:31:00-04:00,104.66,104.72,104.59,104.59,4395
2,PG,2019-05-30 09:32:00-04:00,104.638,104.64,104.48,104.56,8604
3,PG,2019-05-30 09:33:00-04:00,104.56,104.56,104.46,104.48,3936
4,PG,2019-05-30 09:34:00-04:00,104.48,104.67,104.48,104.67,9643
5,PG,2019-05-30 09:35:00-04:00,104.67,104.81,104.66,104.8,15918
6,PG,2019-05-30 09:36:00-04:00,104.8,104.89,104.8,104.88,18639
7,PG,2019-05-30 09:37:00-04:00,104.88,104.89,104.81,104.8896,19963
8,PG,2019-05-30 09:38:00-04:00,104.89,105.02,104.89,104.98,30360
9,PG,2019-05-30 09:39:00-04:00,104.93,105.0,104.9,104.935,6468
10,PG,2019-05-30 09:40:00-04:00,104.94,104.96,104.89,104.92,8096
11,PG,2019-05-30 09:41:00-04:00,104.92,104.92,104.82,104.82,9795
12,PG,2019-05-30 09:42:00-04:00,104.8,104.92,104.8,104.91,8457
13,PG,2019-05-30 09:43:00-04:00,104.91,104.98,104.88,104.9,11614
14,PG,2019-05-30 09:44:00-04:00,104.875,104.89,104.83,104.88,12005
15,PG,2019-05-30 09:45:00-04:00,104.86,104.87,104.8,104.83,18624
16,PG,2019-05-30 09:46:00-04:00,104.83,104.86,104.79,104.81,16105
17,PG,2019-05-30 09:47:00-04:00,104.81,104.83,104.77,104.795,10020
18,PG,2019-05-30 09:48:00-04:00,104.81,104.87,104.78,104.84,12495
19,PG,2019-05-30 09:49:00-04:00,104.85,104.85,104.69,104.69,14351
20,PG,2019-05-30 09:50:00-04:00,104.7,104.78,104.7,104.73,10076
21,PG,2019-05-30 09:51:00-04:00,104.73,104.73,104.66,104.68,11292
22,PG,2019-05-30 09:52:00-04:00,104.68,104.68,104.62,104.63,5443
23,PG,2019-05-30 09:53:00-04:00,104.63,104.74,104.625,104.72,13486
24,PG,2019-05-30 09:54:00-04:00,104.71,104.7655,104.7,104.73,10156
25,PG,2019-05-30 09:55:00-04:00,104.72,104.72,104.64,104.67,6089
26,PG,2019-05-30 09:56:00-04:00,104.67,104.75,104.66,104.74,10765
27,PG,2019-05-30 09:57:00-04:00,104.7302,104.74,104.66,104.67,13559
28,PG,2019-05-30 09:58:00-04:00,104.68,104.71,104.65,104.65,10345
29,PG,2019-05-30 09:59:00-04:00,104.63,104.64,104.55,104.59,11372
30,PG,2019-05-30 10:00:00-04:00,104.59,104.74,104.59,104.73,14280
31,PG,2019-05-30 10:01:00-04:00,104.72,104.72,104.6,104.64,16296
32,PG,2019-05-30 10:02:00-04:00,104.64,104.75,104.62,104.69,11357
33,PG,2019-05-30 10:03:00-04:00,104.69,104.74,104.65,104.72,6132
34,PG,2019-05-30 10:04:00-04:00,104.72,104.73,104.67,104.67,5284
35,PG,2019-05-30 10:05:00-04:00,104.69,104.73,104.67,104.73,11521
36,PG,2019-05-30 10:06:00-04:00,104.7254,104.7254,104.63,104.65,9863
37,PG,2019-05-30 10:07:00-04:00,104.65,104.65,104.595,104.62,9020
38,PG,2019-05-30 10:08:00-04:00,104.62,104.65,104.595,104.63,6069
39,PG,2019-05-30 10:09:00-04:00,104.63,104.64,104.61,104.61,4907
40,PG,2019-05-30 10:10:00-04:00,104.61,104.65,104.59,104.64,9009
41,PG,2019-05-30 10:11:00-04:00,104.65,104.665,104.63,104.63,5470
42,PG,2019-05-30 10:12:00-04:00,104.63,104.695,104.62,104.69,11733
43,PG,2019-05-30 10:13:00-04:00,104.685,104.74,104.64,104.72,54032
44,PG,2019-05-30 10:14:00-04:00,104.72,104.77,104.69,104.7564,14474
45,PG,2019-05-30 10:15:00-04:00,104.77,104.86,104.77,104.86,11703
46,PG,2019-05-30 10:16:00-04:00,104.86,104.88,104.85,104.87,8059
47,PG,2019-05-30 10:17:00-04:00,104.87,104.895,104.86,104.86,5759
48,PG,2019-05-30 10:18:00-04:00,104.86,104.935,104.83,104.92,8184
49,PG,2019-05-30 10:19:00-04:00,104.92,104.975,104.92,104.965,4815
50,PG,2019-05-30 10:20:00-04:00,104.965,105.0,104.94,104.94,12045
51,PG,2019-05-30 10:21:00-04:00,104.95,104.99,104.95,104.965,12937
52,PG,2019-05-30 10:22:00-04:00,104.9648,104.97,104.915,104.9409,13471
53,PG,2019-05-30 10:23:00-04:00,104.93,104.93,104.85,104.855,11275
54,PG,2019-05-30 10:24:00-04:00,104.85,104.87,104.83,104.865,7079
55,PG,2019-05-30 10:25:00-04:00,104.87,104.88,104.82,104.8575,11447
56,PG,2019-05-30 10:26:00-04:00,104.8575,104.8575,104.8,104.815,12803
57,PG,2019-05-30 10:27:00-04:00,104.81,104.815,104.775,104.78,14833
58,PG,2019-05-30 10:28:00-04:00,104.77,104.805,104.755,104.795,7054
59,PG,2019-05-30 10:29:00-04:00,104.79,104.795,104.76,104.78,9252
60,PG,2019-05-30 10:30:00-04:00,104.78,104.8075,104.77,104.8075,6123
61,PG,2019-05-30 10:31:00-04:00,104.8075,104.8175,104.77,104.8,12041
62,PG,2019-05-30 10:32:00-04:00,104.8,104.82,104.8,104.805,11352
63,PG,2019-05-30 10:33:00-04:00,104.805,104.8099,104.76,104.78,14425
64,PG,2019-05-30 10:34:00-04:00,104.785,104.8,104.71,104.73,15239
65,PG,2019-05-30 10:35:00-04:00,104.71,104.7775,104.71,104.775,7197
66,PG,2019-05-30 10:36:00-04:00,104.775,104.8075,104.75,104.76,15635
67,PG,2019-05-30 10:37:00-04:00,104.75,104.75,104.7,104.7,13877
68,PG,2019-05-30 10:38:00-04:00,104.72,104.76,104.71,104.745,8915
69,PG,2019-05-30 10:39:00-04:00,104.745,104.78,104.745,104.75,7398
70,PG,2019-05-30 10:40:00-04:00,104.75,104.76,104.725,104.76,4616
71,PG,2019-05-30 10:41:00-04:00,104.76,104.76,104.73,104.745,5254
72,PG,2019-05-30 10:42:00-04:00,104.7446,104.79,104.7446,104.78,6060
73,PG,2019-05-30 10:43:00-04:00,104.78,104.805,104.76,104.765,8468
74,PG,2019-05-30 10:44:00-04:00,104.765,104.765,104.705,104.705,5821
75,PG,2019-05-30 10:45:00-04:00,104.71,104.755,104.7,104.75,11320
76,PG,2019-05-30 10:46:00-04:00,104.75,104.754,104.69,104.69,11549
77,PG,2019-05-30 10:47:00-04:00,104.69,104.73,104.6793,104.7,14967
78,PG,2019-05-30 10:48:00-04:00,104.6959,104.7,104.67,104.7,8966
79,PG,2019-05-30 10:49:00-04:00,104.7,104.7,104.64,104.66,13611
80,PG,2019-05-30 10:50:00-04:00,104.6634,104.7,104.6634,104.693,10819
81,PG,2019-05-30 10:51:00-04:00,104.69,104.6967,104.64,104.67,11117
82,PG,2019-05-30 10:52:00-04:00,104.67,104.67,104.58,104.58,8599
83,PG,2019-05-30 10:53:00-04:00,104.58,104.58,104.5,104.52,16951
84,PG,2019-05-30 10:54:00-04:00,104.52,104.54,104.52,104.53,21191
85,PG,2019-05-30 10:55:00-04:00,104.53,104.58,104.52,104.575,15494
86,PG,2019-05-30 10:56:00-04:00,104.57,104.63,104.565,104.63,6997
87,PG,2019-05-30 10:57:00-04:00,104.6409,104.655,104.61,104.61,5344
88,PG,2019-05-30 10:58:00-04:00,104.61,104.63,104.6,104.6,6883
89,PG,2019-05-30 10:59:00-04:00,104.6,104.6,104.55,104.55,3954
90,PG,2019-05-30 11:00:00-04:00,104.545,104.56,104.53,104.54,10406
91,PG,2019-05-30 11:01:00-04:00,104.54,104.585,104.485,104.575,13819
92,PG,2019-05-30 11:02:00-04:00,104.58,104.58,104.54,104.54,9475
93,PG,2019-05-30 11:03:00-04:00,104.55,104.6367,104.549,104.61,7685
94,PG,2019-05-30 11:04:00-04:00,104.61,104.61,104.575,104.59,6792
95,PG,2019-05-30 11:05:00-04:00,104.59,104.6268,104.585,104.625,6180
96,PG,2019-05-30 11:06:00-04:00,104.63,104.63,104.6,104.62,11296
97,PG,2019-05-30 11:07:00-04:00,104.615,104.6538,104.615,104.64,16443
98,PG,2019-05-30 11:08:00-04:00,104.64,104.7,104.64,104.68,15583
99,PG,2019-05-30 11:09:00-04:00,104.68,104.7,104.675,104.68,17543
100,PG,2019-05-30 11:10:00-04:00,104.68,104.705,104.67,104.68,8170
101,PG,2019-05-30 11:11:00-04:00,104.68,104.69,104.63,104.645,10067
102,PG,2019-05-30 11:12:00-04:00,104.635,104.66,104.625,104.635,4567
103,PG,2019-05-30 11:13:00-04:00,104.625,104.635,104.605,104.61,11088
104,PG,2019-05-30 11:14:00-04:00,104.61,104.62,104.59,104.62,6113
105,PG,2019-05-30 11:15:00-04:00,104.62,104.6399,104.615,104.615,5230
106,PG,2019-05-30 11:16:00-04:00,104.615,104.64,104.61,104.635,9557
107,PG,2019-05-30 11:17:00-04:00,104.635,104.69,104.63,104.69,8242
108,PG,2019-05-30 11:18:00-04:00,104.695,104.72,104.68,104.72,6294
109,PG,2019-05-30 11:19:00-04:00,104.72,104.77,104.71,104.76,10975
110,PG,2019-05-30 11:20:00-04:00,104.755,104.79,104.755,104.78,11450
111,PG,2019-05-30 11:21:00-04:00,104.78,104.815,104.76,104.81,7620
112,PG,2019-05-30 11:22:00-04:00,104.81,104.85,104.81,104.84,7241
113,PG,2019-05-30 11:23:00-04:00,104.83,104.83,104.79,104.79,4948
114,PG,2019-05-30 11:24:00-04:00,104.79,104.795,104.755,104.77,6767
115,PG,2019-05-30 11:25:00-04:00,104.77,104.8283,104.76,104.8283,6319
116,PG,2019-05-30 11:26:00-04:00,104.8283,104.845,104.79,104.79,13633
117,PG,2019-05-30 11:27:00-04:00,104.79,104.8,104.78,104.79,16055
118,PG,2019-05-30 11:28:00-04:00,104.79,104.8,104.78,104.78,10592
119,PG,2019-05-30 11:29:00-04:00,104.78,104.78,104.72,104.735,6536
120,PG,2019-05-30 11:30:00-04:00,104.74,104.81,104.74,104.81,15928
121,PG,2019-05-30 11:31:00-04:00,104.81,104.86,104.81,104.84,11146
122,PG,2019-05-30 11:32:00-04:00,104.835,104.85,104.77,104.78,7956
123,PG,2019-05-30 11:33:00-04:00,104.77,104.77,104.64,104.64,15990
124,PG,2019-05-30 11:34:00-04:00,104.65,104.66,104.625,104.66,4079
125,PG,2019-05-30 11:35:00-04:00,104.68,104.7081,104.6535,104.7081,3703
126,PG,2019-05-30 11:36:00-04:00,104.7081,104.71,104.66,104.675,4694
127,PG,2019-05-30 11:37:00-04:00,104.675,104.68,104.63,104.64,10470
128,PG,2019-05-30 11:38:00-04:00,104.64,104.66,104.58,104.615,8587
129,PG,2019-05-30 11:39:00-04:00,104.62,104.6403,104.59,104.6403,7055
130,PG,2019-05-30 11:40:00-04:00,104.6403,104.6431,104.61,104.62,7755
131,PG,2019-05-30 11:41:00-04:00,104.62,104.66,104.62,104.655,5438
132,PG,2019-05-30 11:42:00-04:00,104.655,104.655,104.6,104.61,7058
133,PG,2019-05-30 11:43:00-04:00,104.61,104.61,104.5669,104.58,6107
134,PG,2019-05-30 11:44:00-04:00,104.58,104.58,104.54,104.55,4412
135,PG,2019-05-30 11:45:00-04:00,104.55,104.61,104.55,104.6,4795
136,PG,2019-05-30 11:46:00-04:00,104.6,104.65,104.6,104.625,13013
137,PG,2019-05-30 11:47:00-04:00,104.625,104.66,104.6,104.66,19410
138,PG,2019-05-30 11:48:00-04:00,104.66,104.66,104.64,104.66,14232
139,PG,2019-05-30 11:49:00-04:00,104.65,104.66,104.65,104.66,10774
140,PG,2019-05-30 11:50:00-04:00,104.655,104.66,104.65,104.65,23287
141,PG,2019-05-30 11:51:00-04:00,104.65,104.67,104.59,104.5932,19256
142,PG,2019-05-30 11:52:00-04:00,104.5932,104.61,104.565,104.585,7271
143,PG,2019-05-30 11:53:00-04:00,104.585,104.615,104.575,104.615,3681
144,PG,2019-05-30 11:54:00-04:00,104.62,104.63,104.565,104.575,6843
145,PG,2019-05-30 11:55:00-04:00,104.575,104.5939,104.54,104.5939,13454
146,PG,2019-05-30 11:56:00-04:00,104.5939,104.62,104.57,104.6,23182
147,PG,2019-05-30 11:57:00-04:00,104.605,104.605,104.585,104.59,7791
148,PG,2019-05-30 11:58:00-04:00,104.59,104.6,104.54,104.6,10638
149,PG,2019-05-30 11:59:00-04:00,104.6,104.615,104.5855,104.59,6112
150,PG,2019-05-30 12:00:00-04:00,104.59,104.61,104.58,104.58,6113
151,PG,2019-05-30 12:01:00-04:00,104.57,104.58,104.55,104.555,8751
152,PG,2019-05-30 12:02:00-04:00,104.555,104.555,104.515,104.52,5134
153,PG,2019-05-30 12:03:00-04:00,104.525,104.55,104.525,104.55,9324
154,PG,2019-05-30 12:04:00-04:00,104.55,104.6,104.55,104.6,6625
155,PG,2019-05-30 12:05:00-04:00,104.6,104.62,104.565,104.62,7249
156,PG,2019-05-30 12:06:00-04:00,104.63,104.7,104.615,104.7,6650
157,PG,2019-05-30 12:07:00-04:00,104.7,104.76,104.7,104.76,4719
158,PG,2019-05-30 12:08:00-04:00,104.76,104.78,104.72,104.75,10061
159,PG,2019-05-30 12:09:00-04:00,104.755,104.77,104.735,104.77,3882
160,PG,2019-05-30 12:10:00-04:00,104.77,104.78,104.75,104.76,10476
161,PG,2019-05-30 12:11:00-04:00,104.76,104.7798,104.75,104.75,3478
162,PG,2019-05-30 12:12:00-04:00,104.75,104.79,104.75,104.77,6053
