,symbol,time,open,high,low,close,volume
0,MSFT,2019-06-06 09:30:00-04:00,126.43,126.49,125.69,125.8,669394
1,MSFT,2019-06-06 09:31:00-04:00,125.79,125.9,125.63,125.8101,78822
2,MSFT,2019-06-06 09:32:00-04:00,125.83,125.88,125.6,125.7391,68516
3,MSFT,2019-06-06 09:33:00-04:00,125.7391,126.0,125.7391,125.99,126759
4,MSFT,2019-06-06 09:34:00-04:00,125.99,126.015,125.84,125.88,113130
5,MSFT,2019-06-06 09:35:00-04:00,125.88,126.0,125.81,125.9732,86757
6,MSFT,2019-06-06 09:36:00-04:00,125.9732,126.0162,125.85,125.98,78863
7,MSFT,2019-06-06 09:37:00-04:00,125.98,126.18,125.88,126.11,95779
8,MSFT,2019-06-06 09:38:00-04:00,126.105,126.195,126.1,126.15,62583
9,MSFT,2019-06-06 09:39:00-04:00,126.15,126.2,126.12,126.13,94402
10,MSFT,2019-06-06 09:40:00-04:00,126.125,126.15,125.98,126.0379,60274
11,MSFT,2019-06-06 09:41:00-04:00,126.0379,126.22,126.0,126.14,62575
12,MSFT,2019-06-06 09:42:00-04:00,126.14,126.16,125.845,125.845,64745
13,MSFT,2019-06-06 09:43:00-04:00,125.845,125.9468,125.77,125.81,72675
14,MSFT,2019-06-06 09:44:00-04:00,125.81,125.95,125.81,125.905,51115
15,MSFT,2019-06-06 09:45:00-04:00,125.9,125.94,125.71,125.8825,99749
16,MSFT,2019-06-06 09:46:00-04:00,125.8825,126.0025,125.86,125.99,68676
17,MSFT,2019-06-06 09:47:00-04:00,125.99,126.009,125.81,125.8316,36618
18,MSFT,2019-06-06 09:48:00-04:00,125.84,125.92,125.81,125.88,73208
19,MSFT,2019-06-06 09:49:00-04:00,125.9,125.99,125.89,125.8911,36228
20,MSFT,2019-06-06 09:50:00-04:00,125.8911,126.11,125.8911,126.085,44312
21,MSFT,2019-06-06 09:51:00-04:00,126.085,126.1466,126.0,126.01,47669
22,MSFT,2019-06-06 09:52:00-04:00,126.015,126.075,125.98,126.04,67412
23,MSFT,2019-06-06 09:53:00-04:00,126.035,126.085,125.96,126.03,61836
24,MSFT,2019-06-06 09:54:00-04:00,126.04,126.04,125.93,125.975,42313
25,MSFT,2019-06-06 09:55:00-04:00,125.99,126.085,125.9786,126.005,47518
26,MSFT,2019-06-06 09:56:00-04:00,126.0,126.02,125.94,125.98,25385
27,MSFT,2019-06-06 09:57:00-04:00,125.97,126.09,125.93,126.067,44587
28,MSFT,2019-06-06 09:58:00-04:00,126.067,126.13,126.01,126.01,44833
29,MSFT,2019-06-06 09:59:00-04:00,126.01,126.01,125.91,125.9269,38279
30,MSFT,2019-06-06 10:00:00-04:00,125.92,125.985,125.91,125.95,59328
31,MSFT,2019-06-06 10:01:00-04:00,125.94,126.12,125.94,126.1,60196
32,MSFT,2019-06-06 10:02:00-04:00,126.09,126.09,125.97,126.0356,36223
33,MSFT,2019-06-06 10:03:00-04:00,126.0356,126.061,125.98,126.0402,36099
34,MSFT,2019-06-06 10:04:00-04:00,126.05,126.1855,126.025,126.09,76323
35,MSFT,2019-06-06 10:05:00-04:00,126.09,126.13,126.035,126.13,50495
36,MSFT,2019-06-06 10:06:00-04:00,126.14,126.15,126.08,126.08,59458
37,MSFT,2019-06-06 10:07:00-04:00,126.08,126.18,126.07,126.1254,65527
38,MSFT,2019-06-06 10:08:00-04:00,126.1254,126.14,126.04,126.11,33166
39,MSFT,2019-06-06 10:09:00-04:00,126.115,126.18,126.06,126.09,59930
40,MSFT,2019-06-06 10:10:00-04:00,126.0935,126.18,126.05,126.05,32840
41,MSFT,2019-06-06 10:11:00-04:00,126.05,126.1,126.01,126.02,20821
42,MSFT,2019-06-06 10:12:00-04:00,126.015,126.02,125.93,125.93,38503
43,MSFT,2019-06-06 10:13:00-04:00,125.93,126.08,125.93,126.03,26923
44,MSFT,2019-06-06 10:14:00-04:00,126.03,126.0515,125.97,126.01,24946
45,MSFT,2019-06-06 10:15:00-04:00,126.02,126.06,125.96,126.04,20353
46,MSFT,2019-06-06 10:16:00-04:00,126.04,126.11,126.01,126.11,28963
47,MSFT,2019-06-06 10:17:00-04:00,126.11,126.15,126.04,126.055,25297
48,MSFT,2019-06-06 10:18:00-04:00,126.055,126.07,126.0063,126.0272,37180
49,MSFT,2019-06-06 10:19:00-04:00,126.03,126.09,126.0,126.09,29637
50,MSFT,2019-06-06 10:20:00-04:00,126.1,126.15,126.06,126.105,32620
51,MSFT,2019-06-06 10:21:00-04:00,126.1,126.17,126.07,126.14,33120
52,MSFT,2019-06-06 10:22:00-04:00,126.14,126.16,126.085,126.09,35527
53,MSFT,2019-06-06 10:23:00-04:00,126.09,126.18,126.05,126.18,39072
54,MSFT,2019-06-06 10:24:00-04:00,126.18,126.27,126.17,126.2384,54046
55,MSFT,2019-06-06 10:25:00-04:00,126.2371,126.2371,126.1167,126.12,45134
56,MSFT,2019-06-06 10:26:00-04:00,126.12,126.13,126.0769,126.09,39063
57,MSFT,2019-06-06 10:27:00-04:00,126.09,126.11,126.0101,126.055,50221
58,MSFT,2019-06-06 10:28:00-04:00,126.06,126.13,126.055,126.11,31331
59,MSFT,2019-06-06 10:29:00-04:00,126.1,126.12,125.91,125.92,45565
60,MSFT,2019-06-06 10:30:00-04:00,125.93,125.9918,125.87,125.89,73134
61,MSFT,2019-06-06 10:31:00-04:00,125.89,125.89,125.82,125.86,59124
62,MSFT,2019-06-06 10:32:00-04:00,125.86,125.97,125.86,125.9551,53124
63,MSFT,2019-06-06 10:33:00-04:00,125.955,126.01,125.91,125.965,39123
64,MSFT,2019-06-06 10:34:00-04:00,125.965,126.09,125.965,126.036,42943
65,MSFT,2019-06-06 10:35:00-04:00,126.04,126.09,126.0,126.03,51546
66,MSFT,2019-06-06 10:36:00-04:00,126.03,126.03,125.93,125.96,22653
67,MSFT,2019-06-06 10:37:00-04:00,125.95,126.01,125.9432,125.965,65578
68,MSFT,2019-06-06 10:38:00-04:00,125.965,126.01,125.92,125.92,41064
69,MSFT,2019-06-06 10:39:00-04:00,125.93,125.99,125.92,125.95,84975
70,MSFT,2019-06-06 10:40:00-04:00,125.95,126.0,125.85,125.87,60808
71,MSFT,2019-06-06 10:41:00-04:00,125.86,126.0185,125.86,126.005,47289
72,MSFT,2019-06-06 10:42:00-04:00,126.005,126.01,125.925,125.96,52179
73,MSFT,2019-06-06 10:43:00-04:00,125.97,126.12,125.97,126.075,67880
74,MSFT,2019-06-06 10:44:00-04:00,126.075,126.09,125.985,126.0,47839
75,MSFT,2019-06-06 10:45:00-04:00,126.0,126.015,125.93,125.94,39668
76,MSFT,2019-06-06 10:46:00-04:00,125.94,126.0106,125.94,126.01,22379
77,MSFT,2019-06-06 10:47:00-04:00,126.015,126.02,125.96,125.99,37778
78,MSFT,2019-06-06 10:48:00-04:00,125.99,126.04,125.955,126.04,29621
79,MSFT,2019-06-06 10:49:00-04:00,126.04,126.05,126.0,126.01,23594
80,MSFT,2019-06-06 10:50:00-04:00,126.02,126.15,126.02,126.11,41946
81,MSFT,2019-06-06 10:51:00-04:00,126.12,126.14,126.08,126.0869,39966
82,MSFT,2019-06-06 10:52:00-04:00,126.0869,126.12,126.05,126.07,25607
83,MSFT,2019-06-06 10:53:00-04:00,126.07,126.13,126.045,126.09,49336
84,MSFT,2019-06-06 10:54:00-04:00,126.09,126.14,126.09,126.1,22243
85,MSFT,2019-06-06 10:55:00-04:00,126.1,126.1,126.01,126.0673,32614
86,MSFT,2019-06-06 10:56:00-04:00,126.0673,126.11,126.04,126.09,32990
87,MSFT,2019-06-06 10:57:00-04:00,126.09,126.11,126.0236,126.05,31856
88,MSFT,2019-06-06 10:58:00-04:00,126.05,126.05,126.005,126.02,46365
89,MSFT,2019-06-06 10:59:00-04:00,126.03,126.04,125.99,126.0053,40788
90,MSFT,2019-06-06 11:00:00-04:00,126.0053,126.1107,125.99,126.11,58317
91,MSFT,2019-06-06 11:01:00-04:00,126.11,126.13,125.92,125.94,51920
92,MSFT,2019-06-06 11:02:00-04:00,125.95,125.97,125.895,125.93,37045
93,MSFT,2019-06-06 11:03:00-04:00,125.93,125.94,125.84,125.91,26295
94,MSFT,2019-06-06 11:04:00-04:00,125.905,125.92,125.835,125.87,26669
95,MSFT,2019-06-06 11:05:00-04:00,125.87,125.9,125.84,125.8516,24807
96,MSFT,2019-06-06 11:06:00-04:00,125.8516,125.945,125.85,125.94,23701
97,MSFT,2019-06-06 11:07:00-04:00,125.94,126.045,125.94,126.03,35648
98,MSFT,2019-06-06 11:08:00-04:00,126.0265,126.1,125.98,126.1,50464
99,MSFT,2019-06-06 11:09:00-04:00,126.1,126.15,126.0503,126.1,69056
100,MSFT,2019-06-06 11:10:00-04:00,126.105,126.14,126.07,126.08,25206
101,MSFT,2019-06-06 11:11:00-04:00,126.08,126.0958,126.04,126.06,25861
102,MSFT,2019-06-06 11:12:00-04:00,126.06,126.09,126.03,126.085,29946
103,MSFT,2019-06-06 11:13:00-04:00,126.085,126.16,126.08,126.14,29033
104,MSFT,2019-06-06 11:14:00-04:00,126.14,126.14,126.095,126.1079,45458
105,MSFT,2019-06-06 11:15:00-04:00,126.1079,126.19,126.1,126.19,48982
106,MSFT,2019-06-06 11:16:00-04:00,126.19,126.19,126.1,126.12,36175
107,MSFT,2019-06-06 11:17:00-04:00,126.11,126.19,126.1,126.13,30322
108,MSFT,2019-06-06 11:18:00-04:00,126.12,126.18,126.1,126.175,20549
