,symbol,time,open,high,low,close,volume
0,XOM,2019-06-21 09:30:00-04:00,77.14,77.24,76.87,77.17,4357918
1,XOM,2019-06-21 09:31:00-04:00,77.17,77.2,77.06,77.06,356209
2,XOM,2019-06-21 09:32:00-04:00,77.06,77.11,76.92,76.95,79446
3,XOM,2019-06-21 09:33:00-04:00,76.955,77.05,76.9,77.05,78417
4,XOM,2019-06-21 09:34:00-04:00,77.05,77.2,77.05,77.08,69642
5,XOM,2019-06-21 09:35:00-04:00,77.08,77.24,77.07,77.19,130868
6,XOM,2019-06-21 09:36:00-04:00,77.195,77.22,77.15,77.19,162037
7,XOM,2019-06-21 09:37:00-04:00,77.19,77.24,77.1883,77.23,101876
8,XOM,2019-06-21 09:38:00-04:00,77.23,77.27,77.2,77.21,265259
9,XOM,2019-06-21 09:39:00-04:00,77.2,77.23,77.18,77.21,46927
10,XOM,2019-06-21 09:40:00-04:00,77.2084,77.26,77.17,77.25,56970
11,XOM,2019-06-21 09:41:00-04:00,77.25,77.37,77.25,77.36,55889
12,XOM,2019-06-21 09:42:00-04:00,77.36,77.36,77.28,77.28,23437
13,XOM,2019-06-21 09:43:00-04:00,77.2899,77.2999,77.23,77.255,27417
14,XOM,2019-06-21 09:44:00-04:00,77.25,77.26,77.2,77.2,29611
15,XOM,2019-06-21 09:45:00-04:00,77.2,77.21,77.0527,77.0527,32759
16,XOM,2019-06-21 09:46:00-04:00,77.05,77.12,77.045,77.0924,36549
17,XOM,2019-06-21 09:47:00-04:00,77.1,77.11,77.07,77.1,29572
18,XOM,2019-06-21 09:48:00-04:00,77.095,77.12,76.99,77.02,31340
19,XOM,2019-06-21 09:49:00-04:00,77.03,77.06,76.99,77.04,36469
20,XOM,2019-06-21 09:50:00-04:00,77.05,77.08,77.03,77.07,29294
21,XOM,2019-06-21 09:51:00-04:00,77.07,77.11,77.06,77.08,15257
22,XOM,2019-06-21 09:52:00-04:00,77.07,77.1,77.06,77.09,19278
23,XOM,2019-06-21 09:53:00-04:00,77.11,77.15,77.08,77.13,35321
24,XOM,2019-06-21 09:54:00-04:00,77.13,77.16,77.08,77.14,15955
25,XOM,2019-06-21 09:55:00-04:00,77.14,77.1901,77.125,77.17,27963
26,XOM,2019-06-21 09:56:00-04:00,77.17,77.18,77.09,77.115,38979
27,XOM,2019-06-21 09:57:00-04:00,77.1,77.13,77.06,77.086,17261
28,XOM,2019-06-21 09:58:00-04:00,77.086,77.1,77.03,77.05,14437
29,XOM,2019-06-21 09:59:00-04:00,77.05,77.14,77.03,77.11,28655
30,XOM,2019-06-21 10:00:00-04:00,77.11,77.17,77.11,77.13,35052
31,XOM,2019-06-21 10:01:00-04:00,77.13,77.15,77.12,77.121,31867
32,XOM,2019-06-21 10:02:00-04:00,77.12,77.15,77.1,77.11,47273
33,XOM,2019-06-21 10:03:00-04:00,77.11,77.14,77.09,77.13,26811
34,XOM,2019-06-21 10:04:00-04:00,77.13,77.15,77.11,77.145,13961
35,XOM,2019-06-21 10:05:00-04:00,77.145,77.18,77.13,77.18,29596
36,XOM,2019-06-21 10:06:00-04:00,77.18,77.2,77.17,77.19,17628
37,XOM,2019-06-21 10:07:00-04:00,77.1915,77.22,77.18,77.22,15953
38,XOM,2019-06-21 10:08:00-04:00,77.22,77.24,77.19,77.23,23649
39,XOM,2019-06-21 10:09:00-04:00,77.23,77.26,77.2133,77.2265,45517
40,XOM,2019-06-21 10:10:00-04:00,77.23,77.23,77.19,77.19,27566
41,XOM,2019-06-21 10:11:00-04:00,77.195,77.195,77.16,77.18,11544
42,XOM,2019-06-21 10:12:00-04:00,77.18,77.21,77.1664,77.1664,18791
43,XOM,2019-06-21 10:13:00-04:00,77.165,77.165,77.11,77.11,43184
44,XOM,2019-06-21 10:14:00-04:00,77.11,77.16,77.11,77.15,14938
45,XOM,2019-06-21 10:15:00-04:00,77.16,77.21,77.14,77.21,42946
46,XOM,2019-06-21 10:16:00-04:00,77.21,77.2349,77.16,77.165,24485
47,XOM,2019-06-21 10:17:00-04:00,77.17,77.2,77.16,77.165,18266
48,XOM,2019-06-21 10:18:00-04:00,77.165,77.215,77.16,77.21,21699
49,XOM,2019-06-21 10:19:00-04:00,77.205,77.2201,77.17,77.1908,11524
50,XOM,2019-06-21 10:20:00-04:00,77.2,77.235,77.199,77.215,32012
51,XOM,2019-06-21 10:21:00-04:00,77.21,77.24,77.21,77.24,33516
52,XOM,2019-06-21 10:22:00-04:00,77.24,77.245,77.225,77.235,23455
53,XOM,2019-06-21 10:23:00-04:00,77.235,77.275,77.23,77.26,44845
54,XOM,2019-06-21 10:24:00-04:00,77.26,77.27,77.22,77.24,35565
55,XOM,2019-06-21 10:25:00-04:00,77.245,77.27,77.24,77.245,10727
56,XOM,2019-06-21 10:26:00-04:00,77.25,77.275,77.23,77.24,29008
57,XOM,2019-06-21 10:27:00-04:00,77.24,77.25,77.22,77.24,19540
58,XOM,2019-06-21 10:28:00-04:00,77.24,77.27,77.24,77.26,16850
59,XOM,2019-06-21 10:29:00-04:00,77.265,77.28,77.25,77.2723,19988
60,XOM,2019-06-21 10:30:00-04:00,77.2723,77.295,77.255,77.28,26414
61,XOM,2019-06-21 10:31:00-04:00,77.28,77.29,77.26,77.26,14989
62,XOM,2019-06-21 10:32:00-04:00,77.26,77.3,77.255,77.27,41493
63,XOM,2019-06-21 10:33:00-04:00,77.27,77.3,77.265,77.285,30559
64,XOM,2019-06-21 10:34:00-04:00,77.285,77.325,77.2675,77.312,29397
65,XOM,2019-06-21 10:35:00-04:00,77.312,77.3533,77.3,77.335,37737
66,XOM,2019-06-21 10:36:00-04:00,77.335,77.39,77.335,77.375,49149
67,XOM,2019-06-21 10:37:00-04:00,77.375,77.38,77.35,77.37,36319
68,XOM,2019-06-21 10:38:00-04:00,77.37,77.39,77.35,77.37,39759
69,XOM,2019-06-21 10:39:00-04:00,77.375,77.385,77.3653,77.37,6986
70,XOM,2019-06-21 10:40:00-04:00,77.37,77.38,77.3664,77.37,9734
