,symbol,time,open,high,low,close,volume
46,UNH,2019-06-14 10:16:00-04:00,244.53,244.91,244.53,244.6873,5037
47,UNH,2019-06-14 10:17:00-04:00,244.6873,244.78,244.64,244.7,3105
48,UNH,2019-06-14 10:18:00-04:00,244.7,244.87,244.7,244.86,2210
49,UNH,2019-06-14 10:19:00-04:00,244.86,245.08,244.86,244.95,1926
50,UNH,2019-06-14 10:20:00-04:00,244.95,245.13,244.9,244.97,3458
51,UNH,2019-06-14 10:21:00-04:00,245.14,245.6,245.1088,245.48,7478
52,UNH,2019-06-14 10:22:00-04:00,245.48,245.6415,245.4,245.6415,3627
53,UNH,2019-06-14 10:23:00-04:00,245.6415,245.81,245.63,245.7,6901
54,UNH,2019-06-14 10:24:00-04:00,245.74,245.79,245.36,245.36,4820
55,UNH,2019-06-14 10:25:00-04:00,245.34,245.5,245.34,245.5,6977
56,UNH,2019-06-14 10:26:00-04:00,245.5,245.62,245.49,245.51,7330
57,UNH,2019-06-14 10:27:00-04:00,245.51,245.655,245.46,245.6,4585
58,UNH,2019-06-14 10:28:00-04:00,245.605,245.7709,245.52,245.59,12640
59,UNH,2019-06-14 10:29:00-04:00,245.59,245.83,245.59,245.6767,32335
60,UNH,2019-06-14 10:30:00-04:00,245.6767,245.78,245.6,245.78,6200
61,UNH,2019-06-14 10:31:00-04:00,245.78,245.815,245.72,245.746,3244
62,UNH,2019-06-14 10:32:00-04:00,245.746,246.0,245.72,245.8,24359
63,UNH,2019-06-14 10:33:00-04:00,245.85,245.9608,245.65,245.65,24138
64,UNH,2019-06-14 10:34:00-04:00,245.65,245.65,245.495,245.5,2206
65,UNH,2019-06-14 10:35:00-04:00,245.5,245.53,245.16,245.1675,3492
66,UNH,2019-06-14 10:36:00-04:00,245.1675,245.1675,244.9005,244.9005,6950
67,UNH,2019-06-14 10:37:00-04:00,244.9005,244.97,244.83,244.97,2416
68,UNH,2019-06-14 10:38:00-04:00,244.97,244.97,244.54,244.655,4381
69,UNH,2019-06-14 10:39:00-04:00,244.655,244.77,244.56,244.77,5026
70,UNH,2019-06-14 10:40:00-04:00,244.77,244.87,244.7,244.768,2946
71,UNH,2019-06-14 10:41:00-04:00,244.83,244.8604,244.56,244.79,3797
72,UNH,2019-06-14 10:42:00-04:00,244.79,244.9,244.79,244.9,1062
73,UNH,2019-06-14 10:43:00-04:00,244.9,244.9,244.7,244.8,1245
74,UNH,2019-06-14 10:44:00-04:00,244.84,244.84,244.67,244.68,4573
75,UNH,2019-06-14 10:45:00-04:00,244.66,244.72,244.55,244.62,3648
76,UNH,2019-06-14 10:46:00-04:00,244.62,244.75,244.62,244.62,2469
77,UNH,2019-06-14 10:47:00-04:00,244.63,244.78,244.5661,244.75,2410
78,UNH,2019-06-14 10:48:00-04:00,244.75,244.75,244.44,244.44,4487
79,UNH,2019-06-14 10:49:00-04:00,244.36,244.44,244.22,244.3837,8002
80,UNH,2019-06-14 10:50:00-04:00,244.3837,244.57,244.31,244.365,4993
81,UNH,2019-06-14 10:51:00-04:00,244.28,244.37,244.21,244.362,2728
82,UNH,2019-06-14 10:52:00-04:00,244.34,244.6,244.33,244.6,7746
83,UNH,2019-06-14 10:53:00-04:00,244.5664,244.77,244.5664,244.77,7738
84,UNH,2019-06-14 10:54:00-04:00,244.775,245.13,244.77,244.965,6824
85,UNH,2019-06-14 10:55:00-04:00,244.965,245.05,244.89,245.0499,2541
86,UNH,2019-06-14 10:56:00-04:00,245.0499,245.08,244.88,244.92,4407
87,UNH,2019-06-14 10:57:00-04:00,244.92,245.02,244.92,244.97,4017
88,UNH,2019-06-14 10:58:00-04:00,244.9954,245.06,244.98,245.02,2664
89,UNH,2019-06-14 10:59:00-04:00,245.02,245.07,244.98,245.0,6194
90,UNH,2019-06-14 11:00:00-04:00,245.02,245.17,245.02,245.12,2823
91,UNH,2019-06-14 11:01:00-04:00,245.12,245.15,244.98,245.0478,3407
92,UNH,2019-06-14 11:02:00-04:00,245.0478,245.15,244.94,245.15,2336
93,UNH,2019-06-14 11:03:00-04:00,245.15,245.23,245.13,245.1342,1928
94,UNH,2019-06-14 11:04:00-04:00,245.1342,245.26,245.1342,245.195,2735
95,UNH,2019-06-14 11:05:00-04:00,245.195,245.2166,245.1201,245.19,7942
96,UNH,2019-06-14 11:06:00-04:00,245.19,245.19,245.04,245.04,3167
97,UNH,2019-06-14 11:07:00-04:00,245.04,245.04,244.861,244.861,1625
98,UNH,2019-06-14 11:08:00-04:00,244.861,244.861,244.795,244.85,3341
99,UNH,2019-06-14 11:09:00-04:00,244.85,244.96,244.77,244.83,5770
100,UNH,2019-06-14 11:10:00-04:00,244.83,244.86,244.77,244.77,2782
101,UNH,2019-06-14 11:11:00-04:00,244.77,244.77,244.64,244.67,1915
102,UNH,2019-06-14 11:12:00-04:00,244.67,244.7,244.44,244.51,13453
103,UNH,2019-06-14 11:13:00-04:00,244.5386,244.6,244.49,244.5351,1460
104,UNH,2019-06-14 11:14:00-04:00,244.53,244.55,244.33,244.33,6855
105,UNH,2019-06-14 11:15:00-04:00,244.31,244.31,244.05,244.11,10904
106,UNH,2019-06-14 11:16:00-04:00,244.11,244.21,244.06,244.1,5470
107,UNH,2019-06-14 11:17:00-04:00,244.11,244.15,244.02,244.02,5343
108,UNH,2019-06-14 11:18:00-04:00,244.02,244.1,243.9,244.0675,13470
109,UNH,2019-06-14 11:19:00-04:00,244.0675,244.13,244.0675,244.08,679
110,UNH,2019-06-14 11:20:00-04:00,244.08,244.13,244.01,244.09,5346
111,UNH,2019-06-14 11:21:00-04:00,244.13,244.19,243.78,243.82,6261
112,UNH,2019-06-14 11:22:00-04:00,243.82,244.0,243.74,244.0,5939
113,UNH,2019-06-14 11:23:00-04:00,244.0,244.22,244.0,244.15,3768
114,UNH,2019-06-14 11:24:00-04:00,244.15,244.35,244.15,244.32,2402
115,UNH,2019-06-14 11:25:00-04:00,244.32,244.37,244.2,244.3,2876
116,UNH,2019-06-14 11:26:00-04:00,244.31,244.31,244.2526,244.2795,1709
117,UNH,2019-06-14 11:27:00-04:00,244.3,244.49,244.2763,244.49,2401
118,UNH,2019-06-14 11:28:00-04:00,244.49,244.57,244.4435,244.465,3222
119,UNH,2019-06-14 11:29:00-04:00,244.465,244.59,244.4425,244.59,3557
120,UNH,2019-06-14 11:30:00-04:00,244.59,244.67,244.59,244.67,1748
121,UNH,2019-06-14 11:31:00-04:00,244.67,244.67,244.45,244.67,2663
122,UNH,2019-06-14 11:32:00-04:00,244.67,244.6766,244.61,244.61,1419
123,UNH,2019-06-14 11:33:00-04:00,244.61,244.76,244.61,244.66,2984
124,UNH,2019-06-14 11:34:00-04:00,244.66,244.806,244.595,244.8,2062
125,UNH,2019-06-14 11:35:00-04:00,244.8,244.8,244.56,244.56,3523
126,UNH,2019-06-14 11:36:00-04:00,244.56,244.6,244.45,244.45,1116
127,UNH,2019-06-14 11:37:00-04:00,244.45,244.59,244.45,244.48,2556
128,UNH,2019-06-14 11:38:00-04:00,244.48,244.62,244.48,244.61,1216
129,UNH,2019-06-14 11:39:00-04:00,244.61,244.615,244.56,244.6,1883
130,UNH,2019-06-14 11:40:00-04:00,244.6,244.66,244.4401,244.47,2323
131,UNH,2019-06-14 11:41:00-04:00,244.47,244.47,244.38,244.43,1162
132,UNH,2019-06-14 11:42:00-04:00,244.43,244.4613,244.42,244.42,2691
133,UNH,2019-06-14 11:43:00-04:00,244.42,244.525,244.4001,244.4321,4150
134,UNH,2019-06-14 11:44:00-04:00,244.4,244.53,244.39,244.46,4505
135,UNH,2019-06-14 11:45:00-04:00,244.41,244.45,244.39,244.4,1785
136,UNH,2019-06-14 11:46:00-04:00,244.4,244.44,244.34,244.44,1503
137,UNH,2019-06-14 11:47:00-04:00,244.44,244.51,244.38,244.51,2504
138,UNH,2019-06-14 11:48:00-04:00,244.51,244.73,244.51,244.65,2717
139,UNH,2019-06-14 11:49:00-04:00,244.65,244.77,244.65,244.69,2149
140,UNH,2019-06-14 11:50:00-04:00,244.67,244.9287,244.67,244.9287,4738
141,UNH,2019-06-14 11:51:00-04:00,244.9287,245.11,244.91,245.11,4320
142,UNH,2019-06-14 11:52:00-04:00,245.02,245.045,244.96,244.98,3210
143,UNH,2019-06-14 11:53:00-04:00,244.98,245.02,244.976,245.02,1214
144,UNH,2019-06-14 11:54:00-04:00,245.1,245.17,245.07,245.17,2336
145,UNH,2019-06-14 11:55:00-04:00,245.17,245.29,245.17,245.26,3795
146,UNH,2019-06-14 11:56:00-04:00,245.26,245.44,245.26,245.33,3948
147,UNH,2019-06-14 11:57:00-04:00,245.33,245.39,245.14,245.385,3828
148,UNH,2019-06-14 11:58:00-04:00,245.385,245.385,245.15,245.18,5771
149,UNH,2019-06-14 11:59:00-04:00,245.18,245.3258,245.14,245.3258,3041
150,UNH,2019-06-14 12:00:00-04:00,245.3258,245.33,245.21,245.29,3318
151,UNH,2019-06-14 12:01:00-04:00,245.29,245.29,245.1,245.1,2922
152,UNH,2019-06-14 12:02:00-04:00,245.1,245.13,245.06,245.06,3212
153,UNH,2019-06-14 12:03:00-04:00,245.06,245.07,244.95,245.05,4079
154,UNH,2019-06-14 12:04:00-04:00,245.05,245.07,245.0238,245.0573,907
155,UNH,2019-06-14 12:05:00-04:00,245.09,245.13,245.04,245.11,2358
156,UNH,2019-06-14 12:06:00-04:00,245.11,245.11,245.03,245.11,2960
157,UNH,2019-06-14 12:07:00-04:00,245.05,245.11,244.98,245.11,2624
158,UNH,2019-06-14 12:08:00-04:00,245.11,245.11,245.005,245.0427,856
159,UNH,2019-06-14 12:09:00-04:00,245.025,245.29,245.02,245.29,8472
160,UNH,2019-06-14 12:10:00-04:00,245.29,245.37,245.27,245.2835,1736
161,UNH,2019-06-14 12:11:00-04:00,245.28,245.3324,245.27,245.3324,1194
162,UNH,2019-06-14 12:12:00-04:00,245.3324,245.3324,245.27,245.28,1703
163,UNH,2019-06-14 12:13:00-04:00,245.28,245.28,245.2432,245.28,2677
164,UNH,2019-06-14 12:14:00-04:00,245.28,245.28,245.23,245.23,1275
165,UNH,2019-06-14 12:15:00-04:00,245.23,245.34,245.23,245.32,1227
166,UNH,2019-06-14 12:16:00-04:00,245.32,245.44,245.32,245.42,7454
167,UNH,2019-06-14 12:17:00-04:00,245.42,245.42,245.351,245.3518,928
168,UNH,2019-06-14 12:18:00-04:00,245.3518,245.3518,245.22,245.24,1015
169,UNH,2019-06-14 12:19:00-04:00,245.24,245.39,245.24,245.25,2612
170,UNH,2019-06-14 12:20:00-04:00,245.25,245.26,245.2,245.2,1316
171,UNH,2019-06-14 12:21:00-04:00,245.2,245.27,245.2,245.25,1612
172,UNH,2019-06-14 12:22:00-04:00,245.28,245.3,245.16,245.16,2550
173,UNH,2019-06-14 12:23:00-04:00,245.16,245.21,245.08,245.115,1727
174,UNH,2019-06-14 12:24:00-04:00,245.115,245.16,245.095,245.11,2235
175,UNH,2019-06-14 12:25:00-04:00,245.1,245.1499,245.055,245.07,2369
176,UNH,2019-06-14 12:26:00-04:00,245.07,245.13,245.04,245.13,1769
177,UNH,2019-06-14 12:27:00-04:00,245.11,245.11,245.04,245.04,3020
178,UNH,2019-06-14 12:28:00-04:00,245.04,245.12,245.04,245.115,1364
179,UNH,2019-06-14 12:29:00-04:00,245.115,245.1381,245.06,245.08,1869
180,UNH,2019-06-14 12:30:00-04:00,245.08,245.14,245.05,245.14,1390
181,UNH,2019-06-14 12:31:00-04:00,245.14,245.145,245.12,245.12,851
182,UNH,2019-06-14 12:32:00-04:00,245.12,245.15,245.12,245.12,1517
183,UNH,2019-06-14 12:33:00-04:00,245.12,245.18,245.12,245.18,1187
184,UNH,2019-06-14 12:34:00-04:00,245.18,245.33,245.18,245.3298,2448
185,UNH,2019-06-14 12:35:00-04:00,245.3298,245.3298,245.2975,245.315,914
186,UNH,2019-06-14 12:36:00-04:00,245.315,245.38,245.302,245.36,1401
187,UNH,2019-06-14 12:37:00-04:00,245.355,245.39,245.34,245.36,2452
188,UNH,2019-06-14 12:38:00-04:00,245.36,245.38,245.32,245.32,1111
189,UNH,2019-06-14 12:39:00-04:00,245.32,245.42,245.32,245.36,1482
190,UNH,2019-06-14 12:40:00-04:00,245.36,245.36,245.33,245.33,610
191,UNH,2019-06-14 12:41:00-04:00,245.33,245.33,245.25,245.25,1026
192,UNH,2019-06-14 12:42:00-04:00,245.25,245.25,245.14,245.1497,1800
193,UNH,2019-06-14 12:43:00-04:00,245.18,245.21,245.11,245.14,915
194,UNH,2019-06-14 12:44:00-04:00,245.14,245.2,245.14,245.15,1714
195,UNH,2019-06-14 12:45:00-04:00,245.15,245.19,245.09,245.18,1492
196,UNH,2019-06-14 12:46:00-04:00,245.18,245.25,245.18,245.23,978
197,UNH,2019-06-14 12:47:00-04:00,245.2,245.2,245.15,245.16,1265
198,UNH,2019-06-14 12:48:00-04:00,245.16,245.2213,245.16,245.195,3658
199,UNH,2019-06-14 12:49:00-04:00,245.195,245.205,245.04,245.09,3158
200,UNH,2019-06-14 12:50:00-04:00,245.09,245.15,245.07,245.08,2678
201,UNH,2019-06-14 12:51:00-04:00,245.08,245.08,244.91,244.95,1764
202,UNH,2019-06-14 12:52:00-04:00,244.95,244.95,244.9,244.93,637
203,UNH,2019-06-14 12:53:00-04:00,244.93,244.97,244.88,244.88,2369
204,UNH,2019-06-14 12:54:00-04:00,244.88,244.91,244.82,244.82,1484
205,UNH,2019-06-14 12:55:00-04:00,244.82,244.82,244.77,244.77,1098
206,UNH,2019-06-14 12:56:00-04:00,244.77,244.81,244.72,244.81,1890
207,UNH,2019-06-14 12:57:00-04:00,244.84,244.85,244.79,244.8,2154
208,UNH,2019-06-14 12:58:00-04:00,244.8,244.86,244.74,244.855,2307
209,UNH,2019-06-14 12:59:00-04:00,244.855,244.865,244.837,244.8643,1163
210,UNH,2019-06-14 13:00:00-04:00,244.8643,244.9,244.82,244.83,2265
211,UNH,2019-06-14 13:01:00-04:00,244.83,244.86,244.74,244.74,1233
212,UNH,2019-06-14 13:02:00-04:00,244.74,244.76,244.71,244.71,1412
213,UNH,2019-06-14 13:03:00-04:00,244.76,244.81,244.74,244.81,1032
214,UNH,2019-06-14 13:04:00-04:00,244.81,244.8475,244.81,244.8475,471
215,UNH,2019-06-14 13:05:00-04:00,244.8475,244.92,244.81,244.92,2444
216,UNH,2019-06-14 13:06:00-04:00,244.92,244.92,244.82,244.885,1421
217,UNH,2019-06-14 13:07:00-04:00,244.885,244.885,244.855,244.87,467
218,UNH,2019-06-14 13:08:00-04:00,244.87,244.88,244.785,244.88,3025
219,UNH,2019-06-14 13:09:00-04:00,244.8664,244.8664,244.7825,244.79,3355
220,UNH,2019-06-14 13:10:00-04:00,244.79,244.79,244.68,244.7501,3678
221,UNH,2019-06-14 13:11:00-04:00,244.7428,244.75,244.72,244.75,1044
222,UNH,2019-06-14 13:12:00-04:00,244.75,244.75,244.6175,244.67,2323
223,UNH,2019-06-14 13:13:00-04:00,244.73,244.73,244.7122,244.7122,708
224,UNH,2019-06-14 13:14:00-04:00,244.7122,244.7122,244.69,244.69,709
225,UNH,2019-06-14 13:15:00-04:00,244.69,244.69,244.65,244.65,978
226,UNH,2019-06-14 13:16:00-04:00,244.65,244.72,244.6301,244.72,1295
227,UNH,2019-06-14 13:17:00-04:00,244.72,244.72,244.5946,244.68,3096
228,UNH,2019-06-14 13:18:00-04:00,244.68,244.68,244.59,244.5991,810
229,UNH,2019-06-14 13:19:00-04:00,244.5991,244.65,244.54,244.65,2633
230,UNH,2019-06-14 13:20:00-04:00,244.6656,244.685,244.55,244.55,5051
231,UNH,2019-06-14 13:21:00-04:00,244.5684,244.69,244.52,244.69,4562
232,UNH,2019-06-14 13:22:00-04:00,244.69,244.69,244.61,244.63,1314
233,UNH,2019-06-14 13:23:00-04:00,244.63,244.63,244.57,244.57,1152
234,UNH,2019-06-14 13:24:00-04:00,244.5772,244.6,244.57,244.575,1622
235,UNH,2019-06-14 13:25:00-04:00,244.5869,244.5869,244.53,244.53,2802
236,UNH,2019-06-14 13:26:00-04:00,244.56,244.57,244.5,244.52,1920
237,UNH,2019-06-14 13:27:00-04:00,244.52,244.57,244.49,244.57,2610
238,UNH,2019-06-14 13:28:00-04:00,244.57,244.57,244.49,244.49,1856
239,UNH,2019-06-14 13:29:00-04:00,244.49,244.5165,244.48,244.5165,829
240,UNH,2019-06-14 13:30:00-04:00,244.5165,244.6,244.5,244.6,1104
241,UNH,2019-06-14 13:31:00-04:00,244.6,244.62,244.53,244.53,1552
242,UNH,2019-06-14 13:32:00-04:00,244.53,244.56,244.52,244.52,1126
243,UNH,2019-06-14 13:33:00-04:00,244.52,244.565,244.47,244.565,1989
244,UNH,2019-06-14 13:34:00-04:00,244.565,244.61,244.565,244.58,2542
245,UNH,2019-06-14 13:35:00-04:00,244.58,244.635,244.58,244.6,2185
246,UNH,2019-06-14 13:36:00-04:00,244.64,244.65,244.64,244.65,1083
247,UNH,2019-06-14 13:37:00-04:00,244.65,244.7,244.65,244.6828,533
248,UNH,2019-06-14 13:38:00-04:00,244.6828,244.6828,244.59,244.6085,2335
249,UNH,2019-06-14 13:39:00-04:00,244.6085,244.69,244.6085,244.69,1245
250,UNH,2019-06-14 13:40:00-04:00,244.69,244.69,244.582,244.649,917
251,UNH,2019-06-14 13:41:00-04:00,244.649,244.649,244.602,244.605,1109
252,UNH,2019-06-14 13:42:00-04:00,244.605,244.68,244.605,244.68,692
253,UNH,2019-06-14 13:43:00-04:00,244.68,244.71,244.66,244.66,1474
254,UNH,2019-06-14 13:44:00-04:00,244.66,244.69,244.66,244.69,763
255,UNH,2019-06-14 13:45:00-04:00,244.69,244.71,244.63,244.68,3419
256,UNH,2019-06-14 13:46:00-04:00,244.68,244.77,244.68,244.77,843
257,UNH,2019-06-14 13:47:00-04:00,244.73,244.7361,244.69,244.7084,1634
258,UNH,2019-06-14 13:48:00-04:00,244.7084,244.7084,244.67,244.67,582
259,UNH,2019-06-14 13:49:00-04:00,244.65,244.6681,244.623,244.666,3812
260,UNH,2019-06-14 13:50:00-04:00,244.66,244.71,244.66,244.68,1701
261,UNH,2019-06-14 13:51:00-04:00,244.68,244.74,244.68,244.74,1514
262,UNH,2019-06-14 13:52:00-04:00,244.74,244.74,244.64,244.66,1832
263,UNH,2019-06-14 13:53:00-04:00,244.66,244.75,244.64,244.75,784
264,UNH,2019-06-14 13:54:00-04:00,244.75,244.75,244.73,244.745,878
265,UNH,2019-06-14 13:55:00-04:00,244.745,244.81,244.7387,244.79,2359
266,UNH,2019-06-14 13:56:00-04:00,244.81,244.82,244.77,244.79,2402
267,UNH,2019-06-14 13:57:00-04:00,244.79,244.805,244.75,244.805,1034
268,UNH,2019-06-14 13:58:00-04:00,244.805,244.83,244.7749,244.83,1297
269,UNH,2019-06-14 13:59:00-04:00,244.83,244.83,244.8,244.83,1225
270,UNH,2019-06-14 14:00:00-04:00,244.83,244.9257,244.83,244.9257,1993
271,UNH,2019-06-14 14:01:00-04:00,244.91,244.931,244.9,244.931,1404
272,UNH,2019-06-14 14:02:00-04:00,244.931,245.0,244.931,244.981,5340
273,UNH,2019-06-14 14:03:00-04:00,244.981,245.02,244.95,244.98,5911
274,UNH,2019-06-14 14:04:00-04:00,244.98,245.01,244.96,244.96,1562
275,UNH,2019-06-14 14:05:00-04:00,244.96,245.0,244.92,245.0,1484
276,UNH,2019-06-14 14:06:00-04:00,245.01,245.1,245.01,245.05,2678
277,UNH,2019-06-14 14:07:00-04:00,245.05,245.0778,245.04,245.06,1604
278,UNH,2019-06-14 14:08:00-04:00,245.06,245.09,244.97,245.0,3006
279,UNH,2019-06-14 14:09:00-04:00,245.0,245.12,245.0,245.08,2533
280,UNH,2019-06-14 14:10:00-04:00,245.08,245.16,245.067,245.16,5640
281,UNH,2019-06-14 14:11:00-04:00,245.1454,245.24,245.1454,245.17,4295
282,UNH,2019-06-14 14:12:00-04:00,245.17,245.31,245.17,245.3,3874
283,UNH,2019-06-14 14:13:00-04:00,245.295,245.295,245.205,245.21,2948
284,UNH,2019-06-14 14:14:00-04:00,245.21,245.21,245.11,245.16,2127
285,UNH,2019-06-14 14:15:00-04:00,245.16,245.17,245.16,245.17,418
286,UNH,2019-06-14 14:16:00-04:00,245.18,245.23,245.18,245.22,1728
287,UNH,2019-06-14 14:17:00-04:00,245.25,245.29,245.18,245.21,3206
288,UNH,2019-06-14 14:18:00-04:00,245.21,245.3,245.19,245.27,6014
289,UNH,2019-06-14 14:19:00-04:00,245.27,245.27,245.15,245.15,1263
290,UNH,2019-06-14 14:20:00-04:00,245.15,245.15,245.08,245.08,2285
291,UNH,2019-06-14 14:21:00-04:00,245.08,245.1,245.06,245.065,1155
292,UNH,2019-06-14 14:22:00-04:00,245.065,245.065,244.97,244.97,838
293,UNH,2019-06-14 14:23:00-04:00,244.97,244.97,244.97,244.97,395
294,UNH,2019-06-14 14:24:00-04:00,244.97,245.0,244.905,244.99,2744
295,UNH,2019-06-14 14:25:00-04:00,245.01,245.01,244.97,245.0,654
296,UNH,2019-06-14 14:26:00-04:00,245.0,245.0,244.81,244.81,7107
297,UNH,2019-06-14 14:27:00-04:00,244.79,244.83,244.7,244.7,3301
298,UNH,2019-06-14 14:28:00-04:00,244.7,244.88,244.69,244.88,7259
299,UNH,2019-06-14 14:29:00-04:00,244.88,244.96,244.88,244.96,858
300,UNH,2019-06-14 14:30:00-04:00,244.96,245.06,244.96,245.06,1090
301,UNH,2019-06-14 14:31:00-04:00,245.07,245.08,244.985,244.985,2802
302,UNH,2019-06-14 14:32:00-04:00,244.985,245.03,244.985,245.03,342
303,UNH,2019-06-14 14:33:00-04:00,245.03,245.03,244.95,245.005,3301
304,UNH,2019-06-14 14:34:00-04:00,245.005,245.02,244.94,244.94,4247
305,UNH,2019-06-14 14:35:00-04:00,244.94,244.94,244.82,244.82,4100
306,UNH,2019-06-14 14:36:00-04:00,244.82,244.93,244.82,244.86,4170
307,UNH,2019-06-14 14:37:00-04:00,244.86,245.01,244.86,245.01,1400
308,UNH,2019-06-14 14:38:00-04:00,245.04,245.04,244.97,244.97,1817
309,UNH,2019-06-14 14:39:00-04:00,244.97,244.97,244.89,244.89,1163
310,UNH,2019-06-14 14:40:00-04:00,244.89,244.97,244.89,244.97,1237
311,UNH,2019-06-14 14:41:00-04:00,244.97,245.02,244.93,245.02,3746
312,UNH,2019-06-14 14:42:00-04:00,245.05,245.05,244.978,245.0,1407
313,UNH,2019-06-14 14:43:00-04:00,244.96,244.976,244.96,244.976,1144
314,UNH,2019-06-14 14:44:00-04:00,244.95,245.05,244.95,245.05,1484
315,UNH,2019-06-14 14:45:00-04:00,245.085,245.085,245.0,245.05,5389
316,UNH,2019-06-14 14:46:00-04:00,245.05,245.13,245.05,245.115,2964
317,UNH,2019-06-14 14:47:00-04:00,245.115,245.121,245.07,245.07,888
318,UNH,2019-06-14 14:48:00-04:00,245.07,245.11,245.07,245.11,861
319,UNH,2019-06-14 14:49:00-04:00,245.11,245.11,245.05,245.06,2414
320,UNH,2019-06-14 14:50:00-04:00,245.06,245.07,245.03,245.07,1730
321,UNH,2019-06-14 14:51:00-04:00,245.07,245.13,245.04,245.13,2018
322,UNH,2019-06-14 14:52:00-04:00,245.13,245.14,245.04,245.04,2409
323,UNH,2019-06-14 14:53:00-04:00,245.04,245.04,244.97,244.97,994
324,UNH,2019-06-14 14:54:00-04:00,244.97,244.97,244.82,244.87,2427
325,UNH,2019-06-14 14:55:00-04:00,244.92,245.0,244.89,244.97,2303
326,UNH,2019-06-14 14:56:00-04:00,244.97,245.02,244.91,244.91,2167
327,UNH,2019-06-14 14:57:00-04:00,244.91,245.02,244.91,244.9623,2230
328,UNH,2019-06-14 14:58:00-04:00,244.9623,244.9623,244.88,244.93,1721
329,UNH,2019-06-14 14:59:00-04:00,244.93,245.0,244.85,245.0,1870
