,symbol,time,open,high,low,close,volume
28,JNJ,2019-06-12 09:58:00-04:00,142.205,142.31,142.18,142.275,20225
29,JNJ,2019-06-12 09:59:00-04:00,142.2838,142.44,142.2838,142.41,58625
30,JNJ,2019-06-12 10:00:00-04:00,142.41,142.45,142.33,142.39,32309
31,JNJ,2019-06-12 10:01:00-04:00,142.39,142.47,142.38,142.4636,24354
32,JNJ,2019-06-12 10:02:00-04:00,142.465,142.55,142.44,142.47,41746
33,JNJ,2019-06-12 10:03:00-04:00,142.47,142.4954,142.35,142.37,17829
34,JNJ,2019-06-12 10:04:00-04:00,142.36,142.39,142.29,142.32,17527
35,JNJ,2019-06-12 10:05:00-04:00,142.3,142.33,142.21,142.23,27830
36,JNJ,2019-06-12 10:06:00-04:00,142.2301,142.29,142.21,142.2722,15122
37,JNJ,2019-06-12 10:07:00-04:00,142.28,142.33,142.22,142.24,20763
38,JNJ,2019-06-12 10:08:00-04:00,142.24,142.35,142.24,142.31,16745
39,JNJ,2019-06-12 10:09:00-04:00,142.33,142.33,142.22,142.26,15406
40,JNJ,2019-06-12 10:10:00-04:00,142.27,142.375,142.26,142.33,19904
41,JNJ,2019-06-12 10:11:00-04:00,142.33,142.35,142.27,142.31,13840
42,JNJ,2019-06-12 10:12:00-04:00,142.31,142.33,142.255,142.325,14546
43,JNJ,2019-06-12 10:13:00-04:00,142.325,142.4,142.3237,142.4,10034
44,JNJ,2019-06-12 10:14:00-04:00,142.4,142.49,142.4,142.485,12736
45,JNJ,2019-06-12 10:15:00-04:00,142.49,142.56,142.48,142.54,25873
46,JNJ,2019-06-12 10:16:00-04:00,142.53,142.65,142.465,142.65,152731
47,JNJ,2019-06-12 10:17:00-04:00,142.65,142.72,142.64,142.6805,13458
48,JNJ,2019-06-12 10:18:00-04:00,142.6805,142.75,142.68,142.695,10305
49,JNJ,2019-06-12 10:19:00-04:00,142.7,142.7,142.6,142.69,14862
50,JNJ,2019-06-12 10:20:00-04:00,142.69,142.77,142.63,142.77,19164
51,JNJ,2019-06-12 10:21:00-04:00,142.77,142.82,142.77,142.81,20077
52,JNJ,2019-06-12 10:22:00-04:00,142.81,142.85,142.8,142.8,18257
53,JNJ,2019-06-12 10:23:00-04:00,142.8,142.91,142.71,142.71,34946
54,JNJ,2019-06-12 10:24:00-04:00,142.71,142.71,142.53,142.6546,27399
55,JNJ,2019-06-12 10:25:00-04:00,142.6546,142.7,142.5372,142.5372,8951
56,JNJ,2019-06-12 10:26:00-04:00,142.5372,142.56,142.41,142.424,36293
57,JNJ,2019-06-12 10:27:00-04:00,142.424,142.45,142.36,142.37,17658
58,JNJ,2019-06-12 10:28:00-04:00,142.37,142.45,142.3201,142.4,7407
59,JNJ,2019-06-12 10:29:00-04:00,142.4,142.4,142.2494,142.26,11273
60,JNJ,2019-06-12 10:30:00-04:00,142.26,142.29,142.1583,142.18,32421
61,JNJ,2019-06-12 10:31:00-04:00,142.18,142.21,142.16,142.192,17800
62,JNJ,2019-06-12 10:32:00-04:00,142.192,142.192,142.02,142.08,24053
63,JNJ,2019-06-12 10:33:00-04:00,142.08,142.08,141.96,142.0,19575
64,JNJ,2019-06-12 10:34:00-04:00,142.0,142.08,141.995,142.035,13633
65,JNJ,2019-06-12 10:35:00-04:00,142.04,142.05,142.0,142.04,16095
66,JNJ,2019-06-12 10:36:00-04:00,142.04,142.1,141.9871,142.03,26355
67,JNJ,2019-06-12 10:37:00-04:00,142.02,142.02,141.97,141.97,22210
68,JNJ,2019-06-12 10:38:00-04:00,141.98,142.03,141.97,142.0,18021
69,JNJ,2019-06-12 10:39:00-04:00,142.01,142.02,141.9657,142.0,14637
70,JNJ,2019-06-12 10:40:00-04:00,142.0,142.1,142.0,142.01,15279
71,JNJ,2019-06-12 10:41:00-04:00,142.01,142.02,141.8,141.8069,19103
72,JNJ,2019-06-12 10:42:00-04:00,141.8069,141.87,141.77,141.8335,19539
73,JNJ,2019-06-12 10:43:00-04:00,141.8335,141.92,141.8,141.8835,13747
74,JNJ,2019-06-12 10:44:00-04:00,141.88,141.99,141.88,141.99,23555
75,JNJ,2019-06-12 10:45:00-04:00,141.99,142.08,141.99,142.05,13898
76,JNJ,2019-06-12 10:46:00-04:00,142.05,142.09,142.03,142.07,12924
77,JNJ,2019-06-12 10:47:00-04:00,142.07,142.11,142.03,142.05,13126
78,JNJ,2019-06-12 10:48:00-04:00,142.05,142.09,142.025,142.06,22113
79,JNJ,2019-06-12 10:49:00-04:00,142.0563,142.12,141.98,142.01,90386
80,JNJ,2019-06-12 10:50:00-04:00,142.01,142.06,141.86,141.87,10890
81,JNJ,2019-06-12 10:51:00-04:00,141.87,141.87,141.795,141.87,14477
82,JNJ,2019-06-12 10:52:00-04:00,141.87,141.96,141.86,141.96,14264
83,JNJ,2019-06-12 10:53:00-04:00,141.99,141.9989,141.895,141.905,5139
84,JNJ,2019-06-12 10:54:00-04:00,141.905,141.905,141.79,141.8385,23798
85,JNJ,2019-06-12 10:55:00-04:00,141.8437,141.94,141.8437,141.8842,13544
86,JNJ,2019-06-12 10:56:00-04:00,141.88,141.89,141.8,141.8394,30523
87,JNJ,2019-06-12 10:57:00-04:00,141.85,142.01,141.845,141.99,14523
88,JNJ,2019-06-12 10:58:00-04:00,141.99,141.99,141.8,141.82,12958
89,JNJ,2019-06-12 10:59:00-04:00,141.83,141.87,141.7,141.72,21805
90,JNJ,2019-06-12 11:00:00-04:00,141.71,141.8235,141.71,141.745,14528
91,JNJ,2019-06-12 11:01:00-04:00,141.745,141.79,141.745,141.7671,9114
92,JNJ,2019-06-12 11:02:00-04:00,141.7671,141.79,141.7,141.79,13824
93,JNJ,2019-06-12 11:03:00-04:00,141.775,141.8315,141.7479,141.825,11660
94,JNJ,2019-06-12 11:04:00-04:00,141.825,141.91,141.825,141.91,7349
95,JNJ,2019-06-12 11:05:00-04:00,141.91,141.91,141.78,141.79,32766
96,JNJ,2019-06-12 11:06:00-04:00,141.79,141.87,141.79,141.87,7310
97,JNJ,2019-06-12 11:07:00-04:00,141.87,141.93,141.8459,141.8459,12137
98,JNJ,2019-06-12 11:08:00-04:00,141.8459,141.87,141.81,141.82,4506
99,JNJ,2019-06-12 11:09:00-04:00,141.82,141.838,141.745,141.75,41168
100,JNJ,2019-06-12 11:10:00-04:00,141.75,141.75,141.64,141.7,33385
101,JNJ,2019-06-12 11:11:00-04:00,141.7,141.7,141.61,141.61,11561
102,JNJ,2019-06-12 11:12:00-04:00,141.61,141.8,141.61,141.8,18807
103,JNJ,2019-06-12 11:13:00-04:00,141.8,141.85,141.8,141.8,5792
104,JNJ,2019-06-12 11:14:00-04:00,141.78,141.82,141.7459,141.7459,5388
105,JNJ,2019-06-12 11:15:00-04:00,141.755,141.8499,141.74,141.83,8595
106,JNJ,2019-06-12 11:16:00-04:00,141.815,141.83,141.78,141.8,19221
107,JNJ,2019-06-12 11:17:00-04:00,141.81,141.87,141.81,141.83,5798
108,JNJ,2019-06-12 11:18:00-04:00,141.83,141.86,141.75,141.75,13588
109,JNJ,2019-06-12 11:19:00-04:00,141.75,141.84,141.75,141.83,7776
110,JNJ,2019-06-12 11:20:00-04:00,141.83,141.84,141.75,141.78,8949
111,JNJ,2019-06-12 11:21:00-04:00,141.78,141.84,141.76,141.76,7003
112,JNJ,2019-06-12 11:22:00-04:00,141.76,141.79,141.75,141.77,8523
113,JNJ,2019-06-12 11:23:00-04:00,141.77,141.79,141.675,141.73,43059
114,JNJ,2019-06-12 11:24:00-04:00,141.73,141.7773,141.72,141.7479,14130
115,JNJ,2019-06-12 11:25:00-04:00,141.7479,141.77,141.705,141.75,12446
116,JNJ,2019-06-12 11:26:00-04:00,141.755,141.755,141.72,141.725,7956
117,JNJ,2019-06-12 11:27:00-04:00,141.725,141.77,141.72,141.7349,14826
118,JNJ,2019-06-12 11:28:00-04:00,141.74,141.76,141.68,141.74,28560
119,JNJ,2019-06-12 11:29:00-04:00,141.74,141.85,141.74,141.8,33150
120,JNJ,2019-06-12 11:30:00-04:00,141.8,141.82,141.775,141.81,11529
121,JNJ,2019-06-12 11:31:00-04:00,141.81,141.89,141.785,141.89,12781
122,JNJ,2019-06-12 11:32:00-04:00,141.88,141.8875,141.835,141.835,6933
123,JNJ,2019-06-12 11:33:00-04:00,141.835,141.84,141.78,141.84,11772
124,JNJ,2019-06-12 11:34:00-04:00,141.84,141.88,141.8168,141.83,8177
125,JNJ,2019-06-12 11:35:00-04:00,141.81,141.83,141.72,141.78,44263
126,JNJ,2019-06-12 11:36:00-04:00,141.78,141.85,141.78,141.85,6819
127,JNJ,2019-06-12 11:37:00-04:00,141.853,141.87,141.75,141.76,39655
128,JNJ,2019-06-12 11:38:00-04:00,141.76,141.76,141.6801,141.6801,20545
129,JNJ,2019-06-12 11:39:00-04:00,141.69,141.72,141.66,141.69,21802
130,JNJ,2019-06-12 11:40:00-04:00,141.69,141.75,141.67,141.75,10749
131,JNJ,2019-06-12 11:41:00-04:00,141.75,141.77,141.73,141.77,8679
132,JNJ,2019-06-12 11:42:00-04:00,141.77,141.84,141.77,141.81,7572
133,JNJ,2019-06-12 11:43:00-04:00,141.81,141.8225,141.795,141.82,9663
134,JNJ,2019-06-12 11:44:00-04:00,141.82,141.88,141.8,141.88,8686
135,JNJ,2019-06-12 11:45:00-04:00,141.8675,141.88,141.83,141.84,6047
136,JNJ,2019-06-12 11:46:00-04:00,141.835,141.84,141.8,141.84,9635
137,JNJ,2019-06-12 11:47:00-04:00,141.824,141.83,141.8,141.82,6616
138,JNJ,2019-06-12 11:48:00-04:00,141.82,141.82,141.8,141.82,3944
139,JNJ,2019-06-12 11:49:00-04:00,141.82,141.82,141.79,141.79,10234
140,JNJ,2019-06-12 11:50:00-04:00,141.79,141.83,141.79,141.82,13962
141,JNJ,2019-06-12 11:51:00-04:00,141.82,141.82,141.8,141.805,10894
142,JNJ,2019-06-12 11:52:00-04:00,141.81,141.81,141.76,141.76,19105
143,JNJ,2019-06-12 11:53:00-04:00,141.76,141.77,141.66,141.69,14936
144,JNJ,2019-06-12 11:54:00-04:00,141.68,141.73,141.635,141.6436,25296
145,JNJ,2019-06-12 11:55:00-04:00,141.6324,141.76,141.63,141.76,7999
146,JNJ,2019-06-12 11:56:00-04:00,141.76,141.86,141.76,141.86,4990
147,JNJ,2019-06-12 11:57:00-04:00,141.86,141.86,141.78,141.8,10435
148,JNJ,2019-06-12 11:58:00-04:00,141.8,141.83,141.8,141.81,12022
149,JNJ,2019-06-12 11:59:00-04:00,141.81,141.85,141.81,141.824,4621
150,JNJ,2019-06-12 12:00:00-04:00,141.83,141.84,141.8018,141.8018,10864
151,JNJ,2019-06-12 12:01:00-04:00,141.815,141.83,141.8,141.81,17375
152,JNJ,2019-06-12 12:02:00-04:00,141.81,141.83,141.8,141.8003,8353
153,JNJ,2019-06-12 12:03:00-04:00,141.82,141.83,141.77,141.77,13945
154,JNJ,2019-06-12 12:04:00-04:00,141.745,141.745,141.69,141.74,7072
155,JNJ,2019-06-12 12:05:00-04:00,141.74,141.81,141.74,141.8,7836
156,JNJ,2019-06-12 12:06:00-04:00,141.8,141.83,141.7848,141.81,7838
157,JNJ,2019-06-12 12:07:00-04:00,141.81,141.84,141.8,141.83,6545
158,JNJ,2019-06-12 12:08:00-04:00,141.82,141.83,141.8,141.82,15791
159,JNJ,2019-06-12 12:09:00-04:00,141.82,141.82,141.8,141.8,8624
160,JNJ,2019-06-12 12:10:00-04:00,141.81,141.87,141.81,141.86,8707
161,JNJ,2019-06-12 12:11:00-04:00,141.865,141.92,141.86,141.91,8547
162,JNJ,2019-06-12 12:12:00-04:00,141.91,141.92,141.9,141.92,9400
163,JNJ,2019-06-12 12:13:00-04:00,141.92,141.92,141.86,141.875,5194
164,JNJ,2019-06-12 12:14:00-04:00,141.875,141.89,141.85,141.87,48594
165,JNJ,2019-06-12 12:15:00-04:00,141.87,141.9,141.85,141.9,5445
166,JNJ,2019-06-12 12:16:00-04:00,141.9,141.94,141.89,141.89,5870
167,JNJ,2019-06-12 12:17:00-04:00,141.9,141.9,141.86,141.87,2947
168,JNJ,2019-06-12 12:18:00-04:00,141.87,141.88,141.8232,141.88,14250
169,JNJ,2019-06-12 12:19:00-04:00,141.9,141.92,141.87,141.9,6913
170,JNJ,2019-06-12 12:20:00-04:00,141.89,141.89,141.85,141.88,5841
171,JNJ,2019-06-12 12:21:00-04:00,141.86,141.87,141.85,141.85,5927
172,JNJ,2019-06-12 12:22:00-04:00,141.85,141.85,141.81,141.84,6637
173,JNJ,2019-06-12 12:23:00-04:00,141.84,141.885,141.84,141.88,7462
174,JNJ,2019-06-12 12:24:00-04:00,141.88,141.89,141.84,141.87,4525
175,JNJ,2019-06-12 12:25:00-04:00,141.8761,141.9,141.865,141.89,7639
176,JNJ,2019-06-12 12:26:00-04:00,141.89,141.89,141.8,141.81,15790
177,JNJ,2019-06-12 12:27:00-04:00,141.81,141.82,141.8,141.81,11882
178,JNJ,2019-06-12 12:28:00-04:00,141.81,141.82,141.8,141.8,7965
179,JNJ,2019-06-12 12:29:00-04:00,141.8069,141.82,141.8,141.81,22007
180,JNJ,2019-06-12 12:30:00-04:00,141.81,141.82,141.795,141.795,9680
181,JNJ,2019-06-12 12:31:00-04:00,141.81,141.82,141.79,141.81,13045
182,JNJ,2019-06-12 12:32:00-04:00,141.82,141.85,141.81,141.81,10435
183,JNJ,2019-06-12 12:33:00-04:00,141.81,141.815,141.8,141.81,5929
184,JNJ,2019-06-12 12:34:00-04:00,141.81,141.82,141.795,141.805,13260
185,JNJ,2019-06-12 12:35:00-04:00,141.805,141.81,141.78,141.8,25369
186,JNJ,2019-06-12 12:36:00-04:00,141.8,141.82,141.79,141.805,19889
187,JNJ,2019-06-12 12:37:00-04:00,141.805,141.81,141.795,141.8,14413
188,JNJ,2019-06-12 12:38:00-04:00,141.79,141.81,141.79,141.81,21856
189,JNJ,2019-06-12 12:39:00-04:00,141.81,141.819,141.795,141.81,10638
190,JNJ,2019-06-12 12:40:00-04:00,141.81,141.83,141.79,141.8,11794
191,JNJ,2019-06-12 12:41:00-04:00,141.8,141.81,141.775,141.8,9273
192,JNJ,2019-06-12 12:42:00-04:00,141.8,141.81,141.79,141.79,9591
193,JNJ,2019-06-12 12:43:00-04:00,141.79,141.79,141.7,141.7,7951
194,JNJ,2019-06-12 12:44:00-04:00,141.7,141.7,141.6,141.61,10041
195,JNJ,2019-06-12 12:45:00-04:00,141.61,141.68,141.61,141.67,13975
196,JNJ,2019-06-12 12:46:00-04:00,141.67,141.728,141.67,141.72,9121
197,JNJ,2019-06-12 12:47:00-04:00,141.72,141.75,141.72,141.75,10663
198,JNJ,2019-06-12 12:48:00-04:00,141.76,141.8,141.755,141.8,13241
199,JNJ,2019-06-12 12:49:00-04:00,141.8,141.81,141.75,141.7579,17232
200,JNJ,2019-06-12 12:50:00-04:00,141.76,141.8,141.75,141.79,9279
201,JNJ,2019-06-12 12:51:00-04:00,141.78,141.83,141.77,141.83,11997
202,JNJ,2019-06-12 12:52:00-04:00,141.83,141.83,141.795,141.805,13422
203,JNJ,2019-06-12 12:53:00-04:00,141.805,141.83,141.785,141.795,6016
204,JNJ,2019-06-12 12:54:00-04:00,141.795,141.82,141.775,141.8,10348
205,JNJ,2019-06-12 12:55:00-04:00,141.8,141.8,141.79,141.795,5189
206,JNJ,2019-06-12 12:56:00-04:00,141.79,141.81,141.79,141.805,14029
207,JNJ,2019-06-12 12:57:00-04:00,141.805,141.805,141.78,141.79,7210
208,JNJ,2019-06-12 12:58:00-04:00,141.79,141.79,141.765,141.79,16466
209,JNJ,2019-06-12 12:59:00-04:00,141.79,141.8,141.77,141.77,5578
210,JNJ,2019-06-12 13:00:00-04:00,141.77,141.775,141.7628,141.775,5329
211,JNJ,2019-06-12 13:01:00-04:00,141.775,141.775,141.75,141.76,23886
212,JNJ,2019-06-12 13:02:00-04:00,141.76,141.76,141.73,141.73,13891
213,JNJ,2019-06-12 13:03:00-04:00,141.73,141.7401,141.73,141.7401,10693
214,JNJ,2019-06-12 13:04:00-04:00,141.7401,141.765,141.74,141.7546,7008
215,JNJ,2019-06-12 13:05:00-04:00,141.7546,141.77,141.74,141.76,7922
216,JNJ,2019-06-12 13:06:00-04:00,141.75,141.755,141.7334,141.75,8091
217,JNJ,2019-06-12 13:07:00-04:00,141.75,141.75,141.73,141.74,9288
218,JNJ,2019-06-12 13:08:00-04:00,141.73,141.77,141.73,141.77,9696
219,JNJ,2019-06-12 13:09:00-04:00,141.77,141.77,141.75,141.75,2914
220,JNJ,2019-06-12 13:10:00-04:00,141.75,141.75,141.7,141.705,11103
221,JNJ,2019-06-12 13:11:00-04:00,141.71,141.72,141.7,141.7066,17686
222,JNJ,2019-06-12 13:12:00-04:00,141.7066,141.72,141.7,141.7,10974
223,JNJ,2019-06-12 13:13:00-04:00,141.71,141.72,141.7,141.71,10079
224,JNJ,2019-06-12 13:14:00-04:00,141.71,141.72,141.7,141.7089,3633
225,JNJ,2019-06-12 13:15:00-04:00,141.7089,141.71,141.65,141.65,42650
226,JNJ,2019-06-12 13:16:00-04:00,141.64,141.64,141.55,141.5531,19337
227,JNJ,2019-06-12 13:17:00-04:00,141.5531,141.57,141.54,141.56,8324
228,JNJ,2019-06-12 13:18:00-04:00,141.56,141.65,141.56,141.65,8436
229,JNJ,2019-06-12 13:19:00-04:00,141.65,141.69,141.65,141.67,4336
230,JNJ,2019-06-12 13:20:00-04:00,141.67,141.7316,141.67,141.71,5541
231,JNJ,2019-06-12 13:21:00-04:00,141.71,141.7176,141.67,141.67,3096
232,JNJ,2019-06-12 13:22:00-04:00,141.67,141.72,141.66,141.71,31099
233,JNJ,2019-06-12 13:23:00-04:00,141.71,141.71,141.65,141.68,36453
234,JNJ,2019-06-12 13:24:00-04:00,141.68,141.69,141.64,141.65,164383
235,JNJ,2019-06-12 13:25:00-04:00,141.65,141.7,141.645,141.65,11037
236,JNJ,2019-06-12 13:26:00-04:00,141.65,141.66,141.63,141.63,8994
237,JNJ,2019-06-12 13:27:00-04:00,141.63,141.67,141.63,141.665,6697
238,JNJ,2019-06-12 13:28:00-04:00,141.665,141.69,141.64,141.65,9617
239,JNJ,2019-06-12 13:29:00-04:00,141.65,141.655,141.65,141.6524,8501
240,JNJ,2019-06-12 13:30:00-04:00,141.6524,141.675,141.6524,141.66,11583
241,JNJ,2019-06-12 13:31:00-04:00,141.65,141.655,141.63,141.63,8791
242,JNJ,2019-06-12 13:32:00-04:00,141.63,141.655,141.62,141.64,10382
243,JNJ,2019-06-12 13:33:00-04:00,141.64,141.65,141.63,141.63,9769
244,JNJ,2019-06-12 13:34:00-04:00,141.63,141.655,141.63,141.64,17892
245,JNJ,2019-06-12 13:35:00-04:00,141.6367,141.66,141.63,141.65,12787
246,JNJ,2019-06-12 13:36:00-04:00,141.66,141.69,141.6399,141.6399,8594
247,JNJ,2019-06-12 13:37:00-04:00,141.6399,141.6912,141.6399,141.69,6490
248,JNJ,2019-06-12 13:38:00-04:00,141.69,141.74,141.68,141.71,12135
249,JNJ,2019-06-12 13:39:00-04:00,141.71,141.73,141.71,141.73,5205
250,JNJ,2019-06-12 13:40:00-04:00,141.73,141.76,141.72,141.73,8885
251,JNJ,2019-06-12 13:41:00-04:00,141.73,141.735,141.685,141.7,7796
252,JNJ,2019-06-12 13:42:00-04:00,141.7,141.7,141.67,141.6742,5137
253,JNJ,2019-06-12 13:43:00-04:00,141.6742,141.695,141.66,141.695,7460
254,JNJ,2019-06-12 13:44:00-04:00,141.695,141.7081,141.66,141.69,9572
255,JNJ,2019-06-12 13:45:00-04:00,141.69,141.73,141.684,141.71,9368
256,JNJ,2019-06-12 13:46:00-04:00,141.71,141.72,141.66,141.66,7820
257,JNJ,2019-06-12 13:47:00-04:00,141.66,141.69,141.64,141.69,3711
258,JNJ,2019-06-12 13:48:00-04:00,141.69,141.725,141.69,141.7,10457
259,JNJ,2019-06-12 13:49:00-04:00,141.7,141.7,141.67,141.7,8162
260,JNJ,2019-06-12 13:50:00-04:00,141.7,141.7358,141.68,141.7358,18962
261,JNJ,2019-06-12 13:51:00-04:00,141.7358,141.76,141.73,141.76,6414
262,JNJ,2019-06-12 13:52:00-04:00,141.761,141.795,141.69,141.71,21000
263,JNJ,2019-06-12 13:53:00-04:00,141.72,141.7545,141.72,141.75,5214
264,JNJ,2019-06-12 13:54:00-04:00,141.74,141.77,141.72,141.77,15010
265,JNJ,2019-06-12 13:55:00-04:00,141.77,141.77,141.75,141.76,5209
266,JNJ,2019-06-12 13:56:00-04:00,141.76,141.77,141.74,141.77,6554
267,JNJ,2019-06-12 13:57:00-04:00,141.77,141.78,141.76,141.765,5451
268,JNJ,2019-06-12 13:58:00-04:00,141.765,141.7653,141.76,141.7653,1721
269,JNJ,2019-06-12 13:59:00-04:00,141.765,141.78,141.35,141.62,214774
270,JNJ,2019-06-12 14:00:00-04:00,141.63,141.66,141.05,141.2,170274
271,JNJ,2019-06-12 14:01:00-04:00,141.2,141.26,140.93,140.98,61112
272,JNJ,2019-06-12 14:02:00-04:00,140.98,141.0,140.56,140.87,95955
273,JNJ,2019-06-12 14:03:00-04:00,140.8805,141.05,140.73,141.0227,65636
274,JNJ,2019-06-12 14:04:00-04:00,141.035,141.16,140.93,140.98,56189
275,JNJ,2019-06-12 14:05:00-04:00,141.0,141.01,140.84,140.94,42285
276,JNJ,2019-06-12 14:06:00-04:00,140.94,140.97,140.74,140.75,19086
277,JNJ,2019-06-12 14:07:00-04:00,140.745,140.94,140.6825,140.9218,30902
278,JNJ,2019-06-12 14:08:00-04:00,140.9218,141.04,140.8895,140.89,60892
279,JNJ,2019-06-12 14:09:00-04:00,140.89,141.06,140.81,141.0409,52424
280,JNJ,2019-06-12 14:10:00-04:00,141.03,141.0509,140.91,140.92,47404
281,JNJ,2019-06-12 14:11:00-04:00,140.92,140.95,140.79,140.79,17725
282,JNJ,2019-06-12 14:12:00-04:00,140.8299,140.85,140.71,140.72,45060
283,JNJ,2019-06-12 14:13:00-04:00,140.72,140.72,140.56,140.6605,57184
284,JNJ,2019-06-12 14:14:00-04:00,140.67,141.04,140.65,141.02,93121
285,JNJ,2019-06-12 14:15:00-04:00,141.02,141.59,140.99,141.39,197352
286,JNJ,2019-06-12 14:16:00-04:00,141.39,141.45,141.24,141.3339,27039
287,JNJ,2019-06-12 14:17:00-04:00,141.3339,141.38,141.26,141.38,19098
288,JNJ,2019-06-12 14:18:00-04:00,141.39,141.53,141.35,141.4492,23960
289,JNJ,2019-06-12 14:19:00-04:00,141.44,141.4571,141.19,141.39,42451
290,JNJ,2019-06-12 14:20:00-04:00,141.39,141.56,141.39,141.41,22916
291,JNJ,2019-06-12 14:21:00-04:00,141.41,141.46,141.37,141.42,6627
292,JNJ,2019-06-12 14:22:00-04:00,141.42,141.55,141.42,141.55,8874
293,JNJ,2019-06-12 14:23:00-04:00,141.55,141.62,141.55,141.6,10803
294,JNJ,2019-06-12 14:24:00-04:00,141.61,141.65,141.5845,141.63,10641
295,JNJ,2019-06-12 14:25:00-04:00,141.65,141.65,141.6,141.6,8495
296,JNJ,2019-06-12 14:26:00-04:00,141.6,141.6,141.28,141.28,12328
297,JNJ,2019-06-12 14:27:00-04:00,141.28,141.44,141.27,141.42,7668
298,JNJ,2019-06-12 14:28:00-04:00,141.42,141.53,141.41,141.48,7993
299,JNJ,2019-06-12 14:29:00-04:00,141.48,141.51,141.41,141.47,7916
300,JNJ,2019-06-12 14:30:00-04:00,141.47,141.48,141.38,141.4665,26104
301,JNJ,2019-06-12 14:31:00-04:00,141.4665,141.7,141.4665,141.68,45669
302,JNJ,2019-06-12 14:32:00-04:00,141.7,141.8787,141.66,141.84,31512
303,JNJ,2019-06-12 14:33:00-04:00,141.8137,141.882,141.79,141.82,9071
304,JNJ,2019-06-12 14:34:00-04:00,141.82,141.83,141.79,141.8056,7374
305,JNJ,2019-06-12 14:35:00-04:00,141.8056,141.82,141.78,141.79,8262
306,JNJ,2019-06-12 14:36:00-04:00,141.79,141.8,141.73,141.75,10403
307,JNJ,2019-06-12 14:37:00-04:00,141.75,141.77,141.7,141.76,8871
308,JNJ,2019-06-12 14:38:00-04:00,141.76,141.78,141.7315,141.7315,6447
309,JNJ,2019-06-12 14:39:00-04:00,141.7315,141.74,141.66,141.69,5510
310,JNJ,2019-06-12 14:40:00-04:00,141.69,141.69,141.645,141.66,5484
311,JNJ,2019-06-12 14:41:00-04:00,141.66,141.66,141.53,141.58,18207
312,JNJ,2019-06-12 14:42:00-04:00,141.58,141.7,141.5,141.6523,18933
313,JNJ,2019-06-12 14:43:00-04:00,141.6523,141.6883,141.59,141.59,7152
314,JNJ,2019-06-12 14:44:00-04:00,141.59,141.68,141.57,141.65,8099
315,JNJ,2019-06-12 14:45:00-04:00,141.6405,141.6405,141.6,141.62,3735
316,JNJ,2019-06-12 14:46:00-04:00,141.61,141.63,141.57,141.59,8876
317,JNJ,2019-06-12 14:47:00-04:00,141.5835,141.63,141.5835,141.6123,6249
318,JNJ,2019-06-12 14:48:00-04:00,141.6123,141.68,141.61,141.64,9563
319,JNJ,2019-06-12 14:49:00-04:00,141.616,141.62,141.5643,141.61,10719
320,JNJ,2019-06-12 14:50:00-04:00,141.62,141.63,141.6,141.61,6251
