,symbol,time,open,high,low,close,volume
0,FB,2019-06-18 09:30:00-04:00,194.0,194.53,192.99,193.42,1593942
1,FB,2019-06-18 09:31:00-04:00,193.4,193.7,193.27,193.36,356612
2,FB,2019-06-18 09:32:00-04:00,193.36,193.6699,192.78,193.2266,402432
3,FB,2019-06-18 09:33:00-04:00,193.2266,193.24,192.16,192.33,518130
4,FB,2019-06-18 09:34:00-04:00,192.33,192.46,191.86,191.99,434350
5,FB,2019-06-18 09:35:00-04:00,191.99,191.99,191.52,191.7,321724
6,FB,2019-06-18 09:36:00-04:00,191.7,191.8465,190.8,190.98,461472
7,FB,2019-06-18 09:37:00-04:00,190.9703,191.4,190.69,190.74,326048
8,FB,2019-06-18 09:38:00-04:00,190.74,191.26,190.55,190.765,317934
9,FB,2019-06-18 09:39:00-04:00,190.72,191.9,190.5,191.69,367551
10,FB,2019-06-18 09:40:00-04:00,191.69,191.75,190.84,191.3894,255029
11,FB,2019-06-18 09:41:00-04:00,191.3894,191.852,191.07,191.33,289010
12,FB,2019-06-18 09:42:00-04:00,191.3594,192.41,191.21,192.1,373618
13,FB,2019-06-18 09:43:00-04:00,192.1,192.71,192.08,192.66,325508
14,FB,2019-06-18 09:44:00-04:00,192.66,192.94,192.47,192.8445,292012
15,FB,2019-06-18 09:45:00-04:00,192.8445,193.0,192.26,192.761,265476
16,FB,2019-06-18 09:46:00-04:00,192.761,193.09,192.56,192.6119,200837
17,FB,2019-06-18 09:47:00-04:00,192.6119,193.0,192.22,192.3019,308604
18,FB,2019-06-18 09:48:00-04:00,192.3,192.83,191.82,192.61,267268
19,FB,2019-06-18 09:49:00-04:00,192.61,192.84,192.385,192.688,148649
20,FB,2019-06-18 09:50:00-04:00,192.688,193.3,192.688,192.82,212407
21,FB,2019-06-18 09:51:00-04:00,192.82,193.1,192.5881,193.09,163567
22,FB,2019-06-18 09:52:00-04:00,193.09,193.195,192.57,192.57,138896
23,FB,2019-06-18 09:53:00-04:00,192.57,192.88,192.33,192.4482,147754
24,FB,2019-06-18 09:54:00-04:00,192.44,192.79,192.4193,192.57,93260
25,FB,2019-06-18 09:55:00-04:00,192.5876,192.79,192.25,192.3008,100145
26,FB,2019-06-18 09:56:00-04:00,192.33,192.4,191.83,191.965,175599
27,FB,2019-06-18 09:57:00-04:00,191.965,191.99,191.4105,191.51,206423
28,FB,2019-06-18 09:58:00-04:00,191.475,191.82,191.26,191.34,185422
29,FB,2019-06-18 09:59:00-04:00,191.34,191.9285,191.32,191.71,120678
30,FB,2019-06-18 10:00:00-04:00,191.7028,191.9,191.47,191.77,116816
31,FB,2019-06-18 10:01:00-04:00,191.77,192.44,191.717,192.2,125403
32,FB,2019-06-18 10:02:00-04:00,192.2,192.32,192.11,192.198,90029
33,FB,2019-06-18 10:03:00-04:00,192.198,192.2,191.76,192.06,92486
34,FB,2019-06-18 10:04:00-04:00,192.06,192.23,191.89,191.915,72528
35,FB,2019-06-18 10:05:00-04:00,191.915,192.12,191.85,191.9146,77951
36,FB,2019-06-18 10:06:00-04:00,191.9146,191.97,191.6309,191.6455,76193
37,FB,2019-06-18 10:07:00-04:00,191.6455,191.83,191.51,191.6488,142864
38,FB,2019-06-18 10:08:00-04:00,191.63,191.6599,191.325,191.5,155148
39,FB,2019-06-18 10:09:00-04:00,191.5,191.54,191.3,191.38,148415
40,FB,2019-06-18 10:10:00-04:00,191.38,191.55,191.3,191.4399,66229
41,FB,2019-06-18 10:11:00-04:00,191.4399,191.94,191.4399,191.6,114678
42,FB,2019-06-18 10:12:00-04:00,191.63,191.69,191.5,191.68,76821
43,FB,2019-06-18 10:13:00-04:00,191.68,191.93,191.62,191.8247,93750
44,FB,2019-06-18 10:14:00-04:00,191.81,191.84,191.42,191.4523,99224
45,FB,2019-06-18 10:15:00-04:00,191.4523,191.4523,191.02,191.27,198984
46,FB,2019-06-18 10:16:00-04:00,191.27,191.42,191.05,191.13,103747
47,FB,2019-06-18 10:17:00-04:00,191.1336,191.1753,190.89,190.952,202719
48,FB,2019-06-18 10:18:00-04:00,190.9616,191.06,190.73,190.8,154913
49,FB,2019-06-18 10:19:00-04:00,190.8,190.97,190.71,190.74,135646
50,FB,2019-06-18 10:20:00-04:00,190.74,190.82,190.63,190.715,125132
51,FB,2019-06-18 10:21:00-04:00,190.715,190.88,190.51,190.8086,305061
52,FB,2019-06-18 10:22:00-04:00,190.8086,191.1,190.76,190.97,159066
53,FB,2019-06-18 10:23:00-04:00,190.97,191.0,190.64,190.79,94203
54,FB,2019-06-18 10:24:00-04:00,190.79,191.0534,190.78,191.045,99806
55,FB,2019-06-18 10:25:00-04:00,191.06,191.49,190.96,191.42,134861
56,FB,2019-06-18 10:26:00-04:00,191.42,191.75,191.37,191.7,132605
57,FB,2019-06-18 10:27:00-04:00,191.7,191.89,191.6026,191.71,85582
58,FB,2019-06-18 10:28:00-04:00,191.71,191.71,191.47,191.545,57686
59,FB,2019-06-18 10:29:00-04:00,191.545,191.74,191.51,191.69,44331
60,FB,2019-06-18 10:30:00-04:00,191.69,192.11,191.69,191.96,148587
61,FB,2019-06-18 10:31:00-04:00,191.95,192.06,191.9,192.03,59045
62,FB,2019-06-18 10:32:00-04:00,192.06,192.2193,192.06,192.1105,83651
63,FB,2019-06-18 10:33:00-04:00,192.1105,192.1691,191.81,191.89,63390
64,FB,2019-06-18 10:34:00-04:00,191.88,191.96,191.64,191.6917,79119
65,FB,2019-06-18 10:35:00-04:00,191.6951,191.9,191.67,191.87,45593
66,FB,2019-06-18 10:36:00-04:00,191.87,192.01,191.8,192.01,91777
67,FB,2019-06-18 10:37:00-04:00,191.98,192.23,191.94,192.23,114981
68,FB,2019-06-18 10:38:00-04:00,192.23,192.4,192.13,192.1895,106190
69,FB,2019-06-18 10:39:00-04:00,192.1744,192.31,192.11,192.1949,64945
70,FB,2019-06-18 10:40:00-04:00,192.1932,192.1932,191.69,191.77,89730
71,FB,2019-06-18 10:41:00-04:00,191.77,191.85,191.56,191.58,79881
72,FB,2019-06-18 10:42:00-04:00,191.58,191.58,191.35,191.53,83701
73,FB,2019-06-18 10:43:00-04:00,191.53,191.75,191.5,191.6,43256
74,FB,2019-06-18 10:44:00-04:00,191.6,191.67,191.27,191.355,81980
75,FB,2019-06-18 10:45:00-04:00,191.355,191.61,191.26,191.566,87206
76,FB,2019-06-18 10:46:00-04:00,191.57,191.8,191.5,191.66,73359
77,FB,2019-06-18 10:47:00-04:00,191.66,191.75,191.53,191.59,42100
78,FB,2019-06-18 10:48:00-04:00,191.56,191.8,191.5303,191.6484,77380
79,FB,2019-06-18 10:49:00-04:00,191.6484,191.73,191.31,191.34,77040
80,FB,2019-06-18 10:50:00-04:00,191.34,191.34,191.05,191.18,98331
81,FB,2019-06-18 10:51:00-04:00,191.18,191.19,190.9,190.99,98493
82,FB,2019-06-18 10:52:00-04:00,190.99,191.6,190.97,191.43,94410
83,FB,2019-06-18 10:53:00-04:00,191.41,191.56,191.19,191.22,79907
84,FB,2019-06-18 10:54:00-04:00,191.22,191.38,191.09,191.09,64346
85,FB,2019-06-18 10:55:00-04:00,191.09,191.46,191.05,191.3801,63140
86,FB,2019-06-18 10:56:00-04:00,191.38,191.41,191.0296,191.15,47256
87,FB,2019-06-18 10:57:00-04:00,191.1528,191.2933,191.11,191.1492,35409
88,FB,2019-06-18 10:58:00-04:00,191.14,191.31,191.11,191.24,42841
89,FB,2019-06-18 10:59:00-04:00,191.24,191.27,191.17,191.2257,25892
90,FB,2019-06-18 11:00:00-04:00,191.2257,191.47,191.21,191.34,54124
91,FB,2019-06-18 11:01:00-04:00,191.34,191.382,191.11,191.13,62147
92,FB,2019-06-18 11:02:00-04:00,191.13,191.37,191.1137,191.221,73089
93,FB,2019-06-18 11:03:00-04:00,191.221,191.63,191.2,191.63,72830
94,FB,2019-06-18 11:04:00-04:00,191.6265,191.74,191.5,191.68,90167
95,FB,2019-06-18 11:05:00-04:00,191.68,191.748,191.43,191.458,76502
96,FB,2019-06-18 11:06:00-04:00,191.458,191.47,191.27,191.4,37653
97,FB,2019-06-18 11:07:00-04:00,191.4,191.59,191.265,191.45,71000
98,FB,2019-06-18 11:08:00-04:00,191.45,191.51,191.32,191.3961,43180
99,FB,2019-06-18 11:09:00-04:00,191.43,191.47,191.36,191.45,34254
100,FB,2019-06-18 11:10:00-04:00,191.45,191.66,191.42,191.61,43726
101,FB,2019-06-18 11:11:00-04:00,191.61,191.81,191.6003,191.64,77737
102,FB,2019-06-18 11:12:00-04:00,191.64,191.64,191.26,191.26,72483
103,FB,2019-06-18 11:13:00-04:00,191.271,191.36,191.16,191.18,76003
104,FB,2019-06-18 11:14:00-04:00,191.18,191.18,191.0,191.08,69666
105,FB,2019-06-18 11:15:00-04:00,191.08,191.13,191.0,191.07,130735
106,FB,2019-06-18 11:16:00-04:00,191.06,191.18,191.02,191.0922,49927
107,FB,2019-06-18 11:17:00-04:00,191.0941,191.24,191.0841,191.175,36209
108,FB,2019-06-18 11:18:00-04:00,191.175,191.42,191.14,191.4141,45669
109,FB,2019-06-18 11:19:00-04:00,191.39,191.3999,191.2601,191.2752,41510
110,FB,2019-06-18 11:20:00-04:00,191.2752,191.35,191.2243,191.32,30492
111,FB,2019-06-18 11:21:00-04:00,191.32,191.49,191.32,191.4393,32323
112,FB,2019-06-18 11:22:00-04:00,191.4393,191.49,191.34,191.4,38271
113,FB,2019-06-18 11:23:00-04:00,191.4,191.55,191.16,191.19,86216
114,FB,2019-06-18 11:24:00-04:00,191.19,191.19,190.8975,190.95,164016
115,FB,2019-06-18 11:25:00-04:00,190.95,191.3,190.9,191.28,89922
116,FB,2019-06-18 11:26:00-04:00,191.28,191.28,191.1091,191.14,24209
117,FB,2019-06-18 11:27:00-04:00,191.16,191.3,191.16,191.25,35401
118,FB,2019-06-18 11:28:00-04:00,191.25,191.5,191.25,191.42,64850
119,FB,2019-06-18 11:29:00-04:00,191.41,191.45,191.1,191.12,47009
120,FB,2019-06-18 11:30:00-04:00,191.12,191.12,190.9101,191.0255,100680
121,FB,2019-06-18 11:31:00-04:00,191.0255,191.07,190.92,191.03,81846
122,FB,2019-06-18 11:32:00-04:00,191.03,191.05,190.67,190.73,123146
123,FB,2019-06-18 11:33:00-04:00,190.7398,191.05,190.63,190.93,124649
124,FB,2019-06-18 11:34:00-04:00,190.93,191.0,190.68,190.68,44608
125,FB,2019-06-18 11:35:00-04:00,190.695,190.86,190.6645,190.84,63379
126,FB,2019-06-18 11:36:00-04:00,190.84,190.84,190.38,190.46,152792
