,symbol,time,open,high,low,close,volume
0,FB,2019-05-28 09:30:00-04:00,181.54,182.0599,181.4537,182.0068,141219
1,FB,2019-05-28 09:31:00-04:00,182.0068,182.345,181.92,182.1401,71262
2,FB,2019-05-28 09:32:00-04:00,182.14,182.59,181.92,182.59,57416
3,FB,2019-05-28 09:33:00-04:00,182.59,182.59,182.24,182.26,27957
4,FB,2019-05-28 09:34:00-04:00,182.3251,182.46,182.12,182.231,48262
5,FB,2019-05-28 09:35:00-04:00,182.231,182.62,182.19,182.56,43676
6,FB,2019-05-28 09:36:00-04:00,182.56,182.73,182.47,182.73,26866
7,FB,2019-05-28 09:37:00-04:00,182.73,182.78,182.6,182.7,31925
8,FB,2019-05-28 09:38:00-04:00,182.7,182.88,182.7,182.86,33450
9,FB,2019-05-28 09:39:00-04:00,182.86,182.97,182.8186,182.97,39598
10,FB,2019-05-28 09:40:00-04:00,182.97,183.12,182.96,183.04,47926
11,FB,2019-05-28 09:41:00-04:00,183.04,183.39,183.0,183.205,31761
12,FB,2019-05-28 09:42:00-04:00,183.205,183.2704,183.13,183.22,20216
13,FB,2019-05-28 09:43:00-04:00,183.25,183.38,183.154,183.21,26900
14,FB,2019-05-28 09:44:00-04:00,183.21,183.2228,183.01,183.09,20483
15,FB,2019-05-28 09:45:00-04:00,183.09,183.26,183.0,183.25,34492
16,FB,2019-05-28 09:46:00-04:00,183.25,183.5,183.25,183.37,80615
17,FB,2019-05-28 09:47:00-04:00,183.37,183.47,183.31,183.37,27143
18,FB,2019-05-28 09:48:00-04:00,183.3603,183.68,183.33,183.65,53140
19,FB,2019-05-28 09:49:00-04:00,183.67,183.77,183.54,183.71,54875
20,FB,2019-05-28 09:50:00-04:00,183.75,183.9061,183.75,183.81,51414
21,FB,2019-05-28 09:51:00-04:00,183.81,183.97,183.71,183.935,34298
22,FB,2019-05-28 09:52:00-04:00,183.935,183.96,183.755,183.883,48488
23,FB,2019-05-28 09:53:00-04:00,183.883,183.91,183.77,183.81,35417
24,FB,2019-05-28 09:54:00-04:00,183.79,183.865,183.62,183.75,41564
25,FB,2019-05-28 09:55:00-04:00,183.75,183.93,183.73,183.84,33929
26,FB,2019-05-28 09:56:00-04:00,183.85,183.9,183.71,183.745,28575
27,FB,2019-05-28 09:57:00-04:00,183.7699,183.7699,183.55,183.61,38983
28,FB,2019-05-28 09:58:00-04:00,183.61,183.67,183.55,183.6,22620
29,FB,2019-05-28 09:59:00-04:00,183.6,183.94,183.54,183.85,60933
30,FB,2019-05-28 10:00:00-04:00,183.85,183.945,183.61,183.69,45880
31,FB,2019-05-28 10:01:00-04:00,183.68,183.93,183.6484,183.93,56332
32,FB,2019-05-28 10:02:00-04:00,183.93,184.16,183.9,184.145,84833
33,FB,2019-05-28 10:03:00-04:00,184.14,184.305,184.03,184.2719,54659
34,FB,2019-05-28 10:04:00-04:00,184.2719,184.45,184.23,184.45,89276
35,FB,2019-05-28 10:05:00-04:00,184.41,184.55,184.28,184.55,79821
36,FB,2019-05-28 10:06:00-04:00,184.55,184.62,184.46,184.5965,59522
37,FB,2019-05-28 10:07:00-04:00,184.5965,184.7119,184.52,184.63,67301
38,FB,2019-05-28 10:08:00-04:00,184.63,184.66,184.55,184.64,39430
39,FB,2019-05-28 10:09:00-04:00,184.63,184.635,184.3,184.385,65402
40,FB,2019-05-28 10:10:00-04:00,184.4,184.44,184.19,184.2238,44000
41,FB,2019-05-28 10:11:00-04:00,184.2238,184.51,184.2238,184.51,26555
42,FB,2019-05-28 10:12:00-04:00,184.5,184.5,184.26,184.329,28098
43,FB,2019-05-28 10:13:00-04:00,184.329,184.439,184.17,184.23,36087
44,FB,2019-05-28 10:14:00-04:00,184.23,184.23,183.98,184.03,48938
45,FB,2019-05-28 10:15:00-04:00,184.03,184.03,183.86,183.9,38589
46,FB,2019-05-28 10:16:00-04:00,183.87,183.94,183.58,183.655,34946
47,FB,2019-05-28 10:17:00-04:00,183.655,183.7,183.5309,183.6223,47419
48,FB,2019-05-28 10:18:00-04:00,183.6,183.64,183.45,183.51,59522
49,FB,2019-05-28 10:19:00-04:00,183.51,183.62,183.4793,183.53,49116
50,FB,2019-05-28 10:20:00-04:00,183.53,183.72,183.45,183.595,48081
51,FB,2019-05-28 10:21:00-04:00,183.59,183.5969,183.47,183.48,39736
52,FB,2019-05-28 10:22:00-04:00,183.48,183.56,183.47,183.56,31127
53,FB,2019-05-28 10:23:00-04:00,183.57,183.61,183.38,183.38,32645
54,FB,2019-05-28 10:24:00-04:00,183.4,183.49,183.35,183.4,12942
55,FB,2019-05-28 10:25:00-04:00,183.4,183.51,183.39,183.44,25567
56,FB,2019-05-28 10:26:00-04:00,183.43,183.62,183.43,183.5929,19591
57,FB,2019-05-28 10:27:00-04:00,183.5939,183.68,183.5939,183.6489,18767
58,FB,2019-05-28 10:28:00-04:00,183.645,183.68,183.54,183.61,17174
59,FB,2019-05-28 10:29:00-04:00,183.61,183.61,183.48,183.59,17760
60,FB,2019-05-28 10:30:00-04:00,183.5999,183.78,183.46,183.71,38382
61,FB,2019-05-28 10:31:00-04:00,183.71,183.73,183.304,183.32,29450
62,FB,2019-05-28 10:32:00-04:00,183.3368,183.37,183.18,183.24,26096
63,FB,2019-05-28 10:33:00-04:00,183.24,183.31,183.23,183.3,15795
