,symbol,time,open,high,low,close,volume
0,FB,2019-06-21 09:30:00-04:00,188.74,189.49,188.74,189.39,240786
1,FB,2019-06-21 09:31:00-04:00,189.39,189.44,188.91,189.245,83153
2,FB,2019-06-21 09:32:00-04:00,189.245,189.365,189.0,189.0834,29894
3,FB,2019-06-21 09:33:00-04:00,189.0834,189.3652,189.07,189.18,33927
4,FB,2019-06-21 09:34:00-04:00,189.19,189.7654,189.02,189.7654,65135
5,FB,2019-06-21 09:35:00-04:00,189.7453,190.17,189.59,190.13,153274
6,FB,2019-06-21 09:36:00-04:00,190.13,190.72,190.06,190.4863,105318
7,FB,2019-06-21 09:37:00-04:00,190.4863,190.69,190.3513,190.3524,76604
8,FB,2019-06-21 09:38:00-04:00,190.4248,190.54,190.28,190.5,48231
9,FB,2019-06-21 09:39:00-04:00,190.5,190.75,190.16,190.3501,151373
10,FB,2019-06-21 09:40:00-04:00,190.462,190.88,190.4217,190.57,203402
11,FB,2019-06-21 09:41:00-04:00,190.57,190.57,190.26,190.2901,73475
12,FB,2019-06-21 09:42:00-04:00,190.2901,190.53,190.1,190.5,73596
13,FB,2019-06-21 09:43:00-04:00,190.5,190.5,189.9294,190.14,57941
14,FB,2019-06-21 09:44:00-04:00,190.14,190.26,190.0872,190.1461,50096
15,FB,2019-06-21 09:45:00-04:00,190.1461,190.215,189.95,190.081,46649
16,FB,2019-06-21 09:46:00-04:00,190.1,190.36,190.1,190.19,61126
17,FB,2019-06-21 09:47:00-04:00,190.19,190.53,190.065,190.2357,86546
18,FB,2019-06-21 09:48:00-04:00,190.2357,190.45,190.15,190.28,38503
19,FB,2019-06-21 09:49:00-04:00,190.29,190.29,189.8606,190.0,59491
20,FB,2019-06-21 09:50:00-04:00,190.0,190.1,189.94,189.99,33608
21,FB,2019-06-21 09:51:00-04:00,189.99,190.05,189.71,189.8205,54369
22,FB,2019-06-21 09:52:00-04:00,189.8205,190.02,189.8205,190.01,55185
23,FB,2019-06-21 09:53:00-04:00,190.03,190.29,190.03,190.2697,36336
24,FB,2019-06-21 09:54:00-04:00,190.2674,190.3347,190.1505,190.3,24172
25,FB,2019-06-21 09:55:00-04:00,190.29,190.44,190.26,190.35,37591
26,FB,2019-06-21 09:56:00-04:00,190.35,190.745,190.35,190.73,118770
