,symbol,time,open,high,low,close,volume
0,GOOG,2019-06-20 09:30:00-04:00,1119.72,1120.12,1117.55,1117.79,39633
1,GOOG,2019-06-20 09:31:00-04:00,1117.79,1118.27,1116.1,1116.41,2359
2,GOOG,2019-06-20 09:32:00-04:00,1116.41,1118.0,1116.41,1116.995,2749
3,GOOG,2019-06-20 09:33:00-04:00,1116.995,1116.995,1113.915,1114.55,7261
4,GOOG,2019-06-20 09:34:00-04:00,1114.55,1116.15,1113.33,1113.33,7091
5,GOOG,2019-06-20 09:35:00-04:00,1113.33,1114.44,1111.82,1112.0,9836
6,GOOG,2019-06-20 09:36:00-04:00,1112.0,1112.56,1111.61,1111.865,12245
7,GOOG,2019-06-20 09:37:00-04:00,1111.865,1114.15,1111.865,1114.15,5996
8,GOOG,2019-06-20 09:38:00-04:00,1114.15,1115.17,1114.14,1114.64,4318
9,GOOG,2019-06-20 09:39:00-04:00,1114.64,1114.64,1113.442,1113.7904,4735
10,GOOG,2019-06-20 09:40:00-04:00,1113.7904,1113.98,1113.41,1113.52,3730
11,GOOG,2019-06-20 09:41:00-04:00,1113.52,1113.92,1112.82,1112.82,4713
12,GOOG,2019-06-20 09:42:00-04:00,1112.82,1114.06,1112.535,1113.685,5097
13,GOOG,2019-06-20 09:43:00-04:00,1113.7,1114.724,1113.69,1114.724,3166
14,GOOG,2019-06-20 09:44:00-04:00,1114.89,1114.91,1113.78,1114.45,5760
15,GOOG,2019-06-20 09:45:00-04:00,1114.45,1115.645,1114.45,1114.705,3843
16,GOOG,2019-06-20 09:46:00-04:00,1114.705,1115.4617,1114.07,1114.49,3583
17,GOOG,2019-06-20 09:47:00-04:00,1114.49,1115.8,1114.175,1114.35,7326
18,GOOG,2019-06-20 09:48:00-04:00,1114.35,1115.26,1114.35,1115.01,3137
19,GOOG,2019-06-20 09:49:00-04:00,1115.01,1115.545,1114.175,1114.5525,5439
20,GOOG,2019-06-20 09:50:00-04:00,1114.5525,1114.5525,1113.668,1114.2025,5227
21,GOOG,2019-06-20 09:51:00-04:00,1114.2025,1114.84,1114.2025,1114.45,4059
22,GOOG,2019-06-20 09:52:00-04:00,1114.46,1114.5725,1113.84,1113.84,4480
