,symbol,time,open,high,low,close,volume
0,XOM,2019-05-16 09:30:00-04:00,76.67,76.67,76.33,76.61,4337
1,XOM,2019-05-16 09:31:00-04:00,76.61,76.69,76.48,76.6,153171
2,XOM,2019-05-16 09:32:00-04:00,76.6,76.61,76.415,76.57,25886
3,XOM,2019-05-16 09:33:00-04:00,76.57,76.7032,76.57,76.66,18454
4,XOM,2019-05-16 09:34:00-04:00,76.663,76.76,76.62,76.6734,19903
5,XOM,2019-05-16 09:35:00-04:00,76.67,76.69,76.52,76.56,20982
6,XOM,2019-05-16 09:36:00-04:00,76.56,76.62,76.55,76.58,22547
7,XOM,2019-05-16 09:37:00-04:00,76.555,76.68,76.555,76.67,23813
8,XOM,2019-05-16 09:38:00-04:00,76.67,76.68,76.565,76.66,20175
9,XOM,2019-05-16 09:39:00-04:00,76.65,76.73,76.65,76.72,24908
10,XOM,2019-05-16 09:40:00-04:00,76.72,76.82,76.7,76.75,25323
11,XOM,2019-05-16 09:41:00-04:00,76.75,76.81,76.7,76.7,27135
12,XOM,2019-05-16 09:42:00-04:00,76.69,76.79,76.69,76.76,13298
13,XOM,2019-05-16 09:43:00-04:00,76.76,76.78,76.74,76.77,16992
14,XOM,2019-05-16 09:44:00-04:00,76.77,76.8,76.75,76.75,13788
15,XOM,2019-05-16 09:45:00-04:00,76.755,76.84,76.755,76.78,21777
16,XOM,2019-05-16 09:46:00-04:00,76.77,76.77,76.73,76.76,14303
17,XOM,2019-05-16 09:47:00-04:00,76.74,76.76,76.7369,76.76,22190
18,XOM,2019-05-16 09:48:00-04:00,76.785,76.8,76.75,76.75,13385
19,XOM,2019-05-16 09:49:00-04:00,76.74,76.76,76.73,76.74,28167
20,XOM,2019-05-16 09:50:00-04:00,76.75,76.76,76.71,76.76,13823
21,XOM,2019-05-16 09:51:00-04:00,76.76,76.785,76.72,76.785,15596
22,XOM,2019-05-16 09:52:00-04:00,76.785,76.84,76.77,76.84,19457
23,XOM,2019-05-16 09:53:00-04:00,76.845,76.88,76.81,76.85,53202
24,XOM,2019-05-16 09:54:00-04:00,76.85,76.915,76.85,76.89,32788
25,XOM,2019-05-16 09:55:00-04:00,76.89,76.92,76.88,76.88,27676
26,XOM,2019-05-16 09:56:00-04:00,76.88,76.92,76.83,76.9,49834
27,XOM,2019-05-16 09:57:00-04:00,76.895,76.94,76.87,76.87,44548
28,XOM,2019-05-16 09:58:00-04:00,76.87,76.94,76.87,76.91,26013
29,XOM,2019-05-16 09:59:00-04:00,76.91,76.95,76.84,76.875,28407
30,XOM,2019-05-16 10:00:00-04:00,76.875,76.92,76.845,76.88,22127
31,XOM,2019-05-16 10:01:00-04:00,76.88,76.94,76.88,76.91,20916
32,XOM,2019-05-16 10:02:00-04:00,76.91,76.915,76.8587,76.87,13669
33,XOM,2019-05-16 10:03:00-04:00,76.88,76.9,76.81,76.845,26917
34,XOM,2019-05-16 10:04:00-04:00,76.845,76.8755,76.82,76.84,18275
35,XOM,2019-05-16 10:05:00-04:00,76.84,76.865,76.81,76.85,17186
36,XOM,2019-05-16 10:06:00-04:00,76.85,76.865,76.835,76.845,17753
37,XOM,2019-05-16 10:07:00-04:00,76.85,76.905,76.85,76.89,9346
38,XOM,2019-05-16 10:08:00-04:00,76.89,76.89,76.815,76.815,20795
39,XOM,2019-05-16 10:09:00-04:00,76.815,76.86,76.81,76.83,16002
40,XOM,2019-05-16 10:10:00-04:00,76.83,76.855,76.8205,76.84,10153
41,XOM,2019-05-16 10:11:00-04:00,76.84,76.84,76.78,76.78,28297
42,XOM,2019-05-16 10:12:00-04:00,76.78,76.79,76.74,76.75,10680
43,XOM,2019-05-16 10:13:00-04:00,76.755,76.785,76.75,76.785,22039
44,XOM,2019-05-16 10:14:00-04:00,76.79,76.815,76.775,76.79,14428
45,XOM,2019-05-16 10:15:00-04:00,76.79,76.8171,76.79,76.805,10430
46,XOM,2019-05-16 10:16:00-04:00,76.805,76.83,76.78,76.78,17063
47,XOM,2019-05-16 10:17:00-04:00,76.78,76.78,76.72,76.73,24139
