,symbol,time,open,high,low,close,volume
61,PG,2019-06-11 10:31:00-04:00,109.1,109.14,109.09,109.135,8658
62,PG,2019-06-11 10:32:00-04:00,109.135,109.18,109.12,109.145,20505
63,PG,2019-06-11 10:33:00-04:00,109.14,109.17,109.12,109.17,9119
64,PG,2019-06-11 10:34:00-04:00,109.16,109.2,109.08,109.1,17451
65,PG,2019-06-11 10:35:00-04:00,109.1,109.12,109.06,109.1172,14223
66,PG,2019-06-11 10:36:00-04:00,109.115,109.145,109.07,109.09,7712
67,PG,2019-06-11 10:37:00-04:00,109.0795,109.14,109.07,109.14,10601
68,PG,2019-06-11 10:38:00-04:00,109.14,109.14,109.1,109.115,10364
69,PG,2019-06-11 10:39:00-04:00,109.125,109.135,109.085,109.09,26614
70,PG,2019-06-11 10:40:00-04:00,109.09,109.19,109.07,109.185,19623
71,PG,2019-06-11 10:41:00-04:00,109.185,109.21,109.16,109.16,12745
72,PG,2019-06-11 10:42:00-04:00,109.16,109.2,109.12,109.15,12093
73,PG,2019-06-11 10:43:00-04:00,109.15,109.166,109.1,109.12,10308
74,PG,2019-06-11 10:44:00-04:00,109.12,109.18,109.12,109.175,23950
75,PG,2019-06-11 10:45:00-04:00,109.175,109.23,109.175,109.2,7583
76,PG,2019-06-11 10:46:00-04:00,109.19,109.21,109.16,109.21,12276
77,PG,2019-06-11 10:47:00-04:00,109.21,109.215,109.1669,109.1669,7698
78,PG,2019-06-11 10:48:00-04:00,109.16,109.18,109.145,109.18,15622
79,PG,2019-06-11 10:49:00-04:00,109.175,109.18,109.14,109.1547,14914
80,PG,2019-06-11 10:50:00-04:00,109.1547,109.17,109.12,109.14,9377
81,PG,2019-06-11 10:51:00-04:00,109.14,109.1415,109.12,109.13,16319
82,PG,2019-06-11 10:52:00-04:00,109.13,109.15,109.03,109.03,13951
83,PG,2019-06-11 10:53:00-04:00,109.027,109.07,109.02,109.055,11295
84,PG,2019-06-11 10:54:00-04:00,109.05,109.135,109.05,109.135,7554
85,PG,2019-06-11 10:55:00-04:00,109.1301,109.17,109.12,109.16,7239
86,PG,2019-06-11 10:56:00-04:00,109.16,109.19,109.16,109.19,4118
87,PG,2019-06-11 10:57:00-04:00,109.185,109.185,109.14,109.14,14028
88,PG,2019-06-11 10:58:00-04:00,109.14,109.15,109.105,109.12,5651
89,PG,2019-06-11 10:59:00-04:00,109.1234,109.13,109.09,109.11,15141
90,PG,2019-06-11 11:00:00-04:00,109.11,109.19,109.11,109.18,11823
91,PG,2019-06-11 11:01:00-04:00,109.18,109.21,109.13,109.135,9637
92,PG,2019-06-11 11:02:00-04:00,109.135,109.18,109.12,109.1301,9350
93,PG,2019-06-11 11:03:00-04:00,109.1301,109.145,109.08,109.08,7382
94,PG,2019-06-11 11:04:00-04:00,109.08,109.09,109.0165,109.0165,7240
95,PG,2019-06-11 11:05:00-04:00,109.0165,109.07,109.01,109.045,7570
96,PG,2019-06-11 11:06:00-04:00,109.045,109.05,109.01,109.01,10203
97,PG,2019-06-11 11:07:00-04:00,109.015,109.055,108.9968,109.055,13259
98,PG,2019-06-11 11:08:00-04:00,109.055,109.0767,109.05,109.06,5807
99,PG,2019-06-11 11:09:00-04:00,109.06,109.07,109.0439,109.055,9193
100,PG,2019-06-11 11:10:00-04:00,109.055,109.105,109.05,109.08,10901
101,PG,2019-06-11 11:11:00-04:00,109.08,109.09,109.06,109.08,6551
102,PG,2019-06-11 11:12:00-04:00,109.08,109.12,109.06,109.11,14247
103,PG,2019-06-11 11:13:00-04:00,109.125,109.16,109.12,109.16,5841
104,PG,2019-06-11 11:14:00-04:00,109.16,109.21,109.15,109.2,9326
105,PG,2019-06-11 11:15:00-04:00,109.2,109.22,109.2,109.2066,6125
106,PG,2019-06-11 11:16:00-04:00,109.205,109.2147,109.19,109.205,9737
107,PG,2019-06-11 11:17:00-04:00,109.2,109.2351,109.1927,109.1927,8666
108,PG,2019-06-11 11:18:00-04:00,109.1927,109.255,109.1927,109.255,10021
109,PG,2019-06-11 11:19:00-04:00,109.255,109.27,109.24,109.2649,7789
110,PG,2019-06-11 11:20:00-04:00,109.26,109.27,109.25,109.253,4918
111,PG,2019-06-11 11:21:00-04:00,109.26,109.29,109.25,109.29,5750
112,PG,2019-06-11 11:22:00-04:00,109.29,109.31,109.29,109.31,7525
113,PG,2019-06-11 11:23:00-04:00,109.31,109.3185,109.3,109.31,6696
114,PG,2019-06-11 11:24:00-04:00,109.31,109.3361,109.28,109.295,17526
115,PG,2019-06-11 11:25:00-04:00,109.295,109.31,109.285,109.31,7351
116,PG,2019-06-11 11:26:00-04:00,109.31,109.365,109.3,109.36,6738
117,PG,2019-06-11 11:27:00-04:00,109.36,109.43,109.36,109.4,10827
118,PG,2019-06-11 11:28:00-04:00,109.4,109.405,109.33,109.33,7543
119,PG,2019-06-11 11:29:00-04:00,109.315,109.37,109.27,109.325,18697
120,PG,2019-06-11 11:30:00-04:00,109.325,109.41,109.28,109.39,63024
121,PG,2019-06-11 11:31:00-04:00,109.39,109.39,109.29,109.29,7838
122,PG,2019-06-11 11:32:00-04:00,109.295,109.335,109.295,109.33,8557
123,PG,2019-06-11 11:33:00-04:00,109.33,109.365,109.3251,109.36,8151
124,PG,2019-06-11 11:34:00-04:00,109.365,109.41,109.365,109.38,17147
125,PG,2019-06-11 11:35:00-04:00,109.38,109.395,109.335,109.35,15618
126,PG,2019-06-11 11:36:00-04:00,109.35,109.365,109.34,109.35,9089
127,PG,2019-06-11 11:37:00-04:00,109.35,109.36,109.32,109.335,10054
128,PG,2019-06-11 11:38:00-04:00,109.3338,109.38,109.3338,109.38,13766
129,PG,2019-06-11 11:39:00-04:00,109.38,109.445,109.37,109.445,21425
130,PG,2019-06-11 11:40:00-04:00,109.445,109.475,109.38,109.4,17927
131,PG,2019-06-11 11:41:00-04:00,109.4,109.4,109.33,109.34,12642
132,PG,2019-06-11 11:42:00-04:00,109.34,109.4,109.34,109.37,8709
133,PG,2019-06-11 11:43:00-04:00,109.37,109.37,109.31,109.32,11516
134,PG,2019-06-11 11:44:00-04:00,109.31,109.39,109.2846,109.39,19751
135,PG,2019-06-11 11:45:00-04:00,109.39,109.41,109.31,109.36,12503
136,PG,2019-06-11 11:46:00-04:00,109.36,109.38,109.34,109.37,12208
137,PG,2019-06-11 11:47:00-04:00,109.3838,109.42,109.365,109.395,10489
138,PG,2019-06-11 11:48:00-04:00,109.39,109.425,109.38,109.4231,6329
139,PG,2019-06-11 11:49:00-04:00,109.42,109.46,109.4,109.44,18934
140,PG,2019-06-11 11:50:00-04:00,109.44,109.44,109.39,109.39,11110
141,PG,2019-06-11 11:51:00-04:00,109.39,109.39,109.345,109.345,5800
142,PG,2019-06-11 11:52:00-04:00,109.34,109.34,109.33,109.33,5725
143,PG,2019-06-11 11:53:00-04:00,109.33,109.4041,109.295,109.4041,14027
144,PG,2019-06-11 11:54:00-04:00,109.4099,109.43,109.335,109.37,13791
145,PG,2019-06-11 11:55:00-04:00,109.37,109.42,109.37,109.4199,10347
146,PG,2019-06-11 11:56:00-04:00,109.41,109.435,109.405,109.41,10622
147,PG,2019-06-11 11:57:00-04:00,109.41,109.42,109.39,109.41,7717
148,PG,2019-06-11 11:58:00-04:00,109.405,109.405,109.385,109.395,6014
149,PG,2019-06-11 11:59:00-04:00,109.395,109.405,109.365,109.39,10417
150,PG,2019-06-11 12:00:00-04:00,109.4,109.41,109.3853,109.4,11680
151,PG,2019-06-11 12:01:00-04:00,109.4,109.41,109.39,109.39,7954
152,PG,2019-06-11 12:02:00-04:00,109.385,109.385,109.31,109.31,12293
153,PG,2019-06-11 12:03:00-04:00,109.31,109.32,109.275,109.28,7591
154,PG,2019-06-11 12:04:00-04:00,109.28,109.32,109.24,109.25,38384
155,PG,2019-06-11 12:05:00-04:00,109.25,109.25,109.21,109.22,11892
156,PG,2019-06-11 12:06:00-04:00,109.22,109.27,109.21,109.27,9838
157,PG,2019-06-11 12:07:00-04:00,109.255,109.28,109.24,109.24,12462
158,PG,2019-06-11 12:08:00-04:00,109.25,109.27,109.22,109.22,8975
159,PG,2019-06-11 12:09:00-04:00,109.22,109.22,109.11,109.11,14001
160,PG,2019-06-11 12:10:00-04:00,109.11,109.11,109.07,109.07,13621
161,PG,2019-06-11 12:11:00-04:00,109.0763,109.1,109.04,109.04,15995
162,PG,2019-06-11 12:12:00-04:00,109.0363,109.0501,109.03,109.045,8951
163,PG,2019-06-11 12:13:00-04:00,109.045,109.07,109.035,109.045,6652
164,PG,2019-06-11 12:14:00-04:00,109.045,109.085,109.045,109.055,11517
165,PG,2019-06-11 12:15:00-04:00,109.055,109.06,108.96,109.005,16041
166,PG,2019-06-11 12:16:00-04:00,109.0,109.03,108.99,109.01,9931
167,PG,2019-06-11 12:17:00-04:00,109.02,109.0353,109.0,109.0353,14878
168,PG,2019-06-11 12:18:00-04:00,109.0399,109.0399,108.99,109.01,12633
169,PG,2019-06-11 12:19:00-04:00,109.01,109.01,108.92,108.92,8434
170,PG,2019-06-11 12:20:00-04:00,108.92,108.97,108.91,108.97,9782
171,PG,2019-06-11 12:21:00-04:00,108.97,109.01,108.955,109.01,5906
172,PG,2019-06-11 12:22:00-04:00,109.01,109.03,108.995,109.01,9080
173,PG,2019-06-11 12:23:00-04:00,109.0,109.11,108.9799,109.08,27560
174,PG,2019-06-11 12:24:00-04:00,109.08,109.11,109.06,109.06,9519
175,PG,2019-06-11 12:25:00-04:00,109.06,109.06,109.035,109.035,7735
176,PG,2019-06-11 12:26:00-04:00,109.03,109.05,109.01,109.05,10508
177,PG,2019-06-11 12:27:00-04:00,109.05,109.12,109.05,109.12,5894
178,PG,2019-06-11 12:28:00-04:00,109.125,109.14,109.11,109.12,9975
179,PG,2019-06-11 12:29:00-04:00,109.125,109.16,109.125,109.13,5566
180,PG,2019-06-11 12:30:00-04:00,109.13,109.18,109.11,109.18,13957
181,PG,2019-06-11 12:31:00-04:00,109.18,109.205,109.17,109.1747,6480
182,PG,2019-06-11 12:32:00-04:00,109.16,109.18,109.145,109.15,4599
183,PG,2019-06-11 12:33:00-04:00,109.1531,109.16,109.12,109.12,13437
184,PG,2019-06-11 12:34:00-04:00,109.1219,109.185,109.1219,109.18,8115
185,PG,2019-06-11 12:35:00-04:00,109.18,109.24,109.175,109.23,6581
186,PG,2019-06-11 12:36:00-04:00,109.23,109.27,109.23,109.24,6619
187,PG,2019-06-11 12:37:00-04:00,109.25,109.31,109.245,109.31,8559
188,PG,2019-06-11 12:38:00-04:00,109.31,109.345,109.31,109.32,8913
189,PG,2019-06-11 12:39:00-04:00,109.325,109.325,109.29,109.29,6675
190,PG,2019-06-11 12:40:00-04:00,109.29,109.29,109.26,109.26,4845
191,PG,2019-06-11 12:41:00-04:00,109.26,109.28,109.24,109.2465,7202
192,PG,2019-06-11 12:42:00-04:00,109.245,109.245,109.1985,109.23,13599
193,PG,2019-06-11 12:43:00-04:00,109.235,109.26,109.19,109.21,16317
194,PG,2019-06-11 12:44:00-04:00,109.21,109.23,109.21,109.22,5478
195,PG,2019-06-11 12:45:00-04:00,109.22,109.25,109.195,109.2,8911
196,PG,2019-06-11 12:46:00-04:00,109.2,109.27,109.2,109.265,5821
197,PG,2019-06-11 12:47:00-04:00,109.265,109.265,109.1901,109.2,6691
198,PG,2019-06-11 12:48:00-04:00,109.21,109.22,109.185,109.21,4365
199,PG,2019-06-11 12:49:00-04:00,109.205,109.23,109.205,109.21,8464
200,PG,2019-06-11 12:50:00-04:00,109.22,109.23,109.15,109.155,9121
201,PG,2019-06-11 12:51:00-04:00,109.155,109.205,109.145,109.205,12143
202,PG,2019-06-11 12:52:00-04:00,109.2,109.21,109.16,109.16,3735
203,PG,2019-06-11 12:53:00-04:00,109.16,109.16,109.09,109.09,6213
204,PG,2019-06-11 12:54:00-04:00,109.0901,109.13,109.0901,109.12,8467
205,PG,2019-06-11 12:55:00-04:00,109.12,109.12,109.08,109.09,9448
206,PG,2019-06-11 12:56:00-04:00,109.09,109.1,109.07,109.1,8373
207,PG,2019-06-11 12:57:00-04:00,109.1,109.13,109.095,109.13,7282
208,PG,2019-06-11 12:58:00-04:00,109.13,109.13,109.09,109.09,8901
209,PG,2019-06-11 12:59:00-04:00,109.09,109.09,109.01,109.045,17697
210,PG,2019-06-11 13:00:00-04:00,109.045,109.05,109.01,109.03,7158
211,PG,2019-06-11 13:01:00-04:00,109.03,109.095,109.03,109.06,8501
212,PG,2019-06-11 13:02:00-04:00,109.06,109.085,109.05,109.085,7257
213,PG,2019-06-11 13:03:00-04:00,109.085,109.11,109.071,109.075,5164
214,PG,2019-06-11 13:04:00-04:00,109.075,109.11,109.075,109.09,7156
215,PG,2019-06-11 13:05:00-04:00,109.09,109.13,109.08,109.09,8619
216,PG,2019-06-11 13:06:00-04:00,109.09,109.11,109.075,109.1,5042
217,PG,2019-06-11 13:07:00-04:00,109.1,109.12,109.0865,109.0865,6716
218,PG,2019-06-11 13:08:00-04:00,109.0865,109.0865,109.055,109.08,4980
219,PG,2019-06-11 13:09:00-04:00,109.08,109.1,109.065,109.07,8242
220,PG,2019-06-11 13:10:00-04:00,109.06,109.06,109.01,109.04,16645
221,PG,2019-06-11 13:11:00-04:00,109.04,109.1,109.04,109.1,4813
222,PG,2019-06-11 13:12:00-04:00,109.1,109.13,109.085,109.13,5680
223,PG,2019-06-11 13:13:00-04:00,109.13,109.1631,109.13,109.14,4499
224,PG,2019-06-11 13:14:00-04:00,109.14,109.15,109.13,109.15,3691
225,PG,2019-06-11 13:15:00-04:00,109.15,109.16,109.14,109.155,4507
226,PG,2019-06-11 13:16:00-04:00,109.15,109.175,109.15,109.175,4976
227,PG,2019-06-11 13:17:00-04:00,109.17,109.1847,109.165,109.165,6023
228,PG,2019-06-11 13:18:00-04:00,109.17,109.21,109.1657,109.21,7065
229,PG,2019-06-11 13:19:00-04:00,109.21,109.24,109.21,109.24,6570
230,PG,2019-06-11 13:20:00-04:00,109.24,109.26,109.24,109.26,3286
231,PG,2019-06-11 13:21:00-04:00,109.26,109.27,109.26,109.26,3632
232,PG,2019-06-11 13:22:00-04:00,109.26,109.29,109.2327,109.2327,6607
233,PG,2019-06-11 13:23:00-04:00,109.2327,109.24,109.215,109.2268,3707
234,PG,2019-06-11 13:24:00-04:00,109.22,109.22,109.19,109.2031,15883
235,PG,2019-06-11 13:25:00-04:00,109.2,109.22,109.19,109.22,4645
236,PG,2019-06-11 13:26:00-04:00,109.22,109.225,109.22,109.22,2610
237,PG,2019-06-11 13:27:00-04:00,109.22,109.25,109.22,109.24,5937
238,PG,2019-06-11 13:28:00-04:00,109.245,109.245,109.21,109.22,12936
239,PG,2019-06-11 13:29:00-04:00,109.22,109.27,109.22,109.27,14562
240,PG,2019-06-11 13:30:00-04:00,109.27,109.275,109.2529,109.275,14059
241,PG,2019-06-11 13:31:00-04:00,109.275,109.34,109.275,109.34,4913
242,PG,2019-06-11 13:32:00-04:00,109.34,109.355,109.34,109.345,8873
243,PG,2019-06-11 13:33:00-04:00,109.35,109.395,109.34,109.39,48462
244,PG,2019-06-11 13:34:00-04:00,109.39,109.41,109.39,109.4,12268
245,PG,2019-06-11 13:35:00-04:00,109.4,109.42,109.4,109.42,7537
246,PG,2019-06-11 13:36:00-04:00,109.42,109.42,109.41,109.4199,12050
247,PG,2019-06-11 13:37:00-04:00,109.4199,109.42,109.41,109.42,3511
248,PG,2019-06-11 13:38:00-04:00,109.42,109.4467,109.42,109.42,11368
249,PG,2019-06-11 13:39:00-04:00,109.42,109.46,109.42,109.44,13370
250,PG,2019-06-11 13:40:00-04:00,109.44,109.45,109.42,109.435,9123
251,PG,2019-06-11 13:41:00-04:00,109.435,109.46,109.435,109.46,7527
252,PG,2019-06-11 13:42:00-04:00,109.46,109.485,109.45,109.475,9258
253,PG,2019-06-11 13:43:00-04:00,109.475,109.475,109.42,109.4247,6648
254,PG,2019-06-11 13:44:00-04:00,109.415,109.415,109.4,109.4,8642
255,PG,2019-06-11 13:45:00-04:00,109.395,109.425,109.395,109.425,7454
256,PG,2019-06-11 13:46:00-04:00,109.425,109.43,109.39,109.39,8481
257,PG,2019-06-11 13:47:00-04:00,109.39,109.3966,109.375,109.38,5273
258,PG,2019-06-11 13:48:00-04:00,109.38,109.385,109.345,109.345,4106
259,PG,2019-06-11 13:49:00-04:00,109.345,109.41,109.345,109.4,5968
260,PG,2019-06-11 13:50:00-04:00,109.4,109.41,109.39,109.4,5608
261,PG,2019-06-11 13:51:00-04:00,109.4,109.42,109.395,109.4,4220
262,PG,2019-06-11 13:52:00-04:00,109.4,109.4,109.36,109.38,7449
263,PG,2019-06-11 13:53:00-04:00,109.38,109.43,109.38,109.43,3006
264,PG,2019-06-11 13:54:00-04:00,109.43,109.46,109.425,109.4569,9519
265,PG,2019-06-11 13:55:00-04:00,109.4569,109.4721,109.44,109.46,17690
266,PG,2019-06-11 13:56:00-04:00,109.46,109.46,109.41,109.43,8838
267,PG,2019-06-11 13:57:00-04:00,109.43,109.475,109.43,109.475,3218
268,PG,2019-06-11 13:58:00-04:00,109.475,109.49,109.45,109.455,6096
269,PG,2019-06-11 13:59:00-04:00,109.45,109.47,109.45,109.46,6321
270,PG,2019-06-11 14:00:00-04:00,109.46,109.5,109.46,109.49,13627
271,PG,2019-06-11 14:01:00-04:00,109.49,109.49,109.48,109.48,5419
272,PG,2019-06-11 14:02:00-04:00,109.49,109.59,109.49,109.535,155255
273,PG,2019-06-11 14:03:00-04:00,109.53,109.57,109.53,109.54,13278
274,PG,2019-06-11 14:04:00-04:00,109.535,109.6,109.535,109.59,7848
275,PG,2019-06-11 14:05:00-04:00,109.59,109.59,109.545,109.545,7642
276,PG,2019-06-11 14:06:00-04:00,109.545,109.545,109.5,109.5,6486
277,PG,2019-06-11 14:07:00-04:00,109.5,109.52,109.4953,109.51,4574
278,PG,2019-06-11 14:08:00-04:00,109.515,109.5174,109.465,109.465,5762
279,PG,2019-06-11 14:09:00-04:00,109.465,109.465,109.45,109.4617,4730
280,PG,2019-06-11 14:10:00-04:00,109.46,109.465,109.4313,109.435,4260
281,PG,2019-06-11 14:11:00-04:00,109.435,109.47,109.435,109.45,8150
282,PG,2019-06-11 14:12:00-04:00,109.45,109.49,109.45,109.49,10008
283,PG,2019-06-11 14:13:00-04:00,109.49,109.49,109.44,109.4738,9663
284,PG,2019-06-11 14:14:00-04:00,109.4738,109.4847,109.47,109.475,5207
285,PG,2019-06-11 14:15:00-04:00,109.48,109.49,109.47,109.47,8851
286,PG,2019-06-11 14:16:00-04:00,109.47,109.49,109.47,109.485,4431
287,PG,2019-06-11 14:17:00-04:00,109.48,109.495,109.48,109.49,7223
288,PG,2019-06-11 14:18:00-04:00,109.49,109.5,109.45,109.46,13405
289,PG,2019-06-11 14:19:00-04:00,109.45,109.45,109.4,109.435,10347
290,PG,2019-06-11 14:20:00-04:00,109.4357,109.465,109.4357,109.45,5714
291,PG,2019-06-11 14:21:00-04:00,109.45,109.45,109.44,109.44,3156
292,PG,2019-06-11 14:22:00-04:00,109.435,109.49,109.425,109.4899,6778
293,PG,2019-06-11 14:23:00-04:00,109.4899,109.5,109.47,109.47,10829
294,PG,2019-06-11 14:24:00-04:00,109.47,109.479,109.4591,109.46,3284
295,PG,2019-06-11 14:25:00-04:00,109.46,109.46,109.43,109.43,3763
296,PG,2019-06-11 14:26:00-04:00,109.43,109.45,109.415,109.45,8249
297,PG,2019-06-11 14:27:00-04:00,109.45,109.46,109.43,109.44,11851
298,PG,2019-06-11 14:28:00-04:00,109.4399,109.4399,109.38,109.4,15338
299,PG,2019-06-11 14:29:00-04:00,109.4,109.41,109.395,109.4,2066
300,PG,2019-06-11 14:30:00-04:00,109.3945,109.4,109.39,109.395,3263
301,PG,2019-06-11 14:31:00-04:00,109.395,109.395,109.365,109.365,5616
302,PG,2019-06-11 14:32:00-04:00,109.365,109.4,109.3643,109.385,10069
303,PG,2019-06-11 14:33:00-04:00,109.385,109.385,109.365,109.375,11998
304,PG,2019-06-11 14:34:00-04:00,109.38,109.41,109.375,109.4,3742
305,PG,2019-06-11 14:35:00-04:00,109.4,109.4068,109.37,109.37,8002
306,PG,2019-06-11 14:36:00-04:00,109.37,109.4,109.37,109.39,8143
307,PG,2019-06-11 14:37:00-04:00,109.39,109.395,109.35,109.37,15337
308,PG,2019-06-11 14:38:00-04:00,109.375,109.38,109.33,109.33,7769
309,PG,2019-06-11 14:39:00-04:00,109.33,109.34,109.315,109.34,6968
310,PG,2019-06-11 14:40:00-04:00,109.34,109.3601,109.32,109.321,10330
311,PG,2019-06-11 14:41:00-04:00,109.325,109.325,109.3,109.3,4737
312,PG,2019-06-11 14:42:00-04:00,109.3,109.3168,109.28,109.2869,8185
313,PG,2019-06-11 14:43:00-04:00,109.2869,109.315,109.2869,109.315,9745
314,PG,2019-06-11 14:44:00-04:00,109.315,109.34,109.31,109.315,9318
315,PG,2019-06-11 14:45:00-04:00,109.315,109.32,109.3,109.3,4916
316,PG,2019-06-11 14:46:00-04:00,109.3,109.3,109.25,109.25,9107
317,PG,2019-06-11 14:47:00-04:00,109.24,109.25,109.23,109.24,10622
318,PG,2019-06-11 14:48:00-04:00,109.25,109.26,109.21,109.2111,7591
319,PG,2019-06-11 14:49:00-04:00,109.2159,109.2159,109.18,109.18,21360
320,PG,2019-06-11 14:50:00-04:00,109.18,109.18,109.16,109.17,5986
321,PG,2019-06-11 14:51:00-04:00,109.17,109.18,109.16,109.17,5853
322,PG,2019-06-11 14:52:00-04:00,109.17,109.17,109.14,109.15,13865
323,PG,2019-06-11 14:53:00-04:00,109.15,109.15,109.09,109.1,12214
324,PG,2019-06-11 14:54:00-04:00,109.1,109.1,109.06,109.065,7781
325,PG,2019-06-11 14:55:00-04:00,109.0618,109.08,109.05,109.08,13764
326,PG,2019-06-11 14:56:00-04:00,109.08,109.1,109.08,109.1,3981
327,PG,2019-06-11 14:57:00-04:00,109.1,109.13,109.09,109.13,18254
328,PG,2019-06-11 14:58:00-04:00,109.12,109.125,109.1,109.105,6697
329,PG,2019-06-11 14:59:00-04:00,109.105,109.12,109.08,109.12,14802
330,PG,2019-06-11 15:00:00-04:00,109.12,109.12,109.08,109.085,11630
331,PG,2019-06-11 15:01:00-04:00,109.08,109.09,109.06,109.085,8667
332,PG,2019-06-11 15:02:00-04:00,109.09,109.12,109.09,109.11,10045
333,PG,2019-06-11 15:03:00-04:00,109.11,109.11,109.04,109.04,12550
334,PG,2019-06-11 15:04:00-04:00,109.04,109.04,108.96,108.96,20229
335,PG,2019-06-11 15:05:00-04:00,108.96,108.995,108.955,108.99,13952
336,PG,2019-06-11 15:06:00-04:00,109.0,109.035,108.995,109.03,15339
