,symbol,time,open,high,low,close,volume
0,PFE,2019-06-21 09:30:00-04:00,43.56,43.73,43.56,43.58,7552
1,PFE,2019-06-21 09:31:00-04:00,43.58,43.6949,43.58,43.64,4558429
2,PFE,2019-06-21 09:32:00-04:00,43.64,43.64,43.51,43.58,43401
3,PFE,2019-06-21 09:33:00-04:00,43.58,43.5984,43.55,43.59,22459
4,PFE,2019-06-21 09:34:00-04:00,43.59,43.625,43.5,43.5,37358
5,PFE,2019-06-21 09:35:00-04:00,43.5,43.5,43.38,43.41,47635
6,PFE,2019-06-21 09:36:00-04:00,43.41,43.42,43.31,43.42,54953
7,PFE,2019-06-21 09:37:00-04:00,43.43,43.465,43.405,43.4622,39446
8,PFE,2019-06-21 09:38:00-04:00,43.4622,43.49,43.44,43.445,23252
9,PFE,2019-06-21 09:39:00-04:00,43.44,43.5,43.43,43.4832,63059
10,PFE,2019-06-21 09:40:00-04:00,43.4832,43.49,43.42,43.43,23317
11,PFE,2019-06-21 09:41:00-04:00,43.43,43.44,43.4,43.41,32391
12,PFE,2019-06-21 09:42:00-04:00,43.415,43.43,43.4,43.41,35663
13,PFE,2019-06-21 09:43:00-04:00,43.41,43.43,43.4,43.425,21066
14,PFE,2019-06-21 09:44:00-04:00,43.425,43.45,43.42,43.45,39321
15,PFE,2019-06-21 09:45:00-04:00,43.445,43.495,43.43,43.45,26165
16,PFE,2019-06-21 09:46:00-04:00,43.44,43.47,43.4,43.4,40255
17,PFE,2019-06-21 09:47:00-04:00,43.405,43.45,43.405,43.45,42046
18,PFE,2019-06-21 09:48:00-04:00,43.445,43.46,43.405,43.41,28415
19,PFE,2019-06-21 09:49:00-04:00,43.41,43.43,43.39,43.43,65960
20,PFE,2019-06-21 09:50:00-04:00,43.43,43.46,43.415,43.44,48157
21,PFE,2019-06-21 09:51:00-04:00,43.44,43.4558,43.42,43.43,15846
22,PFE,2019-06-21 09:52:00-04:00,43.43,43.45,43.425,43.44,17035
23,PFE,2019-06-21 09:53:00-04:00,43.45,43.48,43.44,43.455,29538
24,PFE,2019-06-21 09:54:00-04:00,43.46,43.515,43.455,43.47,27461
25,PFE,2019-06-21 09:55:00-04:00,43.47,43.49,43.47,43.49,22862
26,PFE,2019-06-21 09:56:00-04:00,43.49,43.515,43.49,43.49,18496
27,PFE,2019-06-21 09:57:00-04:00,43.49,43.49,43.47,43.47,9818
28,PFE,2019-06-21 09:58:00-04:00,43.48,43.49,43.455,43.47,24128
29,PFE,2019-06-21 09:59:00-04:00,43.48,43.48,43.45,43.455,10420
30,PFE,2019-06-21 10:00:00-04:00,43.455,43.48,43.45,43.475,17070
31,PFE,2019-06-21 10:01:00-04:00,43.475,43.48,43.4242,43.43,51198
32,PFE,2019-06-21 10:02:00-04:00,43.43,43.44,43.42,43.42,29387
33,PFE,2019-06-21 10:03:00-04:00,43.42,43.46,43.415,43.45,31032
34,PFE,2019-06-21 10:04:00-04:00,43.45,43.46,43.43,43.45,21285
35,PFE,2019-06-21 10:05:00-04:00,43.45,43.477,43.445,43.45,15575
36,PFE,2019-06-21 10:06:00-04:00,43.44,43.48,43.44,43.475,13929
37,PFE,2019-06-21 10:07:00-04:00,43.475,43.48,43.43,43.44,25286
38,PFE,2019-06-21 10:08:00-04:00,43.44,43.4467,43.43,43.44,24112
39,PFE,2019-06-21 10:09:00-04:00,43.44,43.455,43.425,43.43,19514
40,PFE,2019-06-21 10:10:00-04:00,43.43,43.43,43.395,43.4,26373
41,PFE,2019-06-21 10:11:00-04:00,43.405,43.45,43.4,43.445,23777
42,PFE,2019-06-21 10:12:00-04:00,43.45,43.45,43.44,43.45,16444
43,PFE,2019-06-21 10:13:00-04:00,43.45,43.46,43.43,43.46,20212
44,PFE,2019-06-21 10:14:00-04:00,43.46,43.46,43.44,43.445,16337
45,PFE,2019-06-21 10:15:00-04:00,43.445,43.4599,43.44,43.45,14613
46,PFE,2019-06-21 10:16:00-04:00,43.46,43.477,43.46,43.47,16226
47,PFE,2019-06-21 10:17:00-04:00,43.47,43.49,43.46,43.46,15316
48,PFE,2019-06-21 10:18:00-04:00,43.46,43.48,43.46,43.479,11849
49,PFE,2019-06-21 10:19:00-04:00,43.479,43.48,43.45,43.465,33806
50,PFE,2019-06-21 10:20:00-04:00,43.47,43.48,43.47,43.4769,17303
51,PFE,2019-06-21 10:21:00-04:00,43.4745,43.495,43.4715,43.49,16246
52,PFE,2019-06-21 10:22:00-04:00,43.49,43.5,43.47,43.49,38164
53,PFE,2019-06-21 10:23:00-04:00,43.493,43.5336,43.49,43.53,27296
54,PFE,2019-06-21 10:24:00-04:00,43.53,43.54,43.51,43.5156,28154
55,PFE,2019-06-21 10:25:00-04:00,43.5156,43.53,43.515,43.53,22640
56,PFE,2019-06-21 10:26:00-04:00,43.53,43.53,43.51,43.515,25930
57,PFE,2019-06-21 10:27:00-04:00,43.515,43.53,43.505,43.5127,22259
58,PFE,2019-06-21 10:28:00-04:00,43.51,43.52,43.51,43.515,15414
59,PFE,2019-06-21 10:29:00-04:00,43.51,43.525,43.51,43.525,12149
60,PFE,2019-06-21 10:30:00-04:00,43.525,43.545,43.515,43.52,50011
61,PFE,2019-06-21 10:31:00-04:00,43.53,43.53,43.51,43.53,30281
62,PFE,2019-06-21 10:32:00-04:00,43.53,43.53,43.51,43.53,17128
63,PFE,2019-06-21 10:33:00-04:00,43.53,43.535,43.515,43.5252,14043
64,PFE,2019-06-21 10:34:00-04:00,43.525,43.54,43.52,43.5363,14408
65,PFE,2019-06-21 10:35:00-04:00,43.5363,43.545,43.53,43.535,25697
66,PFE,2019-06-21 10:36:00-04:00,43.535,43.565,43.53,43.53,52948
67,PFE,2019-06-21 10:37:00-04:00,43.53,43.53,43.51,43.515,9995
68,PFE,2019-06-21 10:38:00-04:00,43.515,43.53,43.51,43.52,25993
69,PFE,2019-06-21 10:39:00-04:00,43.52,43.5343,43.51,43.52,14588
70,PFE,2019-06-21 10:40:00-04:00,43.5227,43.53,43.51,43.5125,9769
71,PFE,2019-06-21 10:41:00-04:00,43.515,43.53,43.5038,43.51,33357
72,PFE,2019-06-21 10:42:00-04:00,43.505,43.53,43.5,43.53,16792
73,PFE,2019-06-21 10:43:00-04:00,43.53,43.555,43.53,43.55,12625
74,PFE,2019-06-21 10:44:00-04:00,43.559,43.575,43.555,43.56,19096
75,PFE,2019-06-21 10:45:00-04:00,43.56,43.58,43.56,43.56,10984
76,PFE,2019-06-21 10:46:00-04:00,43.56,43.56,43.53,43.54,17294
77,PFE,2019-06-21 10:47:00-04:00,43.54,43.5548,43.54,43.551,12953
78,PFE,2019-06-21 10:48:00-04:00,43.56,43.57,43.55,43.55,16600
79,PFE,2019-06-21 10:49:00-04:00,43.55,43.555,43.54,43.55,18219
80,PFE,2019-06-21 10:50:00-04:00,43.5531,43.5672,43.54,43.5623,23198
81,PFE,2019-06-21 10:51:00-04:00,43.5623,43.57,43.555,43.5601,7013
82,PFE,2019-06-21 10:52:00-04:00,43.5642,43.57,43.555,43.56,14148
83,PFE,2019-06-21 10:53:00-04:00,43.56,43.57,43.56,43.565,13983
84,PFE,2019-06-21 10:54:00-04:00,43.565,43.57,43.54,43.55,14913
85,PFE,2019-06-21 10:55:00-04:00,43.55,43.57,43.55,43.57,33626
86,PFE,2019-06-21 10:56:00-04:00,43.57,43.58,43.56,43.575,28549
87,PFE,2019-06-21 10:57:00-04:00,43.575,43.5766,43.5544,43.56,16820
88,PFE,2019-06-21 10:58:00-04:00,43.56,43.565,43.55,43.56,14686
89,PFE,2019-06-21 10:59:00-04:00,43.56,43.56,43.545,43.56,17774
90,PFE,2019-06-21 11:00:00-04:00,43.56,43.59,43.55,43.57,41380
91,PFE,2019-06-21 11:01:00-04:00,43.575,43.61,43.57,43.605,47293
92,PFE,2019-06-21 11:02:00-04:00,43.605,43.635,43.605,43.62,31471
93,PFE,2019-06-21 11:03:00-04:00,43.6254,43.63,43.6117,43.62,15402
94,PFE,2019-06-21 11:04:00-04:00,43.615,43.66,43.61,43.64,28414
95,PFE,2019-06-21 11:05:00-04:00,43.64,43.685,43.6318,43.68,23094
96,PFE,2019-06-21 11:06:00-04:00,43.68,43.72,43.68,43.695,26894
97,PFE,2019-06-21 11:07:00-04:00,43.695,43.725,43.685,43.72,23850
98,PFE,2019-06-21 11:08:00-04:00,43.72,43.76,43.71,43.745,41973
99,PFE,2019-06-21 11:09:00-04:00,43.7451,43.7451,43.7,43.7,24518
100,PFE,2019-06-21 11:10:00-04:00,43.7,43.71,43.6966,43.705,28687
101,PFE,2019-06-21 11:11:00-04:00,43.705,43.71,43.665,43.675,30526
102,PFE,2019-06-21 11:12:00-04:00,43.675,43.69,43.67,43.68,16332
103,PFE,2019-06-21 11:13:00-04:00,43.685,43.69,43.67,43.6722,21158
104,PFE,2019-06-21 11:14:00-04:00,43.6771,43.69,43.67,43.69,15650
105,PFE,2019-06-21 11:15:00-04:00,43.69,43.71,43.673,43.685,74914
106,PFE,2019-06-21 11:16:00-04:00,43.68,43.69,43.68,43.685,11938
107,PFE,2019-06-21 11:17:00-04:00,43.685,43.7,43.68,43.695,51172
108,PFE,2019-06-21 11:18:00-04:00,43.6948,43.72,43.6919,43.72,30421
109,PFE,2019-06-21 11:19:00-04:00,43.72,43.74,43.71,43.74,19915
110,PFE,2019-06-21 11:20:00-04:00,43.74,43.77,43.74,43.755,36819
111,PFE,2019-06-21 11:21:00-04:00,43.757,43.78,43.745,43.75,33818
112,PFE,2019-06-21 11:22:00-04:00,43.75,43.75,43.74,43.75,13936
113,PFE,2019-06-21 11:23:00-04:00,43.75,43.75,43.74,43.745,34261
114,PFE,2019-06-21 11:24:00-04:00,43.74,43.75,43.725,43.725,57927
115,PFE,2019-06-21 11:25:00-04:00,43.725,43.73,43.71,43.715,28237
116,PFE,2019-06-21 11:26:00-04:00,43.715,43.73,43.715,43.715,21054
117,PFE,2019-06-21 11:27:00-04:00,43.715,43.7281,43.71,43.7281,22775
118,PFE,2019-06-21 11:28:00-04:00,43.73,43.755,43.725,43.7489,33416
119,PFE,2019-06-21 11:29:00-04:00,43.7489,43.75,43.72,43.72,20996
120,PFE,2019-06-21 11:30:00-04:00,43.73,43.73,43.705,43.715,23680
121,PFE,2019-06-21 11:31:00-04:00,43.715,43.74,43.715,43.725,21847
122,PFE,2019-06-21 11:32:00-04:00,43.725,43.73,43.71,43.72,13768
123,PFE,2019-06-21 11:33:00-04:00,43.72,43.74,43.715,43.715,24969
124,PFE,2019-06-21 11:34:00-04:00,43.7181,43.72,43.7,43.7,19014
125,PFE,2019-06-21 11:35:00-04:00,43.705,43.72,43.7,43.715,27674
126,PFE,2019-06-21 11:36:00-04:00,43.71,43.71,43.655,43.66,35704
127,PFE,2019-06-21 11:37:00-04:00,43.66,43.69,43.66,43.685,25421
128,PFE,2019-06-21 11:38:00-04:00,43.685,43.685,43.665,43.68,16311
129,PFE,2019-06-21 11:39:00-04:00,43.675,43.68,43.67,43.68,8722
130,PFE,2019-06-21 11:40:00-04:00,43.68,43.69,43.67,43.68,24257
131,PFE,2019-06-21 11:41:00-04:00,43.68,43.71,43.67,43.7,18601
132,PFE,2019-06-21 11:42:00-04:00,43.705,43.705,43.675,43.6839,13769
133,PFE,2019-06-21 11:43:00-04:00,43.69,43.69,43.68,43.6819,8012
134,PFE,2019-06-21 11:44:00-04:00,43.685,43.69,43.675,43.675,20714
135,PFE,2019-06-21 11:45:00-04:00,43.675,43.68,43.64,43.64,24223
136,PFE,2019-06-21 11:46:00-04:00,43.65,43.66,43.64,43.64,25235
137,PFE,2019-06-21 11:47:00-04:00,43.6481,43.67,43.63,43.655,59610
138,PFE,2019-06-21 11:48:00-04:00,43.657,43.66,43.645,43.65,17585
139,PFE,2019-06-21 11:49:00-04:00,43.66,43.66,43.62,43.62,14962
140,PFE,2019-06-21 11:50:00-04:00,43.62,43.64,43.62,43.63,13403
141,PFE,2019-06-21 11:51:00-04:00,43.63,43.645,43.63,43.645,13514
142,PFE,2019-06-21 11:52:00-04:00,43.645,43.65,43.635,43.645,18182
143,PFE,2019-06-21 11:53:00-04:00,43.645,43.66,43.63,43.63,28264
144,PFE,2019-06-21 11:54:00-04:00,43.64,43.64,43.615,43.615,20191
145,PFE,2019-06-21 11:55:00-04:00,43.615,43.62,43.61,43.615,16815
146,PFE,2019-06-21 11:56:00-04:00,43.62,43.62,43.6,43.605,17072
147,PFE,2019-06-21 11:57:00-04:00,43.6,43.64,43.6,43.635,18262
148,PFE,2019-06-21 11:58:00-04:00,43.635,43.65,43.63,43.63,22398
149,PFE,2019-06-21 11:59:00-04:00,43.63,43.66,43.63,43.64,27782
150,PFE,2019-06-21 12:00:00-04:00,43.64,43.67,43.64,43.655,48322
151,PFE,2019-06-21 12:01:00-04:00,43.65,43.655,43.63,43.635,13074
152,PFE,2019-06-21 12:02:00-04:00,43.64,43.66,43.635,43.635,17096
153,PFE,2019-06-21 12:03:00-04:00,43.63,43.6369,43.62,43.62,10385
154,PFE,2019-06-21 12:04:00-04:00,43.62,43.6444,43.62,43.64,47407
155,PFE,2019-06-21 12:05:00-04:00,43.6419,43.6438,43.62,43.62,16917
156,PFE,2019-06-21 12:06:00-04:00,43.62,43.625,43.605,43.615,18766
