,symbol,time,open,high,low,close,volume
46,V,2019-06-12 10:16:00-04:00,170.6,170.68,170.5669,170.68,11362
47,V,2019-06-12 10:17:00-04:00,170.68,170.68,170.51,170.53,8386
48,V,2019-06-12 10:18:00-04:00,170.53,170.58,170.5,170.51,7317
49,V,2019-06-12 10:19:00-04:00,170.5,170.53,170.445,170.49,7842
50,V,2019-06-12 10:20:00-04:00,170.47,170.53,170.45,170.53,9626
51,V,2019-06-12 10:21:00-04:00,170.53,170.62,170.5,170.61,15705
52,V,2019-06-12 10:22:00-04:00,170.62,170.65,170.53,170.545,14116
53,V,2019-06-12 10:23:00-04:00,170.5461,170.585,170.51,170.53,16200
54,V,2019-06-12 10:24:00-04:00,170.53,170.53,170.4,170.4,10939
55,V,2019-06-12 10:25:00-04:00,170.43,170.45,170.33,170.39,7016
56,V,2019-06-12 10:26:00-04:00,170.4097,170.4097,170.35,170.36,9476
57,V,2019-06-12 10:27:00-04:00,170.36,170.43,170.34,170.41,11613
58,V,2019-06-12 10:28:00-04:00,170.41,170.47,170.38,170.385,4929
59,V,2019-06-12 10:29:00-04:00,170.385,170.42,170.35,170.37,9778
60,V,2019-06-12 10:30:00-04:00,170.37,170.44,170.28,170.31,14533
61,V,2019-06-12 10:31:00-04:00,170.31,170.38,170.27,170.37,5664
62,V,2019-06-12 10:32:00-04:00,170.37,170.41,170.31,170.39,6365
63,V,2019-06-12 10:33:00-04:00,170.39,170.44,170.345,170.4,6923
64,V,2019-06-12 10:34:00-04:00,170.38,170.48,170.38,170.44,11596
65,V,2019-06-12 10:35:00-04:00,170.47,170.63,170.45,170.57,9824
66,V,2019-06-12 10:36:00-04:00,170.57,170.69,170.57,170.67,10669
67,V,2019-06-12 10:37:00-04:00,170.67,170.74,170.61,170.68,7847
68,V,2019-06-12 10:38:00-04:00,170.66,170.7,170.63,170.68,6630
69,V,2019-06-12 10:39:00-04:00,170.68,170.85,170.68,170.83,7094
70,V,2019-06-12 10:40:00-04:00,170.83,170.89,170.82,170.82,5839
71,V,2019-06-12 10:41:00-04:00,170.83,170.87,170.7426,170.7426,8300
72,V,2019-06-12 10:42:00-04:00,170.7426,170.7426,170.618,170.63,9222
73,V,2019-06-12 10:43:00-04:00,170.63,170.72,170.63,170.65,7140
74,V,2019-06-12 10:44:00-04:00,170.65,170.7155,170.65,170.7,6048
75,V,2019-06-12 10:45:00-04:00,170.7,170.77,170.7,170.7399,5603
76,V,2019-06-12 10:46:00-04:00,170.7399,170.9,170.7399,170.865,32342
77,V,2019-06-12 10:47:00-04:00,170.87,170.87,170.82,170.845,32347
78,V,2019-06-12 10:48:00-04:00,170.845,170.95,170.845,170.9,8847
79,V,2019-06-12 10:49:00-04:00,170.9,170.96,170.87,170.89,6570
80,V,2019-06-12 10:50:00-04:00,170.89,170.91,170.84,170.88,6062
81,V,2019-06-12 10:51:00-04:00,170.88,170.9,170.8,170.85,11224
82,V,2019-06-12 10:52:00-04:00,170.85,170.85,170.735,170.8007,8630
83,V,2019-06-12 10:53:00-04:00,170.7942,170.7942,170.64,170.6807,8754
84,V,2019-06-12 10:54:00-04:00,170.69,170.725,170.665,170.7,5542
85,V,2019-06-12 10:55:00-04:00,170.69,170.69,170.6,170.62,6668
86,V,2019-06-12 10:56:00-04:00,170.62,170.72,170.565,170.72,14147
87,V,2019-06-12 10:57:00-04:00,170.7,170.74,170.65,170.7243,14539
88,V,2019-06-12 10:58:00-04:00,170.7243,170.7243,170.66,170.69,14281
89,V,2019-06-12 10:59:00-04:00,170.6815,170.735,170.67,170.7142,5976
90,V,2019-06-12 11:00:00-04:00,170.69,170.77,170.64,170.72,8019
91,V,2019-06-12 11:01:00-04:00,170.72,170.76,170.66,170.67,6134
92,V,2019-06-12 11:02:00-04:00,170.67,170.67,170.6,170.64,11025
93,V,2019-06-12 11:03:00-04:00,170.65,170.75,170.63,170.72,9447
94,V,2019-06-12 11:04:00-04:00,170.72,170.8,170.72,170.78,5613
95,V,2019-06-12 11:05:00-04:00,170.785,170.86,170.75,170.774,15359
96,V,2019-06-12 11:06:00-04:00,170.774,170.78,170.68,170.68,5775
97,V,2019-06-12 11:07:00-04:00,170.68,170.68,170.6058,170.62,8647
98,V,2019-06-12 11:08:00-04:00,170.62,170.72,170.62,170.69,11762
99,V,2019-06-12 11:09:00-04:00,170.7,170.78,170.7,170.77,7083
100,V,2019-06-12 11:10:00-04:00,170.8,170.86,170.76,170.85,7805
101,V,2019-06-12 11:11:00-04:00,170.85,170.87,170.79,170.8,5962
102,V,2019-06-12 11:12:00-04:00,170.8,170.8,170.62,170.62,8021
103,V,2019-06-12 11:13:00-04:00,170.62,170.7,170.62,170.66,7636
104,V,2019-06-12 11:14:00-04:00,170.645,170.69,170.5842,170.6428,9834
105,V,2019-06-12 11:15:00-04:00,170.6432,170.6615,170.63,170.6562,10158
106,V,2019-06-12 11:16:00-04:00,170.64,170.68,170.64,170.657,5318
107,V,2019-06-12 11:17:00-04:00,170.657,170.7289,170.657,170.71,7492
108,V,2019-06-12 11:18:00-04:00,170.71,170.73,170.685,170.71,5532
109,V,2019-06-12 11:19:00-04:00,170.71,170.78,170.68,170.78,8827
110,V,2019-06-12 11:20:00-04:00,170.78,170.84,170.78,170.8,8460
111,V,2019-06-12 11:21:00-04:00,170.795,170.81,170.775,170.81,5734
112,V,2019-06-12 11:22:00-04:00,170.8,170.83,170.78,170.8,7490
113,V,2019-06-12 11:23:00-04:00,170.81,170.8317,170.81,170.8317,6061
114,V,2019-06-12 11:24:00-04:00,170.8317,170.95,170.815,170.94,9307
115,V,2019-06-12 11:25:00-04:00,170.94,170.95,170.88,170.94,9483
116,V,2019-06-12 11:26:00-04:00,170.94,170.98,170.9,170.9,8740
117,V,2019-06-12 11:27:00-04:00,170.9,170.92,170.88,170.9042,7818
118,V,2019-06-12 11:28:00-04:00,170.9042,170.9042,170.86,170.87,1749
119,V,2019-06-12 11:29:00-04:00,170.86,170.92,170.79,170.92,7010
120,V,2019-06-12 11:30:00-04:00,170.92,170.97,170.87,170.96,8551
121,V,2019-06-12 11:31:00-04:00,170.96,171.027,170.94,170.94,8527
122,V,2019-06-12 11:32:00-04:00,170.945,170.96,170.93,170.955,5601
123,V,2019-06-12 11:33:00-04:00,170.955,171.01,170.93,170.98,6473
124,V,2019-06-12 11:34:00-04:00,170.99,171.005,170.965,170.98,5041
125,V,2019-06-12 11:35:00-04:00,170.98,171.01,170.9,170.91,17897
126,V,2019-06-12 11:36:00-04:00,170.92,170.95,170.85,170.85,5881
127,V,2019-06-12 11:37:00-04:00,170.83,170.85,170.7,170.7,88573
128,V,2019-06-12 11:38:00-04:00,170.7,170.7407,170.65,170.69,5569
129,V,2019-06-12 11:39:00-04:00,170.69,170.75,170.64,170.7029,5927
130,V,2019-06-12 11:40:00-04:00,170.69,170.69,170.6,170.625,17437
131,V,2019-06-12 11:41:00-04:00,170.625,170.6814,170.625,170.64,10092
132,V,2019-06-12 11:42:00-04:00,170.64,170.73,170.64,170.73,5357
133,V,2019-06-12 11:43:00-04:00,170.73,170.765,170.69,170.7,14438
134,V,2019-06-12 11:44:00-04:00,170.7,170.71,170.65,170.68,7119
135,V,2019-06-12 11:45:00-04:00,170.68,170.68,170.6,170.67,9161
136,V,2019-06-12 11:46:00-04:00,170.67,170.7299,170.655,170.715,4767
137,V,2019-06-12 11:47:00-04:00,170.715,170.85,170.715,170.825,7668
138,V,2019-06-12 11:48:00-04:00,170.825,170.835,170.8,170.8,7601
139,V,2019-06-12 11:49:00-04:00,170.8,170.8,170.73,170.73,5621
140,V,2019-06-12 11:50:00-04:00,170.73,170.79,170.7,170.79,5216
141,V,2019-06-12 11:51:00-04:00,170.7802,170.8153,170.75,170.77,6403
142,V,2019-06-12 11:52:00-04:00,170.77,170.77,170.6587,170.67,8908
143,V,2019-06-12 11:53:00-04:00,170.67,170.7,170.65,170.7,6644
144,V,2019-06-12 11:54:00-04:00,170.7,170.73,170.7,170.728,5700
145,V,2019-06-12 11:55:00-04:00,170.728,170.795,170.71,170.78,6575
146,V,2019-06-12 11:56:00-04:00,170.78,170.78,170.72,170.76,15995
147,V,2019-06-12 11:57:00-04:00,170.76,170.795,170.76,170.765,7023
148,V,2019-06-12 11:58:00-04:00,170.765,170.81,170.76,170.8,8801
149,V,2019-06-12 11:59:00-04:00,170.8,170.8021,170.74,170.765,5269
150,V,2019-06-12 12:00:00-04:00,170.76,170.86,170.74,170.86,7061
151,V,2019-06-12 12:01:00-04:00,170.86,170.89,170.83,170.86,6690
152,V,2019-06-12 12:02:00-04:00,170.86,170.86,170.8257,170.86,4110
153,V,2019-06-12 12:03:00-04:00,170.86,170.935,170.86,170.935,4890
154,V,2019-06-12 12:04:00-04:00,170.935,170.94,170.9,170.91,6602
155,V,2019-06-12 12:05:00-04:00,170.9088,170.9322,170.89,170.93,5930
156,V,2019-06-12 12:06:00-04:00,170.926,170.93,170.9,170.93,3791
157,V,2019-06-12 12:07:00-04:00,170.93,170.95,170.91,170.95,7329
158,V,2019-06-12 12:08:00-04:00,170.94,171.04,170.94,171.01,17738
159,V,2019-06-12 12:09:00-04:00,171.01,171.05,170.98,170.985,8799
160,V,2019-06-12 12:10:00-04:00,170.99,171.01,170.89,170.9,6660
161,V,2019-06-12 12:11:00-04:00,170.9,170.9,170.85,170.87,3545
162,V,2019-06-12 12:12:00-04:00,170.88,170.93,170.86,170.91,9376
163,V,2019-06-12 12:13:00-04:00,170.92,170.92,170.895,170.91,5063
164,V,2019-06-12 12:14:00-04:00,170.91,170.91,170.85,170.86,6034
165,V,2019-06-12 12:15:00-04:00,170.86,170.86,170.77,170.845,9023
166,V,2019-06-12 12:16:00-04:00,170.85,170.97,170.85,170.97,25557
167,V,2019-06-12 12:17:00-04:00,170.96,171.0515,170.95,171.03,7061
168,V,2019-06-12 12:18:00-04:00,171.02,171.07,171.02,171.03,6893
169,V,2019-06-12 12:19:00-04:00,171.03,171.055,171.005,171.005,6491
170,V,2019-06-12 12:20:00-04:00,171.0,171.0,170.95,170.97,5569
171,V,2019-06-12 12:21:00-04:00,170.97,171.1,170.96,171.09,28206
172,V,2019-06-12 12:22:00-04:00,171.1,171.14,171.1,171.13,8881
173,V,2019-06-12 12:23:00-04:00,171.13,171.24,171.12,171.23,16470
174,V,2019-06-12 12:24:00-04:00,171.23,171.3,171.21,171.28,9904
175,V,2019-06-12 12:25:00-04:00,171.28,171.37,171.27,171.32,12360
176,V,2019-06-12 12:26:00-04:00,171.33,171.3739,171.28,171.28,6769
177,V,2019-06-12 12:27:00-04:00,171.29,171.32,171.27,171.27,4021
178,V,2019-06-12 12:28:00-04:00,171.27,171.3004,171.27,171.29,5740
179,V,2019-06-12 12:29:00-04:00,171.2831,171.29,171.26,171.26,3810
180,V,2019-06-12 12:30:00-04:00,171.26,171.26,171.15,171.17,7972
181,V,2019-06-12 12:31:00-04:00,171.17,171.19,171.13,171.19,5828
182,V,2019-06-12 12:32:00-04:00,171.17,171.289,171.17,171.205,5098
183,V,2019-06-12 12:33:00-04:00,171.21,171.215,171.19,171.19,2294
184,V,2019-06-12 12:34:00-04:00,171.18,171.2,171.16,171.17,8039
185,V,2019-06-12 12:35:00-04:00,171.17,171.17,171.09,171.1,9726
186,V,2019-06-12 12:36:00-04:00,171.1,171.1161,171.0585,171.0937,8774
187,V,2019-06-12 12:37:00-04:00,171.1063,171.125,171.09,171.12,6881
188,V,2019-06-12 12:38:00-04:00,171.12,171.12,171.09,171.12,6142
189,V,2019-06-12 12:39:00-04:00,171.12,171.12,171.06,171.108,5474
190,V,2019-06-12 12:40:00-04:00,171.108,171.14,171.1036,171.12,3546
191,V,2019-06-12 12:41:00-04:00,171.12,171.12,171.09,171.11,2472
192,V,2019-06-12 12:42:00-04:00,171.115,171.17,171.1073,171.17,4155
193,V,2019-06-12 12:43:00-04:00,171.17,171.17,171.13,171.14,3855
194,V,2019-06-12 12:44:00-04:00,171.14,171.15,171.08,171.14,3696
195,V,2019-06-12 12:45:00-04:00,171.14,171.2126,171.14,171.18,7584
196,V,2019-06-12 12:46:00-04:00,171.18,171.18,171.13,171.15,3775
197,V,2019-06-12 12:47:00-04:00,171.1519,171.2,171.1479,171.18,3630
198,V,2019-06-12 12:48:00-04:00,171.2,171.2825,171.2,171.2825,7118
199,V,2019-06-12 12:49:00-04:00,171.2825,171.34,171.27,171.34,6319
200,V,2019-06-12 12:50:00-04:00,171.3475,171.3475,171.3,171.3,6866
201,V,2019-06-12 12:51:00-04:00,171.3,171.32,171.27,171.32,4075
202,V,2019-06-12 12:52:00-04:00,171.32,171.37,171.32,171.37,5240
203,V,2019-06-12 12:53:00-04:00,171.36,171.39,171.35,171.35,10977
204,V,2019-06-12 12:54:00-04:00,171.35,171.35,171.31,171.31,5521
205,V,2019-06-12 12:55:00-04:00,171.2949,171.33,171.2949,171.32,3764
206,V,2019-06-12 12:56:00-04:00,171.31,171.36,171.3,171.33,42092
207,V,2019-06-12 12:57:00-04:00,171.33,171.3301,171.29,171.33,6499
208,V,2019-06-12 12:58:00-04:00,171.33,171.34,171.3,171.32,4672
209,V,2019-06-12 12:59:00-04:00,171.31,171.35,171.3,171.33,10954
210,V,2019-06-12 13:00:00-04:00,171.33,171.33,171.305,171.32,13643
211,V,2019-06-12 13:01:00-04:00,171.32,171.34,171.2937,171.2937,7152
212,V,2019-06-12 13:02:00-04:00,171.2937,171.32,171.29,171.29,4651
213,V,2019-06-12 13:03:00-04:00,171.3,171.3,171.265,171.275,4137
214,V,2019-06-12 13:04:00-04:00,171.29,171.3,171.2399,171.2399,8387
215,V,2019-06-12 13:05:00-04:00,171.2399,171.27,171.225,171.27,8372
216,V,2019-06-12 13:06:00-04:00,171.27,171.29,171.25,171.275,6579
217,V,2019-06-12 13:07:00-04:00,171.275,171.29,171.24,171.27,9499
218,V,2019-06-12 13:08:00-04:00,171.27,171.36,171.27,171.335,12688
219,V,2019-06-12 13:09:00-04:00,171.335,171.335,171.25,171.25,9346
220,V,2019-06-12 13:10:00-04:00,171.25,171.25,171.13,171.13,8556
221,V,2019-06-12 13:11:00-04:00,171.13,171.14,171.07,171.07,10220
222,V,2019-06-12 13:12:00-04:00,171.08,171.1315,171.08,171.11,25339
223,V,2019-06-12 13:13:00-04:00,171.11,171.125,171.09,171.09,4936
224,V,2019-06-12 13:14:00-04:00,171.09,171.12,171.07,171.1,6164
225,V,2019-06-12 13:15:00-04:00,171.095,171.095,171.07,171.08,3342
226,V,2019-06-12 13:16:00-04:00,171.06,171.06,171.01,171.02,6860
227,V,2019-06-12 13:17:00-04:00,171.02,171.05,171.01,171.04,7484
228,V,2019-06-12 13:18:00-04:00,171.04,171.08,171.03,171.075,3220
229,V,2019-06-12 13:19:00-04:00,171.08,171.08,171.02,171.03,6916
230,V,2019-06-12 13:20:00-04:00,171.03,171.07,171.03,171.06,3105
231,V,2019-06-12 13:21:00-04:00,171.07,171.11,171.07,171.09,6212
232,V,2019-06-12 13:22:00-04:00,171.09,171.1,171.05,171.06,6685
233,V,2019-06-12 13:23:00-04:00,171.06,171.08,171.05,171.06,1757
234,V,2019-06-12 13:24:00-04:00,171.06,171.06,171.03,171.03,5723
235,V,2019-06-12 13:25:00-04:00,171.0337,171.05,171.0,171.035,17950
236,V,2019-06-12 13:26:00-04:00,171.04,171.0602,171.04,171.055,4563
237,V,2019-06-12 13:27:00-04:00,171.06,171.085,171.06,171.08,4668
238,V,2019-06-12 13:28:00-04:00,171.08,171.1785,171.07,171.15,11753
239,V,2019-06-12 13:29:00-04:00,171.15,171.1753,171.14,171.14,4367
240,V,2019-06-12 13:30:00-04:00,171.14,171.15,171.11,171.11,4656
241,V,2019-06-12 13:31:00-04:00,171.11,171.11,171.05,171.07,8090
242,V,2019-06-12 13:32:00-04:00,171.06,171.06,171.01,171.01,5769
243,V,2019-06-12 13:33:00-04:00,170.9995,171.04,170.99,171.02,6168
244,V,2019-06-12 13:34:00-04:00,171.02,171.05,171.02,171.03,5718
245,V,2019-06-12 13:35:00-04:00,171.02,171.04,171.0019,171.03,9376
246,V,2019-06-12 13:36:00-04:00,171.03,171.03,170.95,170.95,8903
247,V,2019-06-12 13:37:00-04:00,170.9531,170.9531,170.91,170.91,4115
248,V,2019-06-12 13:38:00-04:00,170.91,170.93,170.87,170.9188,8022
249,V,2019-06-12 13:39:00-04:00,170.9188,170.93,170.88,170.88,8180
250,V,2019-06-12 13:40:00-04:00,170.88,170.93,170.87,170.91,7307
251,V,2019-06-12 13:41:00-04:00,170.915,170.915,170.8432,170.8799,6005
252,V,2019-06-12 13:42:00-04:00,170.8799,170.8799,170.78,170.78,6636
253,V,2019-06-12 13:43:00-04:00,170.78,170.8,170.77,170.8,6959
254,V,2019-06-12 13:44:00-04:00,170.8,170.84,170.79,170.84,3602
255,V,2019-06-12 13:45:00-04:00,170.84,170.94,170.84,170.92,8478
256,V,2019-06-12 13:46:00-04:00,170.92,170.92,170.86,170.86,3562
257,V,2019-06-12 13:47:00-04:00,170.86,170.9,170.86,170.89,4122
258,V,2019-06-12 13:48:00-04:00,170.89,170.92,170.88,170.92,3465
259,V,2019-06-12 13:49:00-04:00,170.93,170.95,170.89,170.95,4549
260,V,2019-06-12 13:50:00-04:00,170.95,170.98,170.93,170.97,4338
261,V,2019-06-12 13:51:00-04:00,170.98,170.99,170.935,170.945,3737
262,V,2019-06-12 13:52:00-04:00,170.945,170.945,170.91,170.92,2937
263,V,2019-06-12 13:53:00-04:00,170.92,171.0,170.92,171.0,3931
264,V,2019-06-12 13:54:00-04:00,171.0,171.02,170.97,171.01,6259
265,V,2019-06-12 13:55:00-04:00,171.02,171.03,170.99,170.99,5768
266,V,2019-06-12 13:56:00-04:00,170.99,171.01,170.98,170.99,6696
267,V,2019-06-12 13:57:00-04:00,170.99,171.005,170.98,170.99,2546
268,V,2019-06-12 13:58:00-04:00,170.99,170.99,170.95,170.95,6623
269,V,2019-06-12 13:59:00-04:00,170.95,170.98,170.94,170.98,6514
270,V,2019-06-12 14:00:00-04:00,170.98,171.04,170.98,171.0,7104
271,V,2019-06-12 14:01:00-04:00,171.0,171.0,170.965,170.99,9343
272,V,2019-06-12 14:02:00-04:00,171.0,171.09,171.0,171.08,7371
273,V,2019-06-12 14:03:00-04:00,171.08,171.11,171.0765,171.11,3873
274,V,2019-06-12 14:04:00-04:00,171.11,171.115,171.06,171.06,5398
275,V,2019-06-12 14:05:00-04:00,171.06,171.06,171.015,171.025,3930
276,V,2019-06-12 14:06:00-04:00,171.03,171.04,171.0,171.03,5438
277,V,2019-06-12 14:07:00-04:00,171.03,171.055,171.015,171.0255,6542
278,V,2019-06-12 14:08:00-04:00,171.02,171.02,170.99,170.99,3776
279,V,2019-06-12 14:09:00-04:00,170.99,171.015,170.96,171.01,16306
280,V,2019-06-12 14:10:00-04:00,171.01,171.02,170.98,171.02,7324
281,V,2019-06-12 14:11:00-04:00,171.01,171.05,171.01,171.025,5583
282,V,2019-06-12 14:12:00-04:00,171.025,171.03,170.98,171.0,6695
283,V,2019-06-12 14:13:00-04:00,171.0,171.03,171.0,171.02,4680
284,V,2019-06-12 14:14:00-04:00,171.02,171.04,171.01,171.021,3235
285,V,2019-06-12 14:15:00-04:00,171.04,171.06,171.04,171.04,3503
286,V,2019-06-12 14:16:00-04:00,171.04,171.07,171.03,171.07,4216
287,V,2019-06-12 14:17:00-04:00,171.06,171.06,170.96,170.96,5798
288,V,2019-06-12 14:18:00-04:00,170.96,170.96,170.91,170.95,3345
289,V,2019-06-12 14:19:00-04:00,170.95,170.95,170.91,170.95,5648
290,V,2019-06-12 14:20:00-04:00,170.95,170.988,170.94,170.95,5715
291,V,2019-06-12 14:21:00-04:00,170.95,170.95,170.89,170.9,32070
292,V,2019-06-12 14:22:00-04:00,170.9,170.92,170.87,170.87,5818
293,V,2019-06-12 14:23:00-04:00,170.87,170.89,170.86,170.89,5709
294,V,2019-06-12 14:24:00-04:00,170.89,170.97,170.89,170.94,10336
295,V,2019-06-12 14:25:00-04:00,170.94,170.96,170.92,170.96,4257
296,V,2019-06-12 14:26:00-04:00,170.96,170.98,170.9087,170.9087,6637
297,V,2019-06-12 14:27:00-04:00,170.9087,170.96,170.9087,170.95,4923
298,V,2019-06-12 14:28:00-04:00,170.95,170.98,170.94,170.97,6838
299,V,2019-06-12 14:29:00-04:00,170.98,171.0,170.96,171.0,6200
300,V,2019-06-12 14:30:00-04:00,171.0,171.03,171.0,171.0236,7427
301,V,2019-06-12 14:31:00-04:00,171.0236,171.03,171.0,171.02,9391
302,V,2019-06-12 14:32:00-04:00,171.02,171.02,170.95,170.97,11182
303,V,2019-06-12 14:33:00-04:00,170.97,171.0,170.95,170.99,7863
304,V,2019-06-12 14:34:00-04:00,170.99,171.02,170.99,171.01,4799
305,V,2019-06-12 14:35:00-04:00,171.01,171.02,170.97,170.9702,12015
306,V,2019-06-12 14:36:00-04:00,170.97,170.99,170.95,170.97,10498
307,V,2019-06-12 14:37:00-04:00,170.97,171.02,170.97,171.01,8993
308,V,2019-06-12 14:38:00-04:00,171.0269,171.03,171.01,171.02,8427
309,V,2019-06-12 14:39:00-04:00,171.02,171.04,170.99,171.04,17703
310,V,2019-06-12 14:40:00-04:00,171.04,171.06,171.02,171.02,11829
311,V,2019-06-12 14:41:00-04:00,171.02,171.025,170.995,171.01,6853
312,V,2019-06-12 14:42:00-04:00,171.01,171.05,171.0015,171.03,4466
313,V,2019-06-12 14:43:00-04:00,171.03,171.05,171.02,171.03,6100
314,V,2019-06-12 14:44:00-04:00,171.03,171.105,171.03,171.09,18628
315,V,2019-06-12 14:45:00-04:00,171.09,171.16,171.07,171.13,6300
316,V,2019-06-12 14:46:00-04:00,171.125,171.14,171.097,171.14,7731
317,V,2019-06-12 14:47:00-04:00,171.14,171.16,171.13,171.15,5124
318,V,2019-06-12 14:48:00-04:00,171.15,171.21,171.15,171.21,4017
319,V,2019-06-12 14:49:00-04:00,171.21,171.2259,171.1905,171.22,10004
320,V,2019-06-12 14:50:00-04:00,171.221,171.24,171.22,171.225,7310
321,V,2019-06-12 14:51:00-04:00,171.2269,171.28,171.22,171.27,5339
322,V,2019-06-12 14:52:00-04:00,171.27,171.31,171.27,171.3,12434
323,V,2019-06-12 14:53:00-04:00,171.3,171.305,171.26,171.29,12159
324,V,2019-06-12 14:54:00-04:00,171.2854,171.36,171.2854,171.36,13829
325,V,2019-06-12 14:55:00-04:00,171.36,171.38,171.32,171.325,8872
326,V,2019-06-12 14:56:00-04:00,171.32,171.36,171.32,171.345,5203
327,V,2019-06-12 14:57:00-04:00,171.345,171.355,171.335,171.35,5844
328,V,2019-06-12 14:58:00-04:00,171.35,171.38,171.345,171.38,3879
329,V,2019-06-12 14:59:00-04:00,171.38,171.41,171.375,171.41,9178
330,V,2019-06-12 15:00:00-04:00,171.41,171.43,171.4034,171.41,12321
331,V,2019-06-12 15:01:00-04:00,171.41,171.45,171.41,171.44,12915
332,V,2019-06-12 15:02:00-04:00,171.44,171.45,171.425,171.445,7541
333,V,2019-06-12 15:03:00-04:00,171.4404,171.4698,171.44,171.45,6503
334,V,2019-06-12 15:04:00-04:00,171.455,171.47,171.44,171.465,6962
335,V,2019-06-12 15:05:00-04:00,171.465,171.505,171.46,171.46,24231
336,V,2019-06-12 15:06:00-04:00,171.455,171.5,171.44,171.46,13540
337,V,2019-06-12 15:07:00-04:00,171.46,171.5,171.44,171.48,8237
338,V,2019-06-12 15:08:00-04:00,171.49,171.56,171.49,171.55,11192
339,V,2019-06-12 15:09:00-04:00,171.54,171.55,171.5,171.515,10007
340,V,2019-06-12 15:10:00-04:00,171.51,171.52,171.5,171.515,6382
341,V,2019-06-12 15:11:00-04:00,171.515,171.54,171.485,171.53,7010
342,V,2019-06-12 15:12:00-04:00,171.535,171.6,171.52,171.6,10104
343,V,2019-06-12 15:13:00-04:00,171.6,171.6,171.54,171.54,5838
344,V,2019-06-12 15:14:00-04:00,171.54,171.555,171.53,171.54,7907
345,V,2019-06-12 15:15:00-04:00,171.54,171.57,171.5,171.515,9256
