,symbol,time,open,high,low,close,volume
91,FB,2019-05-30 11:01:00-04:00,182.47,182.48,182.27,182.41,30847
92,FB,2019-05-30 11:02:00-04:00,182.41,182.54,182.41,182.45,20511
93,FB,2019-05-30 11:03:00-04:00,182.45,182.54,182.43,182.53,10825
94,FB,2019-05-30 11:04:00-04:00,182.53,182.58,182.5238,182.57,12010
95,FB,2019-05-30 11:05:00-04:00,182.57,182.65,182.54,182.62,19250
96,FB,2019-05-30 11:06:00-04:00,182.61,182.61,182.4383,182.44,22445
97,FB,2019-05-30 11:07:00-04:00,182.43,182.58,182.4,182.58,16675
98,FB,2019-05-30 11:08:00-04:00,182.58,182.76,182.57,182.69,24350
99,FB,2019-05-30 11:09:00-04:00,182.69,182.765,182.69,182.72,12066
100,FB,2019-05-30 11:10:00-04:00,182.725,182.76,182.66,182.6609,15441
101,FB,2019-05-30 11:11:00-04:00,182.6609,182.675,182.525,182.58,12805
102,FB,2019-05-30 11:12:00-04:00,182.565,182.65,182.51,182.62,11909
103,FB,2019-05-30 11:13:00-04:00,182.62,182.72,182.61,182.69,8274
104,FB,2019-05-30 11:14:00-04:00,182.71,182.79,182.7,182.7,23300
105,FB,2019-05-30 11:15:00-04:00,182.7,182.76,182.67,182.67,6097
106,FB,2019-05-30 11:16:00-04:00,182.69,182.75,182.6884,182.73,8586
107,FB,2019-05-30 11:17:00-04:00,182.71,182.76,182.59,182.6,18174
108,FB,2019-05-30 11:18:00-04:00,182.6,182.67,182.5143,182.5143,10761
109,FB,2019-05-30 11:19:00-04:00,182.5143,182.64,182.49,182.62,16117
110,FB,2019-05-30 11:20:00-04:00,182.6259,182.69,182.54,182.54,14091
111,FB,2019-05-30 11:21:00-04:00,182.56,182.6777,182.52,182.6014,35182
112,FB,2019-05-30 11:22:00-04:00,182.6014,182.6014,182.41,182.47,19300
113,FB,2019-05-30 11:23:00-04:00,182.47,182.48,182.37,182.38,18842
114,FB,2019-05-30 11:24:00-04:00,182.38,182.389,182.22,182.353,33888
115,FB,2019-05-30 11:25:00-04:00,182.353,182.5291,182.353,182.5291,18620
116,FB,2019-05-30 11:26:00-04:00,182.53,182.58,182.46,182.46,11488
117,FB,2019-05-30 11:27:00-04:00,182.5,182.53,182.45,182.51,12542
118,FB,2019-05-30 11:28:00-04:00,182.51,182.59,182.48,182.53,6947
119,FB,2019-05-30 11:29:00-04:00,182.53,182.6,182.46,182.5262,10366
120,FB,2019-05-30 11:30:00-04:00,182.5454,182.58,182.48,182.5427,8144
121,FB,2019-05-30 11:31:00-04:00,182.5427,182.5427,182.37,182.37,5916
122,FB,2019-05-30 11:32:00-04:00,182.37,182.43,182.25,182.3406,19166
123,FB,2019-05-30 11:33:00-04:00,182.3406,182.3406,182.16,182.2,11486
124,FB,2019-05-30 11:34:00-04:00,182.2,182.33,182.18,182.26,10200
125,FB,2019-05-30 11:35:00-04:00,182.26,182.37,182.25,182.35,10955
126,FB,2019-05-30 11:36:00-04:00,182.35,182.37,182.32,182.326,31995
127,FB,2019-05-30 11:37:00-04:00,182.326,182.4111,182.326,182.4111,12128
128,FB,2019-05-30 11:38:00-04:00,182.4111,182.43,182.38,182.41,9477
129,FB,2019-05-30 11:39:00-04:00,182.44,182.44,182.35,182.423,20562
130,FB,2019-05-30 11:40:00-04:00,182.4347,182.47,182.41,182.47,20386
131,FB,2019-05-30 11:41:00-04:00,182.47,182.635,182.47,182.5826,22719
132,FB,2019-05-30 11:42:00-04:00,182.57,182.64,182.46,182.46,15183
133,FB,2019-05-30 11:43:00-04:00,182.48,182.48,182.4,182.41,13846
134,FB,2019-05-30 11:44:00-04:00,182.41,182.47,182.38,182.465,11589
135,FB,2019-05-30 11:45:00-04:00,182.465,182.6,182.425,182.53,11435
136,FB,2019-05-30 11:46:00-04:00,182.53,182.56,182.46,182.482,7289
137,FB,2019-05-30 11:47:00-04:00,182.482,182.6,182.48,182.6,7533
138,FB,2019-05-30 11:48:00-04:00,182.6,182.6,182.44,182.53,12586
139,FB,2019-05-30 11:49:00-04:00,182.5456,182.61,182.53,182.56,20141
140,FB,2019-05-30 11:50:00-04:00,182.56,182.64,182.543,182.61,21830
141,FB,2019-05-30 11:51:00-04:00,182.61,182.66,182.4,182.4,24362
142,FB,2019-05-30 11:52:00-04:00,182.4,182.48,182.33,182.33,22905
143,FB,2019-05-30 11:53:00-04:00,182.32,182.36,182.28,182.35,18328
144,FB,2019-05-30 11:54:00-04:00,182.39,182.517,182.383,182.5,11015
145,FB,2019-05-30 11:55:00-04:00,182.5,182.52,182.35,182.45,29180
146,FB,2019-05-30 11:56:00-04:00,182.44,182.77,182.44,182.75,47400
147,FB,2019-05-30 11:57:00-04:00,182.75,182.75,182.64,182.68,9790
148,FB,2019-05-30 11:58:00-04:00,182.68,182.81,182.68,182.73,26633
149,FB,2019-05-30 11:59:00-04:00,182.73,182.73,182.58,182.715,19401
150,FB,2019-05-30 12:00:00-04:00,182.715,182.79,182.66,182.68,24960
151,FB,2019-05-30 12:01:00-04:00,182.68,182.71,182.57,182.7,23453
152,FB,2019-05-30 12:02:00-04:00,182.67,182.78,182.64,182.76,32061
153,FB,2019-05-30 12:03:00-04:00,182.76,182.81,182.73,182.79,23633
154,FB,2019-05-30 12:04:00-04:00,182.79,182.86,182.75,182.86,17506
155,FB,2019-05-30 12:05:00-04:00,182.85,182.9119,182.77,182.9,42151
156,FB,2019-05-30 12:06:00-04:00,182.9,182.97,182.85,182.95,20678
157,FB,2019-05-30 12:07:00-04:00,182.95,183.0,182.929,182.9586,19668
158,FB,2019-05-30 12:08:00-04:00,182.9586,182.9586,182.85,182.8611,10544
159,FB,2019-05-30 12:09:00-04:00,182.8611,182.95,182.8,182.91,17171
160,FB,2019-05-30 12:10:00-04:00,182.91,183.03,182.8,183.0,36624
161,FB,2019-05-30 12:11:00-04:00,183.0,183.0,182.87,182.9331,10793
162,FB,2019-05-30 12:12:00-04:00,182.9331,183.03,182.91,182.9226,15008
163,FB,2019-05-30 12:13:00-04:00,182.9226,183.05,182.9,183.03,14095
164,FB,2019-05-30 12:14:00-04:00,183.03,183.07,182.97,183.0413,12086
165,FB,2019-05-30 12:15:00-04:00,183.0413,183.05,182.93,182.98,15812
166,FB,2019-05-30 12:16:00-04:00,182.99,183.12,182.99,183.05,34611
167,FB,2019-05-30 12:17:00-04:00,183.05,183.09,182.99,182.99,9884
168,FB,2019-05-30 12:18:00-04:00,183.005,183.02,182.8805,182.895,11083
169,FB,2019-05-30 12:19:00-04:00,182.895,183.03,182.895,183.01,34233
170,FB,2019-05-30 12:20:00-04:00,183.01,183.05,182.97,182.99,15585
171,FB,2019-05-30 12:21:00-04:00,182.9929,183.0334,182.9929,183.01,3889
172,FB,2019-05-30 12:22:00-04:00,183.02,183.04,183.0,183.01,10691
173,FB,2019-05-30 12:23:00-04:00,183.0,183.08,182.9825,183.0,29775
174,FB,2019-05-30 12:24:00-04:00,183.0,183.09,183.0,183.05,10276
175,FB,2019-05-30 12:25:00-04:00,183.05,183.06,182.93,182.9301,14196
176,FB,2019-05-30 12:26:00-04:00,182.9301,183.0,182.9301,183.0,7969
177,FB,2019-05-30 12:27:00-04:00,183.0,183.02,182.91,182.93,4790
178,FB,2019-05-30 12:28:00-04:00,182.92,182.9701,182.9,182.9701,6358
179,FB,2019-05-30 12:29:00-04:00,182.9701,182.98,182.9,182.9,4275
180,FB,2019-05-30 12:30:00-04:00,182.9028,183.01,182.89,182.97,7212
181,FB,2019-05-30 12:31:00-04:00,182.94,182.95,182.785,182.9,23747
182,FB,2019-05-30 12:32:00-04:00,182.9,182.9,182.84,182.87,5026
183,FB,2019-05-30 12:33:00-04:00,182.87,182.88,182.76,182.82,7480
184,FB,2019-05-30 12:34:00-04:00,182.82,182.82,182.76,182.8105,16658
185,FB,2019-05-30 12:35:00-04:00,182.8105,182.89,182.795,182.87,9101
186,FB,2019-05-30 12:36:00-04:00,182.87,183.0,182.8501,182.94,14829
187,FB,2019-05-30 12:37:00-04:00,182.96,183.01,182.96,182.97,7885
188,FB,2019-05-30 12:38:00-04:00,182.96,183.0,182.885,182.885,5137
189,FB,2019-05-30 12:39:00-04:00,182.885,182.92,182.82,182.86,10560
190,FB,2019-05-30 12:40:00-04:00,182.86,182.98,182.86,182.93,24764
191,FB,2019-05-30 12:41:00-04:00,182.93,182.96,182.87,182.87,12402
192,FB,2019-05-30 12:42:00-04:00,182.87,182.92,182.84,182.88,4999
193,FB,2019-05-30 12:43:00-04:00,182.88,182.97,182.87,182.91,13769
194,FB,2019-05-30 12:44:00-04:00,182.91,182.92,182.81,182.83,11264
195,FB,2019-05-30 12:45:00-04:00,182.83,182.88,182.75,182.7972,22644
196,FB,2019-05-30 12:46:00-04:00,182.8,182.8,182.7,182.74,12637
197,FB,2019-05-30 12:47:00-04:00,182.73,182.77,182.7264,182.75,7633
198,FB,2019-05-30 12:48:00-04:00,182.75,182.765,182.7,182.73,6821
199,FB,2019-05-30 12:49:00-04:00,182.73,182.8,182.73,182.75,14402
200,FB,2019-05-30 12:50:00-04:00,182.75,182.87,182.75,182.81,10956
201,FB,2019-05-30 12:51:00-04:00,182.815,182.85,182.8,182.81,7378
202,FB,2019-05-30 12:52:00-04:00,182.82,182.82,182.6742,182.69,7924
203,FB,2019-05-30 12:53:00-04:00,182.69,182.69,182.6,182.62,7515
204,FB,2019-05-30 12:54:00-04:00,182.62,182.66,182.6,182.6,5046
205,FB,2019-05-30 12:55:00-04:00,182.6,182.631,182.53,182.585,10617
206,FB,2019-05-30 12:56:00-04:00,182.585,182.61,182.56,182.61,4962
207,FB,2019-05-30 12:57:00-04:00,182.6,182.7,182.6,182.6578,4727
208,FB,2019-05-30 12:58:00-04:00,182.67,182.72,182.65,182.69,12102
209,FB,2019-05-30 12:59:00-04:00,182.69,182.72,182.59,182.62,16317
210,FB,2019-05-30 13:00:00-04:00,182.5973,182.67,182.59,182.6458,8831
211,FB,2019-05-30 13:01:00-04:00,182.6458,182.69,182.61,182.61,6850
212,FB,2019-05-30 13:02:00-04:00,182.61,182.75,182.61,182.75,4334
213,FB,2019-05-30 13:03:00-04:00,182.75,182.8,182.75,182.8,6990
214,FB,2019-05-30 13:04:00-04:00,182.8,182.83,182.7,182.705,7375
215,FB,2019-05-30 13:05:00-04:00,182.705,182.75,182.68,182.74,2452
216,FB,2019-05-30 13:06:00-04:00,182.75,182.77,182.72,182.77,5757
217,FB,2019-05-30 13:07:00-04:00,182.77,182.77,182.68,182.7,4990
218,FB,2019-05-30 13:08:00-04:00,182.7,182.73,182.57,182.73,20015
219,FB,2019-05-30 13:09:00-04:00,182.73,182.75,182.695,182.72,6647
220,FB,2019-05-30 13:10:00-04:00,182.72,182.76,182.7,182.76,4288
221,FB,2019-05-30 13:11:00-04:00,182.76,182.7707,182.7,182.7273,5924
222,FB,2019-05-30 13:12:00-04:00,182.74,182.77,182.62,182.65,14453
223,FB,2019-05-30 13:13:00-04:00,182.65,182.6999,182.65,182.68,5509
224,FB,2019-05-30 13:14:00-04:00,182.68,182.7,182.6397,182.69,7620
225,FB,2019-05-30 13:15:00-04:00,182.69,182.7,182.68,182.7,8889
226,FB,2019-05-30 13:16:00-04:00,182.71,182.75,182.68,182.69,11457
227,FB,2019-05-30 13:17:00-04:00,182.67,182.67,182.5,182.52,28090
228,FB,2019-05-30 13:18:00-04:00,182.52,182.52,182.46,182.5,19961
229,FB,2019-05-30 13:19:00-04:00,182.4954,182.51,182.4014,182.4081,11312
230,FB,2019-05-30 13:20:00-04:00,182.407,182.48,182.407,182.48,9220
231,FB,2019-05-30 13:21:00-04:00,182.483,182.483,182.37,182.4,5257
232,FB,2019-05-30 13:22:00-04:00,182.4,182.41,182.33,182.3622,14342
233,FB,2019-05-30 13:23:00-04:00,182.3625,182.41,182.2501,182.3,29759
234,FB,2019-05-30 13:24:00-04:00,182.3,182.38,182.3,182.3,8599
235,FB,2019-05-30 13:25:00-04:00,182.3,182.3124,182.18,182.235,16607
236,FB,2019-05-30 13:26:00-04:00,182.235,182.3225,182.16,182.31,15721
237,FB,2019-05-30 13:27:00-04:00,182.29,182.36,182.28,182.33,4715
238,FB,2019-05-30 13:28:00-04:00,182.32,182.34,182.27,182.32,3365
239,FB,2019-05-30 13:29:00-04:00,182.32,182.36,182.28,182.3567,10368
240,FB,2019-05-30 13:30:00-04:00,182.3699,182.4313,182.34,182.345,8228
241,FB,2019-05-30 13:31:00-04:00,182.345,182.383,182.2416,182.2416,19694
242,FB,2019-05-30 13:32:00-04:00,182.2416,182.26,182.2,182.2223,14547
243,FB,2019-05-30 13:33:00-04:00,182.2309,182.35,182.2309,182.35,12600
244,FB,2019-05-30 13:34:00-04:00,182.35,182.35,182.2923,182.312,12108
245,FB,2019-05-30 13:35:00-04:00,182.33,182.33,182.2,182.26,8387
246,FB,2019-05-30 13:36:00-04:00,182.23,182.27,181.9272,181.9272,61911
247,FB,2019-05-30 13:37:00-04:00,181.9272,181.99,181.89,181.98,17877
248,FB,2019-05-30 13:38:00-04:00,181.98,182.05,181.94,182.04,22697
249,FB,2019-05-30 13:39:00-04:00,182.04,182.076,182.01,182.03,6394
250,FB,2019-05-30 13:40:00-04:00,182.03,182.03,181.93,181.97,8372
251,FB,2019-05-30 13:41:00-04:00,181.97,181.97,181.87,181.94,14645
252,FB,2019-05-30 13:42:00-04:00,181.94,182.03,181.94,182.01,12999
253,FB,2019-05-30 13:43:00-04:00,182.01,182.01,181.89,181.9,8074
254,FB,2019-05-30 13:44:00-04:00,181.9,181.9103,181.74,181.769,18004
255,FB,2019-05-30 13:45:00-04:00,181.769,181.93,181.769,181.8799,23031
256,FB,2019-05-30 13:46:00-04:00,181.87,182.05,181.87,182.05,26044
257,FB,2019-05-30 13:47:00-04:00,182.0391,182.0391,181.94,182.0376,10661
258,FB,2019-05-30 13:48:00-04:00,182.02,182.07,181.955,181.955,8872
259,FB,2019-05-30 13:49:00-04:00,181.96,181.98,181.92,181.92,12566
260,FB,2019-05-30 13:50:00-04:00,181.92,182.14,181.92,182.14,20630
261,FB,2019-05-30 13:51:00-04:00,182.14,182.15,182.078,182.13,9042
262,FB,2019-05-30 13:52:00-04:00,182.13,182.1599,182.07,182.1214,3622
263,FB,2019-05-30 13:53:00-04:00,182.1214,182.1214,182.01,182.01,6871
264,FB,2019-05-30 13:54:00-04:00,182.01,182.1,181.96,182.0,24206
265,FB,2019-05-30 13:55:00-04:00,182.0,182.19,182.0,182.1823,27046
266,FB,2019-05-30 13:56:00-04:00,182.1823,182.2,182.11,182.14,5361
267,FB,2019-05-30 13:57:00-04:00,182.14,182.2,182.1198,182.18,5906
268,FB,2019-05-30 13:58:00-04:00,182.1609,182.21,182.16,182.16,4754
269,FB,2019-05-30 13:59:00-04:00,182.16,182.16,182.07,182.07,7693
270,FB,2019-05-30 14:00:00-04:00,182.06,182.14,182.02,182.14,6500
271,FB,2019-05-30 14:01:00-04:00,182.14,182.2,182.14,182.16,3256
272,FB,2019-05-30 14:02:00-04:00,182.16,182.17,182.1,182.1,6023
273,FB,2019-05-30 14:03:00-04:00,182.09,182.09,182.06,182.075,3151
274,FB,2019-05-30 14:04:00-04:00,182.075,182.19,182.04,182.05,14747
275,FB,2019-05-30 14:05:00-04:00,182.05,182.05,181.98,182.01,21660
276,FB,2019-05-30 14:06:00-04:00,182.01,182.07,181.97,182.045,30088
277,FB,2019-05-30 14:07:00-04:00,182.055,182.11,182.0,182.05,16508
278,FB,2019-05-30 14:08:00-04:00,182.05,182.17,182.0,182.11,16912
279,FB,2019-05-30 14:09:00-04:00,182.09,182.13,182.05,182.1,8773
280,FB,2019-05-30 14:10:00-04:00,182.1,182.18,182.1,182.17,5282
281,FB,2019-05-30 14:11:00-04:00,182.17,182.17,182.08,182.0838,7949
282,FB,2019-05-30 14:12:00-04:00,182.07,182.09,181.97,182.08,17312
283,FB,2019-05-30 14:13:00-04:00,182.0723,182.09,182.02,182.09,4394
284,FB,2019-05-30 14:14:00-04:00,182.09,182.11,182.02,182.11,16116
285,FB,2019-05-30 14:15:00-04:00,182.11,182.21,182.03,182.19,17804
286,FB,2019-05-30 14:16:00-04:00,182.19,182.24,182.1082,182.23,29352
287,FB,2019-05-30 14:17:00-04:00,182.2365,182.33,182.23,182.27,18556
288,FB,2019-05-30 14:18:00-04:00,182.2663,182.3,182.23,182.27,7620
289,FB,2019-05-30 14:19:00-04:00,182.27,182.4,182.22,182.305,30626
290,FB,2019-05-30 14:20:00-04:00,182.305,182.444,182.29,182.444,13268
291,FB,2019-05-30 14:21:00-04:00,182.444,182.45,182.33,182.34,11565
292,FB,2019-05-30 14:22:00-04:00,182.3637,182.39,182.3,182.3,10244
293,FB,2019-05-30 14:23:00-04:00,182.31,182.36,182.24,182.28,21609
294,FB,2019-05-30 14:24:00-04:00,182.2782,182.2844,182.17,182.25,27400
295,FB,2019-05-30 14:25:00-04:00,182.25,182.25,182.2,182.25,13697
296,FB,2019-05-30 14:26:00-04:00,182.25,182.34,182.25,182.28,14179
297,FB,2019-05-30 14:27:00-04:00,182.28,182.32,182.27,182.292,5541
298,FB,2019-05-30 14:28:00-04:00,182.292,182.31,182.23,182.2551,9372
299,FB,2019-05-30 14:29:00-04:00,182.2551,182.28,182.19,182.21,13233
300,FB,2019-05-30 14:30:00-04:00,182.21,182.23,182.1375,182.19,14923
301,FB,2019-05-30 14:31:00-04:00,182.1888,182.215,182.12,182.165,12908
302,FB,2019-05-30 14:32:00-04:00,182.165,182.245,182.16,182.245,20401
303,FB,2019-05-30 14:33:00-04:00,182.245,182.28,182.22,182.2329,9430
304,FB,2019-05-30 14:34:00-04:00,182.23,182.23,182.11,182.11,12432
305,FB,2019-05-30 14:35:00-04:00,182.11,182.11,182.04,182.065,5834
306,FB,2019-05-30 14:36:00-04:00,182.08,182.08,181.97,181.9811,11271
307,FB,2019-05-30 14:37:00-04:00,181.97,181.98,181.9,181.9,15046
308,FB,2019-05-30 14:38:00-04:00,181.9,182.04,181.88,182.04,35413
309,FB,2019-05-30 14:39:00-04:00,182.04,182.06,182.0,182.06,7804
310,FB,2019-05-30 14:40:00-04:00,182.06,182.14,182.025,182.11,13595
311,FB,2019-05-30 14:41:00-04:00,182.14,182.28,182.12,182.2061,25053
312,FB,2019-05-30 14:42:00-04:00,182.2061,182.23,182.0379,182.06,6329
313,FB,2019-05-30 14:43:00-04:00,182.06,182.2,182.06,182.15,5533
314,FB,2019-05-30 14:44:00-04:00,182.15,182.18,182.143,182.18,5111
315,FB,2019-05-30 14:45:00-04:00,182.18,182.2903,182.11,182.25,11419
316,FB,2019-05-30 14:46:00-04:00,182.28,182.4,182.28,182.4,16521
317,FB,2019-05-30 14:47:00-04:00,182.4,182.45,182.34,182.3503,12276
318,FB,2019-05-30 14:48:00-04:00,182.33,182.34,182.295,182.3149,5180
319,FB,2019-05-30 14:49:00-04:00,182.3149,182.45,182.3,182.39,9587
320,FB,2019-05-30 14:50:00-04:00,182.39,182.4448,182.345,182.44,4408
321,FB,2019-05-30 14:51:00-04:00,182.46,182.46,182.33,182.395,7104
322,FB,2019-05-30 14:52:00-04:00,182.395,182.45,182.37,182.41,6422
323,FB,2019-05-30 14:53:00-04:00,182.43,182.5873,182.42,182.57,18091
324,FB,2019-05-30 14:54:00-04:00,182.57,182.62,182.54,182.56,7747
325,FB,2019-05-30 14:55:00-04:00,182.55,182.68,182.55,182.6417,8434
326,FB,2019-05-30 14:56:00-04:00,182.65,182.75,182.65,182.71,14462
327,FB,2019-05-30 14:57:00-04:00,182.71,182.71,182.58,182.58,6324
328,FB,2019-05-30 14:58:00-04:00,182.58,182.62,182.52,182.62,11018
329,FB,2019-05-30 14:59:00-04:00,182.62,182.77,182.61,182.7671,6618
330,FB,2019-05-30 15:00:00-04:00,182.7671,182.7671,182.62,182.65,10456
331,FB,2019-05-30 15:01:00-04:00,182.65,182.7771,182.63,182.7771,10567
332,FB,2019-05-30 15:02:00-04:00,182.7771,182.79,182.63,182.69,13045
333,FB,2019-05-30 15:03:00-04:00,182.69,182.69,182.6,182.6,6837
334,FB,2019-05-30 15:04:00-04:00,182.6,182.63,182.5771,182.62,5944
335,FB,2019-05-30 15:05:00-04:00,182.62,182.62,182.53,182.57,9533
