,symbol,time,open,high,low,close,volume
63,XOM,2019-06-17 10:33:00-04:00,74.835,74.865,74.83,74.84,10904
64,XOM,2019-06-17 10:34:00-04:00,74.83,74.885,74.83,74.88,12212
65,XOM,2019-06-17 10:35:00-04:00,74.88,74.925,74.86,74.88,18458
66,XOM,2019-06-17 10:36:00-04:00,74.88,74.9049,74.8445,74.845,14053
67,XOM,2019-06-17 10:37:00-04:00,74.845,74.87,74.83,74.86,10917
68,XOM,2019-06-17 10:38:00-04:00,74.86,74.88,74.86,74.87,27190
69,XOM,2019-06-17 10:39:00-04:00,74.87,74.91,74.87,74.89,18903
70,XOM,2019-06-17 10:40:00-04:00,74.894,74.95,74.89,74.94,19892
71,XOM,2019-06-17 10:41:00-04:00,74.94,74.9758,74.94,74.97,23194
72,XOM,2019-06-17 10:42:00-04:00,74.97,74.9875,74.96,74.98,13353
73,XOM,2019-06-17 10:43:00-04:00,74.98,74.985,74.945,74.95,17797
74,XOM,2019-06-17 10:44:00-04:00,74.945,74.9621,74.91,74.93,28758
75,XOM,2019-06-17 10:45:00-04:00,74.94,74.95,74.91,74.93,25219
76,XOM,2019-06-17 10:46:00-04:00,74.925,74.945,74.9137,74.915,20531
77,XOM,2019-06-17 10:47:00-04:00,74.915,74.925,74.88,74.88,9551
78,XOM,2019-06-17 10:48:00-04:00,74.88,74.8969,74.88,74.8969,8146
79,XOM,2019-06-17 10:49:00-04:00,74.8999,74.9168,74.885,74.89,17103
80,XOM,2019-06-17 10:50:00-04:00,74.89,74.92,74.881,74.911,14880
81,XOM,2019-06-17 10:51:00-04:00,74.915,74.915,74.86,74.865,6861
82,XOM,2019-06-17 10:52:00-04:00,74.865,74.885,74.8601,74.875,17307
83,XOM,2019-06-17 10:53:00-04:00,74.875,74.91,74.87,74.91,7989
84,XOM,2019-06-17 10:54:00-04:00,74.92,74.94,74.92,74.93,6634
85,XOM,2019-06-17 10:55:00-04:00,74.93,74.948,74.91,74.92,16972
86,XOM,2019-06-17 10:56:00-04:00,74.92,74.92,74.8746,74.875,13638
87,XOM,2019-06-17 10:57:00-04:00,74.875,74.875,74.83,74.8388,3761
88,XOM,2019-06-17 10:58:00-04:00,74.8388,74.843,74.81,74.82,14079
89,XOM,2019-06-17 10:59:00-04:00,74.82,74.86,74.8028,74.81,11209
90,XOM,2019-06-17 11:00:00-04:00,74.81,74.82,74.79,74.82,5633
91,XOM,2019-06-17 11:01:00-04:00,74.82,74.86,74.8169,74.86,15494
92,XOM,2019-06-17 11:02:00-04:00,74.86,74.89,74.85,74.89,19641
93,XOM,2019-06-17 11:03:00-04:00,74.8828,74.9,74.88,74.88,9743
94,XOM,2019-06-17 11:04:00-04:00,74.88,74.88,74.845,74.875,13114
95,XOM,2019-06-17 11:05:00-04:00,74.875,74.88,74.85,74.86,17532
96,XOM,2019-06-17 11:06:00-04:00,74.86,74.8753,74.86,74.87,4348
97,XOM,2019-06-17 11:07:00-04:00,74.87,74.88,74.85,74.855,12662
98,XOM,2019-06-17 11:08:00-04:00,74.855,74.865,74.85,74.865,8916
99,XOM,2019-06-17 11:09:00-04:00,74.86,74.865,74.845,74.86,15275
100,XOM,2019-06-17 11:10:00-04:00,74.86,74.88,74.851,74.87,18808
101,XOM,2019-06-17 11:11:00-04:00,74.87,74.8867,74.85,74.854,13940
102,XOM,2019-06-17 11:12:00-04:00,74.8599,74.885,74.84,74.865,10006
103,XOM,2019-06-17 11:13:00-04:00,74.865,74.865,74.86,74.86,5437
104,XOM,2019-06-17 11:14:00-04:00,74.86,74.875,74.86,74.86,6482
105,XOM,2019-06-17 11:15:00-04:00,74.855,74.8968,74.85,74.895,21400
106,XOM,2019-06-17 11:16:00-04:00,74.895,74.895,74.88,74.8867,26555
107,XOM,2019-06-17 11:17:00-04:00,74.8867,74.92,74.88,74.92,15135
108,XOM,2019-06-17 11:18:00-04:00,74.92,74.93,74.905,74.93,8937
109,XOM,2019-06-17 11:19:00-04:00,74.926,74.955,74.92,74.95,13157
110,XOM,2019-06-17 11:20:00-04:00,74.94,74.95,74.935,74.94,11631
111,XOM,2019-06-17 11:21:00-04:00,74.94,74.97,74.94,74.955,33070
112,XOM,2019-06-17 11:22:00-04:00,74.955,74.99,74.95,74.99,27050
113,XOM,2019-06-17 11:23:00-04:00,74.99,75.01,74.98,75.0,95393
114,XOM,2019-06-17 11:24:00-04:00,75.0,75.03,74.99,75.005,46042
115,XOM,2019-06-17 11:25:00-04:00,75.005,75.03,74.99,75.03,26300
116,XOM,2019-06-17 11:26:00-04:00,75.03,75.03,74.99,75.0,27766
117,XOM,2019-06-17 11:27:00-04:00,75.0,75.015,75.0,75.01,12978
118,XOM,2019-06-17 11:28:00-04:00,75.01,75.02,74.99,75.02,20367
119,XOM,2019-06-17 11:29:00-04:00,75.02,75.02,75.0,75.0,13875
120,XOM,2019-06-17 11:30:00-04:00,75.0,75.0,74.97,74.97,19537
121,XOM,2019-06-17 11:31:00-04:00,74.97,74.97,74.92,74.94,12068
122,XOM,2019-06-17 11:32:00-04:00,74.94,74.95,74.92,74.95,6418
123,XOM,2019-06-17 11:33:00-04:00,74.96,74.98,74.96,74.97,7844
124,XOM,2019-06-17 11:34:00-04:00,74.97,74.995,74.96,74.995,38341
125,XOM,2019-06-17 11:35:00-04:00,75.0,75.01,74.9946,75.0043,19875
126,XOM,2019-06-17 11:36:00-04:00,75.005,75.0266,75.005,75.024,18309
127,XOM,2019-06-17 11:37:00-04:00,75.024,75.045,75.0,75.045,12618
128,XOM,2019-06-17 11:38:00-04:00,75.045,75.05,75.021,75.04,22625
129,XOM,2019-06-17 11:39:00-04:00,75.04,75.05,75.01,75.0145,10687
130,XOM,2019-06-17 11:40:00-04:00,75.01,75.035,74.991,75.03,9542
131,XOM,2019-06-17 11:41:00-04:00,75.03,75.035,75.0,75.0156,8634
132,XOM,2019-06-17 11:42:00-04:00,75.01,75.015,75.0036,75.0036,2556
133,XOM,2019-06-17 11:43:00-04:00,75.0036,75.0167,75.0,75.0,9081
134,XOM,2019-06-17 11:44:00-04:00,75.01,75.025,75.005,75.01,6245
135,XOM,2019-06-17 11:45:00-04:00,75.01,75.0166,75.0,75.0166,10508
136,XOM,2019-06-17 11:46:00-04:00,75.02,75.065,75.0,75.05,19075
137,XOM,2019-06-17 11:47:00-04:00,75.05,75.05,75.03,75.045,13757
138,XOM,2019-06-17 11:48:00-04:00,75.045,75.045,75.02,75.035,26000
139,XOM,2019-06-17 11:49:00-04:00,75.035,75.045,75.0273,75.045,16791
140,XOM,2019-06-17 11:50:00-04:00,75.04,75.06,75.025,75.025,21319
141,XOM,2019-06-17 11:51:00-04:00,75.025,75.025,75.0,75.001,6501
142,XOM,2019-06-17 11:52:00-04:00,75.001,75.0247,74.99,74.995,20753
143,XOM,2019-06-17 11:53:00-04:00,74.995,75.0,74.99,74.995,2972
144,XOM,2019-06-17 11:54:00-04:00,74.995,75.02,74.99,75.02,9120
145,XOM,2019-06-17 11:55:00-04:00,75.02,75.03,74.995,75.0071,11184
146,XOM,2019-06-17 11:56:00-04:00,75.0071,75.03,75.0,75.02,14601
147,XOM,2019-06-17 11:57:00-04:00,75.0233,75.04,75.0233,75.03,9015
148,XOM,2019-06-17 11:58:00-04:00,75.03,75.035,74.995,75.0,20866
149,XOM,2019-06-17 11:59:00-04:00,75.0,75.03,75.0,75.03,16933
150,XOM,2019-06-17 12:00:00-04:00,75.03,75.05,75.025,75.03,22550
151,XOM,2019-06-17 12:01:00-04:00,75.03,75.03,74.99,75.0056,8865
152,XOM,2019-06-17 12:02:00-04:00,75.01,75.0332,75.01,75.025,3694
153,XOM,2019-06-17 12:03:00-04:00,75.025,75.025,75.0,75.0135,12859
154,XOM,2019-06-17 12:04:00-04:00,75.0135,75.02,74.99,74.9944,5468
155,XOM,2019-06-17 12:05:00-04:00,74.9944,75.01,74.99,75.0,9859
156,XOM,2019-06-17 12:06:00-04:00,75.0,75.015,75.0,75.01,8542
157,XOM,2019-06-17 12:07:00-04:00,75.01,75.02,75.0055,75.01,2631
158,XOM,2019-06-17 12:08:00-04:00,75.02,75.02,74.99,74.995,10362
159,XOM,2019-06-17 12:09:00-04:00,74.99,75.0,74.99,75.0,1574
160,XOM,2019-06-17 12:10:00-04:00,75.0,75.025,74.99,75.02,26027
161,XOM,2019-06-17 12:11:00-04:00,75.02,75.03,75.015,75.02,5296
162,XOM,2019-06-17 12:12:00-04:00,75.025,75.025,75.0,75.0,53238
163,XOM,2019-06-17 12:13:00-04:00,75.0,75.011,75.0,75.005,28868
164,XOM,2019-06-17 12:14:00-04:00,75.005,75.015,75.0,75.01,35222
165,XOM,2019-06-17 12:15:00-04:00,75.01,75.045,75.0,75.03,17575
166,XOM,2019-06-17 12:16:00-04:00,75.025,75.055,75.0,75.01,47144
167,XOM,2019-06-17 12:17:00-04:00,75.005,75.0164,74.99,75.01,11208
168,XOM,2019-06-17 12:18:00-04:00,75.01,75.01,74.98,74.9832,5839
169,XOM,2019-06-17 12:19:00-04:00,74.9832,74.99,74.94,74.94,29392
170,XOM,2019-06-17 12:20:00-04:00,74.94,74.94,74.91,74.92,28490
171,XOM,2019-06-17 12:21:00-04:00,74.925,74.925,74.9,74.9101,15189
172,XOM,2019-06-17 12:22:00-04:00,74.9101,74.92,74.91,74.92,4142
173,XOM,2019-06-17 12:23:00-04:00,74.9174,74.97,74.9174,74.96,10752
174,XOM,2019-06-17 12:24:00-04:00,74.96,74.98,74.94,74.975,18298
175,XOM,2019-06-17 12:25:00-04:00,74.98,74.99,74.965,74.965,5877
176,XOM,2019-06-17 12:26:00-04:00,74.97,74.98,74.96,74.97,5888
177,XOM,2019-06-17 12:27:00-04:00,74.97,74.975,74.945,74.955,21351
178,XOM,2019-06-17 12:28:00-04:00,74.955,74.98,74.955,74.98,5260
179,XOM,2019-06-17 12:29:00-04:00,74.98,75.0,74.97,74.9909,12015
180,XOM,2019-06-17 12:30:00-04:00,74.99,75.0,74.98,74.99,8470
181,XOM,2019-06-17 12:31:00-04:00,74.9932,75.01,74.975,75.01,19322
182,XOM,2019-06-17 12:32:00-04:00,75.01,75.03,75.01,75.01,9084
183,XOM,2019-06-17 12:33:00-04:00,75.01,75.01,74.9832,74.9832,2534
184,XOM,2019-06-17 12:34:00-04:00,74.9832,75.005,74.98,75.005,12159
185,XOM,2019-06-17 12:35:00-04:00,75.005,75.01,74.9944,75.01,5773
186,XOM,2019-06-17 12:36:00-04:00,75.01,75.01,74.965,74.98,6170
187,XOM,2019-06-17 12:37:00-04:00,74.975,74.975,74.962,74.9645,3370
188,XOM,2019-06-17 12:38:00-04:00,74.965,74.965,74.9456,74.95,5111
189,XOM,2019-06-17 12:39:00-04:00,74.95,74.96,74.95,74.9546,4658
190,XOM,2019-06-17 12:40:00-04:00,74.96,74.98,74.95,74.965,7007
191,XOM,2019-06-17 12:41:00-04:00,74.965,74.98,74.965,74.9768,3312
192,XOM,2019-06-17 12:42:00-04:00,74.9768,75.0,74.9768,74.99,5205
193,XOM,2019-06-17 12:43:00-04:00,74.98,74.9868,74.97,74.9701,8218
194,XOM,2019-06-17 12:44:00-04:00,74.97,74.975,74.9547,74.96,5821
195,XOM,2019-06-17 12:45:00-04:00,74.96,74.965,74.955,74.96,6867
196,XOM,2019-06-17 12:46:00-04:00,74.96,74.96,74.93,74.93,2543
197,XOM,2019-06-17 12:47:00-04:00,74.94,74.955,74.94,74.955,5044
198,XOM,2019-06-17 12:48:00-04:00,74.955,74.97,74.9501,74.97,5310
199,XOM,2019-06-17 12:49:00-04:00,74.97,75.0,74.9653,75.0,15607
200,XOM,2019-06-17 12:50:00-04:00,75.005,75.005,74.99,74.995,13089
201,XOM,2019-06-17 12:51:00-04:00,74.995,75.01,74.9831,74.9999,17382
202,XOM,2019-06-17 12:52:00-04:00,74.995,75.0,74.975,74.975,10240
203,XOM,2019-06-17 12:53:00-04:00,74.975,74.975,74.96,74.97,9930
204,XOM,2019-06-17 12:54:00-04:00,74.97,74.995,74.97,74.995,4012
205,XOM,2019-06-17 12:55:00-04:00,74.995,75.005,74.99,75.005,14765
206,XOM,2019-06-17 12:56:00-04:00,75.005,75.01,75.0,75.0076,11094
207,XOM,2019-06-17 12:57:00-04:00,75.005,75.01,75.0034,75.005,2754
208,XOM,2019-06-17 12:58:00-04:00,75.005,75.01,75.0,75.005,4182
209,XOM,2019-06-17 12:59:00-04:00,75.005,75.02,75.005,75.02,16230
210,XOM,2019-06-17 13:00:00-04:00,75.015,75.04,75.01,75.0328,59831
211,XOM,2019-06-17 13:01:00-04:00,75.0328,75.04,75.02,75.02,19020
212,XOM,2019-06-17 13:02:00-04:00,75.02,75.04,75.02,75.03,5665
213,XOM,2019-06-17 13:03:00-04:00,75.035,75.035,75.02,75.025,6786
214,XOM,2019-06-17 13:04:00-04:00,75.025,75.04,75.023,75.03,35392
215,XOM,2019-06-17 13:05:00-04:00,75.025,75.03,75.02,75.03,4032
216,XOM,2019-06-17 13:06:00-04:00,75.03,75.04,75.0223,75.025,14932
217,XOM,2019-06-17 13:07:00-04:00,75.025,75.03,75.02,75.03,7100
218,XOM,2019-06-17 13:08:00-04:00,75.03,75.03,75.02,75.03,2455
219,XOM,2019-06-17 13:09:00-04:00,75.0231,75.03,75.01,75.015,11384
220,XOM,2019-06-17 13:10:00-04:00,75.015,75.0256,75.015,75.025,19146
221,XOM,2019-06-17 13:11:00-04:00,75.025,75.03,75.02,75.025,3332
222,XOM,2019-06-17 13:12:00-04:00,75.025,75.03,75.02,75.025,16838
223,XOM,2019-06-17 13:13:00-04:00,75.02,75.035,75.02,75.035,13648
224,XOM,2019-06-17 13:14:00-04:00,75.035,75.04,75.03,75.035,19152
225,XOM,2019-06-17 13:15:00-04:00,75.035,75.04,75.03,75.032,5684
226,XOM,2019-06-17 13:16:00-04:00,75.035,75.045,75.03,75.0391,27404
227,XOM,2019-06-17 13:17:00-04:00,75.035,75.06,75.03,75.06,37828
228,XOM,2019-06-17 13:18:00-04:00,75.055,75.055,75.04,75.05,9301
229,XOM,2019-06-17 13:19:00-04:00,75.0457,75.07,75.045,75.07,14478
230,XOM,2019-06-17 13:20:00-04:00,75.07,75.075,75.04,75.055,22226
231,XOM,2019-06-17 13:21:00-04:00,75.05,75.06,75.05,75.05,5935
232,XOM,2019-06-17 13:22:00-04:00,75.05,75.06,75.05,75.0574,3352
233,XOM,2019-06-17 13:23:00-04:00,75.0574,75.065,75.05,75.05,12197
234,XOM,2019-06-17 13:24:00-04:00,75.05,75.06,75.05,75.0553,2608
235,XOM,2019-06-17 13:25:00-04:00,75.055,75.055,75.04,75.045,6126
236,XOM,2019-06-17 13:26:00-04:00,75.05,75.06,75.04,75.045,30049
237,XOM,2019-06-17 13:27:00-04:00,75.045,75.07,75.04,75.0656,27280
238,XOM,2019-06-17 13:28:00-04:00,75.0656,75.085,75.0656,75.08,5918
239,XOM,2019-06-17 13:29:00-04:00,75.08,75.08,75.065,75.07,8100
240,XOM,2019-06-17 13:30:00-04:00,75.075,75.09,75.07,75.09,6099
241,XOM,2019-06-17 13:31:00-04:00,75.08,75.08,75.07,75.0744,5141
242,XOM,2019-06-17 13:32:00-04:00,75.0744,75.0744,75.05,75.06,12498
243,XOM,2019-06-17 13:33:00-04:00,75.06,75.075,75.06,75.07,6453
244,XOM,2019-06-17 13:34:00-04:00,75.065,75.07,75.055,75.07,12820
245,XOM,2019-06-17 13:35:00-04:00,75.065,75.07,75.05,75.055,5903
246,XOM,2019-06-17 13:36:00-04:00,75.055,75.07,75.0512,75.065,12090
247,XOM,2019-06-17 13:37:00-04:00,75.065,75.065,75.045,75.05,35201
248,XOM,2019-06-17 13:38:00-04:00,75.05,75.08,75.05,75.075,9565
249,XOM,2019-06-17 13:39:00-04:00,75.0756,75.09,75.0731,75.0856,6117
250,XOM,2019-06-17 13:40:00-04:00,75.0856,75.1,75.07,75.0931,12441
251,XOM,2019-06-17 13:41:00-04:00,75.0931,75.1,75.09,75.095,8146
252,XOM,2019-06-17 13:42:00-04:00,75.095,75.1125,75.085,75.095,22270
253,XOM,2019-06-17 13:43:00-04:00,75.09,75.095,75.08,75.085,9701
254,XOM,2019-06-17 13:44:00-04:00,75.085,75.09,75.08,75.09,9253
255,XOM,2019-06-17 13:45:00-04:00,75.09,75.1,75.09,75.095,11718
256,XOM,2019-06-17 13:46:00-04:00,75.1,75.13,75.095,75.13,18352
257,XOM,2019-06-17 13:47:00-04:00,75.135,75.135,75.1146,75.125,14999
258,XOM,2019-06-17 13:48:00-04:00,75.125,75.135,75.12,75.135,9017
259,XOM,2019-06-17 13:49:00-04:00,75.13,75.1325,75.11,75.115,6809
260,XOM,2019-06-17 13:50:00-04:00,75.115,75.12,75.11,75.1195,5607
261,XOM,2019-06-17 13:51:00-04:00,75.1195,75.1279,75.11,75.115,17345
262,XOM,2019-06-17 13:52:00-04:00,75.11,75.13,75.11,75.125,11747
263,XOM,2019-06-17 13:53:00-04:00,75.12,75.14,75.12,75.1368,15252
264,XOM,2019-06-17 13:54:00-04:00,75.1368,75.14,75.125,75.1384,15303
265,XOM,2019-06-17 13:55:00-04:00,75.1384,75.145,75.12,75.135,24224
266,XOM,2019-06-17 13:56:00-04:00,75.135,75.145,75.1301,75.14,5788
267,XOM,2019-06-17 13:57:00-04:00,75.1425,75.16,75.14,75.16,21272
268,XOM,2019-06-17 13:58:00-04:00,75.16,75.16,75.13,75.14,14066
269,XOM,2019-06-17 13:59:00-04:00,75.135,75.15,75.13,75.15,11827
270,XOM,2019-06-17 14:00:00-04:00,75.15,75.15,75.12,75.145,9192
271,XOM,2019-06-17 14:01:00-04:00,75.145,75.17,75.14,75.16,10277
272,XOM,2019-06-17 14:02:00-04:00,75.165,75.17,75.15,75.155,56249
273,XOM,2019-06-17 14:03:00-04:00,75.155,75.155,75.15,75.155,16788
274,XOM,2019-06-17 14:04:00-04:00,75.155,75.165,75.15,75.165,9938
275,XOM,2019-06-17 14:05:00-04:00,75.165,75.17,75.13,75.135,23890
276,XOM,2019-06-17 14:06:00-04:00,75.1357,75.1357,75.105,75.12,32849
277,XOM,2019-06-17 14:07:00-04:00,75.12,75.14,75.12,75.125,35885
278,XOM,2019-06-17 14:08:00-04:00,75.1201,75.125,75.095,75.095,18389
279,XOM,2019-06-17 14:09:00-04:00,75.095,75.119,75.095,75.119,9120
280,XOM,2019-06-17 14:10:00-04:00,75.1167,75.12,75.11,75.12,6204
281,XOM,2019-06-17 14:11:00-04:00,75.12,75.12,75.1,75.1057,6801
282,XOM,2019-06-17 14:12:00-04:00,75.1057,75.1165,75.1,75.1,13575
283,XOM,2019-06-17 14:13:00-04:00,75.105,75.1063,75.08,75.09,14524
284,XOM,2019-06-17 14:14:00-04:00,75.085,75.09,75.08,75.085,3634
285,XOM,2019-06-17 14:15:00-04:00,75.085,75.0953,75.08,75.085,9321
286,XOM,2019-06-17 14:16:00-04:00,75.0843,75.09,75.07,75.075,8669
287,XOM,2019-06-17 14:17:00-04:00,75.075,75.085,75.075,75.08,5884
288,XOM,2019-06-17 14:18:00-04:00,75.09,75.09,75.05,75.05,16706
289,XOM,2019-06-17 14:19:00-04:00,75.05,75.0665,75.04,75.055,23225
290,XOM,2019-06-17 14:20:00-04:00,75.055,75.07,75.04,75.045,12790
291,XOM,2019-06-17 14:21:00-04:00,75.045,75.055,75.04,75.0532,20192
292,XOM,2019-06-17 14:22:00-04:00,75.05,75.06,75.045,75.055,9106
293,XOM,2019-06-17 14:23:00-04:00,75.0557,75.0557,75.045,75.045,11549
294,XOM,2019-06-17 14:24:00-04:00,75.05,75.0568,75.04,75.055,24156
295,XOM,2019-06-17 14:25:00-04:00,75.055,75.055,75.05,75.051,9480
296,XOM,2019-06-17 14:26:00-04:00,75.05,75.06,75.045,75.05,17541
297,XOM,2019-06-17 14:27:00-04:00,75.05,75.06,75.035,75.055,48735
298,XOM,2019-06-17 14:28:00-04:00,75.055,75.055,75.04,75.045,19666
299,XOM,2019-06-17 14:29:00-04:00,75.05,75.06,75.04,75.045,12037
300,XOM,2019-06-17 14:30:00-04:00,75.045,75.05,75.045,75.0459,2786
301,XOM,2019-06-17 14:31:00-04:00,75.0459,75.055,75.03,75.04,23643
302,XOM,2019-06-17 14:32:00-04:00,75.04,75.056,75.03,75.045,29322
303,XOM,2019-06-17 14:33:00-04:00,75.045,75.065,75.04,75.045,9710
304,XOM,2019-06-17 14:34:00-04:00,75.045,75.0484,75.0,75.0,20694
305,XOM,2019-06-17 14:35:00-04:00,75.0015,75.015,74.9836,75.015,11345
306,XOM,2019-06-17 14:36:00-04:00,75.015,75.02,74.98,75.0098,21565
307,XOM,2019-06-17 14:37:00-04:00,75.0098,75.0098,74.98,74.98,15143
308,XOM,2019-06-17 14:38:00-04:00,74.975,75.005,74.97,75.005,10506
309,XOM,2019-06-17 14:39:00-04:00,75.005,75.01,75.0,75.005,4729
310,XOM,2019-06-17 14:40:00-04:00,75.005,75.007,74.99,74.99,8676
311,XOM,2019-06-17 14:41:00-04:00,74.985,74.9899,74.95,74.95,17431
312,XOM,2019-06-17 14:42:00-04:00,74.95,74.985,74.9401,74.985,13506
313,XOM,2019-06-17 14:43:00-04:00,74.985,74.985,74.9615,74.975,8341
314,XOM,2019-06-17 14:44:00-04:00,74.975,74.99,74.975,74.985,4044
315,XOM,2019-06-17 14:45:00-04:00,74.99,74.99,74.97,74.97,5159
316,XOM,2019-06-17 14:46:00-04:00,74.97,74.975,74.95,74.955,5881
317,XOM,2019-06-17 14:47:00-04:00,74.95,74.96,74.94,74.94,8564
318,XOM,2019-06-17 14:48:00-04:00,74.95,74.975,74.95,74.9633,8685
319,XOM,2019-06-17 14:49:00-04:00,74.97,74.97,74.95,74.9568,8114
320,XOM,2019-06-17 14:50:00-04:00,74.9568,74.98,74.95,74.97,11076
321,XOM,2019-06-17 14:51:00-04:00,74.97,74.99,74.95,74.99,10597
322,XOM,2019-06-17 14:52:00-04:00,74.99,75.0,74.98,74.985,4765
323,XOM,2019-06-17 14:53:00-04:00,74.985,75.01,74.985,75.0,11371
324,XOM,2019-06-17 14:54:00-04:00,75.0,75.03,75.0,75.0231,9548
325,XOM,2019-06-17 14:55:00-04:00,75.0231,75.025,75.0,75.005,9543
326,XOM,2019-06-17 14:56:00-04:00,75.005,75.0156,74.995,74.9954,16614
327,XOM,2019-06-17 14:57:00-04:00,74.9954,75.005,74.99,74.995,9948
