,symbol,time,open,high,low,close,volume
0,AMZN,2019-06-03 09:30:00-04:00,1761.58,1761.92,1755.25,1760.985,151960
1,AMZN,2019-06-03 09:31:00-04:00,1760.985,1766.29,1758.8,1765.2189,51744
2,AMZN,2019-06-03 09:32:00-04:00,1765.2189,1765.99,1759.6,1759.6,34927
3,AMZN,2019-06-03 09:33:00-04:00,1759.61,1762.5085,1757.12,1759.6635,35924
4,AMZN,2019-06-03 09:34:00-04:00,1759.6635,1760.045,1757.71,1758.91,38470
5,AMZN,2019-06-03 09:35:00-04:00,1758.91,1759.525,1756.3,1758.185,27572
6,AMZN,2019-06-03 09:36:00-04:00,1758.185,1759.133,1756.52,1756.52,17723
7,AMZN,2019-06-03 09:37:00-04:00,1756.52,1759.95,1755.5,1759.125,38492
8,AMZN,2019-06-03 09:38:00-04:00,1759.125,1759.3683,1757.305,1758.78,19641
9,AMZN,2019-06-03 09:39:00-04:00,1758.78,1760.0,1756.08,1757.14,26848
10,AMZN,2019-06-03 09:40:00-04:00,1757.14,1757.236,1751.6,1752.54,42398
11,AMZN,2019-06-03 09:41:00-04:00,1752.54,1754.815,1752.0,1753.7,28585
12,AMZN,2019-06-03 09:42:00-04:00,1753.7,1753.7,1750.3,1750.7365,28554
13,AMZN,2019-06-03 09:43:00-04:00,1750.7365,1750.8301,1744.29,1746.185,88915
14,AMZN,2019-06-03 09:44:00-04:00,1746.185,1746.8083,1733.0,1739.0,112712
15,AMZN,2019-06-03 09:45:00-04:00,1739.44,1740.815,1732.1,1733.9899,67297
16,AMZN,2019-06-03 09:46:00-04:00,1733.9899,1737.245,1732.51,1733.23,50054
17,AMZN,2019-06-03 09:47:00-04:00,1733.23,1733.23,1722.02,1722.02,91761
18,AMZN,2019-06-03 09:48:00-04:00,1722.02,1723.1407,1715.56,1716.98,78006
19,AMZN,2019-06-03 09:49:00-04:00,1716.26,1725.67,1715.7,1725.44,102091
20,AMZN,2019-06-03 09:50:00-04:00,1725.44,1726.46,1722.18,1725.4559,51356
21,AMZN,2019-06-03 09:51:00-04:00,1725.4559,1725.87,1721.76,1724.2301,43246
22,AMZN,2019-06-03 09:52:00-04:00,1724.2301,1727.73,1722.2,1725.61,42311
23,AMZN,2019-06-03 09:53:00-04:00,1725.61,1726.46,1722.2122,1722.93,36132
24,AMZN,2019-06-03 09:54:00-04:00,1722.93,1723.3577,1716.34,1718.253,60679
25,AMZN,2019-06-03 09:55:00-04:00,1718.253,1723.33,1717.34,1723.33,43499
26,AMZN,2019-06-03 09:56:00-04:00,1722.69,1722.8792,1718.51,1719.4471,31566
27,AMZN,2019-06-03 09:57:00-04:00,1719.4471,1721.4999,1717.19,1717.19,33500
28,AMZN,2019-06-03 09:58:00-04:00,1717.19,1719.05,1712.0,1713.2693,47920
29,AMZN,2019-06-03 09:59:00-04:00,1713.2693,1714.0,1708.0,1708.45,55750
30,AMZN,2019-06-03 10:00:00-04:00,1708.45,1719.215,1706.2188,1717.97,57693
31,AMZN,2019-06-03 10:01:00-04:00,1717.97,1719.72,1710.74,1710.85,31077
32,AMZN,2019-06-03 10:02:00-04:00,1711.0,1711.0,1704.22,1706.83,49885
33,AMZN,2019-06-03 10:03:00-04:00,1706.83,1710.705,1706.83,1708.424,27842
34,AMZN,2019-06-03 10:04:00-04:00,1708.424,1713.0,1708.32,1713.0,48262
35,AMZN,2019-06-03 10:05:00-04:00,1713.0,1714.0,1711.405,1712.1898,30130
36,AMZN,2019-06-03 10:06:00-04:00,1712.1898,1712.9,1710.36,1712.53,30083
37,AMZN,2019-06-03 10:07:00-04:00,1712.53,1713.24,1709.44,1713.0,57950
38,AMZN,2019-06-03 10:08:00-04:00,1713.0,1713.91,1708.23,1709.0,30364
