,symbol,time,open,high,low,close,volume
0,XOM,2019-05-30 09:30:00-04:00,72.02,72.02,71.97,72.0,1962
1,XOM,2019-05-30 09:31:00-04:00,72.0,72.05,71.93,71.9902,116973
2,XOM,2019-05-30 09:32:00-04:00,71.97,72.1,71.9684,72.09,19163
3,XOM,2019-05-30 09:33:00-04:00,72.09,72.13,72.03,72.05,22947
4,XOM,2019-05-30 09:34:00-04:00,72.05,72.08,71.95,71.95,16373
5,XOM,2019-05-30 09:35:00-04:00,71.95,72.02,71.93,71.974,26878
6,XOM,2019-05-30 09:36:00-04:00,71.974,72.04,71.97,72.04,12458
7,XOM,2019-05-30 09:37:00-04:00,72.035,72.08,72.02,72.02,13375
8,XOM,2019-05-30 09:38:00-04:00,72.02,72.02,71.86,71.86,23330
9,XOM,2019-05-30 09:39:00-04:00,71.8799,71.926,71.87,71.9,21803
10,XOM,2019-05-30 09:40:00-04:00,71.9,71.949,71.87,71.948,33336
11,XOM,2019-05-30 09:41:00-04:00,71.94,71.99,71.94,71.99,11763
12,XOM,2019-05-30 09:42:00-04:00,71.98,72.0361,71.98,72.02,11495
13,XOM,2019-05-30 09:43:00-04:00,72.01,72.04,71.98,71.9844,17921
14,XOM,2019-05-30 09:44:00-04:00,71.9844,72.01,71.95,71.95,15792
15,XOM,2019-05-30 09:45:00-04:00,71.95,71.955,71.9166,71.93,11759
16,XOM,2019-05-30 09:46:00-04:00,71.93,71.935,71.87,71.905,33645
17,XOM,2019-05-30 09:47:00-04:00,71.89,71.935,71.89,71.93,11765
18,XOM,2019-05-30 09:48:00-04:00,71.92,71.9259,71.899,71.91,13273
19,XOM,2019-05-30 09:49:00-04:00,71.92,71.94,71.91,71.92,11565
20,XOM,2019-05-30 09:50:00-04:00,71.92,71.92,71.89,71.92,397323
21,XOM,2019-05-30 09:51:00-04:00,71.925,71.97,71.92,71.965,16369
22,XOM,2019-05-30 09:52:00-04:00,71.965,72.0,71.965,71.98,17490
23,XOM,2019-05-30 09:53:00-04:00,71.98,71.995,71.94,71.96,29932
24,XOM,2019-05-30 09:54:00-04:00,71.96,71.975,71.94,71.97,26446
25,XOM,2019-05-30 09:55:00-04:00,71.97,72.01,71.97,71.99,27839
26,XOM,2019-05-30 09:56:00-04:00,71.99,72.04,71.99,72.0295,20717
27,XOM,2019-05-30 09:57:00-04:00,72.0295,72.035,71.99,71.99,30057
28,XOM,2019-05-30 09:58:00-04:00,71.99,72.005,71.965,72.0,17902
29,XOM,2019-05-30 09:59:00-04:00,72.0,72.04,71.9853,72.01,11857
30,XOM,2019-05-30 10:00:00-04:00,72.015,72.015,71.97,72.0,23518
31,XOM,2019-05-30 10:01:00-04:00,72.0,72.0787,72.0,72.055,16506
32,XOM,2019-05-30 10:02:00-04:00,72.05,72.08,72.03,72.05,23989
33,XOM,2019-05-30 10:03:00-04:00,72.055,72.07,72.01,72.01,11367
34,XOM,2019-05-30 10:04:00-04:00,72.01,72.055,71.995,72.03,13802
35,XOM,2019-05-30 10:05:00-04:00,72.03,72.035,71.92,71.96,21838
36,XOM,2019-05-30 10:06:00-04:00,71.955,71.97,71.925,71.9439,17729
37,XOM,2019-05-30 10:07:00-04:00,71.94,71.945,71.91,71.925,25827
38,XOM,2019-05-30 10:08:00-04:00,71.925,71.9629,71.9132,71.9629,9667
39,XOM,2019-05-30 10:09:00-04:00,71.965,71.965,71.935,71.94,12881
40,XOM,2019-05-30 10:10:00-04:00,71.943,71.949,71.905,71.9419,10301
41,XOM,2019-05-30 10:11:00-04:00,71.94,72.015,71.94,71.985,13777
42,XOM,2019-05-30 10:12:00-04:00,71.99,72.01,71.975,71.98,19599
43,XOM,2019-05-30 10:13:00-04:00,71.98,72.005,71.96,71.97,16663
44,XOM,2019-05-30 10:14:00-04:00,71.97,72.025,71.96,72.015,16254
45,XOM,2019-05-30 10:15:00-04:00,72.015,72.03,72.0,72.0155,6547
46,XOM,2019-05-30 10:16:00-04:00,72.0155,72.02,71.97,71.9761,11162
47,XOM,2019-05-30 10:17:00-04:00,71.977,71.9863,71.97,71.985,10846
48,XOM,2019-05-30 10:18:00-04:00,71.98,71.98,71.93,71.94,30464
49,XOM,2019-05-30 10:19:00-04:00,71.9456,71.985,71.945,71.965,18334
50,XOM,2019-05-30 10:20:00-04:00,71.965,71.965,71.93,71.935,14284
51,XOM,2019-05-30 10:21:00-04:00,71.94,71.94,71.915,71.9274,12984
52,XOM,2019-05-30 10:22:00-04:00,71.93,71.94,71.915,71.92,19065
53,XOM,2019-05-30 10:23:00-04:00,71.92,71.93,71.89,71.93,16767
54,XOM,2019-05-30 10:24:00-04:00,71.93,71.9652,71.93,71.9369,22219
55,XOM,2019-05-30 10:25:00-04:00,71.9369,71.97,71.92,71.9698,6702
56,XOM,2019-05-30 10:26:00-04:00,71.9698,71.9698,71.9466,71.965,6215
57,XOM,2019-05-30 10:27:00-04:00,71.965,71.995,71.96,71.995,11570
58,XOM,2019-05-30 10:28:00-04:00,71.995,72.01,71.985,72.01,8850
59,XOM,2019-05-30 10:29:00-04:00,72.01,72.0152,71.995,72.01,16529
60,XOM,2019-05-30 10:30:00-04:00,72.01,72.06,72.01,72.05,5393
61,XOM,2019-05-30 10:31:00-04:00,72.05,72.05,72.005,72.005,9230
62,XOM,2019-05-30 10:32:00-04:00,72.005,72.05,72.005,72.045,16673
63,XOM,2019-05-30 10:33:00-04:00,72.045,72.07,72.0386,72.045,22278
64,XOM,2019-05-30 10:34:00-04:00,72.045,72.07,72.025,72.06,19208
65,XOM,2019-05-30 10:35:00-04:00,72.05,72.09,72.04,72.04,15335
66,XOM,2019-05-30 10:36:00-04:00,72.035,72.0365,72.01,72.015,8358
67,XOM,2019-05-30 10:37:00-04:00,72.0,72.045,71.99,72.0381,27836
68,XOM,2019-05-30 10:38:00-04:00,72.03,72.03,71.99,72.01,10786
69,XOM,2019-05-30 10:39:00-04:00,72.01,72.03,71.99,71.995,8354
70,XOM,2019-05-30 10:40:00-04:00,71.995,72.0,71.96,71.97,14406
71,XOM,2019-05-30 10:41:00-04:00,71.97,71.97,71.9442,71.9683,14119
72,XOM,2019-05-30 10:42:00-04:00,71.965,71.99,71.95,71.9651,8652
73,XOM,2019-05-30 10:43:00-04:00,71.9651,71.9702,71.94,71.945,8366
74,XOM,2019-05-30 10:44:00-04:00,71.945,71.9568,71.94,71.95,5289
75,XOM,2019-05-30 10:45:00-04:00,71.94,71.98,71.9237,71.955,13619
76,XOM,2019-05-30 10:46:00-04:00,71.955,71.955,71.92,71.93,11349
77,XOM,2019-05-30 10:47:00-04:00,71.92,71.94,71.92,71.94,7887
78,XOM,2019-05-30 10:48:00-04:00,71.94,71.94,71.92,71.94,8156
79,XOM,2019-05-30 10:49:00-04:00,71.94,71.955,71.9284,71.94,10064
80,XOM,2019-05-30 10:50:00-04:00,71.94,71.96,71.925,71.925,12639
81,XOM,2019-05-30 10:51:00-04:00,71.92,71.92,71.87,71.88,21801
82,XOM,2019-05-30 10:52:00-04:00,71.88,71.88,71.83,71.8301,29169
83,XOM,2019-05-30 10:53:00-04:00,71.8301,71.84,71.81,71.8253,54446
84,XOM,2019-05-30 10:54:00-04:00,71.82,71.855,71.82,71.83,15000
85,XOM,2019-05-30 10:55:00-04:00,71.83,71.89,71.8239,71.89,9465
86,XOM,2019-05-30 10:56:00-04:00,71.89,71.905,71.885,71.905,13376
87,XOM,2019-05-30 10:57:00-04:00,71.91,71.93,71.91,71.915,24987
88,XOM,2019-05-30 10:58:00-04:00,71.915,71.97,71.915,71.965,14102
89,XOM,2019-05-30 10:59:00-04:00,71.97,71.995,71.97,71.99,13426
90,XOM,2019-05-30 11:00:00-04:00,71.99,71.99,71.86,71.87,51761
91,XOM,2019-05-30 11:01:00-04:00,71.87,71.87,71.7747,71.7747,35480
92,XOM,2019-05-30 11:02:00-04:00,71.7747,71.7754,71.72,71.75,38012
93,XOM,2019-05-30 11:03:00-04:00,71.75,71.76,71.71,71.76,34258
94,XOM,2019-05-30 11:04:00-04:00,71.77,71.8469,71.77,71.84,15366
95,XOM,2019-05-30 11:05:00-04:00,71.84,71.84,71.77,71.78,6486
96,XOM,2019-05-30 11:06:00-04:00,71.78,71.794,71.71,71.72,13366
97,XOM,2019-05-30 11:07:00-04:00,71.72,71.74,71.7,71.73,33449
