,symbol,time,open,high,low,close,volume
0,GOOG,2019-05-21 09:30:00-04:00,1148.04,1149.0,1145.82,1146.777,32802
1,GOOG,2019-05-21 09:31:00-04:00,1146.777,1151.72,1146.777,1149.39,15050
2,GOOG,2019-05-21 09:32:00-04:00,1149.39,1149.53,1148.54,1148.54,4933
3,GOOG,2019-05-21 09:33:00-04:00,1148.54,1148.54,1145.76,1146.47,7660
4,GOOG,2019-05-21 09:34:00-04:00,1146.47,1147.11,1146.31,1147.11,1012
5,GOOG,2019-05-21 09:35:00-04:00,1147.11,1147.11,1146.0,1146.0,3773
6,GOOG,2019-05-21 09:36:00-04:00,1146.0,1146.3,1144.195,1145.0,7929
7,GOOG,2019-05-21 09:37:00-04:00,1145.0,1145.0,1143.1469,1143.82,7537
8,GOOG,2019-05-21 09:38:00-04:00,1143.82,1144.0,1142.525,1142.525,3428
9,GOOG,2019-05-21 09:39:00-04:00,1142.525,1144.985,1142.525,1144.98,5292
10,GOOG,2019-05-21 09:40:00-04:00,1144.98,1145.4961,1144.29,1144.29,1491
11,GOOG,2019-05-21 09:41:00-04:00,1144.29,1145.13,1143.42,1144.7,5298
12,GOOG,2019-05-21 09:42:00-04:00,1144.7,1145.0,1143.97,1144.75,2863
13,GOOG,2019-05-21 09:43:00-04:00,1144.75,1145.0,1144.595,1144.7578,2300
14,GOOG,2019-05-21 09:44:00-04:00,1144.7578,1145.08,1144.0,1144.48,2829
15,GOOG,2019-05-21 09:45:00-04:00,1144.48,1144.48,1142.0,1142.51,4370
16,GOOG,2019-05-21 09:46:00-04:00,1142.51,1144.3643,1142.51,1143.83,1163
17,GOOG,2019-05-21 09:47:00-04:00,1143.83,1143.83,1141.22,1141.22,2313
18,GOOG,2019-05-21 09:48:00-04:00,1141.22,1141.94,1141.0,1141.41,4245
19,GOOG,2019-05-21 09:49:00-04:00,1141.41,1141.99,1141.41,1141.645,4157
20,GOOG,2019-05-21 09:50:00-04:00,1141.645,1141.645,1139.01,1139.01,5667
21,GOOG,2019-05-21 09:51:00-04:00,1139.01,1140.59,1138.45,1139.96,6748
22,GOOG,2019-05-21 09:52:00-04:00,1140.5828,1140.5828,1139.6545,1139.6545,2951
23,GOOG,2019-05-21 09:53:00-04:00,1139.6545,1141.2572,1139.65,1141.16,5555
24,GOOG,2019-05-21 09:54:00-04:00,1141.16,1141.16,1140.02,1140.0214,4712
25,GOOG,2019-05-21 09:55:00-04:00,1140.0214,1140.0214,1139.04,1139.8541,3692
26,GOOG,2019-05-21 09:56:00-04:00,1139.8541,1140.5,1139.56,1140.5,1614
27,GOOG,2019-05-21 09:57:00-04:00,1140.5,1140.81,1139.77,1139.93,4647
28,GOOG,2019-05-21 09:58:00-04:00,1139.93,1140.12,1139.6,1140.12,2113
29,GOOG,2019-05-21 09:59:00-04:00,1140.12,1140.3616,1138.66,1139.76,3804
30,GOOG,2019-05-21 10:00:00-04:00,1139.76,1140.94,1139.245,1139.6649,3230
31,GOOG,2019-05-21 10:01:00-04:00,1139.6649,1141.3237,1139.6649,1140.7328,4458
32,GOOG,2019-05-21 10:02:00-04:00,1140.7328,1140.7328,1139.55,1139.55,2025
33,GOOG,2019-05-21 10:03:00-04:00,1139.9998,1141.15,1139.64,1140.98,4552
34,GOOG,2019-05-21 10:04:00-04:00,1140.98,1141.22,1139.9772,1140.0432,3928
35,GOOG,2019-05-21 10:05:00-04:00,1140.0432,1140.0432,1139.7844,1139.7844,2111
36,GOOG,2019-05-21 10:06:00-04:00,1140.58,1140.58,1138.74,1139.517,3307
37,GOOG,2019-05-21 10:07:00-04:00,1139.517,1139.517,1138.5,1138.7491,4814
38,GOOG,2019-05-21 10:08:00-04:00,1138.7491,1139.335,1138.625,1138.7678,2623
39,GOOG,2019-05-21 10:09:00-04:00,1138.59,1138.59,1138.21,1138.28,3099
40,GOOG,2019-05-21 10:10:00-04:00,1138.28,1138.66,1138.13,1138.13,2409
41,GOOG,2019-05-21 10:11:00-04:00,1138.13,1138.735,1137.94,1138.635,6865
42,GOOG,2019-05-21 10:12:00-04:00,1138.635,1139.81,1138.635,1139.61,3116
43,GOOG,2019-05-21 10:13:00-04:00,1139.675,1139.675,1139.165,1139.165,1366
44,GOOG,2019-05-21 10:14:00-04:00,1139.165,1139.3173,1138.49,1139.28,2186
45,GOOG,2019-05-21 10:15:00-04:00,1139.28,1140.16,1139.28,1140.12,1874
46,GOOG,2019-05-21 10:16:00-04:00,1140.12,1140.7415,1139.66,1140.7415,1438
47,GOOG,2019-05-21 10:17:00-04:00,1140.7415,1142.45,1140.7415,1142.23,6571
48,GOOG,2019-05-21 10:18:00-04:00,1142.23,1142.57,1141.5992,1142.02,2465
49,GOOG,2019-05-21 10:19:00-04:00,1142.02,1142.02,1140.0,1140.1033,4004
50,GOOG,2019-05-21 10:20:00-04:00,1140.1033,1141.0461,1140.1033,1141.0461,1293
51,GOOG,2019-05-21 10:21:00-04:00,1141.6,1141.93,1141.59,1141.59,907
52,GOOG,2019-05-21 10:22:00-04:00,1141.59,1142.12,1141.305,1141.85,7138
53,GOOG,2019-05-21 10:23:00-04:00,1141.85,1142.545,1141.85,1141.86,6447
54,GOOG,2019-05-21 10:24:00-04:00,1141.86,1142.3,1141.86,1142.105,1382
55,GOOG,2019-05-21 10:25:00-04:00,1142.105,1142.105,1141.8021,1141.8021,1480
56,GOOG,2019-05-21 10:26:00-04:00,1141.8021,1142.14,1141.15,1141.41,6924
57,GOOG,2019-05-21 10:27:00-04:00,1141.41,1141.41,1141.1672,1141.1672,1012
58,GOOG,2019-05-21 10:28:00-04:00,1141.1672,1141.1672,1141.13,1141.13,738
59,GOOG,2019-05-21 10:29:00-04:00,1141.13,1142.0,1141.13,1141.98,3672
60,GOOG,2019-05-21 10:30:00-04:00,1141.98,1142.03,1141.441,1141.441,2049
61,GOOG,2019-05-21 10:31:00-04:00,1141.441,1141.45,1141.205,1141.2264,1818
62,GOOG,2019-05-21 10:32:00-04:00,1141.2264,1141.8,1141.2264,1141.8,782
63,GOOG,2019-05-21 10:33:00-04:00,1141.8,1143.975,1141.8,1143.8,6787
64,GOOG,2019-05-21 10:34:00-04:00,1143.8,1144.39,1143.77,1144.1,5182
65,GOOG,2019-05-21 10:35:00-04:00,1144.1,1144.89,1143.86,1144.15,2790
66,GOOG,2019-05-21 10:36:00-04:00,1144.43,1144.64,1144.07,1144.07,1718
67,GOOG,2019-05-21 10:37:00-04:00,1144.07,1144.68,1143.9951,1144.48,2529
68,GOOG,2019-05-21 10:38:00-04:00,1144.68,1144.8,1144.25,1144.74,5560
69,GOOG,2019-05-21 10:39:00-04:00,1144.485,1145.0,1144.31,1144.31,4914
70,GOOG,2019-05-21 10:40:00-04:00,1144.62,1144.815,1144.07,1144.24,5480
71,GOOG,2019-05-21 10:41:00-04:00,1144.24,1144.8,1144.24,1144.8,2855
72,GOOG,2019-05-21 10:42:00-04:00,1144.8,1144.8,1144.6,1144.665,2271
73,GOOG,2019-05-21 10:43:00-04:00,1144.665,1147.53,1144.665,1147.23,4860
74,GOOG,2019-05-21 10:44:00-04:00,1147.23,1147.92,1147.23,1147.61,2965
75,GOOG,2019-05-21 10:45:00-04:00,1147.66,1147.9368,1147.28,1147.31,4310
76,GOOG,2019-05-21 10:46:00-04:00,1147.31,1147.31,1146.38,1146.595,1968
77,GOOG,2019-05-21 10:47:00-04:00,1146.595,1147.0957,1146.595,1147.0957,1112
78,GOOG,2019-05-21 10:48:00-04:00,1147.0957,1147.0957,1146.56,1146.79,1106
79,GOOG,2019-05-21 10:49:00-04:00,1146.79,1147.25,1146.79,1147.14,1558
80,GOOG,2019-05-21 10:50:00-04:00,1147.14,1147.63,1147.14,1147.2806,2762
81,GOOG,2019-05-21 10:51:00-04:00,1147.2806,1148.32,1146.4155,1148.32,2696
82,GOOG,2019-05-21 10:52:00-04:00,1148.32,1149.4144,1147.9937,1149.26,7795
83,GOOG,2019-05-21 10:53:00-04:00,1149.26,1149.26,1148.5319,1148.851,1717
84,GOOG,2019-05-21 10:54:00-04:00,1148.851,1150.07,1148.851,1149.76,3689
85,GOOG,2019-05-21 10:55:00-04:00,1149.76,1149.76,1149.025,1149.41,3631
86,GOOG,2019-05-21 10:56:00-04:00,1149.41,1149.87,1149.3313,1149.4102,7065
87,GOOG,2019-05-21 10:57:00-04:00,1149.4102,1150.6311,1149.4102,1149.7142,5665
88,GOOG,2019-05-21 10:58:00-04:00,1149.7142,1149.7142,1148.68,1149.195,2987
89,GOOG,2019-05-21 10:59:00-04:00,1149.195,1150.0,1149.195,1149.3824,2307
90,GOOG,2019-05-21 11:00:00-04:00,1149.3824,1149.99,1149.1252,1149.1252,3231
91,GOOG,2019-05-21 11:01:00-04:00,1149.1252,1149.1252,1148.9,1149.07,1680
92,GOOG,2019-05-21 11:02:00-04:00,1149.07,1149.41,1148.73,1148.73,1358
93,GOOG,2019-05-21 11:03:00-04:00,1148.73,1148.73,1148.0205,1148.67,3745
94,GOOG,2019-05-21 11:04:00-04:00,1148.67,1148.8455,1148.02,1148.02,2728
95,GOOG,2019-05-21 11:05:00-04:00,1148.02,1148.8408,1148.02,1148.47,2322
96,GOOG,2019-05-21 11:06:00-04:00,1148.47,1148.47,1147.52,1148.0394,2720
97,GOOG,2019-05-21 11:07:00-04:00,1148.0394,1148.5,1148.0394,1148.5,594
98,GOOG,2019-05-21 11:08:00-04:00,1148.5,1148.5,1147.35,1147.35,1714
99,GOOG,2019-05-21 11:09:00-04:00,1147.35,1148.3417,1147.35,1148.3417,1127
100,GOOG,2019-05-21 11:10:00-04:00,1148.22,1149.0,1148.1,1149.0,1731
101,GOOG,2019-05-21 11:11:00-04:00,1149.0,1149.059,1148.1166,1148.1166,1713
102,GOOG,2019-05-21 11:12:00-04:00,1148.1166,1148.41,1147.77,1148.41,1833
103,GOOG,2019-05-21 11:13:00-04:00,1148.41,1148.6454,1148.41,1148.6454,473
104,GOOG,2019-05-21 11:14:00-04:00,1148.6454,1148.7401,1148.575,1148.7401,1180
105,GOOG,2019-05-21 11:15:00-04:00,1148.7401,1148.7401,1148.7401,1148.7401,316
106,GOOG,2019-05-21 11:16:00-04:00,1148.7401,1149.05,1148.7401,1149.024,1664
107,GOOG,2019-05-21 11:17:00-04:00,1149.024,1149.024,1148.0759,1148.5094,2421
108,GOOG,2019-05-21 11:18:00-04:00,1148.5094,1148.5094,1148.02,1148.1432,1489
109,GOOG,2019-05-21 11:19:00-04:00,1148.47,1148.47,1147.7644,1148.0,1849
110,GOOG,2019-05-21 11:20:00-04:00,1148.0,1148.0,1146.46,1146.59,2547
111,GOOG,2019-05-21 11:21:00-04:00,1146.59,1146.59,1145.18,1146.0,4198
112,GOOG,2019-05-21 11:22:00-04:00,1146.0,1146.0,1145.43,1145.47,2300
113,GOOG,2019-05-21 11:23:00-04:00,1145.47,1145.65,1145.47,1145.65,826
114,GOOG,2019-05-21 11:24:00-04:00,1146.5426,1146.665,1146.47,1146.5627,1173
115,GOOG,2019-05-21 11:25:00-04:00,1146.48,1147.42,1146.48,1147.2,2222
116,GOOG,2019-05-21 11:26:00-04:00,1147.2,1147.585,1147.2,1147.395,1150
117,GOOG,2019-05-21 11:27:00-04:00,1147.395,1148.02,1147.395,1147.8636,3269
118,GOOG,2019-05-21 11:28:00-04:00,1147.8636,1148.21,1147.86,1148.21,957
119,GOOG,2019-05-21 11:29:00-04:00,1148.21,1148.565,1147.79,1147.79,1589
120,GOOG,2019-05-21 11:30:00-04:00,1147.79,1148.21,1147.7114,1147.7114,1722
121,GOOG,2019-05-21 11:31:00-04:00,1147.7114,1147.84,1146.77,1146.77,3385
122,GOOG,2019-05-21 11:32:00-04:00,1147.288,1147.3,1146.98,1147.29,1730
123,GOOG,2019-05-21 11:33:00-04:00,1147.29,1147.29,1146.7445,1147.105,975
124,GOOG,2019-05-21 11:34:00-04:00,1147.105,1147.16,1146.03,1146.03,3118
125,GOOG,2019-05-21 11:35:00-04:00,1145.66,1145.91,1145.4565,1145.86,2054
126,GOOG,2019-05-21 11:36:00-04:00,1145.86,1146.35,1145.86,1146.35,1499
127,GOOG,2019-05-21 11:37:00-04:00,1146.35,1146.81,1146.2144,1146.3018,2335
128,GOOG,2019-05-21 11:38:00-04:00,1146.3018,1146.3018,1146.06,1146.06,317
129,GOOG,2019-05-21 11:39:00-04:00,1146.06,1146.51,1146.06,1146.51,919
130,GOOG,2019-05-21 11:40:00-04:00,1146.51,1146.665,1146.04,1146.345,2136
131,GOOG,2019-05-21 11:41:00-04:00,1146.345,1146.345,1145.84,1146.115,797
132,GOOG,2019-05-21 11:42:00-04:00,1146.115,1146.4447,1146.115,1146.385,2811
133,GOOG,2019-05-21 11:43:00-04:00,1146.385,1146.385,1146.385,1146.385,255
